,0
9628,12374
9629,12376
9630,12377
9631,12378
9632,12379
9633,12380
9634,12381
9635,12382
9636,12383
9637,12385
9638,12386
9639,12387
9640,12388
9641,12389
9642,12390
9643,12391
9644,12393
9645,12394
9646,12395
9647,12396
9648,12397
9649,12398
9650,12399
9651,12400
9652,12401
9653,12402
9654,12403
9655,12404
9656,12406
9657,12407
9658,12408
9659,12409
9660,12410
9661,12411
9662,12412
9663,12413
9664,12414
9665,12415
9666,12416
9667,12417
9668,12418
9669,12419
9670,12420
9671,12421
9672,12422
9673,12423
9674,12424
9675,12425
9676,12426
9677,12430
9678,12431
9679,12432
9680,12433
9681,12434
9682,12435
9683,12436
9684,12437
9685,12438
9686,12439
9687,12440
9688,12442
9689,12443
9690,12444
9691,12445
9692,12446
9693,12447
9694,12448
9695,12449
9696,12450
9697,12451
9698,12452
9699,12453
9700,12454
9701,12455
9702,12456
9703,12457
9704,12458
9705,12459
9706,12460
9707,12462
9708,12463
9709,12464
9710,12465
9711,12466
9712,12467
9713,12468
9714,12469
9715,12470
9716,12471
9717,12472
9718,12473
9719,12474
9720,12475
9721,12476
9722,12477
9723,12478
9724,12479
9725,12480
9726,12481
9727,12482
9728,12483
9729,12484
9730,12485
9731,12486
9732,12487
9733,12488
9734,12489
9735,12490
9736,12491
9737,12492
9738,12493
9739,12494
9740,12496
9741,12497
9742,12498
9743,12499
9744,12500
9745,12501
9746,12502
9747,12503
9748,12504
9749,12505
9750,12506
9751,12507
9752,12508
9753,12510
9754,12512
9755,12513
9756,12514
9757,12515
9758,12519
9759,12520
9760,12521
9761,12522
9762,12524
9763,12525
9764,12527
9765,12528
9766,12531
9767,12532
9768,12533
9769,12534
9770,12536
9771,12537
9772,12538
9773,12540
9774,12542
9775,12543
9776,12544
9777,12545
9778,12546
9779,12547
9780,12548
9781,12549
9782,12550
9783,12551
9784,12552
9785,12554
9786,12555
9787,12556
9788,12557
9789,12558
9790,12559
9791,12560
9792,12561
9793,12562
9794,12563
9795,12564
9796,12565
9797,12566
9798,12569
9799,12570
9800,12571
9801,12572
9802,12573
9803,12574
9804,12575
9805,12577
9806,12578
9807,12579
9808,12580
9809,12581
9810,12582
9811,12583
9812,12584
9813,12585
9814,12586
9815,12587
9816,12589
9817,12590
9818,12593
9819,12594
9820,12595
9821,12596
9822,12597
9823,12598
9824,12599
9825,12600
9826,12601
9827,12602
9828,12603
9829,12604
9830,12606
9831,12607
9832,12608
9833,12609
9834,12610
9835,12611
9836,12612
9837,12613
9838,12614
9839,12615
9840,12616
9841,12617
9842,12618
9843,12619
9844,12620
9845,12622
9846,12623
9847,12624
9848,12625
9849,12626
9850,12627
9851,12628
9852,12629
9853,12630
9854,12631
9855,12632
9856,12633
9857,12634
9858,12635
9859,12636
9860,12637
9861,12638
9862,12639
9863,12640
9864,12642
9865,12643
9866,12646
9867,12647
9868,12649
9869,12653
9870,12654
9871,12655
9872,12656
9873,12657
9874,12658
9875,12659
9876,12661
9877,12662
9878,12664
9879,12665
9880,12666
9881,12667
9882,12669
9883,12670
9884,12671
9885,12672
9886,12673
9887,12674
9888,12675
9889,12676
9890,12677
9891,12678
9892,12679
9893,12680
9894,12681
9895,12682
9896,12683
9897,12684
9898,12685
9899,12686
9900,12687
9901,12688
9902,12690
9903,12691
9904,12692
9905,12693
9906,12694
9907,12696
9908,12698
9909,12699
9910,12700
9911,12701
9912,12702
9913,12703
9914,12704
9915,12706
9916,12707
9917,12708
9918,12709
9919,12710
9920,12712
9921,12715
9922,12717
9923,12719
9924,12720
9925,12721
9926,12722
9927,12723
9928,12724
9929,12725
9930,12727
9931,12728
9932,12729
9933,12730
9934,12731
9935,12732
9936,12734
9937,12735
9938,12737
9939,12738
9940,12739
9941,12741
9942,12743
9943,12744
9944,12745
9945,12747
9946,12748
9947,12749
9948,12751
9949,12753
9950,12754
9951,12756
9952,12757
9953,12758
9954,12759
9955,12760
9956,12761
9957,12762
9958,12763
9959,12764
9960,12765
9961,12766
9962,12767
9963,12768
9964,12769
9965,12772
9966,12773
9967,12777
9968,12778
9969,12779
9970,12782
9971,12783
9972,12784
9973,12786
9974,12787
9975,12788
9976,12789
9977,12790
9978,12792
9979,12796
9980,12799
9981,12800
9982,12801
9983,12803
9984,12804
9985,12805
9986,12806
9987,12808
9988,12809
9989,12810
9990,12811
9991,12812
9992,12813
9993,12814
9994,12815
9995,12816
9996,12817
9997,12818
9998,12819
9999,12820
10000,12821
10001,12822
10002,12823
10003,12824
10004,12825
10005,12826
10006,12827
10007,12830
10008,12831
10009,12832
10010,12833
10011,12835
10012,12836
10013,12837
10014,12838
10015,12839
10016,12841
10017,12843
10018,12844
10019,12845
10020,12846
10021,12847
10022,12848
10023,12849
10024,12850
10025,12851
10026,12852
10027,12853
10028,12855
10029,12857
10030,12858
10031,12860
10032,12861
10033,12862
10034,12863
10035,12865
10036,12866
10037,12867
10038,12868
10039,12869
10040,12870
10041,12871
10042,12872
10043,12873
10044,12877
10045,12878
10046,12879
10047,12881
10048,12882
10049,12883
10050,12884
10051,12887
10052,12888
10053,12889
10054,12891
10055,12893
10056,12894
10057,12896
10058,12900
10059,12902
10060,12903
10061,12904
10062,12905
10063,12906
10064,12908
10065,12909
10066,12910
10067,12915
10068,12917
10069,12918
10070,12919
10071,12920
10072,12921
10073,12928
10074,12930
10075,12933
10076,12939
10077,12940
10078,12942
10079,12944
10080,12946
10081,12950
10082,12952
10083,12953
10084,12956
10085,12957
10086,12958
10087,12960
10088,12961
10089,12962
10090,12964
10091,12965
10092,12966
10093,12968
10094,12969
10095,12971
10096,12972
10097,12973
10098,12975
10099,12976
10100,12979
10101,12981
10102,12982
10103,12984
10104,12985
10105,12986
10106,12987
10107,12988
10108,12991
10109,12993
10110,12994
10111,12995
10112,12997
10113,12998
10114,12999
10115,13001
10116,13002
10117,13003
10118,13004
10119,13005
10120,13006
10121,13007
10122,13009
10123,13010
10124,13011
10125,13012
10126,13013
10127,13015
10128,13017
10129,13018
10130,13019
10131,13020
10132,13021
10133,13022
10134,13025
10135,13026
10136,13027
10137,13030
10138,13034
10139,13035
10140,13036
10141,13040
10142,13041
10143,13042
10144,13043
10145,13044
10146,13046
10147,13047
10148,13048
10149,13049
10150,13050
10151,13051
10152,13052
10153,13053
10154,13054
10155,13055
10156,13056
10157,13057
10158,13058
10159,13059
10160,13060
10161,13062
10162,13063
10163,13064
10164,13065
10165,13066
10166,13067
10167,13068
10168,13069
10169,13070
10170,13071
10171,13072
10172,13073
10173,13074
10174,13075
10175,13076
10176,13077
10177,13078
10178,13080
10179,13081
10180,13082
10181,13083
10182,13084
10183,13086
10184,13087
10185,13088
10186,13089
10187,13090
10188,13091
10189,13092
10190,13093
10191,13094
10192,13095
10193,13096
10194,13097
10195,13098
10196,13099
10197,13100
10198,13101
10199,13102
10200,13103
10201,13104
10202,13105
10203,13106
10204,13108
10205,13110
10206,13112
10207,13113
10208,13114
10209,13116
10210,13118
10211,13120
10212,13121
10213,13122
10214,13124
10215,13126
10216,13127
10217,13128
10218,13129
10219,13130
10220,13131
10221,13132
10222,13133
10223,13134
10224,13135
10225,13136
10226,13137
10227,13138
10228,13141
10229,13142
10230,13147
10231,13154
10232,13155
10233,13156
10234,13158
10235,13160
10236,13162
10237,13163
10238,13165
10239,13166
10240,13169
10241,13171
10242,13173
10243,13175
10244,13177
10245,13179
10246,13180
10247,13181
10248,13182
10249,13184
10250,13185
10251,13187
10252,13188
10253,13189
10254,13193
10255,13194
10256,13195
10257,13196
10258,13197
10259,13200
10260,13201
10261,13205
10262,13206
10263,13207
10264,13208
10265,13210
10266,13211
10267,13212
10268,13216
10269,13219
10270,13220
10271,13221
10272,13226
10273,13228
10274,13231
10275,13234
10276,13236
10277,13239
10278,13240
10279,13242
10280,13243
10281,13244
10282,13246
10283,13247
10284,13248
10285,13249
10286,13250
10287,13252
10288,13253
10289,13255
10290,13259
10291,13264
10292,13265
10293,13269
10294,13272
10295,13275
10296,13276
10297,13278
10298,13280
10299,13285
10300,13287
10301,13290
10302,13291
10303,13293
10304,13302
10305,13303
10306,13311
10307,13312
10308,13313
10309,13314
10310,13315
10311,13319
10312,13327
10313,13329
10314,13337
10315,13338
10316,13339
10317,13341
10318,13343
10319,13344
10320,13348
10321,13349
10322,13350
10323,13351
10324,13357
10325,13358
10326,13360
10327,13362
10328,13367
10329,13368
10330,13370
10331,13371
10332,13373
10333,13374
10334,13376
10335,13377
10336,13378
10337,13380
10338,13381
10339,13384
10340,13386
10341,13391
10342,13393
10343,13398
10344,13400
10345,13402
10346,13403
10347,13405
10348,13406
10349,13409
10350,13410
10351,13411
10352,13414
10353,13419
10354,13421
10355,13422
10356,13424
10357,13427
10358,13429
10359,13431
10360,13434
10361,13435
10362,13436
10363,13439
10364,13441
10365,13442
10366,13443
10367,13445
10368,13451
10369,13461
10370,13467
10371,13471
10372,13476
10373,13477
10374,13478
10375,13479
10376,13483
10377,13485
10378,13486
10379,13488
10380,13496
10381,13497
10382,13498
10383,13499
10384,13502
10385,13503
10386,13505
10387,13506
10388,13508
10389,13509
10390,13510
10391,13511
10392,13513
10393,13514
10394,13517
10395,13519
10396,13522
10397,13528
10398,13531
10399,13532
10400,13534
10401,13535
10402,13536
10403,13537
10404,13538
10405,13539
10406,13541
10407,13542
