,0
7222,8793.0
7223,8794.0
7224,8796.0
7225,8798.0
7226,8800.0
7227,8801.0
7228,8802.0
7229,8805.0
7230,8806.0
7231,8807.0
7232,8808.0
7233,8809.0
7234,8810.0
7235,8811.0
7236,8812.0
7237,8813.0
7238,8814.0
7239,8815.0
7240,8816.0
7241,8817.0
7242,8818.0
7243,8819.0
7244,8820.0
7245,8822.0
7246,8823.0
7247,8824.0
7248,8826.0
7249,8836.0
7250,8838.0
7251,8840.0
7252,8841.0
7253,8842.0
7254,8843.0
7255,8844.0
7256,8846.0
7257,8848.0
7258,8850.0
7259,8852.0
7260,8854.0
7261,8855.0
7262,8857.0
7263,8859.0
7264,8860.0
7265,8862.0
7266,8865.0
7267,8866.0
7268,8868.0
7269,8869.0
7270,8870.0
7271,8871.0
7272,8872.0
7273,8873.0
7274,8874.0
7275,8875.0
7276,8876.0
7277,8877.0
7278,8879.0
7279,8880.0
7280,8881.0
7281,8882.0
7282,8883.0
7283,8884.0
7284,8885.0
7285,8886.0
7286,8887.0
7287,8888.0
7288,8889.0
7289,8890.0
7290,8891.0
7291,8892.0
7292,8893.0
7293,8894.0
7294,8895.0
7295,8896.0
7296,8897.0
7297,8898.0
7298,8900.0
7299,8901.0
7300,8902.0
7301,8903.0
7302,8904.0
7303,8905.0
7304,8906.0
7305,8907.0
7306,8908.0
7307,8909.0
7308,8910.0
7309,8911.0
7310,8912.0
7311,8913.0
7312,8914.0
7313,8915.0
7314,8916.0
7315,8917.0
7316,8918.0
7317,8919.0
7318,8920.0
7319,8921.0
7320,8922.0
7321,8923.0
7322,8924.0
7323,8928.0
7324,8929.0
7325,8930.0
7326,8932.0
7327,8933.0
7328,8934.0
7329,8936.0
7330,8937.0
7331,8938.0
7332,8940.0
7333,8941.0
7334,8942.0
7335,8943.0
7336,8944.0
7337,8945.0
7338,8946.0
7339,8948.0
7340,8949.0
7341,8950.0
7342,8951.0
7343,8952.0
7344,8953.0
7345,8954.0
7346,8955.0
7347,8956.0
7348,8958.0
7349,8959.0
7350,8960.0
7351,8961.0
7352,8962.0
7353,8963.0
7354,8964.0
7355,8965.0
7356,8966.0
7357,8967.0
7358,8968.0
7359,8969.0
7360,8970.0
7361,8971.0
7362,8972.0
7363,8973.0
7364,8974.0
7365,8975.0
7366,8976.0
7367,8977.0
7368,8978.0
7369,8979.0
7370,8980.0
7371,8981.0
7372,8982.0
7373,8983.0
7374,8984.0
7375,8985.0
7376,8986.0
7377,8987.0
7378,8988.0
7379,8989.0
7380,8990.0
7381,8991.0
7382,8992.0
7383,8993.0
7384,8994.0
7385,8995.0
7386,8996.0
7387,8997.0
7388,8998.0
7389,8999.0
7390,9000.0
7391,9001.0
7392,9002.0
7393,9003.0
7394,9004.0
7395,9005.0
7396,9006.0
7397,9007.0
7398,9008.0
7399,9009.0
7400,9010.0
7401,9011.0
7402,9012.0
7403,9013.0
7404,9014.0
7405,9015.0
7406,9016.0
7407,9018.0
7408,9019.0
7409,9020.0
7410,9021.0
7411,9022.0
7412,9023.0
7413,9024.0
7414,9025.0
7415,9026.0
7416,9028.0
7417,9032.0
7418,9033.0
7419,9034.0
7420,9038.0
7421,9039.0
7422,9040.0
7423,9041.0
7424,9042.0
7425,9043.0
7426,9044.0
7427,9045.0
7428,9046.0
7429,9047.0
7430,9048.0
7431,9049.0
7432,9050.0
7433,9051.0
7434,9056.0
7435,9057.0
7436,9058.0
7437,9059.0
7438,9060.0
7439,9062.0
7440,9064.0
7441,9066.0
7442,9067.0
7443,9068.0
7444,9071.0
7445,9072.0
7446,9073.0
7447,9074.0
7448,9075.0
7449,9076.0
7450,9077.0
7451,9078.0
7452,9079.0
7453,9080.0
7454,9081.0
7455,9082.0
7456,9083.0
7457,9084.0
7458,9085.0
7459,9086.0
7460,9087.0
7461,9088.0
7462,9089.0
7463,9090.0
7464,9092.0
7465,9093.0
7466,9094.0
7467,9095.0
7468,9096.0
7469,9098.0
7470,9099.0
7471,9100.0
7472,9101.0
7473,9102.0
7474,9103.0
7475,9104.0
7476,9105.0
7477,9106.0
7478,9107.0
7479,9108.0
7480,9109.0
7481,9110.0
7482,9111.0
7483,9112.0
7484,9113.0
7485,9114.0
7486,9115.0
7487,9116.0
7488,9117.0
7489,9118.0
7490,9119.0
7491,9120.0
7492,9121.0
7493,9122.0
7494,9124.0
7495,9125.0
7496,9126.0
7497,9127.0
7498,9128.0
7499,9129.0
7500,9130.0
7501,9131.0
7502,9132.0
7503,9133.0
7504,9134.0
7505,9135.0
7506,9137.0
7507,9138.0
7508,9139.0
7509,9140.0
7510,9141.0
7511,9142.0
7512,9143.0
7513,9145.0
7514,9150.0
7515,9151.0
7516,9152.0
7517,9153.0
7518,9154.0
7519,9155.0
7520,9156.0
7521,9157.0
7522,9158.0
7523,9159.0
7524,9160.0
7525,9161.0
7526,9162.0
7527,9163.0
7528,9164.0
7529,9165.0
7530,9166.0
7531,9167.0
7532,9168.0
7533,9169.0
7534,9170.0
7535,9171.0
7536,9173.0
7537,9174.0
7538,9176.0
7539,9177.0
7540,9178.0
7541,9179.0
7542,9180.0
7543,9182.0
7544,9183.0
7545,9184.0
7546,9185.0
7547,9186.0
7548,9187.0
7549,9188.0
7550,9190.0
7551,9191.0
7552,9192.0
7553,9193.0
7554,9194.0
7555,9195.0
7556,9196.0
7557,9197.0
7558,9198.0
7559,9199.0
7560,9200.0
7561,9201.0
7562,9202.0
7563,9203.0
7564,9204.0
7565,9205.0
7566,9206.0
7567,9207.0
7568,9208.0
7569,9209.0
7570,9210.0
7571,9211.0
7572,9212.0
7573,9213.0
7574,9214.0
7575,9215.0
7576,9216.0
7577,9217.0
7578,9219.0
7579,9220.0
7580,9221.0
7581,9222.0
7582,9224.0
7583,9225.0
7584,9226.0
7585,9227.0
7586,9228.0
7587,9229.0
7588,9232.0
7589,9233.0
7590,9234.0
7591,9235.0
7592,9239.0
7593,9240.0
7594,9241.0
7595,9242.0
7596,9243.0
7597,9244.0
7598,9245.0
7599,9246.0
7600,9247.0
7601,9249.0
7602,9250.0
7603,9251.0
7604,9252.0
7605,9253.0
7606,9254.0
7607,9255.0
7608,9256.0
7609,9257.0
7610,9259.0
7611,9260.0
7612,9261.0
7613,9262.0
7614,9263.0
7615,9264.0
7616,9265.0
7617,9266.0
7618,9267.0
7619,9268.0
7620,9269.0
7621,9271.0
7622,9272.0
7623,9273.0
7624,9274.0
7625,9275.0
7626,9277.0
7627,9278.0
7628,9280.0
7629,9282.0
7630,9283.0
7631,9284.0
7632,9285.0
7633,9287.0
7634,9288.0
7635,9289.0
7636,9290.0
7637,9291.0
7638,9293.0
7639,9294.0
7640,9295.0
7641,9297.0
7642,9298.0
7643,9299.0
7644,9300.0
7645,9302.0
7646,9304.0
7647,9305.0
7648,9306.0
7649,9307.0
7650,9308.0
7651,9309.0
7652,9311.0
7653,9312.0
7654,9313.0
7655,9314.0
7656,9315.0
7657,9317.0
7658,9318.0
7659,9319.0
7660,9320.0
7661,9321.0
7662,9323.0
7663,9324.0
7664,9325.0
7665,9326.0
7666,9327.0
7667,9328.0
7668,9329.0
7669,9332.0
7670,9334.0
7671,9335.0
7672,9336.0
7673,9337.0
7674,9338.0
7675,9339.0
7676,9340.0
7677,9341.0
7678,9342.0
7679,9343.0
7680,9344.0
7681,9345.0
7682,9346.0
7683,9347.0
7684,9348.0
7685,9349.0
7686,9350.0
7687,9352.0
7688,9353.0
7689,9354.0
7690,9355.0
7691,9356.0
7692,9357.0
7693,9358.0
7694,9359.0
7695,9360.0
7696,9361.0
7697,9362.0
7698,9363.0
7699,9364.0
7700,9365.0
7701,9366.0
7702,9367.0
7703,9368.0
7704,9369.0
7705,9370.0
7706,9371.0
7707,9372.0
7708,9373.0
7709,9374.0
7710,9375.0
7711,9376.0
7712,9377.0
7713,9379.0
7714,9381.0
7715,9382.0
7716,9383.0
7717,9384.0
7718,9385.0
7719,9386.0
7720,9388.0
7721,9389.0
7722,9390.0
7723,9392.0
7724,9393.0
7725,9394.0
7726,9395.0
7727,9396.0
7728,9397.0
7729,9398.0
7730,9399.0
7731,9400.0
7732,9401.0
7733,9402.0
7734,9404.0
7735,9405.0
7736,9408.0
7737,9409.0
7738,9410.0
7739,9411.0
7740,9412.0
7741,9413.0
7742,9414.0
7743,9415.0
7744,9416.0
7745,9417.0
7746,9418.0
7747,9419.0
7748,9421.0
7749,9424.0
7750,9425.0
7751,9426.0
7752,9430.0
7753,9431.0
7754,9432.0
7755,9433.0
7756,9434.0
7757,9435.0
7758,9436.0
7759,9437.0
7760,9438.0
7761,9439.0
7762,9440.0
7763,9441.0
7764,9442.0
7765,9443.0
7766,9444.0
7767,9445.0
7768,9446.0
7769,9447.0
7770,9448.0
7771,9449.0
7772,9450.0
7773,9451.0
7774,9452.0
7775,9453.0
7776,9454.0
7777,9455.0
7778,9456.0
7779,9457.0
7780,9458.0
7781,9459.0
7782,9460.0
7783,9461.0
7784,9462.0
7785,9463.0
7786,9464.0
7787,9465.0
7788,9466.0
7789,9467.0
7790,9468.0
7791,9469.0
7792,9470.0
7793,9471.0
7794,9472.0
7795,9473.0
7796,9476.0
7797,9477.0
7798,9478.0
7799,9479.0
7800,9480.0
7801,9482.0
7802,9483.0
7803,9484.0
7804,9486.0
7805,9488.0
7806,9489.0
7807,9492.0
7808,9494.0
7809,9495.0
7810,9496.0
7811,9498.0
7812,9499.0
7813,9500.0
7814,9501.0
7815,9502.0
7816,9503.0
7817,9504.0
7818,9505.0
7819,9506.0
7820,9508.0
7821,9509.0
7822,9510.0
7823,9511.0
7824,9512.0
7825,9513.0
7826,9514.0
7827,9515.0
7828,9520.0
7829,9521.0
7830,9522.0
7831,9523.0
7832,9527.0
7833,9528.0
7834,9529.0
7835,9530.0
7836,9531.0
7837,9532.0
7838,9533.0
7839,9534.0
7840,9536.0
7841,9537.0
7842,9539.0
7843,9540.0
7844,9541.0
7845,9542.0
7846,9543.0
7847,9544.0
7848,9545.0
7849,9546.0
7850,9547.0
7851,9548.0
7852,9549.0
7853,9551.0
7854,9552.0
7855,9553.0
7856,9554.0
7857,9555.0
7858,9557.0
7859,9559.0
7860,9560.0
7861,9561.0
7862,9563.0
7863,9564.0
7864,9565.0
7865,9566.0
7866,9567.0
7867,9568.0
7868,9570.0
7869,9571.0
7870,9572.0
7871,9573.0
7872,9574.0
7873,9578.0
7874,9579.0
7875,9580.0
7876,9581.0
7877,9583.0
7878,9584.0
7879,9585.0
7880,9587.0
7881,9588.0
7882,9589.0
7883,9590.0
7884,9592.0
7885,9593.0
7886,9594.0
7887,9595.0
7888,9597.0
7889,9598.0
7890,9599.0
7891,9600.0
7892,9601.0
7893,9603.0
7894,9604.0
7895,9606.0
7896,9607.0
7897,9608.0
7898,9610.0
7899,9611.0
7900,9612.0
7901,9613.0
7902,9614.0
7903,9615.0
7904,9616.0
7905,9617.0
7906,9618.0
7907,9619.0
7908,9620.0
7909,9621.0
7910,9622.0
7911,9623.0
7912,9624.0
7913,9625.0
7914,9626.0
7915,9627.0
7916,9628.0
7917,9629.0
7918,9630.0
7919,9631.0
7920,9632.0
7921,9633.0
7922,9634.0
7923,9635.0
7924,9636.0
7925,9637.0
7926,9638.0
7927,9639.0
7928,9640.0
7929,9641.0
7930,9642.0
7931,9643.0
7932,9644.0
7933,9645.0
7934,9646.0
7935,9647.0
7936,9648.0
7937,9649.0
7938,9650.0
7939,9651.0
7940,9652.0
7941,9653.0
7942,9654.0
7943,9655.0
7944,9656.0
7945,9657.0
7946,9658.0
7947,9659.0
7948,9660.0
7949,9661.0
7950,9662.0
7951,9663.0
7952,9664.0
7953,9665.0
7954,9666.0
7955,9667.0
7956,9668.0
7957,9670.0
7958,9671.0
7959,9672.0
7960,9673.0
7961,9674.0
7962,9675.0
7963,9676.0
7964,9677.0
7965,9678.0
7966,9679.0
7967,9680.0
7968,9681.0
7969,9682.0
7970,9684.0
7971,9685.0
7972,9686.0
7973,9687.0
7974,9688.0
7975,9689.0
7976,9690.0
7977,9691.0
7978,9692.0
7979,9693.0
7980,9694.0
7981,9695.0
7982,9696.0
7983,9697.0
7984,9698.0
7985,9700.0
7986,9701.0
7987,9702.0
7988,9703.0
7989,9704.0
7990,9705.0
7991,9706.0
7992,9707.0
7993,9708.0
7994,9709.0
7995,9710.0
7996,9711.0
7997,9712.0
7998,9713.0
7999,9714.0
8000,9715.0
8001,9716.0
8002,9717.0
8003,9718.0
8004,9719.0
8005,9720.0
8006,9721.0
8007,9722.0
8008,9723.0
8009,9724.0
8010,9725.0
8011,9726.0
8012,9727.0
8013,9728.0
8014,9729.0
8015,9730.0
8016,9731.0
8017,9732.0
8018,9733.0
8019,9734.0
8020,9735.0
8021,9736.0
8022,9737.0
8023,9738.0
8024,9739.0
8025,9742.0
8026,9743.0
8027,9744.0
8028,9745.0
8029,9746.0
8030,9747.0
8031,9748.0
8032,9749.0
8033,9750.0
8034,9751.0
8035,9752.0
8036,9753.0
8037,9754.0
8038,9755.0
8039,9756.0
8040,9757.0
8041,9758.0
8042,9759.0
8043,9760.0
8044,9761.0
8045,9762.0
8046,9763.0
8047,9764.0
8048,9765.0
8049,9766.0
8050,9767.0
8051,9768.0
8052,9769.0
8053,9770.0
8054,9771.0
8055,9772.0
8056,9775.0
8057,9776.0
8058,9777.0
8059,9779.0
8060,9780.0
8061,9781.0
8062,9782.0
8063,9784.0
8064,9785.0
8065,9787.0
8066,9788.0
8067,9789.0
8068,9790.0
8069,9791.0
8070,9792.0
8071,9794.0
8072,9795.0
8073,9797.0
8074,9798.0
8075,9799.0
8076,9801.0
8077,9803.0
8078,9804.0
8079,9805.0
8080,9806.0
8081,9807.0
8082,9808.0
8083,9809.0
8084,9810.0
8085,9814.0
8086,9816.0
8087,9817.0
8088,9818.0
8089,9819.0
8090,9820.0
8091,9821.0
8092,9822.0
8093,9823.0
8094,9824.0
8095,9825.0
8096,9826.0
8097,9827.0
8098,9828.0
8099,9829.0
8100,9830.0
8101,9832.0
8102,9833.0
8103,9834.0
8104,9835.0
8105,9836.0
8106,9837.0
8107,9838.0
8108,9839.0
8109,9840.0
8110,9841.0
8111,9842.0
8112,9843.0
8113,9844.0
8114,9845.0
8115,9847.0
8116,9849.0
8117,9850.0
8118,9851.0
8119,9852.0
8120,9853.0
8121,9854.0
8122,9855.0
8123,9856.0
8124,9857.0
8125,9859.0
8126,9864.0
8127,9865.0
8128,9867.0
8129,9868.0
8130,9870.0
8131,9871.0
8132,9872.0
8133,9873.0
8134,9874.0
8135,9875.0
8136,9876.0
8137,9877.0
8138,9879.0
8139,9880.0
8140,9881.0
8141,9882.0
8142,9883.0
8143,9884.0
8144,9885.0
8145,9886.0
8146,9887.0
8147,9889.0
8148,9890.0
8149,9891.0
8150,9892.0
8151,9893.0
8152,9894.0
8153,9896.0
8154,9898.0
8155,9899.0
8156,9900.0
8157,9901.0
8158,9902.0
8159,9906.0
8160,9907.0
8161,9908.0
8162,9909.0
8163,9910.0
8164,9911.0
8165,9912.0
8166,9913.0
8167,9914.0
8168,9915.0
8169,9916.0
8170,9917.0
8171,9918.0
8172,9919.0
8173,9920.0
8174,9921.0
8175,9922.0
8176,9923.0
8177,9924.0
8178,9925.0
8179,9926.0
8180,9927.0
8181,9928.0
8182,9929.0
8183,9930.0
8184,9932.0
8185,9935.0
8186,9936.0
8187,9938.0
8188,9939.0
8189,9940.0
8190,9941.0
8191,9942.0
8192,9943.0
8193,9944.0
8194,9945.0
8195,9946.0
8196,9948.0
8197,9949.0
8198,9950.0
8199,9951.0
8200,9952.0
8201,9953.0
8202,9954.0
8203,9955.0
8204,9956.0
8205,9957.0
8206,9958.0
8207,9959.0
8208,9963.0
8209,9964.0
8210,9965.0
8211,9966.0
8212,9967.0
8213,9968.0
8214,9969.0
8215,9970.0
8216,9971.0
8217,9972.0
8218,9973.0
8219,9974.0
8220,9975.0
8221,9976.0
8222,9978.0
8223,9979.0
8224,9980.0
8225,9981.0
8226,9982.0
8227,9983.0
8228,9984.0
8229,9985.0
8230,9986.0
8231,9988.0
8232,9989.0
8233,9994.0
8234,9995.0
8235,9996.0
8236,9997.0
8237,9999.0
8238,10001.0
8239,10003.0
8240,10004.0
8241,10005.0
8242,10006.0
8243,10007.0
8244,10008.0
8245,10009.0
8246,10010.0
8247,10011.0
8248,10012.0
8249,10013.0
8250,10014.0
8251,10016.0
8252,10017.0
8253,10018.0
8254,10020.0
8255,10021.0
8256,10022.0
8257,10023.0
8258,10024.0
8259,10025.0
8260,10026.0
8261,10027.0
8262,10028.0
8263,10029.0
8264,10030.0
8265,10031.0
8266,10033.0
8267,10034.0
8268,10035.0
8269,10036.0
8270,10037.0
8271,10038.0
8272,10039.0
8273,10041.0
8274,10044.0
8275,10045.0
8276,10046.0
8277,10047.0
8278,10048.0
8279,10049.0
8280,10050.0
8281,10051.0
8282,10052.0
8283,10054.0
8284,10056.0
8285,10057.0
8286,10058.0
8287,10060.0
8288,10061.0
8289,10062.0
8290,10063.0
8291,10064.0
8292,10065.0
8293,10067.0
8294,10068.0
8295,10069.0
8296,10070.0
8297,10071.0
8298,10072.0
8299,10073.0
8300,10074.0
8301,10075.0
8302,10076.0
8303,10077.0
8304,10078.0
8305,10079.0
8306,10080.0
8307,10081.0
8308,10082.0
8309,10083.0
8310,10084.0
8311,10086.0
8312,10087.0
8313,10088.0
8314,10089.0
8315,10090.0
8316,10092.0
8317,10093.0
8318,10095.0
8319,10096.0
8320,10097.0
8321,10099.0
8322,10100.0
8323,10101.0
8324,10102.0
8325,10103.0
8326,10104.0
8327,10107.0
8328,10108.0
8329,10110.0
8330,10111.0
8331,10112.0
8332,10113.0
8333,10114.0
8334,10115.0
8335,10116.0
8336,10117.0
8337,10118.0
8338,10119.0
8339,10120.0
8340,10121.0
8341,10122.0
8342,10123.0
8343,10124.0
8344,10125.0
8345,10126.0
8346,10127.0
8347,10128.0
8348,10129.0
8349,10130.0
8350,10131.0
8351,10132.0
8352,10133.0
8353,10134.0
8354,10135.0
8355,10136.0
8356,10137.0
8357,10138.0
8358,10139.0
8359,10140.0
8360,10141.0
8361,10142.0
8362,10143.0
8363,10144.0
8364,10145.0
8365,10146.0
8366,10147.0
8367,10148.0
8368,10149.0
8369,10150.0
8370,10151.0
8371,10152.0
8372,10154.0
8373,10155.0
8374,10156.0
8375,10158.0
8376,10159.0
8377,10160.0
8378,10161.0
8379,10162.0
8380,10163.0
8381,10164.0
8382,10165.0
8383,10166.0
8384,10167.0
8385,10168.0
8386,10170.0
8387,10171.0
8388,10174.0
8389,10175.0
8390,10176.0
8391,10177.0
8392,10178.0
8393,10179.0
8394,10180.0
8395,10181.0
8396,10183.0
8397,10185.0
8398,10186.0
8399,10187.0
8400,10188.0
8401,10189.0
8402,10190.0
8403,10191.0
8404,10197.0
8405,10198.0
8406,10199.0
8407,10200.0
8408,10201.0
8409,10202.0
8410,10203.0
8411,10204.0
8412,10209.0
8413,10210.0
8414,10211.0
8415,10212.0
8416,10213.0
8417,10214.0
8418,10216.0
8419,10217.0
8420,10218.0
8421,10219.0
8422,10220.0
8423,10221.0
8424,10222.0
8425,10223.0
8426,10224.0
8427,10225.0
8428,10226.0
8429,10227.0
8430,10228.0
8431,10229.0
8432,10230.0
8433,10232.0
8434,10233.0
8435,10234.0
8436,10235.0
8437,10236.0
8438,10237.0
8439,10239.0
8440,10240.0
8441,10241.0
8442,10242.0
8443,10243.0
8444,10244.0
8445,10245.0
8446,10246.0
8447,10247.0
8448,10249.0
8449,10250.0
8450,10251.0
8451,10252.0
8452,10253.0
8453,10254.0
8454,10255.0
8455,10256.0
8456,10257.0
8457,10258.0
8458,10259.0
8459,10260.0
8460,10261.0
8461,10262.0
8462,10263.0
8463,10264.0
8464,10265.0
8465,10266.0
8466,10267.0
8467,10268.0
8468,10269.0
8469,10270.0
8470,10271.0
8471,10272.0
8472,10273.0
8473,10274.0
8474,10275.0
8475,10276.0
8476,10277.0
8477,10278.0
8478,10279.0
8479,10280.0
8480,10281.0
8481,10282.0
8482,10283.0
8483,10284.0
8484,10285.0
8485,10286.0
8486,10287.0
8487,10288.0
8488,10290.0
8489,10292.0
8490,10294.0
8491,10295.0
8492,10296.0
8493,10297.0
8494,10298.0
8495,10299.0
8496,10301.0
8497,10302.0
8498,10303.0
8499,10304.0
8500,10305.0
8501,10307.0
8502,10308.0
8503,10309.0
8504,10310.0
8505,10311.0
8506,10312.0
8507,10313.0
8508,10314.0
8509,10315.0
8510,10316.0
8511,10317.0
8512,10319.0
8513,10320.0
8514,10324.0
8515,10326.0
8516,10327.0
8517,10329.0
8518,10330.0
8519,10331.0
8520,10332.0
8521,10333.0
8522,10334.0
8523,10335.0
8524,10337.0
8525,10338.0
8526,10339.0
8527,10340.0
8528,10342.0
8529,10343.0
8530,10344.0
8531,10345.0
8532,10346.0
8533,10347.0
8534,10348.0
8535,10349.0
8536,10351.0
8537,10353.0
8538,10354.0
8539,10355.0
8540,10356.0
8541,10357.0
8542,10358.0
8543,10359.0
8544,10360.0
8545,10361.0
8546,10362.0
8547,10363.0
8548,10364.0
8549,10365.0
8550,10366.0
8551,10367.0
8552,10368.0
8553,10369.0
8554,10371.0
8555,10372.0
8556,10373.0
8557,10374.0
8558,10375.0
8559,10376.0
8560,10377.0
8561,10378.0
8562,10381.0
8563,10382.0
8564,10383.0
8565,10384.0
8566,10386.0
8567,10389.0
8568,10390.0
8569,10391.0
8570,10392.0
8571,10393.0
8572,10394.0
8573,10395.0
8574,10398.0
8575,10400.0
8576,10402.0
8577,10403.0
8578,10404.0
8579,10405.0
8580,10408.0
8581,10409.0
8582,10410.0
8583,10412.0
8584,10415.0
8585,10416.0
8586,10417.0
8587,10418.0
8588,10420.0
8589,10421.0
8590,10422.0
8591,10423.0
8592,10424.0
8593,10425.0
8594,10426.0
8595,10427.0
8596,10428.0
8597,10429.0
8598,10430.0
8599,10431.0
8600,10432.0
8601,10433.0
8602,10434.0
8603,10435.0
8604,10436.0
8605,10437.0
8606,10438.0
8607,10439.0
8608,10440.0
8609,10441.0
8610,10442.0
8611,10443.0
8612,10444.0
8613,10448.0
8614,10450.0
8615,10451.0
8616,10453.0
8617,10454.0
8618,10455.0
8619,10456.0
8620,10459.0
8621,10461.0
8622,10462.0
8623,10463.0
8624,10464.0
8625,10466.0
8626,10468.0
8627,10469.0
8628,10470.0
8629,10471.0
8630,10472.0
8631,10473.0
8632,10474.0
8633,10475.0
8634,10476.0
8635,10477.0
8636,10478.0
8637,10479.0
8638,10480.0
8639,10481.0
8640,10482.0
8641,10483.0
8642,10484.0
8643,10485.0
8644,10486.0
8645,10487.0
8646,10488.0
8647,10489.0
8648,10490.0
8649,10491.0
8650,10492.0
8651,10493.0
8652,10494.0
8653,10495.0
8654,10498.0
8655,10501.0
8656,10502.0
8657,10503.0
8658,10504.0
8659,10505.0
8660,10507.0
8661,10508.0
8662,10509.0
8663,10510.0
8664,10512.0
8665,10513.0
8666,10514.0
8667,10515.0
8668,10516.0
8669,10517.0
8670,10519.0
8671,10520.0
8672,10521.0
8673,10522.0
8674,10524.0
8675,10525.0
8676,10529.0
8677,10530.0
8678,10532.0
8679,10533.0
8680,10534.0
8681,10535.0
8682,10536.0
8683,10538.0
8684,10539.0
8685,10540.0
8686,10541.0
8687,10542.0
8688,10543.0
8689,10544.0
8690,10545.0
8691,10547.0
8692,10548.0
8693,10549.0
8694,10550.0
8695,10551.0
8696,10552.0
8697,10553.0
8698,10554.0
8699,10556.0
8700,10557.0
8701,10560.0
8702,10561.0
8703,10562.0
8704,10564.0
8705,10570.0
8706,10571.0
8707,10574.0
8708,10575.0
8709,10576.0
8710,10577.0
8711,10578.0
8712,10579.0
8713,10581.0
8714,10583.0
8715,10584.0
8716,10585.0
8717,10586.0
8718,10587.0
8719,10588.0
8720,10589.0
8721,10590.0
8722,10591.0
8723,10592.0
8724,10593.0
8725,10594.0
8726,10595.0
8727,10596.0
8728,10597.0
8729,10598.0
8730,10599.0
8731,10600.0
8732,10601.0
8733,10602.0
8734,10603.0
8735,10604.0
8736,10605.0
8737,10606.0
8738,10607.0
8739,10608.0
8740,10609.0
8741,10610.0
8742,10611.0
8743,10612.0
8744,10613.0
8745,10615.0
8746,10616.0
8747,10617.0
8748,10618.0
8749,10619.0
8750,10620.0
8751,10622.0
8752,10623.0
8753,10625.0
8754,10627.0
8755,10629.0
8756,10631.0
8757,10636.0
8758,10637.0
8759,10638.0
8760,10639.0
8761,10640.0
8762,10641.0
8763,10642.0
8764,10643.0
8765,10644.0
8766,10648.0
8767,10649.0
8768,10651.0
8769,10652.0
8770,10653.0
8771,10654.0
8772,10655.0
8773,10656.0
8774,10657.0
8775,10660.0
8776,10661.0
8777,10662.0
8778,10663.0
8779,10664.0
8780,10665.0
8781,10666.0
8782,10667.0
8783,10668.0
8784,10669.0
8785,10670.0
8786,10671.0
8787,10672.0
8788,10673.0
8789,10674.0
8790,10675.0
8791,10676.0
8792,10678.0
8793,10679.0
8794,10680.0
8795,10682.0
8796,10683.0
8797,10684.0
8798,10685.0
8799,10686.0
8800,10687.0
8801,10688.0
8802,10689.0
8803,10690.0
8804,10691.0
8805,10692.0
8806,10693.0
8807,10694.0
8808,10695.0
8809,10696.0
8810,10697.0
8811,10698.0
8812,10699.0
8813,10700.0
8814,10701.0
8815,10702.0
8816,10703.0
8817,10704.0
8818,10705.0
8819,10706.0
8820,10707.0
8821,10708.0
8822,10709.0
8823,10710.0
8824,10711.0
8825,10712.0
8826,10713.0
8827,10714.0
8828,10715.0
8829,10716.0
8830,10717.0
8831,10718.0
8832,10719.0
8833,10720.0
8834,10721.0
8835,10722.0
8836,10724.0
8837,10725.0
8838,10726.0
8839,10727.0
8840,10728.0
8841,10729.0
8842,10730.0
8843,10731.0
8844,10732.0
8845,10733.0
8846,10734.0
8847,10736.0
8848,10737.0
8849,10738.0
8850,10739.0
8851,10741.0
8852,10742.0
8853,10743.0
8854,10744.0
8855,10745.0
8856,10747.0
8857,10748.0
8858,10749.0
8859,10750.0
8860,10751.0
8861,10753.0
8862,10754.0
8863,10755.0
8864,10756.0
8865,10757.0
8866,10758.0
8867,10763.0
8868,10764.0
8869,10766.0
8870,10769.0
8871,10770.0
8872,10771.0
8873,10772.0
8874,10773.0
8875,10774.0
8876,10775.0
8877,10776.0
8878,10777.0
8879,10778.0
8880,10779.0
8881,10780.0
8882,10781.0
8883,10782.0
8884,10783.0
8885,10784.0
8886,10785.0
8887,10787.0
8888,10788.0
8889,10789.0
8890,10790.0
8891,10791.0
8892,10792.0
8893,10793.0
8894,10794.0
8895,10795.0
8896,10796.0
8897,10797.0
8898,10798.0
8899,10799.0
8900,10800.0
8901,10801.0
8902,10802.0
8903,10803.0
8904,10804.0
8905,10805.0
8906,10806.0
8907,10808.0
8908,10809.0
8909,10810.0
8910,10813.0
8911,10814.0
8912,10815.0
8913,10816.0
8914,10817.0
8915,10818.0
8916,10819.0
8917,10820.0
8918,10821.0
8919,10822.0
8920,10823.0
8921,10824.0
8922,10826.0
8923,10827.0
8924,10829.0
8925,10830.0
8926,10832.0
8927,10833.0
8928,10834.0
8929,10835.0
8930,10836.0
8931,10837.0
8932,10838.0
8933,10839.0
8934,10841.0
8935,10843.0
8936,10846.0
8937,10847.0
8938,10848.0
8939,10849.0
8940,10850.0
8941,10851.0
8942,10852.0
8943,10853.0
8944,10855.0
8945,10857.0
8946,10860.0
8947,10861.0
8948,10862.0
8949,10863.0
8950,10864.0
8951,10865.0
8952,10866.0
8953,10867.0
8954,10869.0
8955,10870.0
8956,10871.0
8957,10873.0
8958,10874.0
8959,10875.0
8960,10876.0
8961,10877.0
8962,10878.0
8963,10880.0
8964,10882.0
8965,10885.0
8966,10886.0
8967,10887.0
8968,10888.0
8969,10889.0
8970,10890.0
