,0,1,2,3,4,5,6,7,8,9,10,11
210,0.29,0.48,0.02,0.01,0.04,0.0,0.0,0.13,0.6041667,0.4084507,1.4125556,1.0966767
211,0.23684211,0.57894737,0.065789476,0.013157895,0.02631579,0.013157895,0.0,0.078947365,0.4090909,0.31034482,1.3930339,1.1786735
212,0.2682927,0.70731705,0.0,0.0,0.0,0.024390243,0.0,0.0,0.37931034,0.36666667,1.620362,1.4638315
213,0.2109375,0.5625,0.03125,0.0546875,0.046875,0.0390625,0.0078125,0.0546875,0.375,0.26732674,1.4124789,1.144967
214,0.30120483,0.5903614,0.036144577,0.012048192,0.024096385,0.036144577,0.0,0.012048192,0.5102041,0.43103448,1.5665236,1.3279146
215,0.17777778,0.46666667,0.08888889,0.0,0.0,0.055555556,0.0,0.21111111,0.3809524,0.21621622,1.559278,1.0664169
216,0.17142858,0.4857143,0.1,0.028571429,0.057142857,0.014285714,0.0,0.15714286,0.3529412,0.20689656,1.5300777,1.0946025
217,0.23529412,0.63529414,0.03529412,0.023529412,0.07058824,0.023529412,0.0,0.03529412,0.37037036,0.30769232,1.3220056,1.1987736
218,0.16083916,0.4965035,0.06993007,0.0,0.055944055,0.09090909,0.027972028,0.12587413,0.32394367,0.19166666,1.4026636,1.0079939
219,0.21568628,0.43137255,0.019607844,0.019607844,0.0,0.039215688,0.0,0.15686275,0.5,0.275,1.5028831,1.0346446
220,0.15044248,0.38053098,0.017699115,0.0,0.061946902,0.0088495575,0.0,0.43362832,0.39534885,0.17708333,1.4810187,0.8454358
221,0.11764706,0.32941177,0.011764706,0.023529412,0.047058824,0.011764706,0.0,0.45882353,0.35714287,0.13333334,1.6543293,0.79435277
222,0.27118644,0.5762712,0.033898305,0.050847456,0.0,0.016949153,0.0,0.0,0.47058824,0.37209302,1.4012681,1.221379
223,0.26785713,0.4107143,0.0,0.017857144,0.035714287,0.0,0.0,0.16071428,0.65217394,0.36585367,1.5480711,1.0524665
224,0.20792079,0.55445546,0.04950495,0.00990099,0.03960396,0.05940594,0.00990099,0.02970297,0.375,0.2625,1.4601523,1.1557319
225,0.25694445,0.5,0.027777778,0.013888889,0.06944445,0.055555556,0.0,0.020833334,0.5138889,0.34579438,1.4284532,1.0960684
226,0.32142857,0.5535714,0.017857144,0.017857144,0.0,0.05357143,0.017857144,0.017857144,0.58064514,0.47368422,1.5960473,1.3148079
227,0.27142859,0.47857141,0.05,0.007142857,0.07857143,0.007142857,0.007142857,0.16428572,0.5671642,0.37254903,1.4317592,1.0769675
228,0.13761468,0.4587156,0.0091743115,0.0091743115,0.018348623,0.18348624,0.0,0.06422018,0.3,0.15957446,1.3583202,0.90085083
229,0.13333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.15384616,1.7966577,1.4702654
230,0.35,0.3,0.0,0.0,0.0,0.05,0.0,0.2,1.1666666,0.53846157,1.6131471,1.0032402
231,0.25,0.4642857,0.071428575,0.035714287,0.0,0.0,0.0,0.10714286,0.53846157,0.33333334,1.7764323,1.2330967
232,0.23809524,0.4047619,0.023809524,0.0,0.04761905,0.011904762,0.0,0.29761904,0.5882353,0.3125,1.6616288,1.0339015
233,0.1923077,0.42307693,0.025641026,0.025641026,0.0,0.012820513,0.012820513,0.24358974,0.45454547,0.23809524,1.535133,0.9817809
234,0.06896552,0.62068963,0.06896552,0.0,0.0,0.0,0.0,0.10344828,0.11111111,0.074074075,1.5269063,1.2149495
235,0.083333336,0.20833333,0.083333336,0.0,0.0,0.041666668,0.0,0.33333334,0.4,0.09090909,2.0,0.6575895
236,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.6666667,0.33333334,2.0,1.1768796
237,0.3,0.575,0.0,0.0,0.05,0.0,0.0,0.05,0.5217391,0.42857143,1.6441863,1.337167
238,0.09677419,0.516129,0.0,0.0,0.0,0.032258064,0.0,0.06451613,0.1875,0.10714286,1.6833646,1.104069
239,0.28,0.52,0.04,0.0,0.0,0.08,0.0,0.08,0.53846157,0.3888889,1.3094525,1.1649565
240,0.16260162,0.4796748,0.016260162,0.008130081,0.05691057,0.024390243,0.0,0.30081302,0.33898306,0.19417475,1.4446886,0.98648435
241,0.1984127,0.52380955,0.007936508,0.007936508,0.06349207,0.023809524,0.0,0.22222222,0.37878788,0.24752475,1.4319389,1.0698626
242,0.328125,0.453125,0.03125,0.0625,0.078125,0.015625,0.0,0.0625,0.7241379,0.4883721,1.5377716,1.1754448
243,0.21666667,0.6666667,0.016666668,0.016666668,0.0,0.016666668,0.0,0.033333335,0.325,0.27659574,1.5276837,1.3469828
244,0.25301206,0.686747,0.0,0.0,0.060240965,0.0,0.0,0.012048192,0.36842105,0.33870968,1.4003118,1.2879952
245,0.21649484,0.48453608,0.010309278,0.030927835,0.0,0.020618556,0.0,0.13402061,0.44680852,0.27631578,1.5101221,1.072946
246,0.2238806,0.53731346,0.014925373,0.014925373,0.029850746,0.014925373,0.0,0.11940298,0.41666666,0.28846154,1.5151508,1.1792135
247,0.17692308,0.5769231,0.03846154,0.0076923077,0.08461539,0.023076924,0.0,0.17692308,0.30666667,0.21495327,1.4145061,1.1220673
248,0.14705883,0.64705884,0.029411765,0.029411765,0.05882353,0.0,0.0,0.0882353,0.22727273,0.1724138,1.6661327,1.3790151
249,0.2112676,0.3943662,0.04225352,0.0,0.056338027,0.028169014,0.014084507,0.08450704,0.53571427,0.26785713,1.4974313,0.94718206
250,0.22222222,0.375,0.041666668,0.027777778,0.055555556,0.027777778,0.0,0.125,0.5925926,0.2857143,1.458266,0.9355979
251,0.08108108,0.3918919,0.067567565,0.027027028,0.027027028,0.1891892,0.0,0.054054055,0.20689656,0.0882353,1.6750854,0.9013018
252,0.11818182,0.4227273,0.05909091,0.0045454544,0.06363636,0.04090909,0.0045454544,0.022727273,0.2795699,0.13402061,1.3377173,0.8265468
253,0.1388889,0.5277778,0.0,0.0,0.11111111,0.0,0.0,0.1388889,0.2631579,0.16129032,1.5165501,1.0869853
254,0.14814815,0.37037036,0.074074075,0.0,0.0,0.0,0.0,0.33333334,0.4,0.17391305,1.759176,0.9804889
255,0.05,0.375,0.025,0.05,0.15,0.0,0.0,0.25,0.13333334,0.05263158,1.5563394,0.82447845
256,0.15384616,0.46153846,0.051282052,0.025641026,0.15384616,0.051282052,0.0,0.102564104,0.33333334,0.18181819,1.6033177,1.0853263
257,0.2,0.4,0.1,0.1,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.279588
258,0.19444445,0.41666666,0.027777778,0.0,0.0,0.0,0.0,0.30555555,0.46666667,0.2413793,1.6117136,1.0359358
259,0.04347826,0.3043478,0.08695652,0.0,0.0,0.0,0.0,0.5652174,0.14285715,0.045454547,1.7373505,0.73677367
260,0.07692308,0.15384616,0.0,0.0,0.0,0.0,0.0,0.53846157,0.5,0.083333336,2.0,0.3863756
261,0.28125,0.25,0.03125,0.0,0.0,0.0,0.0,0.0,1.125,0.39130434,1.75,0.86685646
262,0.07692308,0.15384616,0.0,0.0,0.0,0.15384616,0.0,0.61538464,0.5,0.083333336,2.0,0.3863756
263,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
264,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.25,2.0,0.73310924
265,0.22619048,0.4642857,0.11904762,0.0,0.04761905,0.083333336,0.023809524,0.083333336,0.4871795,0.2923077,1.5669816,1.1044182
266,0.2,0.58666664,0.013333334,0.0,0.026666667,0.08,0.0,0.12,0.3409091,0.25,1.5048782,1.1937852
267,0.0,0.09756097,0.0,0.0,0.0,0.0,0.0,0.902439,0.0,0.0,2.0,0.22006804
268,0.4,0.2857143,0.0,0.028571429,0.0,0.08571429,0.0,0.08571429,1.4,0.6666667,1.5558336,1.0334696
269,0.17777778,0.42222223,0.022222223,0.0,0.11111111,0.0,0.0,0.24444444,0.42105263,0.21621622,1.5539621,0.9872876
270,0.14285715,0.5,0.0,0.0,0.0,0.071428575,0.0,0.2857143,0.2857143,0.16666667,1.6946795,1.1696311
271,0.27083334,0.5,0.0,0.020833334,0.041666668,0.0,0.0,0.20833333,0.5416667,0.37142858,1.6090522,1.2081492
272,0.08510638,0.38297874,0.06382979,0.0,0.0,0.021276595,0.0,0.25531915,0.22222222,0.093023255,1.6536043,0.8893773
273,0.38235295,0.29411766,0.05882353,0.0,0.11764706,0.0,0.0,0.0882353,1.3,0.61904764,1.6762456,1.0048304
274,0.2,0.4,0.028571429,0.028571429,0.114285715,0.0,0.0,0.31428573,0.5,0.25,1.3392622,0.953049
275,0.31578946,0.5263158,0.0,0.0,0.10526316,0.05263158,0.0,0.0,0.6,0.46153846,1.69897,1.3435036
276,0.34210527,0.5263158,0.05263158,0.0,0.0,0.02631579,0.0,0.05263158,0.65,0.52,1.6817418,1.3344373
277,0.12857144,0.44285715,0.0,0.0,0.028571429,0.014285714,0.0,0.41428572,0.29032257,0.14754099,1.335765,0.86199224
278,0.3478261,0.4347826,0.04347826,0.0,0.10869565,0.0,0.0,0.17391305,0.8,0.53333336,1.3250848,1.0871072
279,0.33333334,0.41666666,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.5,1.879588,1.2393681
280,0.18367347,0.4489796,0.020408163,0.0,0.0,0.0,0.0,0.3469388,0.4090909,0.225,1.5527936,1.0369381
281,0.1923077,0.46153846,0.03846154,0.0,0.07692308,0.0,0.03846154,0.115384616,0.41666666,0.23809524,1.7675475,1.1833321
282,0.21428572,0.64285713,0.035714287,0.0,0.0,0.035714287,0.0,0.035714287,0.33333334,0.27272728,1.6321591,1.3429853
283,0.2413793,0.3448276,0.06896552,0.0,0.0,0.0,0.0,0.31034482,0.7,0.3181818,1.7364516,1.0184953
284,0.071428575,0.73214287,0.0,0.017857144,0.071428575,0.05357143,0.0,0.017857144,0.09756097,0.07692308,1.3830316,1.213274
285,0.044444446,0.24444444,0.0,0.0,0.0,0.0,0.0,0.6,0.18181819,0.046511628,1.8948855,0.5808352
286,0.1904762,0.52380955,0.0,0.0,0.0,0.0,0.0,0.23809524,0.36363637,0.23529412,1.6648191,1.2173799
287,0.11,0.33,0.05,0.01,0.06,0.01,0.0,0.19,0.33333334,0.123595506,1.5672418,0.76746273
288,0.34545454,0.45454547,0.036363635,0.0,0.036363635,0.018181818,0.0,0.054545455,0.76,0.5277778,1.6122227,1.2043719
289,0.3030303,0.33333334,0.0,0.0,0.030303031,0.0,0.0,0.18181819,0.90909094,0.4347826,1.5692005,0.93963355
290,0.16521738,0.44347826,0.04347826,0.008695652,0.034782607,0.008695652,0.0,0.3043478,0.37254903,0.19791667,1.4982313,0.97246176
291,0.12605043,0.3277311,0.04621849,0.008403362,0.05042017,0.025210084,0.004201681,0.42016807,0.3846154,0.14423077,1.3775525,0.7108493
292,0.1965812,0.42735043,0.0,0.008547009,0.042735044,0.051282052,0.008547009,0.13675214,0.46,0.24468085,1.496167,0.95771605
293,0.15686275,0.3529412,0.10784314,0.0,0.0,0.04901961,0.0,0.29411766,0.44444445,0.18604651,1.6594402,0.9010249
294,0.22950819,0.5409836,0.032786883,0.06557377,0.032786883,0.08196721,0.0,0.032786883,0.42424244,0.29787233,1.5540274,1.2044523
295,0.27272728,0.33333334,0.060606062,0.0,0.0,0.0,0.0,0.09090909,0.8181818,0.375,2.0,1.0807052
296,0.16923077,0.33846155,0.092307694,0.0,0.06153846,0.046153847,0.0,0.35384616,0.5,0.2037037,1.6711295,0.89911
297,0.1724138,0.4827586,0.03448276,0.03448276,0.06896552,0.03448276,0.0,0.2413793,0.35714287,0.20833333,1.8123932,1.2272246
298,0.1923077,0.525641,0.051282052,0.012820513,0.07692308,0.0,0.0,0.21794872,0.36585367,0.23809524,1.4784275,1.1265377
299,0.19178082,0.53424656,0.05479452,0.01369863,0.05479452,0.0,0.0,0.0,0.35897437,0.23728813,1.5012387,1.1513313
300,0.16666667,0.54545456,0.030303031,0.015151516,0.060606062,0.0,0.0,0.030303031,0.30555555,0.2,1.5183213,1.1483834
301,0.18181819,0.57575756,0.030303031,0.0,0.060606062,0.0,0.0,0.15151516,0.31578946,0.22222222,1.7676281,1.3450402
302,0.24324325,0.6216216,0.0,0.0,0.0,0.027027028,0.0,0.054054055,0.39130434,0.32142857,1.6369306,1.3654134
303,0.2,0.47272727,0.018181818,0.018181818,0.036363635,0.018181818,0.0,0.23636363,0.42307693,0.25,1.5661653,1.1067303
304,0.1632653,0.3469388,0.020408163,0.0,0.040816326,0.020408163,0.0,0.10204082,0.47058824,0.19512194,1.6328835,0.8760485
305,0.13559322,0.62711865,0.016949153,0.0,0.033898305,0.13559322,0.0,0.06779661,0.21621622,0.15686275,1.4849062,1.2024567
306,0.25454545,0.38181818,0.14545454,0.0,0.0,0.07272727,0.0,0.07272727,0.6666667,0.34146342,1.7451202,1.0908223
307,0.28947368,0.5263158,0.039473683,0.013157895,0.02631579,0.013157895,0.0,0.09210526,0.55,0.4074074,1.5819479,1.2436684
308,0.13333334,0.3,0.0,0.033333335,0.0,0.033333335,0.0,0.26666668,0.44444445,0.15384616,1.8597934,0.83806455
309,0.12280702,0.2982456,0.01754386,0.0,0.03508772,0.03508772,0.0,0.50877196,0.4117647,0.14,1.611156,0.72972256
310,0.18421052,0.39473686,0.0,0.0,0.0,0.0,0.0,0.34210527,0.46666667,0.22580644,1.5988322,0.95591813
311,0.10606061,0.4090909,0.121212125,0.015151516,0.030303031,0.045454547,0.0,0.18181819,0.25925925,0.118644066,1.5366644,0.9226517
312,0.071428575,0.6904762,0.11904762,0.04761905,0.14285715,0.023809524,0.0,0.023809524,0.10344828,0.07692308,1.5987455,1.3331084
313,0.1,0.575,0.0875,0.0375,0.05,0.0625,0.0,0.0375,0.17391305,0.11111111,1.4818689,1.1235834
314,0.2777778,0.5,0.0,0.0,0.0,0.0,0.0,0.22222222,0.5555556,0.3846154,1.7195867,1.2601875
315,0.17307693,0.5576923,0.01923077,0.01923077,0.1923077,0.01923077,0.0,0.21153846,0.31034482,0.20930232,1.6466928,1.231152
316,0.15294118,0.28235295,0.047058824,0.0,0.05882353,0.07058824,0.011764706,0.42352942,0.5416667,0.18055555,1.593282,0.74092335
317,0.31111112,0.36666667,0.011111111,0.022222223,0.08888889,0.14444445,0.0,0.12222222,0.8484849,0.4516129,1.5209287,0.9923258
318,0.20408164,0.40816328,0.10204082,0.0,0.0,0.0,0.0,0.26530612,0.5,0.25641027,1.7830263,1.0967818
319,0.18181819,0.36363637,0.038961038,0.0,0.025974026,0.0,0.0,0.4025974,0.5,0.22222222,1.5892885,0.907637
320,0.16,0.28,0.04,0.0,0.0,0.0,0.0,0.28,0.5714286,0.1904762,1.796453,0.8311858
321,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,1.75,1.3333334
322,0.09615385,0.34615386,0.03846154,0.03846154,0.03846154,0.01923077,0.0,0.3653846,0.2777778,0.10638298,1.6435469,0.83724815
323,0.1,0.32,0.04,0.0,0.04,0.06,0.0,0.26,0.3125,0.11111111,1.625,0.7658329
324,0.2,0.2857143,0.057142857,0.0,0.0,0.028571429,0.0,0.42857143,0.7,0.25,1.819382,0.8735152
325,0.069767445,0.53488374,0.093023255,0.069767445,0.069767445,0.046511628,0.0,0.1627907,0.13043478,0.075,1.6038204,1.1316339
326,0.0,0.4090909,0.0,0.045454547,0.18181819,0.045454547,0.0,0.3181818,0.0,0.0,1.4127135,0.79981595
327,0.18181819,0.45454547,0.0,0.0,0.0,0.09090909,0.0,0.27272728,0.4,0.22222222,1.8277293,1.1917592
328,0.36666667,0.46666667,0.016666668,0.0,0.033333335,0.033333335,0.0,0.11666667,0.78571427,0.57894737,1.5069717,1.1876314
329,0.15789473,0.7105263,0.0,0.0,0.10526316,0.078947365,0.0,0.05263158,0.22222222,0.1875,1.5024667,1.3320112
330,0.15555556,0.5888889,0.044444446,0.055555556,0.11111111,0.011111111,0.011111111,0.11111111,0.26415095,0.18421052,1.4678537,1.1689075
331,0.048387095,0.4516129,0.048387095,0.0,0.032258064,0.0,0.016129032,0.43548387,0.10714286,0.050847456,1.534722,0.90445197
332,0.18181819,0.36363637,0.0,0.0,0.0,0.0,0.0,0.09090909,0.5,0.22222222,1.75,1.0059938
333,0.19631901,0.5398773,0.06748466,0.006134969,0.09815951,0.073619634,0.0,0.11042945,0.36363637,0.24427481,1.3396064,1.0590235
334,0.2,0.5,0.0,0.0,0.13333334,0.06666667,0.0,0.16666667,0.4,0.25,1.7482245,1.205963
335,0.14634146,0.31707317,0.07317073,0.07317073,0.0,0.0,0.0,0.3902439,0.46153846,0.17142858,1.5787473,0.86285025
336,0.10204082,0.53061223,0.0,0.040816326,0.040816326,0.0,0.0,0.24489796,0.1923077,0.11363637,1.6254488,1.1243382
337,0.3181818,0.42424244,0.030303031,0.0,0.0,0.09090909,0.0,0.121212125,0.75,0.46666667,1.4990866,1.0932839
338,0.06557377,0.5081967,0.114754096,0.0,0.032786883,0.09836066,0.016393442,0.06557377,0.12903225,0.07017544,1.6329958,1.074981
339,0.25,0.625,0.0375,0.003125,0.034375,0.028125,0.0,0.05625,0.4,0.33333334,1.1667659,1.0730615
340,0.2879747,0.6392405,0.04113924,0.0,0.088607594,0.025316456,0.0,0.006329114,0.45049506,0.40444446,1.1547116,1.1024784
341,0.11764706,0.38235295,0.014705882,0.0,0.0882353,0.0,0.0,0.4852941,0.30769232,0.13333334,1.6192719,0.8678086
342,0.17283951,0.39506173,0.024691358,0.0,0.061728396,0.012345679,0.0,0.0,0.4375,0.20895523,1.5889097,0.9311347
343,0.26923078,0.5769231,0.07692308,0.03846154,0.07692308,0.0,0.0,0.03846154,0.46666667,0.36842105,1.6799691,1.3456464
344,0.041666668,0.5,0.0,0.0,0.083333336,0.125,0.0,0.25,0.083333336,0.04347826,1.4421141,0.8944088
345,0.071428575,0.35714287,0.071428575,0.0,0.0,0.0,0.0,0.0,0.2,0.07692308,2.0,0.91703904
346,0.0,0.3888889,0.055555556,0.0,0.0,0.0,0.0,0.5555556,0.0,0.0,1.4527189,0.80302477
347,0.16,0.36,0.013333334,0.013333334,0.0,0.0,0.0,0.2,0.44444445,0.1904762,1.6863682,0.8992633
348,0.15789473,0.7894737,0.0,0.0,0.0,0.05263158,0.0,0.0,0.2,0.1875,1.5434581,1.4579822
349,0.14285715,0.5510204,0.0,0.020408163,0.0,0.08163265,0.0,0.14285715,0.25925925,0.16666667,1.6299342,1.17732
350,0.15,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.375,0.1764706,1.635213,1.0482314
351,0.19444445,0.6111111,0.027777778,0.0,0.055555556,0.027777778,0.0,0.11111111,0.3181818,0.2413793,1.5895863,1.3114375
352,0.13636364,0.6363636,0.13636364,0.0,0.18181819,0.0,0.0,0.045454547,0.21428572,0.15789473,1.5822997,1.3405702
353,0.20833333,0.75,0.0,0.0,0.0,0.0,0.0,0.041666668,0.2777778,0.2631579,1.7234844,1.5613862
354,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.2,0.16666667,1.8277293,1.469655
355,0.29032257,0.516129,0.032258064,0.0,0.06451613,0.032258064,0.0,0.09677419,0.5625,0.4090909,1.71875,1.3338138
356,0.115384616,0.26923078,0.07692308,0.0,0.0,0.03846154,0.0,0.3846154,0.42857143,0.13043478,1.796453,0.7839818
357,0.33333334,0.25,0.0,0.083333336,0.0,0.0,0.0,0.0,1.3333334,0.5,2.0,1.064038
358,0.06451613,0.16129032,0.0,0.0,0.0,0.0,0.0,0.06451613,0.4,0.06896552,1.8277293,0.43177453
359,0.10526316,0.36842105,0.0,0.05263158,0.10526316,0.0,0.0,0.47368422,0.2857143,0.11764706,1.5160786,0.8971188
360,0.1,0.53333336,0.0,0.033333335,0.06666667,0.0,0.0,0.33333334,0.1875,0.11111111,1.5701598,1.1207906
361,0.26229507,0.44262296,0.04918033,0.0,0.0,0.0,0.0,0.16393442,0.5925926,0.35555556,1.7019467,1.1130464
362,0.20408164,0.5510204,0.08163265,0.020408163,0.08163265,0.020408163,0.0,0.040816326,0.37037036,0.25641027,1.6212147,1.2533681
363,0.24324325,0.5135135,0.054054055,0.027027028,0.16216215,0.0,0.0,0.08108108,0.47368422,0.32142857,1.4645156,1.1594855
364,0.13076924,0.6615385,0.053846154,0.015384615,0.06153846,0.06923077,0.0,0.015384615,0.19767442,0.15044248,1.3717284,1.1677232
365,0.28301886,0.5471698,0.03773585,0.0,0.0,0.0,0.0,0.0754717,0.51724136,0.39473686,1.4863446,1.2374785
366,0.14285715,0.4642857,0.071428575,0.0,0.071428575,0.035714287,0.0,0.2857143,0.30769232,0.16666667,1.454022,1.0423579
367,0.1322314,0.58677685,0.03305785,0.0,0.024793388,0.08264463,0.016528925,0.14876033,0.22535211,0.15238096,1.423327,1.1006217
368,0.34453782,0.48739496,0.067226894,0.0,0.05042017,0.042016808,0.0,0.042016808,0.70689654,0.525641,1.4170313,1.159429
369,0.1402439,0.6585366,0.024390243,0.0060975607,0.024390243,0.036585364,0.0060975607,0.103658535,0.21296297,0.16312057,1.3583207,1.1494044
370,0.17391305,0.65217394,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.26666668,0.21052632,1.81648,1.5031016
371,0.2857143,0.54285717,0.042857144,0.0,0.08571429,0.028571429,0.0,0.014285714,0.5263158,0.4,1.4526235,1.1951175
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
373,0.2625,0.6125,0.0625,0.0125,0.025,0.0125,0.0125,0.025,0.42857143,0.3559322,1.5203733,1.2853352
374,0.028571429,0.22857143,0.014285714,0.0,0.0,0.042857144,0.0,0.028571429,0.125,0.029411765,1.7264098,0.51349485
375,0.13872832,0.5202312,0.057803467,0.0,0.046242774,0.05202312,0.01734104,0.12716763,0.26666668,0.16107382,1.3613626,0.98513985
376,0.07692308,0.24615385,0.10769231,0.015384615,0.0,0.2,0.015384615,0.26153848,0.3125,0.083333336,1.84375,0.6838468
377,0.2857143,0.5102041,0.020408163,0.0,0.040816326,0.020408163,0.020408163,0.040816326,0.56,0.4,1.6466768,1.2574102
378,0.125,0.625,0.0,0.0,0.0,0.03125,0.0,0.03125,0.2,0.14285715,1.5197772,1.2155639
379,0.12096774,0.5564516,0.13709678,0.012096774,0.06451613,0.06451613,0.0,0.024193548,0.2173913,0.13761468,1.2806404,0.9793019
380,0.22222222,0.16666667,0.0,0.0,0.0,0.055555556,0.0,0.44444445,1.3333334,0.2857143,2.0,0.724089
381,0.05882353,0.11764706,0.05882353,0.0,0.0,0.0,0.0,0.7647059,0.5,0.0625,2.0,0.36652413
382,0.11764706,0.4117647,0.1764706,0.0,0.0,0.0,0.0,0.29411766,0.2857143,0.13333334,1.6946795,1.0899122
383,0.3,0.56,0.02,0.0,0.04,0.02,0.0,0.06,0.53571427,0.42857143,1.7101202,1.3667657
384,0.4090909,0.3181818,0.0,0.045454547,0.09090909,0.0,0.0,0.045454547,1.2857143,0.6923077,1.796453,1.1386884
385,0.04761905,0.33333334,0.0952381,0.0952381,0.0,0.0,0.0,0.23809524,0.14285715,0.05,2.0,0.8896838
386,0.114285715,0.34285715,0.057142857,0.028571429,0.0,0.08571429,0.0,0.37142858,0.33333334,0.12903225,1.814038,0.9041721
387,0.22857143,0.45714286,0.08571429,0.0,0.057142857,0.08571429,0.0,0.0,0.5,0.2962963,1.8125,1.2301276
388,0.074074075,0.5185185,0.037037037,0.0,0.074074075,0.0,0.0,0.14814815,0.14285715,0.08,1.7373505,1.1507155
389,0.09677419,0.516129,0.0,0.032258064,0.16129032,0.06451613,0.0,0.16129032,0.1875,0.10714286,1.5896146,1.0973351
390,0.17857143,0.42857143,0.035714287,0.0,0.0,0.035714287,0.0,0.17857143,0.41666666,0.2173913,1.7964906,1.1167414
391,0.23809524,0.52380955,0.0,0.0,0.0,0.0,0.0,0.14285715,0.45454547,0.3125,1.8948855,1.3545785
392,0.15789473,0.57894737,0.0,0.0,0.0,0.0,0.0,0.10526316,0.27272728,0.1875,1.7699336,1.326632
393,0.23529412,0.5882353,0.0,0.0,0.11764706,0.0,0.0,0.1764706,0.4,0.30769232,1.819382,1.4334595
394,0.17142858,0.6857143,0.0,0.0,0.31428573,0.0,0.0,0.114285715,0.25,0.20689656,1.0564429,1.0426959
395,0.16,0.32,0.0,0.04,0.0,0.04,0.0,0.24,0.5,0.1904762,1.75,0.89776856
396,0.15686275,0.4509804,0.0,0.0,0.039215688,0.019607844,0.0,0.23529412,0.3478261,0.18604651,1.5600386,0.987047
397,0.083333336,0.32291666,0.0625,0.020833334,0.041666668,0.020833334,0.0,0.47916666,0.2580645,0.09090909,1.464249,0.7195827
398,0.09677419,0.3548387,0.09677419,0.0,0.0,0.0,0.0,0.32258064,0.27272728,0.10714286,1.7897711,0.9247188
399,0.15,0.65,0.0,0.0,0.1,0.0,0.0,0.05,0.23076923,0.1764706,1.6517069,1.3636129
400,0.16216215,0.7297297,0.08108108,0.0,0.054054055,0.0,0.0,0.027027028,0.22222222,0.19354838,1.6863682,1.496165
401,0.18333334,0.5,0.05,0.033333335,0.13333334,0.05,0.0,0.1,0.36666667,0.2244898,1.5939422,1.1347713
402,0.06944445,0.2777778,0.0,0.013888889,0.0,0.083333336,0.027777778,0.3888889,0.25,0.07462686,1.7742932,0.66190135
403,0.31578946,0.55263156,0.05263158,0.02631579,0.0,0.05263158,0.0,0.0,0.5714286,0.46153846,1.7017545,1.3808111
404,0.14285715,0.60714287,0.035714287,0.017857144,0.071428575,0.08928572,0.017857144,0.08928572,0.23529412,0.16666667,1.5982977,1.2618524
405,0.22857143,0.54285717,0.028571429,0.028571429,0.0,0.0,0.028571429,0.14285715,0.42105263,0.2962963,1.6932883,1.307432
406,0.13636364,0.45454547,0.022727273,0.022727273,0.045454547,0.022727273,0.0,0.3181818,0.3,0.15789473,1.7280176,1.0819218
407,0.22033899,0.44067797,0.033898305,0.0,0.10169491,0.06779661,0.0,0.06779661,0.5,0.2826087,1.6767097,1.0932945
408,0.11627907,0.4883721,0.0,0.0,0.093023255,0.023255814,0.0,0.37209302,0.23809524,0.13157895,1.5407075,1.0090009
409,0.19607843,0.3137255,0.019607844,0.0,0.04901961,0.009803922,0.0,0.039215688,0.625,0.24390244,1.5966917,0.80627793
410,0.20833333,0.5833333,0.041666668,0.083333336,0.041666668,0.041666668,0.0,0.020833334,0.35714287,0.2631579,1.5693045,1.2793775
411,0.24242425,0.42424244,0.0,0.0,0.0,0.21212122,0.0,0.121212125,0.5714286,0.32,1.7231883,1.1070068
412,0.31428573,0.45714286,0.0,0.0,0.0,0.028571429,0.0,0.08571429,0.6875,0.45833334,1.4917293,1.14226
413,0.23076923,0.5,0.0,0.0,0.115384616,0.03846154,0.0,0.115384616,0.46153846,0.3,1.6618975,1.1897496
414,0.2820513,0.43589744,0.0,0.0,0.0,0.025641026,0.0,0.07692308,0.64705884,0.39285713,1.7480131,1.1663426
415,0.36666667,0.4,0.0,0.0,0.0,0.033333335,0.0,0.16666667,0.9166667,0.57894737,1.7324525,1.1883163
