,0
LIN7B,6422
LIN7C,6423
LIN9,6424
LINC00632,6425
LINGO1,6426
LINGO2,6427
LIPA,6428
LIPC,6429
LIPE,6430
LIPG,6431
LIPH,6432
LIPT1,6433
LIPT2,6434
LITAF,6435
LIX1,6436
LIX1L,6437
LLGL1,6438
LLGL2,6439
LLPH,6440
LMAN1,6441
LMAN2,6442
LMAN2L,6443
LMBR1,6444
LMBR1L,6445
LMBRD1,6446
LMBRD2,6447
LMCD1,6448
LMF1,6449
LMF2,6450
LMLN,6451
LMNA,6452
LMNB1,6453
LMNB2,6454
LMO1,6455
LMO2,6456
LMO3,6457
LMO4,6458
LMO7,6459
LMOD1,6460
LMTK2,6461
LMTK3,6462
LNP1,6463
LNPEP,6464
LNX1,6465
LNX2,6466
LONP1,6467
LONP2,6468
LONRF1,6469
LONRF2,6470
LONRF3,6471
LOX,6472
LOXL1,6473
LOXL2,6474
LOXL3,6475
LOXL4,6476
LPAR1,6477
LPAR2,6478
LPAR3,6479
LPAR5,6480
LPAR6,6481
LPCAT1,6482
LPCAT2,6483
LPCAT3,6484
LPCAT4,6485
LPGAT1,6486
LPIN1,6487
LPIN2,6488
LPIN3,6489
LPL,6490
LPO,6491
LPP,6492
LPXN,6493
LRAT,6494
LRBA,6495
LRCH1,6496
LRCH2,6497
LRCH3,6498
LRCH4,6499
LRFN1,6500
LRFN3,6501
LRFN4,6502
LRFN5,6503
LRG1,6504
LRGUK,6505
LRIF1,6506
LRIG1,6507
LRIG2,6508
LRIG3,6509
LRP1,6510
LRP10,6511
LRP11,6512
LRP12,6513
LRP2,6514
LRP2BP,6515
LRP3,6516
LRP4,6517
LRP5,6518
LRP5L,6519
LRP6,6520
LRP8,6521
LRPAP1,6522
LRPPRC,6523
LRR1,6524
LRRC1,6525
LRRC10B,6526
LRRC14,6527
LRRC17,6528
LRRC18,6529
LRRC2,6530
LRRC20,6531
LRRC23,6532
LRRC24,6533
LRRC25,6534
LRRC27,6535
LRRC28,6536
LRRC29,6537
LRRC3,6538
LRRC31,6539
LRRC32,6540
LRRC34,6541
LRRC36,6542
LRRC37A,6543
LRRC37A2,6544
LRRC37A3,6545
LRRC37B,6546
LRRC39,6547
LRRC3B,6548
LRRC4,6549
LRRC40,6550
LRRC41,6551
LRRC42,6552
LRRC43,6553
LRRC45,6554
LRRC46,6555
LRRC47,6556
LRRC49,6557
LRRC4B,6558
LRRC4C,6559
LRRC56,6560
LRRC57,6561
LRRC58,6562
LRRC59,6563
LRRC61,6564
LRRC69,6565
LRRC70,6566
LRRC71,6567
LRRC73,6568
LRRC8A,6569
LRRC8B,6570
LRRC8C,6571
LRRC8D,6572
LRRC8E,6573
LRRCC1,6574
LRRFIP1,6575
LRRFIP2,6576
LRRIQ1,6577
LRRIQ3,6578
LRRK1,6579
LRRK2,6580
LRRN1,6581
LRRN2,6582
LRRN3,6583
LRRN4,6584
LRRN4CL,6585
LRRTM1,6586
LRSAM1,6587
LRTM2,6588
LRTOMT,6589
LRWD1,6590
LSAMP,6591
LSG1,6592
LSM1,6593
LSM10,6594
LSM11,6595
LSM12,6596
LSM14A,6597
LSM14B,6598
LSM2,6599
LSM3,6600
LSM4,6601
LSM5,6602
LSM6,6603
LSM7,6604
LSMEM1,6605
LSP1,6606
LSR,6607
LSS,6608
LST1,6609
LTA,6610
LTA4H,6611
LTB,6612
LTB4R,6613
LTB4R2,6614
LTBP1,6615
LTBP2,6616
LTBP3,6617
LTBP4,6618
LTBR,6619
LTC4S,6620
LTF,6621
LTK,6622
LTN1,6623
LTV1,6624
LUC7L,6625
LUC7L2,6626
LUC7L3,6627
LUM,6628
LURAP1,6629
LURAP1L,6630
LUZP1,6631
LUZP6,6632
LXN,6633
LY6D,6634
LY6E,6635
LY6G5B,6636
LY6G5C,6637
LY6G6C,6638
LY6G6D,6639
LY6H,6640
LY6K,6641
LY75,6642
LY86,6643
LY9,6644
LY96,6645
LYAR,6646
LYG1,6647
LYG2,6648
LYL1,6649
LYN,6650
LYNX1,6651
LYPD1,6652
LYPD2,6653
LYPD3,6654
LYPD5,6655
LYPD6,6656
LYPD6B,6657
LYPLA1,6658
LYPLA2,6659
LYPLAL1,6660
LYRM1,6661
LYRM2,6662
LYRM4,6663
LYRM7,6664
LYRM9,6665
LYSMD1,6666
LYSMD2,6667
LYSMD3,6668
LYSMD4,6669
LYST,6670
LYVE1,6671
LYZ,6672
LZIC,6673
LZTFL1,6674
LZTR1,6675
LZTS1,6676
LZTS2,6677
LZTS3,6678
M1AP,6679
M6PR,6680
MACC1,6681
MACF1,6682
MACROD1,6683
MACROD2,6684
MAD1L1,6685
MAD2L1,6686
MAD2L1BP,6687
MAD2L2,6688
MADCAM1,6689
MADD,6690
MAEA,6691
MAF,6692
MAF1,6693
MAFB,6694
MAFF,6695
MAFG,6696
MAFK,6697
MAG,6698
MAGEA1,6699
MAGEA10,6700
MAGEA11,6701
MAGEA3,6702
MAGEA4,6703
MAGEA6,6704
MAGEA9,6705
MAGEA9B,6706
MAGED1,6707
MAGED2,6708
MAGEE1,6709
MAGEF1,6710
MAGEH1,6711
MAGI1,6712
MAGI2,6713
MAGI3,6714
MAGIX,6715
MAGOH,6716
MAGOHB,6717
MAGT1,6718
MAK,6719
MAK16,6720
MAL,6721
MAL2,6722
MALL,6723
MALSU1,6724
MALT1,6725
MAMDC2,6726
MAMDC4,6727
MAML1,6728
MAML2,6729
MAML3,6730
MAMLD1,6731
MAMSTR,6732
MAN1A1,6733
MAN1A2,6734
MAN1B1,6735
MAN1C1,6736
MAN2A1,6737
MAN2A2,6738
MAN2B1,6739
MAN2B2,6740
MAN2C1,6741
MANBA,6742
MANBAL,6743
MANEA,6744
MANEAL,6745
MANF,6746
MANSC1,6747
MAOA,6748
MAOB,6749
MAP1A,6750
MAP1B,6751
MAP1LC3A,6752
MAP1LC3B,6753
MAP1LC3B2,6754
MAP1LC3C,6755
MAP1S,6756
MAP2,6757
MAP2K1,6758
MAP2K2,6759
MAP2K3,6760
MAP2K4,6761
MAP2K5,6762
MAP2K6,6763
MAP2K7,6764
MAP3K1,6765
MAP3K10,6766
MAP3K11,6767
MAP3K12,6768
MAP3K13,6769
MAP3K15,6770
MAP3K19,6771
MAP3K2,6772
MAP3K3,6773
MAP3K4,6774
MAP3K5,6775
MAP3K6,6776
MAP3K7,6777
MAP3K7CL,6778
MAP3K8,6779
MAP3K9,6780
MAP4,6781
MAP4K1,6782
MAP4K2,6783
MAP4K3,6784
MAP4K4,6785
MAP4K5,6786
MAP6,6787
MAP6D1,6788
MAP7,6789
MAP7D1,6790
MAP7D2,6791
MAP7D3,6792
MAP9,6793
MAPK1,6794
MAPK10,6795
MAPK11,6796
MAPK12,6797
MAPK13,6798
MAPK14,6799
MAPK15,6800
MAPK1IP1L,6801
MAPK3,6802
MAPK4,6803
MAPK6,6804
MAPK7,6805
MAPK8,6806
MAPK8IP1,6807
MAPK8IP2,6808
MAPK8IP3,6809
MAPK9,6810
MAPKAP1,6811
MAPKAPK2,6812
MAPKAPK3,6813
MAPKAPK5,6814
MAPKBP1,6815
MAPRE1,6816
MAPRE2,6817
MAPRE3,6818
MAPT,6819
MARCKS,6820
MARCKSL1,6821
MARCO,6822
MARK1,6823
MARK2,6824
MARK3,6825
MARK4,6826
MARS2,6827
MARVELD1,6828
MARVELD2,6829
MARVELD3,6830
MASP1,6831
MAST1,6832
MAST2,6833
MAST3,6834
MAST4,6835
MASTL,6836
MAT1A,6837
MAT2A,6838
MAT2B,6839
MATK,6840
MATN2,6841
MATN3,6842
MATN4,6843
MATR3,6844
MAU2,6845
MAVS,6846
MAX,6847
MAZ,6848
MB,6849
MB21D2,6850
MBD1,6851
MBD2,6852
MBD3,6853
MBD4,6854
MBD5,6855
MBD6,6856
MBIP,6857
MBLAC1,6858
MBLAC2,6859
MBNL1,6860
MBNL2,6861
MBNL3,6862
MBOAT1,6863
MBOAT2,6864
MBOAT7,6865
MBP,6866
MBTD1,6867
MBTPS1,6868
MBTPS2,6869
MC1R,6870
MCAM,6871
MCAT,6872
MCC,6873
MCCC1,6874
MCCC2,6875
MCCD1,6876
MCEE,6877
MCF2L,6878
MCFD2,6879
MCIDAS,6880
MCL1,6881
MCM10,6882
MCM2,6883
MCM3,6884
MCM3AP,6885
MCM4,6886
MCM5,6887
MCM6,6888
MCM7,6889
MCM8,6890
MCM9,6891
MCMBP,6892
MCMDC2,6893
MCOLN1,6894
MCOLN2,6895
MCOLN3,6896
MCPH1,6897
MCRS1,6898
MCTP1,6899
MCTP2,6900
MCTS1,6901
MCU,6902
MCUR1,6903
MDC1,6904
MDFI,6905
MDFIC,6906
MDGA1,6907
MDH1,6908
MDH1B,6909
MDH2,6910
MDK,6911
MDM1,6912
MDM2,6913
MDM4,6914
MDN1,6915
MDP1,6916
ME1,6917
ME2,6918
ME3,6919
MEA1,6920
MEAF6,6921
MECOM,6922
MECP2,6923
MECR,6924
MED1,6925
MED10,6926
MED11,6927
MED12,6928
MED13,6929
MED13L,6930
MED14,6931
MED15,6932
MED16,6933
MED17,6934
MED18,6935
MED19,6936
MED20,6937
MED21,6938
MED22,6939
MED23,6940
MED24,6941
MED25,6942
MED26,6943
MED27,6944
MED28,6945
MED29,6946
MED30,6947
MED31,6948
MED4,6949
MED6,6950
MED7,6951
MED8,6952
MED9,6953
MEDAG,6954
MEF2A,6955
MEF2B,6956
MEF2C,6957
MEF2D,6958
MEGF11,6959
MEGF6,6960
MEGF8,6961
MEGF9,6962
MEI1,6963
MEIG1,6964
MEIS1,6965
MEIS2,6966
MEIS3,6967
MELK,6968
MEMO1,6969
MEN1,6970
MEOX1,6971
MEPCE,6972
MERTK,6973
MESP1,6974
MESP2,6975
MEST,6976
MET,6977
METAP1,6978
METAP1D,6979
METAP2,6980
METRN,6981
METRNL,6982
METTL1,6983
METTL13,6984
METTL14,6985
METTL15,6986
METTL16,6987
METTL17,6988
METTL18,6989
METTL21A,6990
METTL22,6991
METTL23,6992
METTL24,6993
METTL25,6994
METTL2A,6995
METTL2B,6996
METTL3,6997
METTL4,6998
METTL5,6999
METTL6,7000
METTL7A,7001
METTL7B,7002
METTL8,7003
METTL9,7004
MEX3A,7005
MEX3B,7006
MEX3C,7007
MEX3D,7008
MFAP1,7009
MFAP2,7010
MFAP3,7011
MFAP3L,7012
MFAP4,7013
MFAP5,7014
MFF,7015
MFGE8,7016
MFHAS1,7017
MFN1,7018
MFN2,7019
MFNG,7020
MFSD1,7021
MFSD10,7022
MFSD11,7023
MFSD12,7024
MFSD2A,7025
MFSD2B,7026
MFSD3,7027
MFSD5,7028
MFSD6,7029
MFSD6L,7030
MFSD8,7031
MFSD9,7032
MGA,7033
MGARP,7034
MGAT1,7035
MGAT2,7036
MGAT3,7037
MGAT4A,7038
MGAT4B,7039
MGAT5,7040
MGAT5B,7041
MGLL,7042
MGME1,7043
MGMT,7044
MGP,7045
MGRN1,7046
MGST1,7047
MGST2,7048
MGST3,7049
MIA,7050
MIA3,7051
MIB1,7052
MIB2,7053
MICA,7054
MICAL1,7055
MICAL2,7056
MICAL3,7057
MICALL1,7058
MICALL2,7059
MICB,7060
MICU1,7061
MICU2,7062
MICU3,7063
MID1,7064
MID1IP1,7065
MID2,7066
MIDN,7067
MIEF1,7068
MIEF2,7069
MIEN1,7070
MIER1,7071
MIER2,7072
MIER3,7073
MIF,7074
MIF4GD,7075
MIIP,7076
MILR1,7077
MINK1,7078
MINPP1,7079
MIOS,7080
MIOX,7081
MIPEP,7082
MIPOL1,7083
MIS12,7084
MIS18A,7085
MIS18BP1,7086
MISP,7087
MITD1,7088
MITF,7089
MIXL1,7090
MKI67,7091
MKKS,7092
MKLN1,7093
MKNK1,7094
MKNK2,7095
MKRN1,7096
MKRN2,7097
MKRN3,7098
MKS1,7099
MKX,7100
MLEC,7101
MLF1,7102
MLF2,7103
MLH1,7104
MLH3,7105
MLKL,7106
MLLT1,7107
MLLT10,7108
MLLT11,7109
MLLT3,7110
MLLT6,7111
MLPH,7112
MLST8,7113
MLX,7114
MLXIP,7115
MLXIPL,7116
MLYCD,7117
MMAA,7118
MMAB,7119
MMACHC,7120
MMADHC,7121
MMD,7122
MME,7123
MMEL1,7124
MMGT1,7125
MMP1,7126
MMP10,7127
MMP11,7128
MMP14,7129
MMP15,7130
MMP16,7131
MMP17,7132
MMP19,7133
MMP2,7134
MMP23B,7135
MMP24,7136
MMP25,7137
MMP26,7138
MMP28,7139
MMP3,7140
MMP7,7141
MMP9,7142
MMRN1,7143
MMRN2,7144
MMS19,7145
MMS22L,7146
MN1,7147
MNAT1,7148
MND1,7149
MNDA,7150
MNS1,7151
MNT,7152
MNX1,7153
MOAP1,7154
MOB1A,7155
MOB1B,7156
MOB2,7157
MOB3A,7158
MOB3B,7159
MOB3C,7160
MOB4,7161
MOCOS,7162
MOCS1,7163
MOCS2,7164
MOCS3,7165
MOGAT1,7166
MOGS,7167
MOK,7168
MON1A,7169
MON1B,7170
MON2,7171
MORC2,7172
MORC3,7173
MORC4,7174
MORF4L1,7175
MORF4L2,7176
MORN1,7177
MORN2,7178
MORN3,7179
MORN4,7180
MORN5,7181
MOSPD1,7182
MOSPD2,7183
MOSPD3,7184
MOV10,7185
MOV10L1,7186
MOXD1,7187
MPC1,7188
MPC2,7189
MPDU1,7190
MPDZ,7191
MPEG1,7192
MPG,7193
MPHOSPH10,7194
MPHOSPH6,7195
MPHOSPH8,7196
MPHOSPH9,7197
MPI,7198
MPLKIP,7199
MPND,7200
MPP1,7201
MPP2,7202
MPP3,7203
MPP7,7204
MPPE1,7205
MPPED2,7206
MPRIP,7207
MPST,7208
MPV17,7209
MPV17L,7210
MPV17L2,7211
MPZ,7212
MPZL1,7213
MPZL2,7214
MPZL3,7215
MR1,7216
MRAP2,7217
MRAS,7218
MRC2,7219
MREG,7220
MRFAP1,7221
MRFAP1L1,7222
MRGBP,7223
MRGPRF,7224
MRI1,7225
MRM1,7226
MROH1,7227
MROH2A,7228
MROH6,7229
MROH7,7230
MROH8,7231
MRPL1,7232
MRPL10,7233
MRPL11,7234
MRPL12,7235
MRPL13,7236
MRPL14,7237
MRPL15,7238
MRPL16,7239
MRPL17,7240
MRPL18,7241
MRPL19,7242
MRPL2,7243
MRPL20,7244
MRPL21,7245
MRPL22,7246
MRPL23,7247
MRPL24,7248
MRPL27,7249
MRPL28,7250
MRPL3,7251
MRPL30,7252
MRPL32,7253
MRPL33,7254
MRPL34,7255
MRPL35,7256
MRPL36,7257
MRPL37,7258
MRPL38,7259
MRPL39,7260
MRPL4,7261
MRPL40,7262
MRPL41,7263
MRPL42,7264
MRPL43,7265
MRPL44,7266
MRPL45,7267
MRPL46,7268
MRPL47,7269
MRPL48,7270
MRPL49,7271
MRPL50,7272
MRPL51,7273
MRPL52,7274
MRPL53,7275
MRPL54,7276
MRPL55,7277
MRPL9,7278
MRPS10,7279
MRPS11,7280
MRPS12,7281
MRPS14,7282
MRPS15,7283
MRPS16,7284
MRPS17,7285
MRPS18A,7286
MRPS18B,7287
MRPS18C,7288
MRPS2,7289
MRPS21,7290
MRPS22,7291
MRPS23,7292
MRPS24,7293
MRPS25,7294
MRPS26,7295
MRPS27,7296
MRPS28,7297
MRPS30,7298
MRPS31,7299
MRPS33,7300
MRPS34,7301
MRPS35,7302
MRPS36,7303
MRPS5,7304
MRPS6,7305
MRPS7,7306
MRPS9,7307
MRRF,7308
MRS2,7309
MRTO4,7310
MS4A1,7311
MS4A15,7312
MS4A4A,7313
MS4A6A,7314
MS4A7,7315
MS4A8,7316
MSANTD2,7317
MSANTD3,7318
MSANTD3-TMEFF1,7319
MSANTD4,7320
MSC,7321
MSH2,7322
MSH3,7323
MSH5,7324
MSH6,7325
MSI1,7326
MSI2,7327
MSL1,7328
MSL2,7329
MSL3,7330
MSLN,7331
MSMB,7332
MSMO1,7333
MSMP,7334
MSN,7335
MSR1,7336
MSRA,7337
MSRB1,7338
MSRB2,7339
MSRB3,7340
MSS51,7341
MST1,7342
MST1R,7343
MSTO1,7344
MSX1,7345
MSX2,7346
MT1A,7347
MT1E,7348
MT1F,7349
MT1G,7350
MT1H,7351
MT1M,7352
MT1X,7353
MT2A,7354
MT3,7355
MT4,7356
MTA1,7357
MTA2,7358
MTA3,7359
MTAP,7360
MTBP,7361
MTCH1,7362
MTCH2,7363
MTCP1,7364
MTDH,7365
MTF1,7366
MTF2,7367
MTFMT,7368
MTFP1,7369
MTFR1,7370
MTFR1L,7371
MTFR2,7372
MTG2,7373
MTHFD1,7374
MTHFD1L,7375
MTHFD2,7376
MTHFD2L,7377
MTHFR,7378
MTHFS,7379
MTHFSD,7380
MTIF2,7381
MTIF3,7382
MTM1,7383
MTMR1,7384
MTMR10,7385
MTMR11,7386
MTMR12,7387
MTMR14,7388
MTMR2,7389
MTMR3,7390
MTMR4,7391
MTMR6,7392
MTMR7,7393
MTMR8,7394
MTMR9,7395
MTO1,7396
MTOR,7397
MTPAP,7398
MTPN,7399
MTR,7400
MTRF1,7401
MTRF1L,7402
MTRNR2L8,7403
MTRR,7404
MTSS1,7405
MTUS1,7406
MTX1,7407
MTX2,7408
MTX3,7409
MUC1,7410
MUC12,7411
MUC13,7412
MUC15,7413
MUC16,7414
MUC20,7415
MUC3A,7416
MUC4,7417
MUC5AC,7418
MUC5B,7419
MUC6,7420
MUCL1,7421
MUL1,7422
MUS81,7423
MUTYH,7424
MVB12A,7425
MVB12B,7426
MVD,7427
MVK,7428
MVP,7429
MX1,7430
MX2,7431
MXD1,7432
MXD3,7433
MXD4,7434
MXI1,7435
MXRA5,7436
MXRA7,7437
MXRA8,7438
MYADM,7439
MYB,7440
MYBBP1A,7441
MYBL1,7442
MYBL2,7443
MYBPC2,7444
MYBPHL,7445
MYC,7446
MYCBP,7447
MYCBP2,7448
MYCBPAP,7449
MYCL,7450
MYCN,7451
MYCT1,7452
MYD88,7453
MYEF2,7454
MYEOV,7455
MYH10,7456
MYH11,7457
MYH14,7458
MYH3,7459
MYH7B,7460
MYH9,7461
MYL12A,7462
MYL12B,7463
MYL3,7464
MYL4,7465
MYL5,7466
MYL6,7467
MYL6B,7468
MYL9,7469
MYLIP,7470
MYLK,7471
MYLK2,7472
MYLPF,7473
MYNN,7474
MYO10,7475
MYO15A,7476
MYO15B,7477
MYO18A,7478
MYO19,7479
MYO1B,7480
MYO1C,7481
MYO1D,7482
MYO1E,7483
MYO1F,7484
MYO1G,7485
MYO3B,7486
MYO5A,7487
MYO5B,7488
MYO5C,7489
MYO6,7490
MYO7A,7491
MYO7B,7492
MYO9A,7493
MYO9B,7494
MYOC,7495
MYOF,7496
MYOM1,7497
MYOM2,7498
MYOM3,7499
MYOZ1,7500
MYOZ3,7501
MYPOP,7502
MYRF,7503
MYRFL,7504
MYRIP,7505
MYSM1,7506
MYZAP,7507
MZB1,7508
MZF1,7509
MZT1,7510
MZT2A,7511
MZT2B,7512
N4BP1,7513
N4BP2,7514
N4BP2L1,7515
N4BP2L2,7516
N4BP3,7517
N6AMT1,7518
NAA10,7519
NAA15,7520
NAA16,7521
NAA20,7522
NAA25,7523
NAA30,7524
NAA35,7525
NAA38,7526
NAA40,7527
NAA50,7528
NAA60,7529
NAAA,7530
NAALAD2,7531
NAALADL1,7532
NAALADL2,7533
NAB1,7534
NAB2,7535
NABP1,7536
NABP2,7537
NACA,7538
NACAD,7539
NACC1,7540
NACC2,7541
NADK,7542
NADK2,7543
NADSYN1,7544
NAE1,7545
NAF1,7546
NAGA,7547
NAGK,7548
NAGLU,7549
NAGPA,7550
NAGS,7551
NAIF1,7552
NAIP,7553
NAMPT,7554
NANOS1,7555
NANOS3,7556
NANP,7557
NANS,7558
NAP1L1,7559
NAP1L2,7560
NAP1L3,7561
NAP1L4,7562
NAP1L5,7563
NAPA,7564
NAPB,7565
NAPEPLD,7566
NAPG,7567
NAPSA,7568
NARF,7569
NARS2,7570
NASP,7571
NAT1,7572
NAT10,7573
NAT14,7574
NAT8L,7575
NAT9,7576
NAV1,7577
NAV2,7578
NBAS,7579
NBEA,7580
NBEAL1,7581
NBEAL2,7582
NBL1,7583
NBN,7584
NBPF1,7585
NBPF10,7586
NBPF11,7587
NBPF12,7588
NBPF14,7589
NBPF15,7590
NBPF3,7591
NBPF9,7592
NBR1,7593
NCALD,7594
NCAM1,7595
NCAM2,7596
NCAPD2,7597
NCAPD3,7598
NCAPG,7599
NCAPG2,7600
NCAPH,7601
NCAPH2,7602
NCBP1,7603
NCBP2,7604
NCCRP1,7605
NCDN,7606
NCEH1,7607
NCF1,7608
NCF2,7609
NCF4,7610
NCK1,7611
NCK2,7612
NCKAP1,7613
NCKAP1L,7614
NCKAP5,7615
NCKAP5L,7616
NCKIPSD,7617
NCL,7618
NCLN,7619
NCMAP,7620
NCOA1,7621
NCOA2,7622
NCOA3,7623
NCOA4,7624
NCOA5,7625
NCOA6,7626
NCOA7,7627
NCOR1,7628
NCOR2,7629
NCR3,7630
NCS1,7631
NCSTN,7632
NDC1,7633
NDC80,7634
NDE1,7635
NDEL1,7636
NDFIP1,7637
NDFIP2,7638
NDN,7639
NDNF,7640
NDOR1,7641
NDP,7642
NDRG1,7643
NDRG2,7644
NDRG3,7645
NDRG4,7646
NDST1,7647
NDST2,7648
NDUFA1,7649
NDUFA10,7650
NDUFA11,7651
NDUFA12,7652
NDUFA13,7653
NDUFA2,7654
NDUFA3,7655
NDUFA4,7656
NDUFA4L2,7657
NDUFA5,7658
NDUFA6,7659
NDUFA7,7660
NDUFA8,7661
NDUFA9,7662
NDUFAB1,7663
NDUFAF1,7664
NDUFAF2,7665
NDUFAF3,7666
NDUFAF4,7667
NDUFAF5,7668
NDUFAF6,7669
NDUFAF7,7670
NDUFB1,7671
NDUFB10,7672
NDUFB11,7673
NDUFB2,7674
NDUFB3,7675
NDUFB4,7676
NDUFB5,7677
NDUFB6,7678
NDUFB7,7679
NDUFB8,7680
NDUFB9,7681
NDUFC1,7682
NDUFC2,7683
NDUFS1,7684
NDUFS2,7685
NDUFS3,7686
NDUFS4,7687
NDUFS5,7688
NDUFS6,7689
NDUFS7,7690
NDUFS8,7691
NDUFV1,7692
NDUFV2,7693
NDUFV3,7694
NEB,7695
NEBL,7696
NECAB1,7697
NECAB2,7698
NECAB3,7699
NECAP1,7700
NECAP2,7701
NEDD1,7702
NEDD4,7703
NEDD4L,7704
NEDD8,7705
NEDD9,7706
NEFH,7707
NEGR1,7708
NEIL1,7709
NEIL2,7710
NEIL3,7711
NEK1,7712
NEK10,7713
NEK11,7714
NEK2,7715
NEK3,7716
NEK4,7717
NEK5,7718
NEK6,7719
NEK7,7720
NEK8,7721
NEK9,7722
NELFA,7723
NELFB,7724
NELFCD,7725
NELFE,7726
NELL1,7727
NELL2,7728
NEMF,7729
NENF,7730
NEO1,7731
NES,7732
NET1,7733
NETO2,7734
NEU1,7735
NEU3,7736
NEU4,7737
NEURL1B,7738
NEURL2,7739
NEURL4,7740
NEXN,7741
NF1,7742
NF2,7743
NFAM1,7744
NFASC,7745
NFAT5,7746
NFATC1,7747
NFATC2,7748
NFATC2IP,7749
NFATC3,7750
NFATC4,7751
NFE2,7752
NFE2L1,7753
NFE2L2,7754
NFE2L3,7755
NFIA,7756
NFIB,7757
NFIC,7758
NFIL3,7759
NFIX,7760
NFKB1,7761
NFKB2,7762
NFKBIA,7763
NFKBIB,7764
NFKBID,7765
NFKBIE,7766
NFKBIL1,7767
NFKBIZ,7768
NFRKB,7769
NFS1,7770
NFU1,7771
NFX1,7772
NFXL1,7773
NFYA,7774
NFYB,7775
NFYC,7776
NGDN,7777
NGEF,7778
NGF,7779
NGFR,7780
NGLY1,7781
NGRN,7782
NHEJ1,7783
NHLRC1,7784
NHLRC2,7785
NHLRC3,7786
NHLRC4,7787
NHP2,7788
NHS,7789
NHSL1,7790
NHSL2,7791
NICN1,7792
NID1,7793
NID2,7794
NIF3L1,7795
NIN,7796
NINJ1,7797
NINJ2,7798
NINL,7799
NIP7,7800
NIPA1,7801
NIPA2,7802
NIPAL1,7803
NIPAL2,7804
NIPAL3,7805
NIPBL,7806
NIPSNAP1,7807
NIPSNAP3A,7808
NIPSNAP3B,7809
NISCH,7810
NIT1,7811
NIT2,7812
NKAIN1,7813
NKAIN4,7814
NKAP,7815
NKD1,7816
NKD2,7817
NKG7,7818
NKIRAS1,7819
NKIRAS2,7820
NKRF,7821
NKTR,7822
NKX2-1,7823
NKX2-5,7824
NKX2-8,7825
NKX3-1,7826
NKX6-1,7827
NKX6-3,7828
NLE1,7829
NLGN1,7830
NLGN2,7831
NLGN3,7832
NLGN4X,7833
NLK,7834
NLN,7835
NLRC4,7836
NLRC5,7837
NLRP1,7838
NLRP2,7839
NLRP3,7840
NLRP7,7841
NLRX1,7842
NMB,7843
NMD3,7844
NME1,7845
NME2,7846
NME3,7847
NME4,7848
NME5,7849
NME6,7850
NME7,7851
NME8,7852
NME9,7853
NMI,7854
NMNAT1,7855
NMNAT2,7856
NMNAT3,7857
NMRAL1,7858
NMRK1,7859
NMT1,7860
NMT2,7861
NMU,7862
NNAT,7863
NNMT,7864
NNT,7865
NOA1,7866
NOB1,7867
NOC2L,7868
NOC3L,7869
NOC4L,7870
NOD1,7871
NOD2,7872
NOG,7873
NOL10,7874
NOL11,7875
NOL12,7876
NOL3,7877
NOL4,7878
NOL6,7879
NOL7,7880
NOL8,7881
NOL9,7882
NOLC1,7883
NOM1,7884
NOMO1,7885
NOMO2,7886
NOMO3,7887
NONO,7888
NOP10,7889
NOP14,7890
NOP16,7891
NOP2,7892
NOP56,7893
NOP58,7894
NOP9,7895
NOS1AP,7896
NOS3,7897
NOSIP,7898
NOSTRIN,7899
NOTCH1,7900
NOTCH2,7901
NOTCH3,7902
NOTCH4,7903
NOTUM,7904
NOVA1,7905
NOVA2,7906
NOX4,7907
NOXA1,7908
NOXO1,7909
NOXRED1,7910
NPAS1,7911
NPAS2,7912
NPAS3,7913
NPAT,7914
NPC1,7915
NPC1L1,7916
NPC2,7917
NPDC1,7918
NPEPL1,7919
NPEPPS,7920
NPFF,7921
NPHP1,7922
NPHP3,7923
NPHP4,7924
NPIPA1,7925
NPIPA2,7926
NPIPA5,7927
NPIPA7,7928
NPIPA8,7929
NPIPB11,7930
NPIPB15,7931
NPIPB3,7932
NPIPB4,7933
NPIPB5,7934
NPIPB6,7935
NPIPB9,7936
NPL,7937
NPLOC4,7938
NPM1,7939
NPM2,7940
NPM3,7941
NPNT,7942
NPPC,7943
NPR1,7944
NPR2,7945
NPR3,7946
NPRL2,7947
NPRL3,7948
NPTN,7949
NPTX2,7950
NPTXR,7951
NPW,7952
NPY,7953
NPY1R,7954
NQO1,7955
NQO2,7956
NR0B2,7957
NR1D1,7958
NR1D2,7959
NR1H2,7960
NR1H3,7961
NR1I3,7962
NR2C1,7963
NR2C2,7964
NR2C2AP,7965
NR2F1,7966
NR2F2,7967
NR2F6,7968
NR3C1,7969
NR3C2,7970
NR4A1,7971
NR4A2,7972
NR4A3,7973
NR5A2,7974
NR6A1,7975
NRAP,7976
NRARP,7977
NRAS,7978
NRBF2,7979
NRBP1,7980
NRBP2,7981
NRCAM,7982
NRDE2,7983
NREP,7984
NRF1,7985
NRG1,7986
NRG2,7987
NRG4,7988
NRGN,7989
NRIP1,7990
NRIP2,7991
NRIP3,7992
NRL,7993
NRM,7994
NRN1,7995
NRN1L,7996
NRP1,7997
NRP2,7998
NRROS,7999
NRSN2,8000
NRTN,8001
NRXN2,8002
NRXN3,8003
NSA2,8004
NSD1,8005
NSDHL,8006
NSF,8007
NSFL1C,8008
NSL1,8009
NSMAF,8010
NSMCE1,8011
NSMCE2,8012
NSMCE4A,8013
NSMF,8014
NSRP1,8015
NSUN2,8016
NSUN3,8017
NSUN4,8018
NSUN5,8019
