,0
9629,12281
9630,12282
9631,12283
9632,12285
9633,12286
9634,12287
9635,12288
9636,12289
9637,12290
9638,12291
9639,12292
9640,12293
9641,12294
9642,12295
9643,12296
9644,12297
9645,12298
9646,12299
9647,12301
9648,12302
9649,12303
9650,12304
9651,12305
9652,12307
9653,12308
9654,12310
9655,12311
9656,12313
9657,12316
9658,12318
9659,12319
9660,12320
9661,12321
9662,12323
9663,12324
9664,12325
9665,12326
9666,12327
9667,12328
9668,12329
9669,12330
9670,12332
9671,12333
9672,12335
9673,12336
9674,12337
9675,12338
9676,12341
9677,12342
9678,12343
9679,12344
9680,12345
9681,12346
9682,12347
9683,12348
9684,12349
9685,12350
9686,12351
9687,12352
9688,12353
9689,12354
9690,12356
9691,12357
9692,12359
9693,12360
9694,12361
9695,12362
9696,12363
9697,12365
9698,12366
9699,12367
9700,12368
9701,12369
9702,12370
9703,12371
9704,12372
9705,12374
9706,12375
9707,12376
9708,12377
9709,12378
9710,12379
9711,12380
9712,12382
9713,12383
9714,12384
9715,12385
9716,12386
9717,12387
9718,12388
9719,12389
9720,12390
9721,12391
9722,12393
9723,12394
9724,12395
9725,12396
9726,12397
9727,12398
9728,12399
9729,12400
9730,12401
9731,12402
9732,12403
9733,12404
9734,12405
9735,12406
9736,12407
9737,12408
9738,12409
9739,12410
9740,12414
9741,12415
9742,12416
9743,12417
9744,12418
9745,12419
9746,12420
9747,12421
9748,12422
9749,12423
9750,12424
9751,12425
9752,12427
9753,12428
9754,12429
9755,12430
9756,12431
9757,12432
9758,12433
9759,12434
9760,12435
9761,12436
9762,12437
9763,12438
9764,12439
9765,12440
9766,12441
9767,12442
9768,12443
9769,12444
9770,12445
9771,12446
9772,12447
9773,12448
9774,12450
9775,12452
9776,12453
9777,12454
9778,12455
9779,12456
9780,12457
9781,12458
9782,12459
9783,12460
9784,12461
9785,12462
9786,12463
9787,12464
9788,12465
9789,12466
9790,12467
9791,12468
9792,12469
9793,12470
9794,12471
9795,12472
9796,12473
9797,12474
9798,12475
9799,12476
9800,12477
9801,12478
9802,12479
9803,12480
9804,12482
9805,12483
9806,12484
9807,12485
9808,12486
9809,12487
9810,12488
9811,12489
9812,12490
9813,12491
9814,12492
9815,12493
9816,12494
9817,12496
9818,12498
9819,12499
9820,12500
9821,12501
9822,12506
9823,12507
9824,12508
9825,12509
9826,12511
9827,12513
9828,12515
9829,12516
9830,12519
9831,12520
9832,12521
9833,12522
9834,12524
9835,12525
9836,12526
9837,12528
9838,12530
9839,12531
9840,12532
9841,12533
9842,12534
9843,12535
9844,12536
9845,12537
9846,12538
9847,12539
9848,12541
9849,12542
9850,12543
9851,12544
9852,12545
9853,12546
9854,12547
9855,12548
9856,12549
9857,12550
9858,12551
9859,12552
9860,12554
9861,12555
9862,12556
9863,12557
9864,12558
9865,12559
9866,12560
9867,12561
9868,12563
9869,12564
9870,12565
9871,12566
9872,12567
9873,12568
9874,12569
9875,12570
9876,12571
9877,12572
9878,12574
9879,12575
9880,12576
9881,12579
9882,12580
9883,12581
9884,12582
9885,12583
9886,12584
9887,12585
9888,12586
9889,12587
9890,12589
9891,12590
9892,12591
9893,12592
9894,12593
9895,12594
9896,12595
9897,12596
9898,12597
9899,12598
9900,12599
9901,12600
9902,12601
9903,12602
9904,12604
9905,12605
9906,12606
9907,12607
9908,12608
9909,12609
9910,12610
9911,12611
9912,12612
9913,12613
9914,12614
9915,12615
9916,12616
9917,12617
9918,12618
9919,12619
9920,12620
9921,12621
9922,12622
9923,12624
9924,12625
9925,12627
9926,12629
9927,12631
9928,12632
9929,12633
9930,12637
9931,12638
9932,12639
9933,12640
9934,12641
9935,12643
9936,12644
9937,12645
9938,12646
9939,12648
9940,12649
9941,12650
9942,12652
9943,12653
9944,12654
9945,12655
9946,12656
9947,12657
9948,12658
9949,12659
9950,12660
9951,12661
9952,12662
9953,12663
9954,12664
9955,12665
9956,12666
9957,12667
9958,12668
9959,12669
9960,12670
9961,12671
9962,12672
9963,12674
9964,12675
9965,12676
9966,12677
9967,12678
9968,12680
9969,12682
9970,12683
9971,12684
9972,12685
9973,12687
9974,12688
9975,12689
9976,12691
9977,12692
9978,12693
9979,12694
9980,12695
9981,12698
9982,12701
9983,12703
9984,12705
9985,12706
9986,12707
9987,12708
9988,12709
9989,12710
9990,12711
9991,12713
9992,12714
9993,12715
9994,12716
9995,12717
9996,12719
9997,12720
9998,12723
9999,12724
10000,12725
10001,12727
10002,12728
10003,12731
10004,12732
10005,12734
10006,12735
10007,12736
10008,12738
10009,12740
10010,12741
10011,12743
10012,12744
10013,12745
10014,12746
10015,12747
10016,12748
10017,12749
10018,12750
10019,12751
10020,12752
10021,12753
10022,12754
10023,12755
10024,12756
10025,12759
10026,12760
10027,12763
10028,12764
10029,12765
10030,12768
10031,12769
10032,12770
10033,12772
10034,12773
10035,12774
10036,12775
10037,12776
10038,12777
10039,12778
10040,12779
10041,12780
10042,12781
10043,12783
10044,12787
10045,12790
10046,12791
10047,12792
10048,12794
10049,12795
10050,12796
10051,12797
10052,12799
10053,12800
10054,12801
10055,12802
10056,12803
10057,12804
10058,12805
10059,12806
10060,12807
10061,12808
10062,12809
10063,12810
10064,12811
10065,12812
10066,12813
10067,12814
10068,12815
10069,12817
10070,12818
10071,12819
10072,12820
10073,12822
10074,12823
10075,12824
10076,12825
10077,12826
10078,12827
10079,12828
10080,12830
10081,12831
10082,12832
10083,12833
10084,12834
10085,12835
10086,12836
10087,12837
10088,12838
10089,12839
10090,12840
10091,12842
10092,12844
10093,12845
10094,12847
10095,12848
10096,12849
10097,12850
10098,12852
10099,12854
10100,12855
10101,12856
10102,12857
10103,12858
10104,12859
10105,12860
10106,12864
10107,12865
10108,12866
10109,12868
10110,12869
10111,12870
10112,12871
10113,12874
10114,12875
10115,12876
10116,12878
10117,12880
10118,12881
10119,12886
10120,12888
10121,12889
10122,12890
10123,12891
10124,12892
10125,12894
10126,12895
10127,12896
10128,12901
10129,12903
10130,12904
10131,12905
10132,12912
10133,12913
10134,12916
10135,12923
10136,12924
10137,12926
10138,12928
10139,12931
10140,12935
10141,12937
10142,12938
10143,12939
10144,12943
10145,12944
10146,12945
10147,12947
10148,12948
10149,12950
10150,12951
10151,12953
10152,12954
10153,12956
10154,12957
10155,12958
10156,12960
10157,12961
10158,12964
10159,12966
10160,12967
10161,12969
10162,12970
10163,12971
10164,12972
10165,12973
10166,12976
10167,12978
10168,12979
10169,12980
10170,12981
10171,12982
10172,12984
10173,12985
10174,12986
10175,12988
10176,12989
10177,12990
10178,12991
10179,12992
10180,12993
10181,12994
10182,12995
10183,12997
10184,12998
10185,12999
10186,13000
10187,13001
10188,13003
10189,13005
10190,13006
10191,13007
10192,13008
10193,13009
10194,13010
10195,13013
10196,13014
10197,13015
10198,13018
10199,13023
10200,13024
10201,13025
10202,13029
10203,13030
10204,13031
10205,13032
10206,13033
10207,13035
10208,13036
10209,13037
10210,13038
10211,13039
10212,13040
10213,13041
10214,13042
10215,13043
10216,13044
10217,13045
10218,13046
10219,13047
10220,13048
10221,13049
10222,13050
10223,13052
10224,13053
10225,13054
10226,13055
10227,13056
10228,13057
10229,13058
10230,13059
10231,13060
10232,13061
10233,13062
10234,13063
10235,13064
10236,13065
10237,13066
10238,13067
10239,13068
10240,13070
10241,13071
10242,13072
10243,13073
10244,13074
10245,13076
10246,13077
10247,13078
10248,13079
10249,13080
10250,13081
10251,13082
10252,13083
10253,13084
10254,13085
10255,13086
10256,13087
10257,13088
10258,13089
10259,13090
10260,13091
10261,13092
10262,13093
10263,13094
10264,13095
10265,13096
10266,13098
10267,13100
10268,13102
10269,13103
10270,13105
10271,13107
10272,13109
10273,13111
10274,13112
10275,13113
10276,13115
10277,13117
10278,13118
10279,13119
10280,13120
10281,13121
10282,13122
10283,13123
10284,13124
10285,13125
10286,13126
10287,13127
10288,13128
10289,13129
10290,13130
10291,13133
10292,13134
10293,13139
10294,13146
10295,13147
10296,13148
10297,13150
10298,13152
10299,13154
10300,13155
10301,13157
10302,13158
10303,13161
10304,13163
10305,13165
10306,13167
10307,13169
10308,13171
10309,13172
10310,13173
10311,13174
10312,13176
10313,13177
10314,13179
10315,13180
10316,13181
10317,13185
10318,13186
10319,13187
10320,13188
10321,13189
10322,13190
10323,13193
10324,13194
10325,13195
10326,13199
10327,13200
10328,13201
10329,13202
10330,13204
10331,13205
10332,13206
10333,13209
10334,13212
10335,13213
10336,13214
10337,13219
10338,13221
10339,13224
10340,13227
10341,13229
10342,13232
10343,13234
10344,13235
10345,13236
10346,13237
10347,13239
10348,13240
10349,13241
10350,13242
10351,13244
10352,13245
10353,13246
10354,13248
10355,13249
10356,13253
10357,13257
10358,13258
10359,13262
10360,13265
10361,13268
10362,13269
10363,13271
10364,13273
10365,13278
10366,13280
10367,13283
10368,13284
10369,13285
10370,13294
10371,13295
10372,13304
10373,13305
10374,13306
10375,13307
10376,13308
10377,13312
10378,13321
10379,13329
10380,13330
10381,13332
10382,13334
10383,13335
10384,13339
10385,13340
10386,13341
10387,13342
10388,13348
10389,13349
10390,13351
10391,13353
10392,13358
10393,13359
10394,13361
10395,13362
10396,13364
10397,13365
10398,13367
10399,13368
10400,13369
10401,13371
10402,13372
10403,13376
10404,13378
10405,13383
10406,13386
10407,13391
10408,13393
10409,13395
10410,13396
10411,13398
10412,13399
10413,13401
10414,13402
10415,13403
10416,13406
10417,13412
10418,13414
10419,13415
10420,13417
10421,13422
10422,13424
10423,13426
10424,13429
10425,13430
10426,13431
10427,13434
10428,13436
10429,13437
10430,13438
10431,13440
10432,13446
10433,13456
10434,13462
10435,13465
10436,13470
10437,13471
10438,13473
10439,13474
10440,13475
10441,13479
10442,13481
10443,13482
10444,13484
10445,13491
10446,13492
10447,13493
10448,13494
10449,13495
10450,13498
10451,13499
10452,13501
10453,13502
10454,13504
10455,13505
10456,13506
10457,13507
10458,13509
10459,13510
10460,13513
10461,13515
10462,13518
10463,13524
10464,13527
10465,13528
10466,13530
10467,13531
10468,13532
10469,13533
10470,13534
10471,13535
10472,13537
10473,13538
