,0
MAP2K7,6421
MAP3K1,6422
MAP3K10,6423
MAP3K11,6424
MAP3K12,6425
MAP3K13,6426
MAP3K19,6427
MAP3K2,6428
MAP3K3,6429
MAP3K4,6430
MAP3K5,6431
MAP3K6,6432
MAP3K7,6433
MAP3K7CL,6434
MAP3K8,6435
MAP3K9,6436
MAP4,6437
MAP4K1,6438
MAP4K2,6439
MAP4K3,6440
MAP4K4,6441
MAP4K5,6442
MAP6,6443
MAP7,6444
MAP7D1,6445
MAP7D2,6446
MAP7D3,6447
MAP9,6448
MAPK1,6449
MAPK10,6450
MAPK11,6451
MAPK12,6452
MAPK13,6453
MAPK14,6454
MAPK15,6455
MAPK1IP1L,6456
MAPK3,6457
MAPK4,6458
MAPK6,6459
MAPK7,6460
MAPK8,6461
MAPK8IP1,6462
MAPK8IP2,6463
MAPK8IP3,6464
MAPK9,6465
MAPKAP1,6466
MAPKAPK2,6467
MAPKAPK3,6468
MAPKAPK5,6469
MAPKBP1,6470
MAPRE1,6471
MAPRE2,6472
MAPRE3,6473
MAPT,6474
MARCKS,6475
MARCKSL1,6476
MARCO,6477
MARK1,6478
MARK2,6479
MARK3,6480
MARK4,6481
MARS2,6482
MARVELD2,6483
MARVELD3,6484
MASP1,6485
MASP2,6486
MAST1,6487
MAST2,6488
MAST3,6489
MAST4,6490
MASTL,6491
MAT1A,6492
MAT2A,6493
MAT2B,6494
MATK,6495
MATN2,6496
MATN3,6497
MATR3,6498
MAU2,6499
MAVS,6500
MAX,6501
MAZ,6502
MB21D2,6503
MBD1,6504
MBD2,6505
MBD3,6506
MBD4,6507
MBD5,6508
MBD6,6509
MBIP,6510
MBLAC1,6511
MBLAC2,6512
MBNL1,6513
MBNL2,6514
MBNL3,6515
MBOAT1,6516
MBOAT2,6517
MBOAT7,6518
MBP,6519
MBTD1,6520
MBTPS1,6521
MBTPS2,6522
MC1R,6523
MCAM,6524
MCAT,6525
MCC,6526
MCCC1,6527
MCCC2,6528
MCEE,6529
MCF2L,6530
MCF2L2,6531
MCFD2,6532
MCHR1,6533
MCL1,6534
MCM10,6535
MCM2,6536
MCM3,6537
MCM3AP,6538
MCM4,6539
MCM5,6540
MCM6,6541
MCM7,6542
MCM8,6543
MCM9,6544
MCMBP,6545
MCMDC2,6546
MCOLN1,6547
MCOLN2,6548
MCOLN3,6549
MCPH1,6550
MCRS1,6551
MCTP1,6552
MCTP2,6553
MCTS1,6554
MCU,6555
MCUR1,6556
MDC1,6557
MDFI,6558
MDFIC,6559
MDGA1,6560
MDH1,6561
MDH1B,6562
MDH2,6563
MDK,6564
MDM1,6565
MDM2,6566
MDM4,6567
MDN1,6568
MDP1,6569
ME1,6570
ME2,6571
ME3,6572
MEAF6,6573
MECOM,6574
MECP2,6575
MECR,6576
MED1,6577
MED10,6578
MED11,6579
MED12,6580
MED13,6581
MED13L,6582
MED14,6583
MED15,6584
MED16,6585
MED17,6586
MED19,6587
MED20,6588
MED21,6589
MED22,6590
MED23,6591
MED24,6592
MED25,6593
MED26,6594
MED27,6595
MED28,6596
MED29,6597
MED30,6598
MED31,6599
MED4,6600
MED6,6601
MED7,6602
MED8,6603
MED9,6604
MEDAG,6605
MEF2A,6606
MEF2C,6607
MEF2D,6608
MEFV,6609
MEGF11,6610
MEGF6,6611
MEGF8,6612
MEGF9,6613
MEI1,6614
MEIG1,6615
MEIOB,6616
MEIS1,6617
MEIS2,6618
MEIS3,6619
MELK,6620
MEMO1,6621
MEN1,6622
MEOX1,6623
MEOX2,6624
MEPCE,6625
MERTK,6626
MESP1,6627
MESP2,6628
MEST,6629
MET,6630
METAP1,6631
METAP1D,6632
METAP2,6633
METRN,6634
METRNL,6635
METTL1,6636
METTL13,6637
METTL14,6638
METTL15,6639
METTL16,6640
METTL17,6641
METTL18,6642
METTL21A,6643
METTL22,6644
METTL23,6645
METTL24,6646
METTL25,6647
METTL2A,6648
METTL2B,6649
METTL3,6650
METTL4,6651
METTL5,6652
METTL6,6653
METTL7A,6654
METTL7B,6655
METTL8,6656
METTL9,6657
MEX3A,6658
MEX3B,6659
MEX3C,6660
MEX3D,6661
MFAP1,6662
MFAP3,6663
MFAP3L,6664
MFAP4,6665
MFAP5,6666
MFF,6667
MFGE8,6668
MFHAS1,6669
MFN1,6670
MFN2,6671
MFNG,6672
MFSD1,6673
MFSD10,6674
MFSD11,6675
MFSD12,6676
MFSD2A,6677
MFSD2B,6678
MFSD3,6679
MFSD5,6680
MFSD6,6681
MFSD6L,6682
MFSD8,6683
MFSD9,6684
MGA,6685
MGAM,6686
MGAT1,6687
MGAT2,6688
MGAT3,6689
MGAT4A,6690
MGAT4B,6691
MGAT5,6692
MGAT5B,6693
MGLL,6694
MGME1,6695
MGMT,6696
MGP,6697
MGRN1,6698
MGST1,6699
MGST2,6700
MGST3,6701
MIA,6702
MIA2,6703
MIA3,6704
MIB1,6705
MIB2,6706
MICA,6707
MICAL1,6708
MICAL2,6709
MICAL3,6710
MICALL1,6711
MICALL2,6712
MICB,6713
MICU1,6714
MICU2,6715
MICU3,6716
MID1,6717
MID1IP1,6718
MID2,6719
MIDN,6720
MIEF1,6721
MIEF2,6722
MIEN1,6723
MIER1,6724
MIER2,6725
MIER3,6726
MIF4GD,6727
MIIP,6728
MINK1,6729
MINPP1,6730
MIOS,6731
MIOX,6732
MIPEP,6733
MIPOL1,6734
MIS12,6735
MIS18A,6736
MIS18BP1,6737
MISP,6738
MITD1,6739
MITF,6740
MIXL1,6741
MKI67,6742
MKKS,6743
MKLN1,6744
MKNK1,6745
MKNK2,6746
MKRN1,6747
MKRN2,6748
MKRN3,6749
MKS1,6750
MKX,6751
MLC1,6752
MLEC,6753
MLF1,6754
MLF2,6755
MLH1,6756
MLH3,6757
MLIP,6758
MLKL,6759
MLLT1,6760
MLLT10,6761
MLLT11,6762
MLLT3,6763
MLLT6,6764
MLPH,6765
MLST8,6766
MLX,6767
MLXIP,6768
MLXIPL,6769
MLYCD,6770
MMAA,6771
MMAB,6772
MMACHC,6773
MMADHC,6774
MMD,6775
MME,6776
MMEL1,6777
MMGT1,6778
MMP1,6779
MMP10,6780
MMP11,6781
MMP13,6782
MMP14,6783
MMP15,6784
MMP17,6785
MMP19,6786
MMP2,6787
MMP23B,6788
MMP24,6789
MMP25,6790
MMP28,6791
MMP3,6792
MMP7,6793
MMP8,6794
MMP9,6795
MMRN1,6796
MMRN2,6797
MMS19,6798
MMS22L,6799
MN1,6800
MNAT1,6801
MND1,6802
MNDA,6803
MNS1,6804
MNT,6805
MNX1,6806
MOAP1,6807
MOB1A,6808
MOB1B,6809
MOB2,6810
MOB3A,6811
MOB3B,6812
MOB3C,6813
MOB4,6814
MOCOS,6815
MOCS1,6816
MOCS2,6817
MOCS3,6818
MOGS,6819
MOK,6820
MON1A,6821
MON1B,6822
MON2,6823
MORC2,6824
MORC3,6825
MORC4,6826
MORF4L1,6827
MORF4L2,6828
MORN1,6829
MORN3,6830
MORN4,6831
MORN5,6832
MOSPD1,6833
MOSPD2,6834
MOSPD3,6835
MOV10,6836
MOV10L1,6837
MOXD1,6838
MPC1,6839
MPC2,6840
MPDU1,6841
MPDZ,6842
MPEG1,6843
MPHOSPH10,6844
MPHOSPH6,6845
MPHOSPH8,6846
MPHOSPH9,6847
MPI,6848
MPLKIP,6849
MPO,6850
MPP1,6851
MPP2,6852
MPP3,6853
MPP7,6854
MPPE1,6855
MPPED2,6856
MPRIP,6857
MPV17,6858
MPV17L2,6859
MPZ,6860
MPZL1,6861
MPZL2,6862
MPZL3,6863
MR1,6864
MRAP2,6865
MRAS,6866
MRC1,6867
MRC2,6868
MREG,6869
MRFAP1,6870
MRFAP1L1,6871
MRGBP,6872
MRGPRF,6873
MRI1,6874
MRM1,6875
MROH1,6876
MROH6,6877
MROH7,6878
MROH8,6879
MRPL1,6880
MRPL10,6881
MRPL11,6882
MRPL13,6883
MRPL14,6884
MRPL15,6885
MRPL16,6886
MRPL17,6887
MRPL18,6888
MRPL19,6889
MRPL2,6890
MRPL21,6891
MRPL22,6892
MRPL24,6893
MRPL27,6894
MRPL28,6895
MRPL3,6896
MRPL30,6897
MRPL32,6898
MRPL33,6899
MRPL35,6900
MRPL37,6901
MRPL38,6902
MRPL39,6903
MRPL4,6904
MRPL40,6905
MRPL42,6906
MRPL43,6907
MRPL44,6908
MRPL45,6909
MRPL46,6910
MRPL47,6911
MRPL49,6912
MRPL50,6913
MRPL51,6914
MRPL53,6915
MRPL54,6916
MRPL55,6917
MRPL9,6918
MRPS10,6919
MRPS11,6920
MRPS12,6921
MRPS14,6922
MRPS15,6923
MRPS16,6924
MRPS17,6925
MRPS18A,6926
MRPS18B,6927
MRPS18C,6928
MRPS2,6929
MRPS21,6930
MRPS22,6931
MRPS23,6932
MRPS24,6933
MRPS25,6934
MRPS26,6935
MRPS27,6936
MRPS28,6937
MRPS30,6938
MRPS31,6939
MRPS33,6940
MRPS34,6941
MRPS35,6942
MRPS36,6943
MRPS5,6944
MRPS6,6945
MRPS7,6946
MRPS9,6947
MRRF,6948
MRS2,6949
MRTO4,6950
MS4A1,6951
MS4A14,6952
MS4A15,6953
MS4A2,6954
MS4A4A,6955
MS4A4E,6956
MS4A6A,6957
MS4A7,6958
MS4A8,6959
MSANTD1,6960
MSANTD2,6961
MSANTD3,6962
MSANTD3-TMEFF1,6963
MSANTD4,6964
MSC,6965
MSH2,6966
MSH3,6967
MSH5,6968
MSH6,6969
MSI1,6970
MSI2,6971
MSL1,6972
MSL2,6973
MSL3,6974
MSLN,6975
MSLNL,6976
MSMB,6977
MSMO1,6978
MSMP,6979
MSN,6980
MSR1,6981
MSRA,6982
MSRB1,6983
MSRB2,6984
MSRB3,6985
MSS51,6986
MST1,6987
MST1R,6988
MSTO1,6989
MSX1,6990
MT1A,6991
MT1E,6992
MT1G,6993
MT1H,6994
MT1M,6995
MT1X,6996
MT2A,6997
MT3,6998
MTA1,6999
MTA2,7000
MTA3,7001
MTAP,7002
MTBP,7003
MTCH1,7004
MTCH2,7005
MTCP1,7006
MTDH,7007
MTF1,7008
MTF2,7009
MTFMT,7010
MTFR1L,7011
MTFR2,7012
MTG2,7013
MTHFD1,7014
MTHFD1L,7015
MTHFD2,7016
MTHFD2L,7017
MTHFR,7018
MTHFS,7019
MTHFSD,7020
MTIF2,7021
MTIF3,7022
MTM1,7023
MTMR1,7024
MTMR10,7025
MTMR11,7026
MTMR12,7027
MTMR14,7028
MTMR2,7029
MTMR3,7030
MTMR4,7031
MTMR6,7032
MTMR7,7033
MTMR8,7034
MTMR9,7035
MTO1,7036
MTOR,7037
MTPAP,7038
MTPN,7039
MTR,7040
MTRF1,7041
MTRR,7042
MTSS1,7043
MTUS1,7044
MTX1,7045
MTX2,7046
MTX3,7047
MUC1,7048
MUC12,7049
MUC13,7050
MUC15,7051
MUC16,7052
MUC20,7053
MUC21,7054
MUC3A,7055
MUC4,7056
MUC5AC,7057
MUC5B,7058
MUC6,7059
MUCL1,7060
MUL1,7061
MUS81,7062
MUTYH,7063
MVB12A,7064
MVD,7065
MVK,7066
MVP,7067
MX1,7068
MX2,7069
MXD1,7070
MXD3,7071
MXD4,7072
MXI1,7073
MXRA5,7074
MXRA7,7075
MXRA8,7076
MYADM,7077
MYB,7078
MYBBP1A,7079
MYBL1,7080
MYBL2,7081
MYBPC1,7082
MYBPC2,7083
MYBPH,7084
MYBPHL,7085
MYC,7086
MYCBP2,7087
MYCBPAP,7088
MYCL,7089
MYCN,7090
MYCT1,7091
MYD88,7092
MYEF2,7093
MYEOV,7094
MYH10,7095
MYH11,7096
MYH14,7097
MYH3,7098
MYH7B,7099
MYH9,7100
MYL12B,7101
MYL3,7102
MYL4,7103
MYL5,7104
MYL6,7105
MYL6B,7106
MYL9,7107
MYLIP,7108
MYLK,7109
MYLK4,7110
MYLPF,7111
MYNN,7112
MYO10,7113
MYO15A,7114
MYO18A,7115
MYO19,7116
MYO1A,7117
MYO1B,7118
MYO1C,7119
MYO1D,7120
MYO1E,7121
MYO1F,7122
MYO1G,7123
MYO3B,7124
MYO5A,7125
MYO5B,7126
MYO5C,7127
MYO6,7128
MYO7A,7129
MYO7B,7130
MYO9A,7131
MYO9B,7132
MYOCD,7133
MYOF,7134
MYOM1,7135
MYOM2,7136
MYOZ1,7137
MYOZ3,7138
MYPOP,7139
MYRF,7140
MYRIP,7141
MYSM1,7142
MYZAP,7143
MZB1,7144
MZF1,7145
MZT1,7146
MZT2A,7147
MZT2B,7148
N4BP1,7149
N4BP2,7150
N4BP2L1,7151
N4BP2L2,7152
N4BP3,7153
N6AMT1,7154
NAA10,7155
NAA15,7156
NAA16,7157
NAA20,7158
NAA25,7159
NAA30,7160
NAA35,7161
NAA38,7162
NAA40,7163
NAA50,7164
NAA60,7165
NAAA,7166
NAALAD2,7167
NAALADL1,7168
NAALADL2,7169
NAB1,7170
NAB2,7171
NABP1,7172
NABP2,7173
NACA,7174
NACC1,7175
NADK,7176
NADK2,7177
NADSYN1,7178
NAE1,7179
NAF1,7180
NAGA,7181
NAGK,7182
NAGLU,7183
NAGPA,7184
NAGS,7185
NAIF1,7186
NAIP,7187
NALCN,7188
NAMPT,7189
NANOS1,7190
NANOS3,7191
NANP,7192
NANS,7193
NAP1L1,7194
NAP1L2,7195
NAP1L3,7196
NAP1L4,7197
NAP1L5,7198
NAPA,7199
NAPB,7200
NAPEPLD,7201
NAPG,7202
NAPSA,7203
NARF,7204
NARS2,7205
NASP,7206
NAT1,7207
NAT10,7208
NAT14,7209
NAT8L,7210
NAT9,7211
NAV1,7212
NAV2,7213
NAV3,7214
NBAS,7215
NBEA,7216
NBEAL1,7217
NBEAL2,7218
NBL1,7219
NBN,7220
NBPF1,7221
NBPF10,7222
NBPF11,7223
NBPF12,7224
NBPF14,7225
NBPF15,7226
NBPF3,7227
NBPF9,7228
NBR1,7229
NCALD,7230
NCAM1,7231
NCAM2,7232
NCAPD2,7233
NCAPD3,7234
NCAPG,7235
NCAPG2,7236
NCAPH,7237
NCAPH2,7238
NCBP1,7239
NCBP2,7240
NCCRP1,7241
NCDN,7242
NCEH1,7243
NCF1,7244
NCF2,7245
NCF4,7246
NCK1,7247
NCK2,7248
NCKAP1,7249
NCKAP1L,7250
NCKAP5,7251
NCKAP5L,7252
NCKIPSD,7253
NCL,7254
NCLN,7255
NCOA1,7256
NCOA2,7257
NCOA3,7258
NCOA4,7259
NCOA5,7260
NCOA6,7261
NCOA7,7262
NCOR1,7263
NCOR2,7264
NCR3,7265
NCS1,7266
NCSTN,7267
NDC1,7268
NDC80,7269
NDE1,7270
NDEL1,7271
NDFIP1,7272
NDFIP2,7273
NDN,7274
NDNF,7275
NDOR1,7276
NDP,7277
NDRG1,7278
NDRG2,7279
NDRG3,7280
NDRG4,7281
NDST1,7282
NDST2,7283
NDUFA1,7284
NDUFA10,7285
NDUFA11,7286
NDUFA12,7287
NDUFA13,7288
NDUFA4,7289
NDUFA5,7290
NDUFA6,7291
NDUFA7,7292
NDUFA8,7293
NDUFA9,7294
NDUFAF1,7295
NDUFAF2,7296
NDUFAF3,7297
NDUFAF4,7298
NDUFAF5,7299
NDUFAF6,7300
NDUFAF7,7301
NDUFB1,7302
NDUFB10,7303
NDUFB11,7304
NDUFB2,7305
NDUFB3,7306
NDUFB4,7307
NDUFB5,7308
NDUFB6,7309
NDUFB8,7310
NDUFB9,7311
NDUFC2,7312
NDUFS1,7313
NDUFS2,7314
NDUFS3,7315
NDUFS4,7316
NDUFS5,7317
NDUFS6,7318
NDUFS7,7319
NDUFS8,7320
NDUFV1,7321
NDUFV3,7322
NEB,7323
NEBL,7324
NECAB1,7325
NECAB2,7326
NECAB3,7327
NECAP1,7328
NECAP2,7329
NEDD1,7330
NEDD4,7331
NEDD4L,7332
NEDD8,7333
NEDD9,7334
NEFH,7335
NEGR1,7336
NEIL1,7337
NEIL2,7338
NEIL3,7339
NEK1,7340
NEK10,7341
NEK11,7342
NEK2,7343
NEK3,7344
NEK4,7345
NEK5,7346
NEK6,7347
NEK7,7348
NEK8,7349
NEK9,7350
NELFA,7351
NELFB,7352
NELFCD,7353
NELFE,7354
NELL1,7355
NELL2,7356
NEMF,7357
NENF,7358
NEO1,7359
NES,7360
NET1,7361
NETO1,7362
NETO2,7363
NEU1,7364
NEU3,7365
NEURL2,7366
NEURL4,7367
NEXN,7368
NF1,7369
NF2,7370
NFAM1,7371
NFASC,7372
NFAT5,7373
NFATC1,7374
NFATC2,7375
NFATC2IP,7376
NFATC3,7377
NFATC4,7378
NFE2,7379
NFE2L1,7380
NFE2L2,7381
NFE2L3,7382
NFIA,7383
NFIB,7384
NFIC,7385
NFIL3,7386
NFIX,7387
NFKB1,7388
NFKB2,7389
NFKBIA,7390
NFKBIB,7391
NFKBID,7392
NFKBIE,7393
NFKBIL1,7394
NFKBIZ,7395
NFRKB,7396
NFS1,7397
NFU1,7398
NFX1,7399
NFXL1,7400
NFYA,7401
NFYB,7402
NFYC,7403
NGDN,7404
NGEF,7405
NGF,7406
NGFR,7407
NGLY1,7408
NGRN,7409
NHEJ1,7410
NHLRC1,7411
NHLRC2,7412
NHLRC3,7413
NHLRC4,7414
NHP2,7415
NHS,7416
NHSL1,7417
NHSL2,7418
NID1,7419
NID2,7420
NIF3L1,7421
NIN,7422
NINJ2,7423
NINL,7424
NIP7,7425
NIPA1,7426
NIPA2,7427
NIPAL1,7428
NIPAL2,7429
NIPAL3,7430
NIPAL4,7431
NIPBL,7432
NIPSNAP1,7433
NIPSNAP3A,7434
NIPSNAP3B,7435
NISCH,7436
NIT1,7437
NIT2,7438
NKAIN1,7439
NKAIN2,7440
NKAIN4,7441
NKAP,7442
NKD1,7443
NKD2,7444
NKG7,7445
NKIRAS1,7446
NKIRAS2,7447
NKRF,7448
NKTR,7449
NKX2-1,7450
NKX2-8,7451
NKX3-1,7452
NLE1,7453
NLGN2,7454
NLGN3,7455
NLGN4X,7456
NLGN4Y,7457
NLK,7458
NLN,7459
NLRC4,7460
NLRC5,7461
NLRP1,7462
NLRP12,7463
NLRP2,7464
NLRP3,7465
NLRX1,7466
NMB,7467
NMD3,7468
NME1,7469
NME2,7470
NME5,7471
NME6,7472
NME7,7473
NME8,7474
NME9,7475
NMI,7476
NMNAT1,7477
NMNAT2,7478
NMNAT3,7479
NMRAL1,7480
NMRK1,7481
NMT1,7482
NMT2,7483
NMU,7484
NMUR1,7485
NNAT,7486
NNMT,7487
NNT,7488
NOA1,7489
NOC2L,7490
NOC3L,7491
NOC4L,7492
NOD1,7493
NOD2,7494
NOG,7495
NOL10,7496
NOL11,7497
NOL12,7498
NOL3,7499
NOL6,7500
NOL7,7501
NOL8,7502
NOL9,7503
NOLC1,7504
NOM1,7505
NOMO1,7506
NOMO2,7507
NOMO3,7508
NONO,7509
NOP10,7510
NOP14,7511
NOP16,7512
NOP2,7513
NOP56,7514
NOP58,7515
NOP9,7516
NOS1AP,7517
NOS2,7518
NOS3,7519
NOSIP,7520
NOSTRIN,7521
NOTCH1,7522
NOTCH2,7523
NOTCH3,7524
NOTCH4,7525
NOTUM,7526
NOVA1,7527
NOVA2,7528
NOX1,7529
NOX4,7530
NOX5,7531
NOXA1,7532
NOXO1,7533
NPAS1,7534
NPAS2,7535
NPAS3,7536
NPAT,7537
NPC1,7538
NPC1L1,7539
NPC2,7540
NPDC1,7541
NPEPL1,7542
NPEPPS,7543
NPFFR2,7544
NPHP1,7545
NPHP3,7546
NPHP4,7547
NPIPA1,7548
NPIPA2,7549
NPIPA5,7550
NPIPA8,7551
NPIPB15,7552
NPIPB4,7553
NPL,7554
NPLOC4,7555
NPM1,7556
NPM2,7557
NPM3,7558
NPNT,7559
NPR1,7560
NPR2,7561
NPR3,7562
NPRL2,7563
NPRL3,7564
NPTN,7565
NPTX1,7566
NPTX2,7567
NPTXR,7568
NPY,7569
NPY1R,7570
NPY4R,7571
NQO1,7572
NQO2,7573
NR0B1,7574
NR0B2,7575
NR1D1,7576
NR1D2,7577
NR1H2,7578
NR1H3,7579
NR1I3,7580
NR2C1,7581
NR2C2,7582
NR2C2AP,7583
NR2F1,7584
NR2F2,7585
NR2F6,7586
NR3C1,7587
NR3C2,7588
NR4A1,7589
NR4A2,7590
NR4A3,7591
NR5A2,7592
NR6A1,7593
NRAS,7594
NRBF2,7595
NRBP1,7596
NRBP2,7597
NRCAM,7598
NRDE2,7599
NREP,7600
NRF1,7601
NRG1,7602
NRG4,7603
NRIP1,7604
NRIP2,7605
NRIP3,7606
NRK,7607
NRL,7608
NRM,7609
NRN1,7610
NRN1L,7611
NRP1,7612
NRP2,7613
NRROS,7614
NRSN2,7615
NRXN2,7616
NRXN3,7617
NSA2,7618
NSD1,7619
NSDHL,7620
NSF,7621
NSFL1C,7622
NSL1,7623
NSMAF,7624
NSMCE1,7625
NSMCE2,7626
NSMCE4A,7627
NSMF,7628
NSRP1,7629
NSUN2,7630
NSUN3,7631
NSUN4,7632
NSUN5,7633
NSUN6,7634
NSUN7,7635
NT5C,7636
NT5C2,7637
NT5C3A,7638
NT5C3B,7639
NT5DC1,7640
NT5DC2,7641
NT5DC3,7642
NT5DC4,7643
NT5E,7644
NT5M,7645
NTAN1,7646
NTF3,7647
NTF4,7648
NTHL1,7649
NTM,7650
NTMT1,7651
NTN1,7652
NTN4,7653
NTNG1,7654
NTNG2,7655
NTPCR,7656
NTRK1,7657
NTRK2,7658
NTRK3,7659
NTS,7660
NUAK1,7661
NUAK2,7662
NUB1,7663
NUBP1,7664
NUBP2,7665
NUBPL,7666
NUCB1,7667
NUCB2,7668
NUCKS1,7669
NUDC,7670
NUDCD1,7671
NUDCD2,7672
NUDCD3,7673
NUDT1,7674
NUDT11,7675
NUDT12,7676
NUDT13,7677
NUDT14,7678
NUDT15,7679
NUDT16,7680
NUDT16L1,7681
NUDT17,7682
NUDT18,7683
NUDT19,7684
NUDT2,7685
NUDT21,7686
NUDT22,7687
NUDT3,7688
NUDT5,7689
NUDT6,7690
NUDT7,7691
NUDT8,7692
NUDT9,7693
NUF2,7694
NUFIP1,7695
NUFIP2,7696
NUGGC,7697
NUMA1,7698
NUMB,7699
NUMBL,7700
NUP107,7701
NUP133,7702
NUP153,7703
NUP155,7704
NUP160,7705
NUP188,7706
NUP205,7707
NUP210,7708
NUP210L,7709
NUP214,7710
NUP35,7711
NUP37,7712
NUP43,7713
NUP50,7714
NUP54,7715
NUP62,7716
NUP62CL,7717
NUP85,7718
NUP88,7719
NUP93,7720
NUP98,7721
NUPR1,7722
NUSAP1,7723
NUTF2,7724
NUTM2A,7725
NUTM2D,7726
NVL,7727
NWD1,7728
NXF1,7729
NXF3,7730
NXN,7731
NXPE3,7732
NXPH3,7733
NXPH4,7734
NXT1,7735
NXT2,7736
NYNRIN,7737
OAF,7738
OARD1,7739
OAS1,7740
OAS2,7741
OAS3,7742
OASL,7743
OAT,7744
OAZ1,7745
OAZ3,7746
OBP2A,7747
OBSCN,7748
OBSL1,7749
OCA2,7750
OCEL1,7751
OCIAD1,7752
OCIAD2,7753
OCLN,7754
OCRL,7755
ODAM,7756
ODC1,7757
ODF2,7758
ODF2L,7759
ODF3B,7760
ODF3L1,7761
OFD1,7762
OGDH,7763
OGDHL,7764
OGFOD1,7765
OGFOD2,7766
OGFOD3,7767
OGFR,7768
OGFRL1,7769
OGG1,7770
OGN,7771
OGT,7772
OIP5,7773
OLA1,7774
OLFM1,7775
OLFM2,7776
OLFM4,7777
OLFML1,7778
OLFML2A,7779
OLFML2B,7780
OLFML3,7781
OLR1,7782
OMA1,7783
OMD,7784
OMG,7785
ONECUT1,7786
OOEP,7787
OPA1,7788
OPA3,7789
OPHN1,7790
OPLAH,7791
OPN3,7792
OPRK1,7793
OPRL1,7794
OPTN,7795
OR2A7,7796
ORAI1,7797
ORAI2,7798
ORAI3,7799
ORC1,7800
ORC2,7801
ORC3,7802
ORC4,7803
ORC5,7804
ORC6,7805
ORM1,7806
ORM2,7807
ORMDL2,7808
ORMDL3,7809
OS9,7810
OSBP,7811
OSBP2,7812
OSBPL10,7813
OSBPL11,7814
OSBPL1A,7815
OSBPL2,7816
OSBPL3,7817
OSBPL5,7818
OSBPL6,7819
OSBPL7,7820
OSBPL8,7821
OSBPL9,7822
OSCAR,7823
OSCP1,7824
OSER1,7825
OSGEP,7826
OSGEPL1,7827
OSGIN1,7828
OSGIN2,7829
OSM,7830
OSMR,7831
OSR1,7832
OSR2,7833
OSTC,7834
OSTF1,7835
OSTM1,7836
OTUB1,7837
OTUB2,7838
OTUD3,7839
OTUD4,7840
OTUD5,7841
OTUD6B,7842
OTUD7B,7843
OTX1,7844
OVGP1,7845
OVOL1,7846
OVOL2,7847
OXA1L,7848
OXCT1,7849
OXCT2,7850
OXER1,7851
OXNAD1,7852
OXR1,7853
OXSM,7854
OXSR1,7855
OXTR,7856
P2RX1,7857
P2RX2,7858
P2RX4,7859
P2RX5,7860
P2RX7,7861
P2RY1,7862
P2RY10,7863
P2RY11,7864
P2RY12,7865
P2RY13,7866
P2RY14,7867
P2RY2,7868
P2RY6,7869
P2RY8,7870
P4HA1,7871
P4HA2,7872
P4HA3,7873
P4HB,7874
P4HTM,7875
PA2G4,7876
PAAF1,7877
PABPC1,7878
PABPC1L,7879
PABPC4,7880
PABPN1,7881
PACRG,7882
PACRGL,7883
PACS1,7884
PACS2,7885
PACSIN1,7886
PACSIN2,7887
PACSIN3,7888
PADI1,7889
PADI2,7890
PADI3,7891
PADI4,7892
PAEP,7893
PAF1,7894
PAFAH1B1,7895
PAFAH1B2,7896
PAFAH1B3,7897
PAFAH2,7898
PAG1,7899
PAGE2,7900
PAGR1,7901
PAH,7902
PAICS,7903
PAIP1,7904
PAIP2,7905
PAIP2B,7906
PAK1,7907
PAK1IP1,7908
PAK2,7909
PAK3,7910
PAK4,7911
PAK6,7912
PALB2,7913
PALD1,7914
PALLD,7915
PALM,7916
PALM2,7917
PALMD,7918
PAM,7919
PAMR1,7920
PAN2,7921
PAN3,7922
PANK1,7923
PANK2,7924
PANK3,7925
PANK4,7926
PANX1,7927
PAOX,7928
PAPLN,7929
PAPOLA,7930
PAPOLG,7931
PAPPA,7932
PAPSS1,7933
PAPSS2,7934
PAQR3,7935
PAQR4,7936
PAQR5,7937
PAQR6,7938
PAQR7,7939
PAQR8,7940
PARD3,7941
PARD3B,7942
PARD6A,7943
PARD6B,7944
PARD6G,7945
PARG,7946
PARL,7947
PARM1,7948
PARN,7949
PARP1,7950
PARP10,7951
PARP11,7952
PARP12,7953
PARP14,7954
PARP15,7955
PARP16,7956
PARP2,7957
PARP3,7958
PARP4,7959
PARP6,7960
PARP8,7961
PARP9,7962
PARPBP,7963
PARS2,7964
PARVA,7965
PARVB,7966
PARVG,7967
PASK,7968
PATL1,7969
PATZ1,7970
PAWR,7971
PAX5,7972
PAX7,7973
PAX8,7974
PAX9,7975
PAXBP1,7976
PAXIP1,7977
PBDC1,7978
PBK,7979
PBLD,7980
PBRM1,7981
PBX1,7982
PBX2,7983
PBX3,7984
PBX4,7985
PBXIP1,7986
PC,7987
PCBD1,7988
PCBD2,7989
PCBP1,7990
PCBP2,7991
PCBP3,7992
PCBP4,7993
PCCA,7994
PCCB,7995
PCDH1,7996
PCDH12,7997
PCDH17,7998
PCDH18,7999
PCDH20,8000
PCDH7,8001
PCDH9,8002
PCDHA1,8003
PCDHA10,8004
PCDHA11,8005
PCDHA12,8006
PCDHA13,8007
PCDHA3,8008
PCDHA4,8009
PCDHA6,8010
PCDHA7,8011
PCDHAC1,8012
PCDHAC2,8013
PCDHB10,8014
PCDHB11,8015
PCDHB12,8016
PCDHB13,8017
PCDHB14,8018
PCDHB15,8019
PCDHB16,8020
PCDHB2,8021
PCDHB3,8022
PCDHB4,8023
PCDHB5,8024
