,0
7220,8827.0
7221,8828.0
7222,8829.0
7223,8830.0
7224,8831.0
7225,8832.0
7226,8833.0
7227,8834.0
7228,8835.0
7229,8836.0
7230,8837.0
7231,8838.0
7232,8839.0
7233,8840.0
7234,8841.0
7235,8842.0
7236,8843.0
7237,8844.0
7238,8845.0
7239,8846.0
7240,8847.0
7241,8848.0
7242,8849.0
7243,8851.0
7244,8852.0
7245,8853.0
7246,8854.0
7247,8857.0
7248,8858.0
7249,8859.0
7250,8860.0
7251,8861.0
7252,8862.0
7253,8863.0
7254,8864.0
7255,8865.0
7256,8866.0
7257,8867.0
7258,8868.0
7259,8869.0
7260,8870.0
7261,8871.0
7262,8873.0
7263,8875.0
7264,8876.0
7265,8877.0
7266,8879.0
7267,8889.0
7268,8891.0
7269,8892.0
7270,8893.0
7271,8894.0
7272,8895.0
7273,8896.0
7274,8898.0
7275,8900.0
7276,8902.0
7277,8904.0
7278,8906.0
7279,8907.0
7280,8909.0
7281,8912.0
7282,8915.0
7283,8916.0
7284,8917.0
7285,8919.0
7286,8920.0
7287,8921.0
7288,8922.0
7289,8923.0
7290,8924.0
7291,8925.0
7292,8926.0
7293,8927.0
7294,8928.0
7295,8930.0
7296,8931.0
7297,8932.0
7298,8933.0
7299,8934.0
7300,8935.0
7301,8936.0
7302,8937.0
7303,8938.0
7304,8939.0
7305,8940.0
7306,8941.0
7307,8942.0
7308,8943.0
7309,8944.0
7310,8945.0
7311,8946.0
7312,8947.0
7313,8948.0
7314,8949.0
7315,8950.0
7316,8951.0
7317,8952.0
7318,8953.0
7319,8954.0
7320,8955.0
7321,8956.0
7322,8957.0
7323,8958.0
7324,8959.0
7325,8960.0
7326,8961.0
7327,8962.0
7328,8963.0
7329,8964.0
7330,8965.0
7331,8966.0
7332,8967.0
7333,8968.0
7334,8969.0
7335,8970.0
7336,8971.0
7337,8972.0
7338,8973.0
7339,8975.0
7340,8976.0
7341,8977.0
7342,8979.0
7343,8980.0
7344,8981.0
7345,8983.0
7346,8984.0
7347,8985.0
7348,8987.0
7349,8988.0
7350,8989.0
7351,8990.0
7352,8992.0
7353,8993.0
7354,8994.0
7355,8995.0
7356,8997.0
7357,8998.0
7358,8999.0
7359,9000.0
7360,9001.0
7361,9002.0
7362,9003.0
7363,9004.0
7364,9005.0
7365,9006.0
7366,9007.0
7367,9008.0
7368,9009.0
7369,9010.0
7370,9011.0
7371,9012.0
7372,9013.0
7373,9014.0
7374,9015.0
7375,9016.0
7376,9017.0
7377,9018.0
7378,9019.0
7379,9020.0
7380,9021.0
7381,9022.0
7382,9023.0
7383,9024.0
7384,9025.0
7385,9026.0
7386,9027.0
7387,9028.0
7388,9029.0
7389,9030.0
7390,9031.0
7391,9032.0
7392,9033.0
7393,9034.0
7394,9035.0
7395,9036.0
7396,9037.0
7397,9038.0
7398,9039.0
7399,9040.0
7400,9041.0
7401,9042.0
7402,9043.0
7403,9044.0
7404,9045.0
7405,9046.0
7406,9047.0
7407,9048.0
7408,9049.0
7409,9050.0
7410,9051.0
7411,9052.0
7412,9053.0
7413,9054.0
7414,9055.0
7415,9056.0
7416,9057.0
7417,9058.0
7418,9059.0
7419,9060.0
7420,9062.0
7421,9063.0
7422,9064.0
7423,9065.0
7424,9066.0
7425,9067.0
7426,9068.0
7427,9069.0
7428,9070.0
7429,9071.0
7430,9078.0
7431,9079.0
7432,9080.0
7433,9084.0
7434,9085.0
7435,9086.0
7436,9087.0
7437,9088.0
7438,9089.0
7439,9090.0
7440,9091.0
7441,9092.0
7442,9093.0
7443,9094.0
7444,9095.0
7445,9096.0
7446,9097.0
7447,9100.0
7448,9101.0
7449,9102.0
7450,9103.0
7451,9104.0
7452,9105.0
7453,9106.0
7454,9108.0
7455,9110.0
7456,9111.0
7457,9112.0
7458,9114.0
7459,9115.0
7460,9116.0
7461,9117.0
7462,9118.0
7463,9119.0
7464,9120.0
7465,9121.0
7466,9122.0
7467,9123.0
7468,9124.0
7469,9125.0
7470,9126.0
7471,9127.0
7472,9128.0
7473,9129.0
7474,9130.0
7475,9131.0
7476,9132.0
7477,9134.0
7478,9135.0
7479,9136.0
7480,9137.0
7481,9138.0
7482,9140.0
7483,9141.0
7484,9142.0
7485,9143.0
7486,9144.0
7487,9145.0
7488,9146.0
7489,9147.0
7490,9148.0
7491,9149.0
7492,9150.0
7493,9151.0
7494,9152.0
7495,9153.0
7496,9154.0
7497,9156.0
7498,9157.0
7499,9158.0
7500,9159.0
7501,9160.0
7502,9161.0
7503,9162.0
7504,9163.0
7505,9164.0
7506,9165.0
7507,9166.0
7508,9168.0
7509,9169.0
7510,9170.0
7511,9171.0
7512,9172.0
7513,9173.0
7514,9174.0
7515,9175.0
7516,9176.0
7517,9177.0
7518,9179.0
7519,9180.0
7520,9181.0
7521,9182.0
7522,9183.0
7523,9184.0
7524,9185.0
7525,9187.0
7526,9192.0
7527,9193.0
7528,9194.0
7529,9195.0
7530,9196.0
7531,9197.0
7532,9198.0
7533,9199.0
7534,9200.0
7535,9201.0
7536,9202.0
7537,9203.0
7538,9204.0
7539,9205.0
7540,9206.0
7541,9207.0
7542,9208.0
7543,9209.0
7544,9210.0
7545,9211.0
7546,9213.0
7547,9214.0
7548,9215.0
7549,9216.0
7550,9217.0
7551,9218.0
7552,9219.0
7553,9221.0
7554,9222.0
7555,9223.0
7556,9224.0
7557,9225.0
7558,9226.0
7559,9227.0
7560,9229.0
7561,9230.0
7562,9231.0
7563,9232.0
7564,9233.0
7565,9234.0
7566,9235.0
7567,9236.0
7568,9237.0
7569,9238.0
7570,9239.0
7571,9241.0
7572,9242.0
7573,9243.0
7574,9244.0
7575,9245.0
7576,9246.0
7577,9247.0
7578,9248.0
7579,9249.0
7580,9250.0
7581,9251.0
7582,9252.0
7583,9253.0
7584,9254.0
7585,9255.0
7586,9256.0
7587,9257.0
7588,9258.0
7589,9260.0
7590,9261.0
7591,9262.0
7592,9263.0
7593,9264.0
7594,9265.0
7595,9266.0
7596,9267.0
7597,9268.0
7598,9271.0
7599,9272.0
7600,9273.0
7601,9277.0
7602,9278.0
7603,9279.0
7604,9280.0
7605,9281.0
7606,9282.0
7607,9283.0
7608,9284.0
7609,9285.0
7610,9287.0
7611,9288.0
7612,9289.0
7613,9290.0
7614,9291.0
7615,9292.0
7616,9293.0
7617,9294.0
7618,9295.0
7619,9297.0
7620,9298.0
7621,9299.0
7622,9300.0
7623,9301.0
7624,9302.0
7625,9303.0
7626,9304.0
7627,9305.0
7628,9306.0
7629,9307.0
7630,9309.0
7631,9310.0
7632,9311.0
7633,9312.0
7634,9314.0
7635,9315.0
7636,9317.0
7637,9319.0
7638,9320.0
7639,9321.0
7640,9322.0
7641,9324.0
7642,9325.0
7643,9326.0
7644,9327.0
7645,9328.0
7646,9330.0
7647,9331.0
7648,9332.0
7649,9334.0
7650,9335.0
7651,9336.0
7652,9337.0
7653,9339.0
7654,9341.0
7655,9342.0
7656,9343.0
7657,9344.0
7658,9345.0
7659,9346.0
7660,9348.0
7661,9349.0
7662,9350.0
7663,9351.0
7664,9352.0
7665,9354.0
7666,9355.0
7667,9356.0
7668,9357.0
7669,9359.0
7670,9360.0
7671,9361.0
7672,9362.0
7673,9363.0
7674,9364.0
7675,9367.0
7676,9369.0
7677,9370.0
7678,9371.0
7679,9372.0
7680,9373.0
7681,9374.0
7682,9375.0
7683,9376.0
7684,9377.0
7685,9378.0
7686,9379.0
7687,9380.0
7688,9381.0
7689,9382.0
7690,9383.0
7691,9384.0
7692,9385.0
7693,9387.0
7694,9388.0
7695,9389.0
7696,9390.0
7697,9391.0
7698,9392.0
7699,9393.0
7700,9394.0
7701,9395.0
7702,9396.0
7703,9397.0
7704,9398.0
7705,9399.0
7706,9400.0
7707,9401.0
7708,9402.0
7709,9403.0
7710,9404.0
7711,9405.0
7712,9406.0
7713,9407.0
7714,9408.0
7715,9410.0
7716,9412.0
7717,9413.0
7718,9414.0
7719,9415.0
7720,9416.0
7721,9417.0
7722,9420.0
7723,9421.0
7724,9422.0
7725,9423.0
7726,9424.0
7727,9425.0
7728,9426.0
7729,9427.0
7730,9428.0
7731,9429.0
7732,9430.0
7733,9431.0
7734,9432.0
7735,9434.0
7736,9435.0
7737,9437.0
7738,9438.0
7739,9439.0
7740,9440.0
7741,9441.0
7742,9442.0
7743,9443.0
7744,9444.0
7745,9445.0
7746,9446.0
7747,9447.0
7748,9448.0
7749,9450.0
7750,9453.0
7751,9454.0
7752,9455.0
7753,9459.0
7754,9460.0
7755,9461.0
7756,9462.0
7757,9463.0
7758,9464.0
7759,9465.0
7760,9466.0
7761,9467.0
7762,9468.0
7763,9469.0
7764,9470.0
7765,9471.0
7766,9473.0
7767,9474.0
7768,9475.0
7769,9476.0
7770,9477.0
7771,9478.0
7772,9479.0
7773,9480.0
7774,9481.0
7775,9482.0
7776,9483.0
7777,9484.0
7778,9485.0
7779,9486.0
7780,9487.0
7781,9488.0
7782,9490.0
7783,9491.0
7784,9492.0
7785,9493.0
7786,9494.0
7787,9495.0
7788,9496.0
7789,9497.0
7790,9498.0
7791,9499.0
7792,9500.0
7793,9501.0
7794,9502.0
7795,9503.0
7796,9504.0
7797,9505.0
7798,9506.0
7799,9507.0
7800,9508.0
7801,9509.0
7802,9512.0
7803,9513.0
7804,9514.0
7805,9515.0
7806,9516.0
7807,9517.0
7808,9518.0
7809,9519.0
7810,9521.0
7811,9523.0
7812,9524.0
7813,9525.0
7814,9526.0
7815,9529.0
7816,9531.0
7817,9532.0
7818,9533.0
7819,9535.0
7820,9536.0
7821,9537.0
7822,9538.0
7823,9539.0
7824,9540.0
7825,9541.0
7826,9542.0
7827,9544.0
7828,9545.0
7829,9546.0
7830,9547.0
7831,9548.0
7832,9549.0
7833,9550.0
7834,9553.0
7835,9556.0
7836,9557.0
7837,9558.0
7838,9559.0
7839,9562.0
7840,9563.0
7841,9564.0
7842,9565.0
7843,9566.0
7844,9567.0
7845,9568.0
7846,9569.0
7847,9571.0
7848,9573.0
7849,9574.0
7850,9575.0
7851,9576.0
7852,9577.0
7853,9578.0
7854,9579.0
7855,9580.0
7856,9581.0
7857,9582.0
7858,9584.0
7859,9585.0
7860,9586.0
7861,9587.0
7862,9589.0
7863,9592.0
7864,9593.0
7865,9595.0
7866,9597.0
7867,9598.0
7868,9599.0
7869,9600.0
7870,9602.0
7871,9603.0
7872,9604.0
7873,9605.0
7874,9609.0
7875,9610.0
7876,9611.0
7877,9612.0
7878,9614.0
7879,9615.0
7880,9616.0
7881,9618.0
7882,9619.0
7883,9620.0
7884,9621.0
7885,9623.0
7886,9624.0
7887,9625.0
7888,9626.0
7889,9628.0
7890,9629.0
7891,9630.0
7892,9631.0
7893,9632.0
7894,9634.0
7895,9635.0
7896,9637.0
7897,9638.0
7898,9639.0
7899,9641.0
7900,9642.0
7901,9643.0
7902,9644.0
7903,9645.0
7904,9646.0
7905,9647.0
7906,9648.0
7907,9649.0
7908,9650.0
7909,9651.0
7910,9652.0
7911,9653.0
7912,9654.0
7913,9655.0
7914,9656.0
7915,9657.0
7916,9658.0
7917,9659.0
7918,9660.0
7919,9661.0
7920,9662.0
7921,9663.0
7922,9664.0
7923,9665.0
7924,9666.0
7925,9667.0
7926,9668.0
7927,9669.0
7928,9670.0
7929,9671.0
7930,9672.0
7931,9673.0
7932,9674.0
7933,9675.0
7934,9676.0
7935,9677.0
7936,9678.0
7937,9679.0
7938,9680.0
7939,9681.0
7940,9682.0
7941,9683.0
7942,9684.0
7943,9685.0
7944,9686.0
7945,9687.0
7946,9688.0
7947,9689.0
7948,9690.0
7949,9691.0
7950,9692.0
7951,9693.0
7952,9694.0
7953,9695.0
7954,9696.0
7955,9697.0
7956,9698.0
7957,9699.0
7958,9700.0
7959,9701.0
7960,9702.0
7961,9703.0
7962,9704.0
7963,9705.0
7964,9706.0
7965,9707.0
7966,9708.0
7967,9709.0
7968,9710.0
7969,9711.0
7970,9713.0
7971,9714.0
7972,9715.0
7973,9716.0
7974,9717.0
7975,9718.0
7976,9719.0
7977,9720.0
7978,9721.0
7979,9722.0
7980,9723.0
7981,9724.0
7982,9725.0
7983,9726.0
7984,9727.0
7985,9728.0
7986,9729.0
7987,9731.0
7988,9732.0
7989,9733.0
7990,9734.0
7991,9735.0
7992,9736.0
7993,9737.0
7994,9738.0
7995,9739.0
7996,9740.0
7997,9741.0
7998,9742.0
7999,9743.0
8000,9744.0
8001,9745.0
8002,9746.0
8003,9747.0
8004,9748.0
8005,9749.0
8006,9750.0
8007,9751.0
8008,9752.0
8009,9753.0
8010,9754.0
8011,9755.0
8012,9756.0
8013,9757.0
8014,9758.0
8015,9759.0
8016,9760.0
8017,9761.0
8018,9762.0
8019,9763.0
8020,9764.0
8021,9765.0
8022,9766.0
8023,9767.0
8024,9768.0
8025,9769.0
8026,9770.0
8027,9771.0
8028,9772.0
8029,9773.0
8030,9775.0
8031,9777.0
8032,9778.0
8033,9779.0
8034,9780.0
8035,9781.0
8036,9782.0
8037,9783.0
8038,9784.0
8039,9785.0
8040,9786.0
8041,9787.0
8042,9788.0
8043,9789.0
8044,9790.0
8045,9791.0
8046,9792.0
8047,9793.0
8048,9794.0
8049,9795.0
8050,9796.0
8051,9797.0
8052,9798.0
8053,9799.0
8054,9800.0
8055,9801.0
8056,9802.0
8057,9803.0
8058,9804.0
8059,9805.0
8060,9806.0
8061,9807.0
8062,9813.0
8063,9814.0
8064,9815.0
8065,9816.0
8066,9817.0
8067,9818.0
8068,9820.0
8069,9821.0
8070,9822.0
8071,9823.0
8072,9824.0
8073,9825.0
8074,9826.0
8075,9828.0
8076,9829.0
8077,9830.0
8078,9831.0
8079,9832.0
8080,9833.0
8081,9834.0
8082,9835.0
8083,9836.0
8084,9838.0
8085,9839.0
8086,9840.0
8087,9843.0
8088,9844.0
8089,9845.0
8090,9846.0
8091,9847.0
8092,9848.0
8093,9849.0
8094,9850.0
8095,9851.0
8096,9855.0
8097,9857.0
8098,9858.0
8099,9859.0
8100,9860.0
8101,9861.0
8102,9862.0
8103,9863.0
8104,9864.0
8105,9865.0
8106,9866.0
8107,9867.0
8108,9868.0
8109,9869.0
8110,9871.0
8111,9872.0
8112,9873.0
8113,9874.0
8114,9875.0
8115,9876.0
8116,9877.0
8117,9878.0
8118,9879.0
8119,9880.0
8120,9881.0
8121,9882.0
8122,9883.0
8123,9884.0
8124,9885.0
8125,9887.0
8126,9888.0
8127,9890.0
8128,9891.0
8129,9892.0
8130,9893.0
8131,9894.0
8132,9895.0
8133,9896.0
8134,9897.0
8135,9898.0
8136,9900.0
8137,9906.0
8138,9907.0
8139,9909.0
8140,9910.0
8141,9912.0
8142,9913.0
8143,9914.0
8144,9915.0
8145,9916.0
8146,9917.0
8147,9918.0
8148,9919.0
8149,9920.0
8150,9921.0
8151,9922.0
8152,9923.0
8153,9924.0
8154,9925.0
8155,9926.0
8156,9927.0
8157,9928.0
8158,9930.0
8159,9931.0
8160,9932.0
8161,9933.0
8162,9934.0
8163,9935.0
8164,9937.0
8165,9939.0
8166,9940.0
8167,9941.0
8168,9942.0
8169,9943.0
8170,9947.0
8171,9948.0
8172,9949.0
8173,9950.0
8174,9951.0
8175,9952.0
8176,9953.0
8177,9954.0
8178,9955.0
8179,9956.0
8180,9957.0
8181,9958.0
8182,9959.0
8183,9960.0
8184,9961.0
8185,9962.0
8186,9963.0
8187,9964.0
8188,9965.0
8189,9966.0
8190,9967.0
8191,9968.0
8192,9969.0
8193,9970.0
8194,9972.0
8195,9973.0
8196,9974.0
8197,9976.0
8198,9978.0
8199,9979.0
8200,9980.0
8201,9981.0
8202,9982.0
8203,9983.0
8204,9984.0
8205,9985.0
8206,9986.0
8207,9987.0
8208,9988.0
8209,9990.0
8210,9992.0
8211,9993.0
8212,9994.0
8213,9995.0
8214,9996.0
8215,9997.0
8216,9998.0
8217,9999.0
8218,10000.0
8219,10001.0
8220,10002.0
8221,10005.0
8222,10006.0
8223,10007.0
8224,10008.0
8225,10009.0
8226,10010.0
8227,10011.0
8228,10012.0
8229,10013.0
8230,10014.0
8231,10015.0
8232,10016.0
8233,10017.0
8234,10018.0
8235,10020.0
8236,10021.0
8237,10022.0
8238,10023.0
8239,10024.0
8240,10025.0
8241,10027.0
8242,10028.0
8243,10033.0
8244,10034.0
8245,10035.0
8246,10036.0
8247,10037.0
8248,10038.0
8249,10040.0
8250,10041.0
8251,10042.0
8252,10043.0
8253,10044.0
8254,10045.0
8255,10046.0
8256,10047.0
8257,10048.0
8258,10049.0
8259,10050.0
8260,10051.0
8261,10053.0
8262,10054.0
8263,10055.0
8264,10057.0
8265,10058.0
8266,10059.0
8267,10060.0
8268,10061.0
8269,10062.0
8270,10063.0
8271,10064.0
8272,10065.0
8273,10066.0
8274,10067.0
8275,10070.0
8276,10072.0
8277,10073.0
8278,10074.0
8279,10075.0
8280,10076.0
8281,10077.0
8282,10078.0
8283,10080.0
8284,10083.0
8285,10084.0
8286,10085.0
8287,10086.0
8288,10087.0
8289,10088.0
8290,10089.0
8291,10090.0
8292,10091.0
8293,10093.0
8294,10094.0
8295,10095.0
8296,10096.0
8297,10097.0
8298,10098.0
8299,10099.0
8300,10100.0
8301,10101.0
8302,10103.0
8303,10104.0
8304,10105.0
8305,10106.0
8306,10107.0
8307,10108.0
8308,10109.0
8309,10110.0
8310,10111.0
8311,10112.0
8312,10113.0
8313,10114.0
8314,10115.0
8315,10116.0
8316,10117.0
8317,10118.0
8318,10119.0
8319,10120.0
8320,10121.0
8321,10122.0
8322,10123.0
8323,10125.0
8324,10126.0
8325,10128.0
8326,10129.0
8327,10130.0
8328,10132.0
8329,10133.0
8330,10134.0
8331,10135.0
8332,10136.0
8333,10139.0
8334,10140.0
8335,10142.0
8336,10143.0
8337,10144.0
8338,10145.0
8339,10146.0
8340,10147.0
8341,10148.0
8342,10149.0
8343,10150.0
8344,10151.0
8345,10152.0
8346,10153.0
8347,10154.0
8348,10155.0
8349,10156.0
8350,10157.0
8351,10158.0
8352,10159.0
8353,10160.0
8354,10161.0
8355,10162.0
8356,10163.0
8357,10164.0
8358,10165.0
8359,10166.0
8360,10167.0
8361,10168.0
8362,10170.0
8363,10171.0
8364,10172.0
8365,10173.0
8366,10174.0
8367,10175.0
8368,10176.0
8369,10177.0
8370,10178.0
8371,10179.0
8372,10180.0
8373,10181.0
8374,10182.0
8375,10183.0
8376,10184.0
8377,10185.0
8378,10186.0
8379,10187.0
8380,10189.0
8381,10190.0
8382,10191.0
8383,10192.0
8384,10193.0
8385,10194.0
8386,10195.0
8387,10196.0
8388,10197.0
8389,10198.0
8390,10199.0
8391,10200.0
8392,10201.0
8393,10202.0
8394,10204.0
8395,10205.0
8396,10207.0
8397,10208.0
8398,10209.0
8399,10210.0
8400,10211.0
8401,10212.0
8402,10213.0
8403,10214.0
8404,10216.0
8405,10218.0
8406,10219.0
8407,10220.0
8408,10221.0
8409,10222.0
8410,10223.0
8411,10224.0
8412,10229.0
8413,10230.0
8414,10231.0
8415,10232.0
8416,10233.0
8417,10234.0
8418,10235.0
8419,10239.0
8420,10240.0
8421,10241.0
8422,10242.0
8423,10243.0
8424,10244.0
8425,10245.0
8426,10246.0
8427,10247.0
8428,10248.0
8429,10249.0
8430,10250.0
8431,10251.0
8432,10252.0
8433,10253.0
8434,10255.0
8435,10256.0
8436,10257.0
8437,10259.0
8438,10260.0
8439,10261.0
8440,10262.0
8441,10263.0
8442,10264.0
8443,10265.0
8444,10267.0
8445,10268.0
8446,10269.0
8447,10271.0
8448,10272.0
8449,10273.0
8450,10274.0
8451,10275.0
8452,10276.0
8453,10277.0
8454,10279.0
8455,10280.0
8456,10281.0
8457,10282.0
8458,10283.0
8459,10284.0
8460,10285.0
8461,10286.0
8462,10287.0
8463,10288.0
8464,10289.0
8465,10290.0
8466,10291.0
8467,10292.0
8468,10293.0
8469,10294.0
8470,10295.0
8471,10296.0
8472,10297.0
8473,10298.0
8474,10299.0
8475,10300.0
8476,10301.0
8477,10302.0
8478,10303.0
8479,10304.0
8480,10305.0
8481,10306.0
8482,10307.0
8483,10308.0
8484,10309.0
8485,10310.0
8486,10311.0
8487,10312.0
8488,10313.0
8489,10314.0
8490,10315.0
8491,10316.0
8492,10317.0
8493,10318.0
8494,10319.0
8495,10321.0
8496,10323.0
8497,10324.0
8498,10326.0
8499,10327.0
8500,10328.0
8501,10329.0
8502,10330.0
8503,10331.0
8504,10333.0
8505,10334.0
8506,10335.0
8507,10336.0
8508,10337.0
8509,10338.0
8510,10340.0
8511,10341.0
8512,10342.0
8513,10343.0
8514,10344.0
8515,10345.0
8516,10346.0
8517,10348.0
8518,10349.0
8519,10350.0
8520,10351.0
8521,10352.0
8522,10353.0
8523,10355.0
8524,10357.0
8525,10359.0
8526,10360.0
8527,10361.0
8528,10362.0
8529,10363.0
8530,10364.0
8531,10366.0
8532,10367.0
8533,10368.0
8534,10370.0
8535,10371.0
8536,10372.0
8537,10373.0
8538,10374.0
8539,10375.0
8540,10376.0
8541,10377.0
8542,10379.0
8543,10381.0
8544,10382.0
8545,10383.0
8546,10384.0
8547,10385.0
8548,10386.0
8549,10387.0
8550,10388.0
8551,10389.0
8552,10390.0
8553,10391.0
8554,10392.0
8555,10393.0
8556,10394.0
8557,10396.0
8558,10397.0
8559,10398.0
8560,10399.0
8561,10400.0
8562,10401.0
8563,10403.0
8564,10406.0
8565,10407.0
8566,10408.0
8567,10409.0
8568,10411.0
8569,10414.0
8570,10415.0
8571,10416.0
8572,10417.0
8573,10418.0
8574,10419.0
8575,10420.0
8576,10423.0
8577,10425.0
8578,10426.0
8579,10428.0
8580,10429.0
8581,10430.0
8582,10431.0
8583,10434.0
8584,10435.0
8585,10436.0
8586,10440.0
8587,10441.0
8588,10442.0
8589,10443.0
8590,10444.0
8591,10446.0
8592,10447.0
8593,10448.0
8594,10449.0
8595,10450.0
8596,10451.0
8597,10452.0
8598,10453.0
8599,10454.0
8600,10455.0
8601,10456.0
8602,10457.0
8603,10458.0
8604,10459.0
8605,10460.0
8606,10461.0
8607,10462.0
8608,10463.0
8609,10464.0
8610,10465.0
8611,10466.0
8612,10467.0
8613,10468.0
8614,10469.0
8615,10470.0
8616,10473.0
8617,10475.0
8618,10476.0
8619,10479.0
8620,10480.0
8621,10481.0
8622,10482.0
8623,10485.0
8624,10487.0
8625,10488.0
8626,10489.0
8627,10490.0
8628,10492.0
8629,10494.0
8630,10495.0
8631,10496.0
8632,10498.0
8633,10499.0
8634,10500.0
8635,10501.0
8636,10502.0
8637,10503.0
8638,10504.0
8639,10505.0
8640,10506.0
8641,10507.0
8642,10508.0
8643,10509.0
8644,10510.0
8645,10511.0
8646,10512.0
8647,10513.0
8648,10514.0
8649,10515.0
8650,10516.0
8651,10517.0
8652,10518.0
8653,10519.0
8654,10520.0
8655,10523.0
8656,10526.0
8657,10527.0
8658,10529.0
8659,10530.0
8660,10532.0
8661,10533.0
8662,10534.0
8663,10535.0
8664,10537.0
8665,10538.0
8666,10539.0
8667,10540.0
8668,10541.0
8669,10542.0
8670,10543.0
8671,10545.0
8672,10547.0
8673,10548.0
8674,10549.0
8675,10550.0
8676,10551.0
8677,10553.0
8678,10555.0
8679,10557.0
8680,10560.0
8681,10561.0
8682,10562.0
8683,10563.0
8684,10564.0
8685,10565.0
8686,10567.0
8687,10568.0
8688,10570.0
8689,10571.0
8690,10572.0
8691,10573.0
8692,10574.0
8693,10575.0
8694,10576.0
8695,10577.0
8696,10579.0
8697,10580.0
8698,10581.0
8699,10582.0
8700,10583.0
8701,10584.0
8702,10586.0
8703,10587.0
8704,10591.0
8705,10592.0
8706,10593.0
8707,10594.0
8708,10596.0
8709,10602.0
8710,10604.0
8711,10606.0
8712,10607.0
8713,10608.0
8714,10609.0
8715,10610.0
8716,10611.0
8717,10613.0
8718,10615.0
8719,10616.0
8720,10617.0
8721,10618.0
8722,10619.0
8723,10620.0
8724,10621.0
8725,10622.0
8726,10623.0
8727,10624.0
8728,10625.0
8729,10626.0
8730,10627.0
8731,10628.0
8732,10629.0
8733,10630.0
8734,10631.0
8735,10632.0
8736,10633.0
8737,10634.0
8738,10635.0
8739,10636.0
8740,10637.0
8741,10638.0
8742,10639.0
8743,10640.0
8744,10641.0
8745,10642.0
8746,10643.0
8747,10644.0
8748,10645.0
8749,10646.0
8750,10648.0
8751,10649.0
8752,10650.0
8753,10651.0
8754,10652.0
8755,10653.0
8756,10655.0
8757,10656.0
8758,10657.0
8759,10658.0
8760,10661.0
8761,10662.0
8762,10663.0
8763,10664.0
8764,10665.0
8765,10666.0
8766,10667.0
8767,10668.0
8768,10669.0
8769,10673.0
8770,10674.0
8771,10677.0
8772,10678.0
8773,10679.0
8774,10680.0
8775,10681.0
8776,10682.0
8777,10685.0
8778,10686.0
8779,10687.0
8780,10688.0
8781,10689.0
8782,10690.0
8783,10691.0
8784,10692.0
8785,10693.0
8786,10694.0
8787,10695.0
8788,10696.0
8789,10697.0
8790,10698.0
8791,10699.0
8792,10700.0
8793,10702.0
8794,10703.0
8795,10704.0
8796,10706.0
8797,10707.0
8798,10708.0
8799,10709.0
8800,10710.0
8801,10711.0
8802,10712.0
8803,10713.0
8804,10714.0
8805,10715.0
8806,10716.0
8807,10717.0
8808,10718.0
8809,10719.0
8810,10720.0
8811,10721.0
8812,10722.0
8813,10723.0
8814,10724.0
8815,10725.0
8816,10726.0
8817,10728.0
8818,10729.0
8819,10730.0
8820,10731.0
8821,10732.0
8822,10733.0
8823,10734.0
8824,10735.0
8825,10736.0
8826,10737.0
8827,10738.0
8828,10739.0
8829,10740.0
8830,10741.0
8831,10742.0
8832,10743.0
8833,10744.0
8834,10745.0
8835,10746.0
8836,10748.0
8837,10749.0
8838,10750.0
8839,10751.0
8840,10752.0
8841,10753.0
8842,10754.0
8843,10755.0
8844,10756.0
8845,10758.0
8846,10759.0
8847,10761.0
8848,10762.0
8849,10763.0
8850,10764.0
8851,10765.0
8852,10767.0
8853,10769.0
8854,10770.0
8855,10771.0
8856,10772.0
8857,10774.0
8858,10775.0
8859,10776.0
8860,10777.0
8861,10778.0
8862,10779.0
8863,10783.0
8864,10785.0
8865,10786.0
8866,10787.0
8867,10789.0
8868,10790.0
8869,10791.0
8870,10792.0
8871,10793.0
8872,10794.0
8873,10795.0
8874,10796.0
8875,10797.0
8876,10798.0
8877,10799.0
8878,10800.0
8879,10801.0
8880,10802.0
8881,10804.0
8882,10805.0
8883,10806.0
8884,10807.0
8885,10808.0
8886,10809.0
8887,10810.0
8888,10811.0
8889,10812.0
8890,10813.0
8891,10814.0
8892,10815.0
8893,10816.0
8894,10817.0
8895,10818.0
8896,10819.0
8897,10820.0
8898,10821.0
8899,10822.0
8900,10823.0
8901,10825.0
8902,10828.0
8903,10829.0
8904,10832.0
8905,10833.0
8906,10834.0
8907,10835.0
8908,10836.0
8909,10837.0
8910,10838.0
8911,10839.0
8912,10840.0
8913,10841.0
8914,10842.0
8915,10843.0
8916,10844.0
8917,10847.0
8918,10848.0
8919,10851.0
8920,10852.0
8921,10854.0
8922,10855.0
8923,10856.0
8924,10857.0
8925,10858.0
8926,10859.0
8927,10860.0
8928,10861.0
8929,10863.0
8930,10865.0
8931,10868.0
8932,10870.0
8933,10871.0
8934,10872.0
8935,10873.0
8936,10874.0
8937,10875.0
8938,10876.0
8939,10877.0
8940,10878.0
8941,10880.0
8942,10882.0
8943,10883.0
8944,10884.0
8945,10886.0
8946,10887.0
8947,10888.0
8948,10890.0
8949,10891.0
8950,10892.0
8951,10893.0
8952,10894.0
8953,10898.0
8954,10899.0
8955,10902.0
8956,10903.0
8957,10904.0
8958,10905.0
8959,10906.0
8960,10908.0
8961,10910.0
8962,10913.0
8963,10914.0
8964,10915.0
8965,10916.0
8966,10917.0
8967,10918.0
8968,10919.0
