,0
MRPS23,6439
MRPS24,6440
MRPS25,6441
MRPS28,6442
MRPS30,6443
MRPS33,6444
MRPS34,6445
MRPS35,6446
MRPS36,6447
MRPS5,6448
MRPS7,6449
MRPS9,6450
MRRF,6451
MRS2,6452
MRTO4,6453
MS4A1,6454
MS4A14,6455
MS4A2,6456
MS4A4A,6457
MS4A4E,6458
MS4A6A,6459
MS4A7,6460
MSANTD2,6461
MSANTD3,6462
MSANTD3-TMEFF1,6463
MSANTD4,6464
MSC,6465
MSH2,6466
MSH3,6467
MSH5,6468
MSH6,6469
MSI1,6470
MSI2,6471
MSL1,6472
MSL2,6473
MSL3,6474
MSLN,6475
MSMO1,6476
MSN,6477
MSR1,6478
MSRA,6479
MSRB1,6480
MSRB2,6481
MSRB3,6482
MST1,6483
MST1R,6484
MSTO1,6485
MSX1,6486
MSX2,6487
MT1A,6488
MT1E,6489
MT1H,6490
MT1M,6491
MT1X,6492
MT3,6493
MTA1,6494
MTA2,6495
MTA3,6496
MTAP,6497
MTBP,6498
MTCH1,6499
MTCH2,6500
MTCP1,6501
MTDH,6502
MTF1,6503
MTF2,6504
MTFMT,6505
MTFR1,6506
MTFR1L,6507
MTFR2,6508
MTG2,6509
MTHFD1,6510
MTHFD1L,6511
MTHFD2,6512
MTHFR,6513
MTHFS,6514
MTHFSD,6515
MTIF2,6516
MTIF3,6517
MTM1,6518
MTMR1,6519
MTMR10,6520
MTMR11,6521
MTMR12,6522
MTMR14,6523
MTMR2,6524
MTMR3,6525
MTMR4,6526
MTMR6,6527
MTMR8,6528
MTMR9,6529
MTO1,6530
MTOR,6531
MTPAP,6532
MTPN,6533
MTR,6534
MTRF1,6535
MTRF1L,6536
MTRR,6537
MTSS1,6538
MTUS1,6539
MTX1,6540
MTX2,6541
MTX3,6542
MUC1,6543
MUC15,6544
MUC16,6545
MUC20,6546
MUC21,6547
MUC3A,6548
MUC4,6549
MUC5B,6550
MUC7,6551
MUL1,6552
MUS81,6553
MUTYH,6554
MVB12A,6555
MVB12B,6556
MVD,6557
MVK,6558
MVP,6559
MX1,6560
MX2,6561
MXD1,6562
MXD3,6563
MXD4,6564
MXI1,6565
MXRA5,6566
MXRA7,6567
MXRA8,6568
MYADM,6569
MYB,6570
MYBBP1A,6571
MYBL1,6572
MYBL2,6573
MYBPC1,6574
MYBPC2,6575
MYBPH,6576
MYBPHL,6577
MYC,6578
MYCBP2,6579
MYCL,6580
MYCN,6581
MYCT1,6582
MYD88,6583
MYEF2,6584
MYEOV,6585
MYF6,6586
MYH1,6587
MYH10,6588
MYH11,6589
MYH14,6590
MYH2,6591
MYH3,6592
MYH7,6593
MYH7B,6594
MYH8,6595
MYH9,6596
MYL1,6597
MYL12B,6598
MYL3,6599
MYL4,6600
MYL6,6601
MYL6B,6602
MYL7,6603
MYL9,6604
MYLIP,6605
MYLK,6606
MYLK2,6607
MYLPF,6608
MYNN,6609
MYO10,6610
MYO15A,6611
MYO18A,6612
MYO18B,6613
MYO19,6614
MYO1B,6615
MYO1C,6616
MYO1D,6617
MYO1E,6618
MYO1F,6619
MYO1G,6620
MYO1H,6621
MYO3A,6622
MYO3B,6623
MYO5A,6624
MYO5B,6625
MYO5C,6626
MYO6,6627
MYO7A,6628
MYO7B,6629
MYO9A,6630
MYO9B,6631
MYOD1,6632
MYOF,6633
MYOG,6634
MYOM1,6635
MYOM2,6636
MYOM3,6637
MYOT,6638
MYOZ1,6639
MYOZ2,6640
MYOZ3,6641
MYPN,6642
MYPOP,6643
MYRF,6644
MYSM1,6645
MYZAP,6646
MZF1,6647
MZT1,6648
N4BP1,6649
N4BP2,6650
N4BP2L1,6651
N4BP2L2,6652
N4BP3,6653
N6AMT1,6654
NAA10,6655
NAA15,6656
NAA16,6657
NAA20,6658
NAA25,6659
NAA30,6660
NAA35,6661
NAA40,6662
NAA60,6663
NAAA,6664
NAALADL1,6665
NAALADL2,6666
NAB1,6667
NAB2,6668
NABP1,6669
NABP2,6670
NACA,6671
NACC1,6672
NACC2,6673
NADK,6674
NADK2,6675
NADSYN1,6676
NAE1,6677
NAF1,6678
NAGA,6679
NAGK,6680
NAGLU,6681
NAGPA,6682
NAGS,6683
NAIF1,6684
NAIP,6685
NAMPT,6686
NANOS3,6687
NANP,6688
NANS,6689
NAP1L1,6690
NAP1L2,6691
NAP1L3,6692
NAP1L4,6693
NAP1L5,6694
NAPA,6695
NAPEPLD,6696
NAPG,6697
NAPSA,6698
NARF,6699
NARS2,6700
NASP,6701
NAT1,6702
NAT10,6703
NAT9,6704
NAV1,6705
NAV2,6706
NAV3,6707
NBAS,6708
NBEA,6709
NBEAL1,6710
NBEAL2,6711
NBN,6712
NBPF1,6713
NBPF10,6714
NBPF11,6715
NBPF12,6716
NBPF14,6717
NBPF15,6718
NBPF3,6719
NBPF9,6720
NBR1,6721
NCALD,6722
NCAM1,6723
NCAM2,6724
NCAPD2,6725
NCAPD3,6726
NCAPG,6727
NCAPG2,6728
NCAPH,6729
NCAPH2,6730
NCBP1,6731
NCBP2,6732
NCCRP1,6733
NCDN,6734
NCEH1,6735
NCF1,6736
NCF2,6737
NCF4,6738
NCK1,6739
NCK2,6740
NCKAP1,6741
NCKAP1L,6742
NCKAP5,6743
NCKAP5L,6744
NCKIPSD,6745
NCL,6746
NCLN,6747
NCOA1,6748
NCOA2,6749
NCOA3,6750
NCOA4,6751
NCOA5,6752
NCOA6,6753
NCOA7,6754
NCOR1,6755
NCOR2,6756
NCS1,6757
NCSTN,6758
NDC1,6759
NDC80,6760
NDE1,6761
NDEL1,6762
NDN,6763
NDNF,6764
NDOR1,6765
NDRG1,6766
NDRG2,6767
NDRG3,6768
NDRG4,6769
NDST1,6770
NDST2,6771
NDUFA12,6772
NDUFA13,6773
NDUFA2,6774
NDUFA3,6775
NDUFA4L2,6776
NDUFA5,6777
NDUFA6,6778
NDUFA7,6779
NDUFA9,6780
NDUFAF1,6781
NDUFAF2,6782
NDUFAF3,6783
NDUFAF4,6784
NDUFAF5,6785
NDUFAF6,6786
NDUFAF7,6787
NDUFB1,6788
NDUFB11,6789
NDUFB2,6790
NDUFB3,6791
NDUFB4,6792
NDUFB6,6793
NDUFB8,6794
NDUFB9,6795
NDUFS1,6796
NDUFS2,6797
NDUFS3,6798
NDUFS4,6799
NDUFS5,6800
NDUFS7,6801
NDUFS8,6802
NDUFV1,6803
NDUFV3,6804
NEB,6805
NEBL,6806
NECAB2,6807
NECAB3,6808
NECAP1,6809
NECAP2,6810
NEDD1,6811
NEDD4,6812
NEDD4L,6813
NEDD8,6814
NEDD9,6815
NEFH,6816
NEFM,6817
NEGR1,6818
NEIL1,6819
NEIL2,6820
NEIL3,6821
NEK1,6822
NEK11,6823
NEK2,6824
NEK3,6825
NEK4,6826
NEK6,6827
NEK7,6828
NEK8,6829
NEK9,6830
NELFA,6831
NELFB,6832
NELFCD,6833
NELFE,6834
NELL1,6835
NELL2,6836
NEMF,6837
NEO1,6838
NES,6839
NET1,6840
NETO1,6841
NETO2,6842
NEU1,6843
NEU3,6844
NEU4,6845
NEURL2,6846
NEURL4,6847
NEXN,6848
NF1,6849
NF2,6850
NFAM1,6851
NFASC,6852
NFAT5,6853
NFATC1,6854
NFATC2,6855
NFATC2IP,6856
NFATC3,6857
NFATC4,6858
NFE2,6859
NFE2L1,6860
NFE2L2,6861
NFE2L3,6862
NFIA,6863
NFIB,6864
NFIC,6865
NFIL3,6866
NFIX,6867
NFKB1,6868
NFKB2,6869
NFKBIA,6870
NFKBIB,6871
NFKBID,6872
NFKBIL1,6873
NFKBIZ,6874
NFRKB,6875
NFS1,6876
NFU1,6877
NFX1,6878
NFXL1,6879
NFYA,6880
NFYC,6881
NGB,6882
NGDN,6883
NGEF,6884
NGF,6885
NGFR,6886
NGLY1,6887
NGRN,6888
NHEJ1,6889
NHLH2,6890
NHLRC1,6891
NHLRC2,6892
NHLRC3,6893
NHP2,6894
NHS,6895
NHSL2,6896
NICN1,6897
NID1,6898
NID2,6899
NIF3L1,6900
NIN,6901
NINJ1,6902
NINJ2,6903
NINL,6904
NIP7,6905
NIPA1,6906
NIPA2,6907
NIPAL1,6908
NIPAL2,6909
NIPAL3,6910
NIPAL4,6911
NIPBL,6912
NIPSNAP1,6913
NIPSNAP3A,6914
NIPSNAP3B,6915
NISCH,6916
NIT1,6917
NIT2,6918
NKAIN1,6919
NKAIN2,6920
NKAP,6921
NKD1,6922
NKD2,6923
NKG7,6924
NKIRAS1,6925
NKIRAS2,6926
NKPD1,6927
NKRF,6928
NKTR,6929
NKX2-2,6930
NKX2-5,6931
NKX2-8,6932
NKX3-1,6933
NKX3-2,6934
NLE1,6935
NLGN2,6936
NLGN4X,6937
NLGN4Y,6938
NLK,6939
NLN,6940
NLRC4,6941
NLRC5,6942
NLRP1,6943
NLRP10,6944
NLRP2,6945
NLRP3,6946
NLRP7,6947
NLRX1,6948
NMB,6949
NMD3,6950
NME1,6951
NME1-NME2,6952
NME2,6953
NME4,6954
NME6,6955
NME7,6956
NMI,6957
NMNAT1,6958
NMNAT2,6959
NMRAL1,6960
NMRK2,6961
NMT1,6962
NMT2,6963
NNAT,6964
NNMT,6965
NNT,6966
NOA1,6967
NOB1,6968
NOBOX,6969
NOC2L,6970
NOC3L,6971
NOC4L,6972
NOD1,6973
NOD2,6974
NOG,6975
NOL10,6976
NOL11,6977
NOL12,6978
NOL3,6979
NOL6,6980
NOL8,6981
NOL9,6982
NOLC1,6983
NOM1,6984
NOMO1,6985
NONO,6986
NOP14,6987
NOP2,6988
NOP56,6989
NOP58,6990
NOP9,6991
NOS1,6992
NOS1AP,6993
NOS2,6994
NOS3,6995
NOSIP,6996
NOSTRIN,6997
NOTCH1,6998
NOTCH2,6999
NOTCH3,7000
NOTCH4,7001
NOTUM,7002
NOVA1,7003
NOVA2,7004
NOX4,7005
NOX5,7006
NOXO1,7007
NPAS1,7008
NPAS2,7009
NPAT,7010
NPC1,7011
NPC2,7012
NPDC1,7013
NPEPL1,7014
NPEPPS,7015
NPFF,7016
NPHP1,7017
NPHP3,7018
NPHP4,7019
NPIPA1,7020
NPIPA5,7021
NPIPA7,7022
NPIPB15,7023
NPIPB4,7024
NPL,7025
NPLOC4,7026
NPM1,7027
NPM2,7028
NPM3,7029
NPPC,7030
NPR1,7031
NPR2,7032
NPR3,7033
NPRL3,7034
NPTN,7035
NPTX2,7036
NPTXR,7037
NPW,7038
NPY4R,7039
NQO1,7040
NR1D1,7041
NR1D2,7042
NR1H2,7043
NR1H3,7044
NR1I3,7045
NR2C1,7046
NR2C2,7047
NR2C2AP,7048
NR2E1,7049
NR2F1,7050
NR2F2,7051
NR2F6,7052
NR3C1,7053
NR3C2,7054
NR4A1,7055
NR4A2,7056
NR4A3,7057
NR5A1,7058
NR6A1,7059
NRAP,7060
NRAS,7061
NRBP1,7062
NRBP2,7063
NRCAM,7064
NRDE2,7065
NREP,7066
NRF1,7067
NRG1,7068
NRG4,7069
NRGN,7070
NRIP1,7071
NRIP2,7072
NRIP3,7073
NRM,7074
NRN1,7075
NRP1,7076
NRP2,7077
NRROS,7078
NRSN2,7079
NRTN,7080
NRXN2,7081
NRXN3,7082
NSA2,7083
NSD1,7084
NSDHL,7085
NSF,7086
NSFL1C,7087
NSL1,7088
NSMAF,7089
NSMCE1,7090
NSMCE2,7091
NSMCE4A,7092
NSMF,7093
NSRP1,7094
NSUN2,7095
NSUN3,7096
NSUN4,7097
NSUN5,7098
NSUN6,7099
NSUN7,7100
NT5C,7101
NT5C2,7102
NT5C3A,7103
NT5C3B,7104
NT5DC1,7105
NT5DC2,7106
NT5DC3,7107
NT5DC4,7108
NT5E,7109
NT5M,7110
NTAN1,7111
NTF3,7112
NTF4,7113
NTHL1,7114
NTM,7115
NTMT1,7116
NTN1,7117
NTN4,7118
NTNG2,7119
NTPCR,7120
NTRK2,7121
NTS,7122
NTSR1,7123
NUAK1,7124
NUAK2,7125
NUB1,7126
NUBP1,7127
NUBP2,7128
NUCB1,7129
NUCB2,7130
NUCKS1,7131
NUDC,7132
NUDCD1,7133
NUDCD2,7134
NUDCD3,7135
NUDT1,7136
NUDT10,7137
NUDT11,7138
NUDT12,7139
NUDT13,7140
NUDT14,7141
NUDT16,7142
NUDT16L1,7143
NUDT17,7144
NUDT18,7145
NUDT19,7146
NUDT2,7147
NUDT21,7148
NUDT22,7149
NUDT4,7150
NUDT5,7151
NUDT6,7152
NUDT7,7153
NUDT8,7154
NUDT9,7155
NUF2,7156
NUFIP1,7157
NUFIP2,7158
NUGGC,7159
NUMA1,7160
NUMB,7161
NUMBL,7162
NUP107,7163
NUP133,7164
NUP153,7165
NUP155,7166
NUP160,7167
NUP188,7168
NUP205,7169
NUP210,7170
NUP214,7171
NUP35,7172
NUP37,7173
NUP43,7174
NUP50,7175
NUP54,7176
NUP62,7177
NUP62CL,7178
NUP85,7179
NUP88,7180
NUP93,7181
NUP98,7182
NUPR1,7183
NUSAP1,7184
NUTF2,7185
NUTM2A,7186
NUTM2D,7187
NVL,7188
NXF1,7189
NXF3,7190
NXN,7191
NXPE3,7192
NXPH3,7193
NXPH4,7194
NXT2,7195
NYAP1,7196
NYNRIN,7197
OAF,7198
OAS1,7199
OAS2,7200
OAS3,7201
OASL,7202
OAZ1,7203
OAZ2,7204
OAZ3,7205
OBSCN,7206
OBSL1,7207
OCA2,7208
OCEL1,7209
OCIAD2,7210
OCLN,7211
OCRL,7212
ODAM,7213
ODC1,7214
ODF2,7215
ODF2L,7216
ODF3B,7217
ODF3L1,7218
OFD1,7219
OGDH,7220
OGDHL,7221
OGFOD1,7222
OGFOD2,7223
OGFOD3,7224
OGFR,7225
OGFRL1,7226
OGG1,7227
OGN,7228
OGT,7229
OIP5,7230
OLA1,7231
OLFM1,7232
OLFM2,7233
OLFM4,7234
OLFML1,7235
OLFML2A,7236
OLFML2B,7237
OLFML3,7238
OLR1,7239
OMA1,7240
OMD,7241
OOEP,7242
OPA1,7243
OPA3,7244
OPHN1,7245
OPLAH,7246
OPN3,7247
OPRL1,7248
OR2A7,7249
OR2W3,7250
ORAI1,7251
ORAI2,7252
ORAI3,7253
ORC1,7254
ORC2,7255
ORC3,7256
ORC4,7257
ORC5,7258
ORC6,7259
ORMDL1,7260
ORMDL2,7261
ORMDL3,7262
OS9,7263
OSBP,7264
OSBP2,7265
OSBPL10,7266
OSBPL11,7267
OSBPL1A,7268
OSBPL2,7269
OSBPL3,7270
OSBPL5,7271
OSBPL6,7272
OSBPL7,7273
OSBPL8,7274
OSBPL9,7275
OSCAR,7276
OSCP1,7277
OSER1,7278
OSGEP,7279
OSGEPL1,7280
OSGIN1,7281
OSGIN2,7282
OSM,7283
OSMR,7284
OSR1,7285
OSR2,7286
OSTC,7287
OSTF1,7288
OSTM1,7289
OTOP3,7290
OTUB1,7291
OTUB2,7292
OTUD4,7293
OTUD5,7294
OTUD6B,7295
OTUD7B,7296
OTX1,7297
OVCA2,7298
OVGP1,7299
OVOL1,7300
OVOL2,7301
OXA1L,7302
OXCT1,7303
OXCT2,7304
OXER1,7305
OXGR1,7306
OXLD1,7307
OXNAD1,7308
OXR1,7309
OXSM,7310
OXSR1,7311
P2RX1,7312
P2RX4,7313
P2RX5,7314
P2RX7,7315
P2RY1,7316
P2RY10,7317
P2RY11,7318
P2RY13,7319
P2RY14,7320
P2RY2,7321
P2RY6,7322
P2RY8,7323
P4HA1,7324
P4HA2,7325
P4HA3,7326
P4HB,7327
P4HTM,7328
PA2G4,7329
PAAF1,7330
PABPC1,7331
PABPC1L,7332
PABPC4,7333
PABPC4L,7334
PABPN1,7335
PACRGL,7336
PACS1,7337
PACS2,7338
PACSIN1,7339
PACSIN2,7340
PACSIN3,7341
PADI1,7342
PADI2,7343
PADI3,7344
PAEP,7345
PAF1,7346
PAFAH1B1,7347
PAFAH1B2,7348
PAFAH2,7349
PAG1,7350
PAGR1,7351
PAIP1,7352
PAIP2B,7353
PAK1,7354
PAK1IP1,7355
PAK2,7356
PAK4,7357
PAK6,7358
PALB2,7359
PALD1,7360
PALLD,7361
PALM,7362
PAM,7363
PAMR1,7364
PAN2,7365
PAN3,7366
PANK1,7367
PANK2,7368
PANK3,7369
PANK4,7370
PANX1,7371
PANX2,7372
PAOX,7373
PAPLN,7374
PAPOLA,7375
PAPOLG,7376
PAPPA,7377
PAPSS1,7378
PAPSS2,7379
PAQR5,7380
PAQR6,7381
PAQR7,7382
PAQR8,7383
PARD3,7384
PARD3B,7385
PARD6A,7386
PARD6B,7387
PARD6G,7388
PARG,7389
PARK7,7390
PARL,7391
PARM1,7392
PARN,7393
PARP1,7394
PARP10,7395
PARP11,7396
PARP12,7397
PARP14,7398
PARP15,7399
PARP16,7400
PARP2,7401
PARP3,7402
PARP4,7403
PARP6,7404
PARP8,7405
PARP9,7406
PARPBP,7407
PARS2,7408
PARVA,7409
PARVB,7410
PARVG,7411
PASK,7412
PATL1,7413
PATZ1,7414
PAWR,7415
PAX1,7416
PAX3,7417
PAX5,7418
PAX6,7419
PAX8,7420
PAX9,7421
PAXBP1,7422
PAXIP1,7423
PBDC1,7424
PBK,7425
PBLD,7426
PBRM1,7427
PBX1,7428
PBX2,7429
PBX3,7430
PBX4,7431
PBXIP1,7432
PC,7433
PCBD2,7434
PCBP1,7435
PCBP2,7436
PCBP3,7437
PCBP4,7438
PCCA,7439
PCCB,7440
PCDH1,7441
PCDH12,7442
PCDH17,7443
PCDH18,7444
PCDH19,7445
PCDH7,7446
PCDHB10,7447
PCDHB11,7448
PCDHB12,7449
PCDHB13,7450
PCDHB14,7451
PCDHB15,7452
PCDHB16,7453
PCDHB2,7454
PCDHB3,7455
PCDHB4,7456
PCDHB5,7457
PCDHB6,7458
PCDHB7,7459
PCDHB8,7460
PCDHGA1,7461
PCDHGA10,7462
PCDHGA12,7463
PCDHGA2,7464
PCDHGA4,7465
PCDHGA5,7466
PCDHGA6,7467
PCDHGA9,7468
PCDHGB1,7469
PCDHGB2,7470
PCDHGB4,7471
PCDHGB6,7472
PCDHGB7,7473
PCDHGC3,7474
PCDHGC5,7475
PCED1A,7476
PCED1B,7477
PCF11,7478
PCGF1,7479
PCGF2,7480
PCGF3,7481
PCGF5,7482
PCGF6,7483
PCID2,7484
PCIF1,7485
PCK2,7486
PCLO,7487
PCM1,7488
PCMT1,7489
PCMTD1,7490
PCMTD2,7491
PCNA,7492
PCNT,7493
PCOLCE,7494
PCOLCE2,7495
PCP2,7496
PCP4L1,7497
PCSK1,7498
PCSK4,7499
PCSK5,7500
PCSK6,7501
PCSK7,7502
PCSK9,7503
PCTP,7504
PCYOX1,7505
PCYOX1L,7506
PCYT1A,7507
PCYT1B,7508
PCYT2,7509
PDAP1,7510
PDCD1,7511
PDCD10,7512
PDCD11,7513
PDCD1LG2,7514
PDCD2,7515
PDCD2L,7516
PDCD4,7517
PDCD5,7518
PDCD6IP,7519
PDCD7,7520
PDCL,7521
PDCL3,7522
PDE10A,7523
PDE12,7524
PDE1A,7525
PDE1B,7526
PDE2A,7527
PDE3A,7528
PDE3B,7529
PDE4A,7530
PDE4B,7531
PDE4C,7532
PDE4D,7533
PDE4DIP,7534
PDE5A,7535
PDE6B,7536
PDE6G,7537
PDE7A,7538
PDE7B,7539
PDE8A,7540
PDE8B,7541
PDE9A,7542
PDF,7543
PDGFA,7544
PDGFB,7545
PDGFC,7546
PDGFD,7547
PDGFRA,7548
PDGFRB,7549
PDGFRL,7550
PDHA1,7551
PDHB,7552
PDHX,7553
PDIA2,7554
PDIA3,7555
PDIA4,7556
PDIA5,7557
PDIA6,7558
PDIK1L,7559
PDK1,7560
PDK2,7561
PDK3,7562
PDK4,7563
PDLIM1,7564
PDLIM2,7565
PDLIM3,7566
PDLIM5,7567
PDLIM7,7568
PDP1,7569
PDPK1,7570
PDPN,7571
PDPR,7572
PDS5A,7573
PDS5B,7574
PDSS1,7575
PDSS2,7576
PDXDC1,7577
PDXK,7578
PDXP,7579
PDZD11,7580
PDZD2,7581
PDZD4,7582
PDZD7,7583
PDZD8,7584
PDZK1,7585
PDZRN3,7586
PEA15,7587
PEAK1,7588
PEAR1,7589
PEBP1,7590
PEBP4,7591
PECR,7592
PEF1,7593
PEG10,7594
PELI2,7595
PELO,7596
PELP1,7597
PEMT,7598
PENK,7599
PEPD,7600
PER1,7601
PER2,7602
PER3,7603
PERP,7604
PES1,7605
PEX1,7606
PEX10,7607
PEX11A,7608
PEX11B,7609
PEX11G,7610
PEX12,7611
PEX13,7612
PEX14,7613
PEX16,7614
PEX19,7615
PEX2,7616
PEX26,7617
PEX3,7618
PEX5,7619
PEX6,7620
PFAS,7621
PFDN2,7622
PFDN4,7623
PFDN6,7624
PFKFB2,7625
PFKFB3,7626
PFKFB4,7627
PFKL,7628
PFKM,7629
PFKP,7630
PFN1,7631
PFN2,7632
PFN4,7633
PGAM1,7634
PGAM2,7635
PGAM4,7636
PGAM5,7637
PGAP1,7638
PGAP2,7639
PGAP3,7640
PGBD1,7641
PGBD2,7642
PGBD4,7643
PGBD5,7644
PGD,7645
PGF,7646
PGGT1B,7647
PGK1,7648
PGLS,7649
PGLYRP4,7650
PGM1,7651
PGM2,7652
PGM2L1,7653
PGM3,7654
PGM5,7655
PGP,7656
PGPEP1,7657
PGRMC1,7658
PGRMC2,7659
PGS1,7660
PHACTR1,7661
PHACTR2,7662
PHACTR3,7663
PHACTR4,7664
PHAX,7665
PHB2,7666
PHC1,7667
PHC2,7668
PHC3,7669
PHEX,7670
PHF1,7671
PHF10,7672
PHF11,7673
PHF12,7674
PHF13,7675
PHF14,7676
PHF19,7677
PHF2,7678
PHF20,7679
PHF20L1,7680
PHF21A,7681
PHF23,7682
PHF3,7683
PHF5A,7684
PHF6,7685
PHF7,7686
PHF8,7687
PHGDH,7688
PHIP,7689
PHKA1,7690
PHKA2,7691
PHKB,7692
PHKG1,7693
PHKG2,7694
PHLDA1,7695
PHLDA2,7696
PHLDA3,7697
PHLDB1,7698
PHLDB2,7699
PHLDB3,7700
PHLPP1,7701
PHLPP2,7702
PHOSPHO1,7703
PHOSPHO2,7704
PHPT1,7705
PHRF1,7706
PHTF1,7707
PHTF2,7708
PHYH,7709
PHYHD1,7710
PHYKPL,7711
PI15,7712
PI16,7713
PI3,7714
PI4K2A,7715
PI4K2B,7716
PI4KA,7717
PI4KB,7718
PIAS1,7719
PIAS2,7720
PIAS3,7721
PIAS4,7722
PIBF1,7723
PICALM,7724
PICK1,7725
PID1,7726
PIEZO2,7727
PIF1,7728
PIFO,7729
PIGA,7730
PIGB,7731
PIGC,7732
PIGG,7733
PIGK,7734
PIGL,7735
PIGM,7736
PIGN,7737
PIGO,7738
PIGP,7739
PIGQ,7740
PIGR,7741
PIGS,7742
PIGT,7743
PIGU,7744
PIGV,7745
PIGW,7746
PIGX,7747
PIGZ,7748
PIH1D1,7749
PIH1D2,7750
PIK3AP1,7751
PIK3C2A,7752
PIK3C2B,7753
PIK3C2G,7754
PIK3C3,7755
PIK3CA,7756
PIK3CB,7757
PIK3CD,7758
PIK3CG,7759
PIK3IP1,7760
PIK3R1,7761
PIK3R2,7762
PIK3R3,7763
PIK3R4,7764
PIK3R5,7765
PIK3R6,7766
PIKFYVE,7767
PILRB,7768
PIM1,7769
PIM3,7770
PIN1,7771
PIN4,7772
PINK1,7773
PINX1,7774
PIP,7775
PIP4K2A,7776
PIP4K2B,7777
PIP4K2C,7778
PIP5K1A,7779
PIP5K1B,7780
PIP5K1C,7781
PIP5KL1,7782
PIPOX,7783
PIR,7784
PISD,7785
PITPNA,7786
PITPNB,7787
PITPNC1,7788
PITPNM1,7789
PITPNM2,7790
PITPNM3,7791
PITRM1,7792
PITX1,7793
PITX2,7794
PIWIL2,7795
PIWIL4,7796
PJA1,7797
PJA2,7798
PKD1,7799
PKD2,7800
PKHD1L1,7801
PKIG,7802
PKM,7803
PKMYT1,7804
PKN1,7805
PKN2,7806
PKN3,7807
PKNOX1,7808
PKNOX2,7809
PKP1,7810
PKP2,7811
PKP3,7812
PKP4,7813
PLA1A,7814
PLA2G10,7815
PLA2G15,7816
PLA2G2A,7817
PLA2G2D,7818
PLA2G2F,7819
PLA2G3,7820
PLA2G4A,7821
PLA2G4C,7822
PLA2G4D,7823
PLA2G4E,7824
PLA2G4F,7825
PLA2G5,7826
PLA2G6,7827
PLA2G7,7828
PLA2R1,7829
PLAA,7830
PLAC1,7831
PLAC8,7832
PLAG1,7833
PLAGL1,7834
PLAGL2,7835
PLAT,7836
PLAU,7837
PLAUR,7838
PLB1,7839
PLBD1,7840
PLBD2,7841
PLCB1,7842
PLCB2,7843
PLCB3,7844
PLCB4,7845
PLCD1,7846
PLCD3,7847
PLCD4,7848
PLCE1,7849
PLCG1,7850
PLCG2,7851
PLCH1,7852
PLCH2,7853
PLCL1,7854
PLCL2,7855
PLCXD1,7856
PLCXD2,7857
PLD1,7858
PLD3,7859
PLD4,7860
PLD6,7861
PLEC,7862
PLEK,7863
PLEK2,7864
PLEKHA1,7865
PLEKHA2,7866
PLEKHA3,7867
PLEKHA4,7868
PLEKHA5,7869
PLEKHA6,7870
PLEKHA7,7871
PLEKHA8,7872
PLEKHB1,7873
PLEKHB2,7874
PLEKHF1,7875
PLEKHF2,7876
PLEKHG1,7877
PLEKHG2,7878
PLEKHG3,7879
PLEKHG4,7880
PLEKHG4B,7881
PLEKHG5,7882
PLEKHG6,7883
PLEKHH1,7884
PLEKHH2,7885
PLEKHH3,7886
PLEKHJ1,7887
PLEKHM1,7888
PLEKHM2,7889
PLEKHM3,7890
PLEKHN1,7891
PLEKHO1,7892
PLEKHO2,7893
PLEKHS1,7894
PLGLB1,7895
PLIN2,7896
PLIN3,7897
PLIN4,7898
PLIN5,7899
PLK1,7900
PLK2,7901
PLK3,7902
PLK4,7903
PLLP,7904
PLN,7905
PLOD1,7906
PLOD2,7907
PLOD3,7908
PLP1,7909
PLP2,7910
PLRG1,7911
PLS1,7912
PLS3,7913
PLSCR1,7914
PLSCR4,7915
PLTP,7916
PLVAP,7917
PLXDC1,7918
PLXDC2,7919
PLXNA1,7920
PLXNA2,7921
PLXNA3,7922
PLXNA4,7923
PLXNB1,7924
PLXNB2,7925
PLXNB3,7926
PLXNC1,7927
PLXND1,7928
PM20D2,7929
PMAIP1,7930
PMEL,7931
PMEPA1,7932
PMF1,7933
PMFBP1,7934
PML,7935
PMM2,7936
PMP22,7937
PMPCA,7938
PMPCB,7939
PMS1,7940
PMS2,7941
PMVK,7942
PNCK,7943
PNISR,7944
PNKD,7945
PNKP,7946
PNLDC1,7947
PNLIPRP3,7948
PNMA1,7949
PNMA2,7950
PNMT,7951
PNN,7952
PNO1,7953
PNOC,7954
PNP,7955
PNPLA1,7956
PNPLA2,7957
PNPLA3,7958
PNPLA4,7959
PNPLA6,7960
PNPLA7,7961
PNPLA8,7962
PNPT1,7963
PNRC1,7964
PNRC2,7965
POC1A,7966
POC1B,7967
POC5,7968
PODN,7969
PODXL,7970
PODXL2,7971
POF1B,7972
POFUT1,7973
POFUT2,7974
POGK,7975
POGLUT1,7976
POGZ,7977
POLA1,7978
POLA2,7979
POLB,7980
POLD1,7981
POLD3,7982
POLD4,7983
POLDIP2,7984
POLDIP3,7985
POLE,7986
POLE2,7987
POLE4,7988
POLG,7989
POLG2,7990
POLH,7991
POLI,7992
POLK,7993
POLL,7994
POLM,7995
POLQ,7996
POLR1A,7997
POLR1B,7998
POLR1C,7999
POLR1D,8000
POLR1E,8001
POLR2A,8002
POLR2B,8003
POLR2C,8004
POLR2D,8005
POLR2E,8006
POLR2F,8007
POLR2G,8008
POLR2H,8009
POLR2I,8010
POLR2J,8011
POLR2K,8012
POLR2L,8013
POLR2M,8014
POLR3A,8015
POLR3B,8016
POLR3C,8017
POLR3D,8018
