,0
PGM1,6439
PGM2,6440
PGM2L1,6441
PGM5,6442
PGP,6443
PGR,6444
PGRMC2,6445
PGS1,6446
PHACTR1,6447
PHACTR2,6448
PHACTR3,6449
PHC1,6450
PHC2,6451
PHC3,6452
PHEX,6453
PHF1,6454
PHF10,6455
PHF12,6456
PHF13,6457
PHF14,6458
PHF19,6459
PHF2,6460
PHF20,6461
PHF20L1,6462
PHF21A,6463
PHF21B,6464
PHF23,6465
PHF3,6466
PHF5A,6467
PHF6,6468
PHF7,6469
PHF8,6470
PHGDH,6471
PHIP,6472
PHKA1,6473
PHKA2,6474
PHKB,6475
PHKG1,6476
PHKG2,6477
PHLDA3,6478
PHLDB1,6479
PHLDB2,6480
PHLDB3,6481
PHLPP1,6482
PHLPP2,6483
PHOSPHO1,6484
PHOSPHO2,6485
PHRF1,6486
PHTF1,6487
PHTF2,6488
PHYH,6489
PHYHD1,6490
PHYHIP,6491
PHYHIPL,6492
PHYKPL,6493
PI15,6494
PI16,6495
PI4K2A,6496
PI4KA,6497
PI4KB,6498
PIANP,6499
PIAS1,6500
PIAS3,6501
PIAS4,6502
PIBF1,6503
PICALM,6504
PID1,6505
PIEZO1,6506
PIEZO2,6507
PIF1,6508
PIGB,6509
PIGC,6510
PIGH,6511
PIGK,6512
PIGL,6513
PIGN,6514
PIGO,6515
PIGP,6516
PIGQ,6517
PIGR,6518
PIGS,6519
PIGT,6520
PIGW,6521
PIGX,6522
PIH1D2,6523
PIK3AP1,6524
PIK3C2A,6525
PIK3C2B,6526
PIK3C3,6527
PIK3CA,6528
PIK3CB,6529
PIK3CD,6530
PIK3CG,6531
PIK3R1,6532
PIK3R2,6533
PIK3R3,6534
PIK3R4,6535
PIK3R5,6536
PIK3R6,6537
PIKFYVE,6538
PILRB,6539
PIM2,6540
PIM3,6541
PINK1,6542
PIP,6543
PIP4K2A,6544
PIP4K2B,6545
PIP4K2C,6546
PIP5K1A,6547
PIP5K1B,6548
PIP5K1C,6549
PIP5KL1,6550
PIR,6551
PISD,6552
PITPNB,6553
PITPNC1,6554
PITPNM1,6555
PITPNM2,6556
PITPNM3,6557
PITRM1,6558
PITX2,6559
PIWIL2,6560
PJA1,6561
PJA2,6562
PKD1,6563
PKD1L1,6564
PKD2,6565
PKDCC,6566
PKHD1L1,6567
PKIA,6568
PKIG,6569
PKM,6570
PKMYT1,6571
PKN1,6572
PKN2,6573
PKN3,6574
PKNOX1,6575
PKP1,6576
PKP2,6577
PKP4,6578
PLA1A,6579
PLA2G12A,6580
PLA2G15,6581
PLA2G4A,6582
PLA2G4C,6583
PLA2G4D,6584
PLA2G4E,6585
PLA2G4F,6586
PLA2G5,6587
PLA2G6,6588
PLA2G7,6589
PLA2R1,6590
PLAC1,6591
PLAC9,6592
PLAG1,6593
PLAGL1,6594
PLAGL2,6595
PLAT,6596
PLAU,6597
PLAUR,6598
PLB1,6599
PLBD1,6600
PLBD2,6601
PLCB1,6602
PLCB2,6603
PLCB3,6604
PLCB4,6605
PLCD1,6606
PLCD3,6607
PLCD4,6608
PLCE1,6609
PLCG1,6610
PLCG2,6611
PLCH2,6612
PLCL1,6613
PLCL2,6614
PLCXD1,6615
PLD2,6616
PLD3,6617
PLD4,6618
PLD6,6619
PLEC,6620
PLEK,6621
PLEK2,6622
PLEKHA1,6623
PLEKHA2,6624
PLEKHA3,6625
PLEKHA4,6626
PLEKHA5,6627
PLEKHA6,6628
PLEKHA7,6629
PLEKHA8,6630
PLEKHF1,6631
PLEKHF2,6632
PLEKHG3,6633
PLEKHG4,6634
PLEKHG4B,6635
PLEKHG5,6636
PLEKHG6,6637
PLEKHH1,6638
PLEKHH2,6639
PLEKHH3,6640
PLEKHM1,6641
PLEKHM2,6642
PLEKHM3,6643
PLEKHN1,6644
PLEKHO2,6645
PLEKHS1,6646
PLGLB2,6647
PLGRKT,6648
PLIN1,6649
PLIN3,6650
PLIN4,6651
PLK1,6652
PLK2,6653
PLK3,6654
PLK4,6655
PLLP,6656
PLN,6657
PLOD1,6658
PLOD2,6659
PLOD3,6660
PLP1,6661
PLP2,6662
PLRG1,6663
PLS1,6664
PLS3,6665
PLSCR1,6666
PLSCR4,6667
PLTP,6668
PLVAP,6669
PLXDC1,6670
PLXDC2,6671
PLXNA1,6672
PLXNA2,6673
PLXNA3,6674
PLXNA4,6675
PLXNB1,6676
PLXNB2,6677
PLXNB3,6678
PLXNC1,6679
PLXND1,6680
PM20D2,6681
PMAIP1,6682
PMEL,6683
PMEPA1,6684
PMFBP1,6685
PML,6686
PMM1,6687
PMP22,6688
PMPCA,6689
PMPCB,6690
PMS1,6691
PMS2,6692
PNCK,6693
PNISR,6694
PNKP,6695
PNLIPRP1,6696
PNLIPRP3,6697
PNMA1,6698
PNMA2,6699
PNMT,6700
PNN,6701
PNPLA3,6702
PNPLA6,6703
PNPLA7,6704
PNPLA8,6705
PNPO,6706
PNPT1,6707
PNRC1,6708
POC1B,6709
POC5,6710
PODN,6711
PODNL1,6712
PODXL,6713
PODXL2,6714
POF1B,6715
POFUT1,6716
POFUT2,6717
POGK,6718
POGLUT1,6719
POGZ,6720
POLA1,6721
POLA2,6722
POLB,6723
POLD1,6724
POLD2,6725
POLD3,6726
POLDIP2,6727
POLDIP3,6728
POLE,6729
POLE2,6730
POLG,6731
POLH,6732
POLL,6733
POLN,6734
POLQ,6735
POLR1A,6736
POLR1B,6737
POLR1C,6738
POLR2A,6739
POLR2B,6740
POLR2C,6741
POLR2D,6742
POLR2H,6743
POLR2J,6744
POLR2J3,6745
POLR2M,6746
POLR3A,6747
POLR3B,6748
POLR3D,6749
POLR3G,6750
POLR3H,6751
POLRMT,6752
POM121,6753
POM121C,6754
POMGNT1,6755
POMGNT2,6756
POMK,6757
POMP,6758
POMT1,6759
POMZP3,6760
PON2,6761
PON3,6762
POP1,6763
POP4,6764
POPDC2,6765
POPDC3,6766
POR,6767
PORCN,6768
POSTN,6769
POT1,6770
POU2AF1,6771
POU2F1,6772
POU2F2,6773
POU2F3,6774
POU3F1,6775
POU5F1,6776
POU6F1,6777
POU6F2,6778
PPA2,6779
PPAN-P2RY11,6780
PPARA,6781
PPARD,6782
PPARG,6783
PPARGC1A,6784
PPARGC1B,6785
PPDPF,6786
PPEF1,6787
PPFIA1,6788
PPFIA3,6789
PPFIA4,6790
PPFIBP1,6791
PPFIBP2,6792
PPHLN1,6793
PPIB,6794
PPIC,6795
PPID,6796
PPIG,6797
PPIL1,6798
PPIL2,6799
PPIL3,6800
PPIL4,6801
PPIP5K1,6802
PPIP5K2,6803
PPL,6804
PPM1A,6805
PPM1B,6806
PPM1D,6807
PPM1F,6808
PPM1G,6809
PPM1H,6810
PPM1K,6811
PPM1N,6812
PPME1,6813
PPOX,6814
PPP1CA,6815
PPP1CB,6816
PPP1CC,6817
PPP1R10,6818
PPP1R12A,6819
PPP1R12B,6820
PPP1R12C,6821
PPP1R13B,6822
PPP1R13L,6823
PPP1R14B,6824
PPP1R14C,6825
PPP1R14D,6826
PPP1R15A,6827
PPP1R16A,6828
PPP1R16B,6829
PPP1R18,6830
PPP1R1A,6831
PPP1R2,6832
PPP1R21,6833
PPP1R26,6834
PPP1R27,6835
PPP1R37,6836
PPP1R3C,6837
PPP1R3D,6838
PPP1R7,6839
PPP1R9A,6840
PPP1R9B,6841
PPP2CA,6842
PPP2R1A,6843
PPP2R1B,6844
PPP2R2A,6845
PPP2R2B,6846
PPP2R2C,6847
PPP2R2D,6848
PPP2R3A,6849
PPP2R3B,6850
PPP2R5B,6851
PPP2R5C,6852
PPP2R5E,6853
PPP3CA,6854
PPP3CB,6855
PPP3CC,6856
PPP4R1,6857
PPP4R1L,6858
PPP6R1,6859
PPP6R2,6860
PPP6R3,6861
PPRC1,6862
PPT1,6863
PPT2,6864
PPTC7,6865
PPWD1,6866
PQBP1,6867
PRAM1,6868
PRAME,6869
PRAP1,6870
PRC1,6871
PRCD,6872
PRCP,6873
PRDM1,6874
PRDM10,6875
PRDM11,6876
PRDM15,6877
PRDM16,6878
PRDM2,6879
PRDM4,6880
PRDM6,6881
PRDM8,6882
PRDX1,6883
PRDX2,6884
PRDX3,6885
PRDX4,6886
PRDX6,6887
PRELID2,6888
PRELP,6889
PREPL,6890
PREX1,6891
PREX2,6892
PRF1,6893
PRG4,6894
PRICKLE1,6895
PRICKLE2,6896
PRICKLE3,6897
PRICKLE4,6898
PRIM1,6899
PRIMA1,6900
PRKAA1,6901
PRKAA2,6902
PRKAB1,6903
PRKAB2,6904
PRKACA,6905
PRKACB,6906
PRKAG1,6907
PRKAG2,6908
PRKAR1A,6909
PRKAR1B,6910
PRKAR2B,6911
PRKCA,6912
PRKCB,6913
PRKCD,6914
PRKCE,6915
PRKCH,6916
PRKCI,6917
PRKCQ,6918
PRKCSH,6919
PRKCZ,6920
PRKD1,6921
PRKD2,6922
PRKD3,6923
PRKDC,6924
PRKG1,6925
PRKG2,6926
PRKRIP1,6927
PRM2,6928
PRMT1,6929
PRMT3,6930
PRMT5,6931
PRMT6,6932
PRMT7,6933
PRNP,6934
PROB1,6935
PROCA1,6936
PROM1,6937
PROM2,6938
PROS1,6939
PROSER1,6940
PROX1,6941
PRPF18,6942
PRPF19,6943
PRPF38A,6944
PRPF39,6945
PRPF4,6946
PRPF40A,6947
PRPF40B,6948
PRPF4B,6949
PRPF6,6950
PRPF8,6951
PRPH,6952
PRPS2,6953
PRPSAP1,6954
PRR11,6955
PRR12,6956
PRR14,6957
PRR14L,6958
PRR15,6959
PRR16,6960
PRR19,6961
PRR22,6962
PRR3,6963
PRR4,6964
PRR5-ARHGAP8,6965
PRR5L,6966
PRRC1,6967
PRRC2A,6968
PRRC2B,6969
PRRC2C,6970
PRRG1,6971
PRRG2,6972
PRRT1,6973
PRRT2,6974
PRRT3,6975
PRRT4,6976
PRRX1,6977
PRRX2,6978
PRSS1,6979
PRSS12,6980
PRSS21,6981
PRSS22,6982
PRSS3,6983
PRSS36,6984
PRSS53,6985
PRSS8,6986
PRTFDC1,6987
PRUNE2,6988
PRX,6989
PSAP,6990
PSAT1,6991
PSCA,6992
PSD,6993
PSD3,6994
PSD4,6995
PSEN1,6996
PSEN2,6997
PSG4,6998
PSKH1,6999
PSMA1,7000
PSMA2,7001
PSMA3,7002
PSMA4,7003
PSMA5,7004
PSMA6,7005
PSMA7,7006
PSMB1,7007
PSMB10,7008
PSMB3,7009
PSMB4,7010
PSMB6,7011
PSMB9,7012
PSMC2,7013
PSMC3,7014
PSMC4,7015
PSMD1,7016
PSMD10,7017
PSMD11,7018
PSMD12,7019
PSMD14,7020
PSMD2,7021
PSMD3,7022
PSMD4,7023
PSMD5,7024
PSMD6,7025
PSMD8,7026
PSME1,7027
PSME2,7028
PSME3,7029
PSME4,7030
PSMF1,7031
PSMG2,7032
PSMG3,7033
PSORS1C1,7034
PSPN,7035
PSTK,7036
PSTPIP1,7037
PTAR1,7038
PTBP1,7039
PTBP2,7040
PTBP3,7041
PTCD1,7042
PTCD3,7043
PTCH1,7044
PTCH2,7045
PTDSS1,7046
PTEN,7047
PTER,7048
PTGDS,7049
PTGER2,7050
PTGER3,7051
PTGER4,7052
PTGES2,7053
PTGES3,7054
PTGFR,7055
PTGIR,7056
PTGIS,7057
PTGR1,7058
PTGS1,7059
PTGS2,7060
PTH1R,7061
PTH2R,7062
PTHLH,7063
PTK2,7064
PTK2B,7065
PTK7,7066
PTN,7067
PTOV1,7068
PTP4A1,7069
PTP4A2,7070
PTP4A3,7071
PTPDC1,7072
PTPN1,7073
PTPN11,7074
PTPN12,7075
PTPN13,7076
PTPN14,7077
PTPN18,7078
PTPN2,7079
PTPN21,7080
PTPN22,7081
PTPN23,7082
PTPN3,7083
PTPN4,7084
PTPN6,7085
PTPN7,7086
PTPN9,7087
PTPRA,7088
PTPRB,7089
PTPRC,7090
PTPRD,7091
PTPRE,7092
PTPRF,7093
PTPRG,7094
PTPRH,7095
PTPRJ,7096
PTPRK,7097
PTPRM,7098
PTPRN2,7099
PTPRO,7100
PTPRQ,7101
PTPRR,7102
PTPRS,7103
PTPRU,7104
PTPRZ1,7105
PTRH1,7106
PTRH2,7107
PTRHD1,7108
PTX3,7109
PUF60,7110
PUM1,7111
PUM2,7112
PURA,7113
PURB,7114
PUS10,7115
PUS7,7116
PUSL1,7117
PVR,7118
PWP1,7119
PWWP2A,7120
PWWP2B,7121
PXDC1,7122
PXDN,7123
PXK,7124
PXMP2,7125
PXMP4,7126
PXN,7127
PYCR1,7128
PYCR2,7129
PYGB,7130
PYGL,7131
PYGM,7132
PYGO1,7133
PYGO2,7134
PYHIN1,7135
PYROXD1,7136
PYROXD2,7137
QDPR,7138
QKI,7139
QPRT,7140
QRFPR,7141
QRICH2,7142
QRSL1,7143
QSER1,7144
QSOX1,7145
QSOX2,7146
QTRT1,7147
R3HCC1L,7148
R3HDM1,7149
R3HDM2,7150
RAB10,7151
RAB11B,7152
RAB11FIP1,7153
RAB11FIP2,7154
RAB11FIP4,7155
RAB11FIP5,7156
RAB12,7157
RAB13,7158
RAB14,7159
RAB15,7160
RAB18,7161
RAB1A,7162
RAB1B,7163
RAB20,7164
RAB21,7165
RAB22A,7166
RAB25,7167
RAB26,7168
RAB27A,7169
RAB2A,7170
RAB2B,7171
RAB32,7172
RAB33B,7173
RAB34,7174
RAB35,7175
RAB36,7176
RAB37,7177
RAB38,7178
RAB3GAP1,7179
RAB3GAP2,7180
RAB3IL1,7181
RAB3IP,7182
RAB40A,7183
RAB40C,7184
RAB43,7185
RAB4B,7186
RAB5A,7187
RAB5B,7188
RAB6A,7189
RAB6B,7190
RAB7A,7191
RAB8B,7192
RABAC1,7193
RABEP1,7194
RABEP2,7195
RABEPK,7196
RABGAP1,7197
RABGAP1L,7198
RABGEF1,7199
RABIF,7200
RABL2A,7201
RABL6,7202
RAC1,7203
RAC2,7204
RACGAP1,7205
RAD17,7206
RAD21,7207
RAD23B,7208
RAD50,7209
RAD51C,7210
RAD52,7211
RAD54B,7212
RAD54L,7213
RAD54L2,7214
RAD9A,7215
RADIL,7216
RAET1E,7217
RAET1G,7218
RAF1,7219
RAG1,7220
RAI1,7221
RAI14,7222
RAI2,7223
RALA,7224
RALB,7225
RALBP1,7226
RALGAPA1,7227
RALGAPA2,7228
RALGAPB,7229
RALGDS,7230
RALGPS2,7231
RALY,7232
RAMP1,7233
RAN,7234
RANBP1,7235
RANBP10,7236
RANBP17,7237
RANBP2,7238
RANBP3,7239
RANBP6,7240
RANGAP1,7241
RAP1A,7242
RAP1GAP,7243
RAP1GAP2,7244
RAP1GDS1,7245
RAP2A,7246
RAP2B,7247
RAP2C,7248
RAPGEF1,7249
RAPGEF2,7250
RAPGEF4,7251
RAPGEF5,7252
RAPGEF6,7253
RAPGEFL1,7254
RAPH1,7255
RARA,7256
RARB,7257
RARG,7258
RARRES1,7259
RARRES2,7260
RARS2,7261
RASA1,7262
RASA3,7263
RASA4,7264
RASA4B,7265
RASAL1,7266
RASAL2,7267
RASAL3,7268
RASD2,7269
RASEF,7270
RASGEF1A,7271
RASGEF1B,7272
RASGRF1,7273
RASGRF2,7274
RASGRP1,7275
RASGRP2,7276
RASGRP3,7277
RASGRP4,7278
RASIP1,7279
RASL10B,7280
RASL11A,7281
RASL12,7282
RASSF2,7283
RASSF5,7284
RASSF6,7285
RASSF7,7286
RASSF8,7287
RAVER1,7288
RAVER2,7289
RB1,7290
RB1CC1,7291
RBAK,7292
RBBP4,7293
RBBP5,7294
RBBP6,7295
RBBP7,7296
RBBP8,7297
RBFA,7298
RBFOX2,7299
RBFOX3,7300
RBKS,7301
RBL2,7302
RBM10,7303
RBM11,7304
RBM12,7305
RBM12B,7306
RBM14,7307
RBM15,7308
RBM15B,7309
RBM17,7310
RBM18,7311
RBM19,7312
RBM20,7313
RBM22,7314
RBM23,7315
RBM24,7316
RBM25,7317
RBM26,7318
RBM27,7319
RBM3,7320
RBM33,7321
RBM34,7322
RBM38,7323
RBM39,7324
RBM4,7325
RBM41,7326
RBM42,7327
RBM43,7328
RBM45,7329
RBM4B,7330
RBM5,7331
RBM6,7332
RBM8A,7333
RBMS1,7334
RBMS2,7335
RBMS3,7336
RBMX,7337
RBMX2,7338
RBMXL1,7339
RBP2,7340
RBP4,7341
RBP5,7342
RBPJ,7343
RC3H1,7344
RC3H2,7345
RCAN1,7346
RCAN2,7347
RCAN3,7348
RCBTB2,7349
RCC1,7350
RCC2,7351
RCCD1,7352
RCHY1,7353
RCL1,7354
RCN1,7355
RCN2,7356
RCN3,7357
RCOR1,7358
RCOR2,7359
RCOR3,7360
RCSD1,7361
RDH10,7362
RDH11,7363
RDH13,7364
RDH16,7365
RDX,7366
REC8,7367
RECK,7368
RECQL,7369
RECQL4,7370
RECQL5,7371
REEP1,7372
REEP3,7373
REG1A,7374
REG1B,7375
REG3A,7376
REL,7377
RELA,7378
RELB,7379
RELL2,7380
RELT,7381
REM2,7382
RENBP,7383
REPIN1,7384
REPS1,7385
REPS2,7386
RER1,7387
RERE,7388
RERG,7389
RERGL,7390
RET,7391
REV1,7392
REV3L,7393
REXO1,7394
RFC1,7395
RFC3,7396
RFC5,7397
RFFL,7398
RFK,7399
RFTN1,7400
RFTN2,7401
RFWD3,7402
RFX1,7403
RFX2,7404
RFX3,7405
RFX5,7406
RFX7,7407
RFX8,7408
RFXANK,7409
RFXAP,7410
RGL1,7411
RGL2,7412
RGL3,7413
RGMA,7414
RGMB,7415
RGN,7416
RGPD1,7417
RGPD2,7418
RGPD8,7419
RGS11,7420
RGS12,7421
RGS14,7422
RGS16,7423
RGS17,7424
RGS18,7425
RGS19,7426
RGS20,7427
RGS3,7428
RGS4,7429
RGS6,7430
RHBDD1,7431
RHBDD2,7432
RHBDD3,7433
RHBDF1,7434
RHBDF2,7435
RHBDL1,7436
RHBDL2,7437
RHBG,7438
RHCG,7439
RHEBL1,7440
RHOA,7441
RHOBTB1,7442
RHOBTB2,7443
RHOBTB3,7444
RHOC,7445
RHOH,7446
RHOJ,7447
RHOQ,7448
RHOT1,7449
RHOT2,7450
RHPN1,7451
RHPN2,7452
RIBC1,7453
RIBC2,7454
RIC3,7455
RIC8A,7456
RIC8B,7457
RICTOR,7458
RIF1,7459
RILP,7460
RILPL2,7461
RIMKLB,7462
RIMS1,7463
RIMS2,7464
RIMS3,7465
RIN1,7466
RIN2,7467
RINT1,7468
RIOK1,7469
RIOK2,7470
RIOK3,7471
RIPK2,7472
RIPK3,7473
RIPK4,7474
RIPPLY3,7475
RLF,7476
RLIM,7477
RLN2,7478
RMDN2,7479
RMI1,7480
RMND1,7481
RMND5A,7482
RMND5B,7483
RNASE2,7484
RNASE4,7485
RNASE7,7486
RNASEH1,7487
RNASEH2B,7488
RNASEK,7489
RNASEL,7490
RND1,7491
RND2,7492
RND3,7493
RNF10,7494
RNF103,7495
RNF11,7496
RNF111,7497
RNF113A,7498
RNF114,7499
RNF115,7500
RNF121,7501
RNF122,7502
RNF123,7503
RNF128,7504
RNF135,7505
RNF138,7506
RNF139,7507
RNF144A,7508
RNF145,7509
RNF146,7510
RNF149,7511
RNF150,7512
RNF165,7513
RNF168,7514
RNF169,7515
RNF180,7516
RNF185,7517
RNF186,7518
RNF19A,7519
RNF19B,7520
RNF2,7521
RNF20,7522
RNF207,7523
RNF213,7524
RNF215,7525
RNF216,7526
RNF217,7527
RNF220,7528
RNF224,7529
RNF24,7530
RNF25,7531
RNF31,7532
RNF32,7533
RNF38,7534
RNF39,7535
RNF4,7536
RNF40,7537
RNF41,7538
RNF43,7539
RNF44,7540
RNF5,7541
RNF6,7542
RNFT1,7543
RNFT2,7544
RNGTT,7545
RNH1,7546
RNLS,7547
RNMT,7548
RNPC3,7549
RNPEPL1,7550
RNPS1,7551
ROBO1,7552
ROBO2,7553
ROBO3,7554
ROBO4,7555
ROCK1,7556
ROCK2,7557
ROM1,7558
ROR1,7559
ROR2,7560
RORA,7561
RORC,7562
RP2,7563
RPA1,7564
RPA3,7565
RPAP1,7566
RPAP2,7567
RPAP3,7568
RPE,7569
RPF1,7570
RPGRIP1L,7571
RPIA,7572
RPL10,7573
RPL10A,7574
RPL11,7575
RPL12,7576
RPL13,7577
RPL13A,7578
RPL15,7579
RPL18A,7580
RPL22,7581
RPL23,7582
RPL26L1,7583
RPL28,7584
RPL3,7585
RPL30,7586
RPL31,7587
RPL32,7588
RPL34,7589
RPL36,7590
RPL36AL,7591
RPL37A,7592
RPL39,7593
RPL39L,7594
RPL4,7595
RPL41,7596
RPL7A,7597
RPL7L1,7598
RPL8,7599
RPLP0,7600
RPLP1,7601
RPN1,7602
RPN2,7603
RPP14,7604
RPP21,7605
RPP25,7606
RPP38,7607
RPP40,7608
RPRD1A,7609
RPRD1B,7610
RPRD2,7611
RPRM,7612
RPS10-NUDT3,7613
RPS11,7614
RPS12,7615
RPS13,7616
RPS14,7617
RPS15A,7618
RPS17,7619
RPS18,7620
RPS19,7621
RPS2,7622
RPS21,7623
RPS24,7624
RPS26,7625
RPS3A,7626
RPS5,7627
RPS6KA1,7628
RPS6KA2,7629
RPS6KA5,7630
RPS6KB1,7631
RPS6KB2,7632
RPS6KC1,7633
RPS6KL1,7634
RPS7,7635
RPS9,7636
RPSAP58,7637
RPTOR,7638
RPUSD1,7639
RPUSD2,7640
RPUSD4,7641
RRAD,7642
RRAGB,7643
RRAGD,7644
RRAS2,7645
RRBP1,7646
RREB1,7647
RRM2,7648
RRM2B,7649
RRN3,7650
RRP12,7651
RRP15,7652
RRP7A,7653
RRS1,7654
RSBN1,7655
RSBN1L,7656
RSF1,7657
RSPH1,7658
RSPH3,7659
RSPO2,7660
RSPO3,7661
RSPO4,7662
RSPRY1,7663
RSRC2,7664
RSU1,7665
RTBDN,7666
RTCB,7667
RTEL1,7668
RTF1,7669
RTKN,7670
RTKN2,7671
RTN1,7672
RTN2,7673
RTN3,7674
RTN4,7675
RTN4IP1,7676
RTN4R,7677
RTN4RL1,7678
RTP4,7679
RTTN,7680
RUFY1,7681
RUFY2,7682
RUFY3,7683
RUFY4,7684
RUNDC3A,7685
RUNX1,7686
RUNX1T1,7687
RUNX2,7688
RUNX3,7689
RUSC1,7690
RUSC2,7691
RWDD4,7692
RXRA,7693
RXRB,7694
RXRG,7695
RYBP,7696
RYK,7697
RYR1,7698
RYR2,7699
RYR3,7700
S100A10,7701
S100A11,7702
S100A12,7703
S100A16,7704
S100A4,7705
S100A5,7706
S100A6,7707
S100A7,7708
S100A7A,7709
S100A8,7710
S100PBP,7711
S1PR1,7712
S1PR3,7713
S1PR4,7714
S1PR5,7715
SAAL1,7716
SACM1L,7717
SACS,7718
SAE1,7719
SAFB,7720
SAFB2,7721
SALL2,7722
SALL4,7723
SAMD10,7724
SAMD14,7725
SAMD15,7726
SAMD3,7727
SAMD4A,7728
SAMD4B,7729
SAMD9,7730
SAMD9L,7731
SAMHD1,7732
SAMM50,7733
SAMSN1,7734
SAP130,7735
SAP18,7736
SAP25,7737
SAP30,7738
SAP30BP,7739
SAR1A,7740
SARM1,7741
SARS2,7742
SART3,7743
SASH1,7744
SASS6,7745
SATB1,7746
SATB2,7747
SAV1,7748
SBDS,7749
SBF1,7750
SBF2,7751
SBK1,7752
SBNO1,7753
SBNO2,7754
SBSN,7755
SC5D,7756
SCAF1,7757
SCAF11,7758
SCAF4,7759
SCAF8,7760
SCAMP3,7761
SCAMP4,7762
SCAP,7763
SCAPER,7764
SCARA3,7765
SCARA5,7766
SCARB2,7767
SCARF1,7768
SCARF2,7769
SCCPDH,7770
SCD,7771
SCD5,7772
SCEL,7773
SCFD1,7774
SCFD2,7775
SCG2,7776
SCG5,7777
SCGB1A1,7778
SCGB1D2,7779
SCGB2A2,7780
SCHIP1,7781
SCIN,7782
SCLT1,7783
SCLY,7784
SCMH1,7785
SCML2,7786
SCML4,7787
SCN1B,7788
SCN3B,7789
SCN4B,7790
SCN7A,7791
SCN8A,7792
SCN9A,7793
SCNM1,7794
SCNN1A,7795
SCNN1D,7796
SCNN1G,7797
SCO2,7798
SCOC,7799
SCP2,7800
SCPEP1,7801
SCRIB,7802
SCRN2,7803
SCUBE1,7804
SCUBE2,7805
SCUBE3,7806
SCYL1,7807
SCYL2,7808
SCYL3,7809
SDAD1,7810
SDC2,7811
SDC3,7812
SDC4,7813
SDCBP,7814
SDCBP2,7815
SDCCAG8,7816
SDF2,7817
SDF4,7818
SDHA,7819
SDHAF2,7820
SDHC,7821
SDK1,7822
SDK2,7823
SDR16C5,7824
SDS,7825
SDSL,7826
SEC11A,7827
SEC11C,7828
SEC13,7829
SEC14L1,7830
SEC14L2,7831
SEC16A,7832
SEC16B,7833
SEC23A,7834
SEC23B,7835
SEC23IP,7836
SEC24A,7837
SEC24B,7838
SEC24C,7839
SEC24D,7840
SEC31A,7841
SEC31B,7842
SEC61A1,7843
SEC61A2,7844
SEC62,7845
SEC63,7846
SECISBP2,7847
SECISBP2L,7848
SEH1L,7849
SEL1L,7850
SEL1L3,7851
SELE,7852
SELENBP1,7853
SELL,7854
SELP,7855
SEMA3A,7856
SEMA3C,7857
SEMA3E,7858
SEMA3F,7859
SEMA3G,7860
SEMA4A,7861
SEMA4B,7862
SEMA4C,7863
SEMA4D,7864
SEMA4F,7865
SEMA5A,7866
SEMA5B,7867
SEMA6A,7868
SEMA6B,7869
SEMA6C,7870
SEMA6D,7871
SENP1,7872
SENP2,7873
SENP3,7874
SENP5,7875
SENP6,7876
SENP7,7877
SENP8,7878
SEPHS1,7879
SEPHS2,7880
SERBP1,7881
SERF2,7882
SERGEF,7883
SERHL2,7884
SERINC1,7885
SERINC2,7886
SERINC3,7887
SERP1,7888
SERPINA1,7889
SERPINA5,7890
SERPINB12,7891
SERPINB13,7892
SERPINB2,7893
SERPINB4,7894
SERPINB5,7895
SERPINB6,7896
SERPINB8,7897
SERPINB9,7898
SERPINE1,7899
SERPINE2,7900
SERPINF1,7901
SERPINF2,7902
SERPING1,7903
SERPINH1,7904
SERTAD3,7905
SERTAD4,7906
SESN3,7907
SESTD1,7908
SET,7909
SETBP1,7910
SETD1A,7911
SETD1B,7912
SETD2,7913
SETD3,7914
SETD4,7915
SETD5,7916
SETD6,7917
SETD7,7918
SETDB1,7919
SETDB2,7920
SETX,7921
SEZ6L2,7922
SF1,7923
SF3A1,7924
SF3A3,7925
SF3B1,7926
SF3B2,7927
SF3B3,7928
SF3B4,7929
SFI1,7930
SFMBT1,7931
SFMBT2,7932
SFN,7933
SFPQ,7934
SFR1,7935
SFRP1,7936
SFRP2,7937
SFRP4,7938
SFSWAP,7939
SFTPA2,7940
SFXN2,7941
SFXN3,7942
SFXN4,7943
SFXN5,7944
SGCA,7945
SGCD,7946
SGCE,7947
SGIP1,7948
SGK1,7949
SGK2,7950
SGK3,7951
SGMS1,7952
SGPL1,7953
SGPP1,7954
SGSH,7955
SGSM1,7956
SGSM2,7957
SGTA,7958
SGTB,7959
SH2B1,7960
SH2B3,7961
SH2D1A,7962
SH2D1B,7963
SH2D2A,7964
SH2D3A,7965
SH2D3C,7966
SH2D5,7967
SH3BGR,7968
SH3BGRL,7969
SH3BGRL2,7970
SH3BP1,7971
SH3BP4,7972
SH3BP5L,7973
SH3D19,7974
SH3D21,7975
SH3GL1,7976
SH3GL3,7977
SH3GLB1,7978
SH3KBP1,7979
SH3PXD2A,7980
SH3PXD2B,7981
SH3RF1,7982
SH3RF2,7983
SH3RF3,7984
SH3TC1,7985
SH3TC2,7986
SH3YL1,7987
SHANK2,7988
SHANK3,7989
SHARPIN,7990
SHB,7991
SHC1,7992
SHC3,7993
SHC4,7994
SHCBP1,7995
SHE,7996
SHF,7997
SHISA2,7998
SHKBP1,7999
SHMT1,8000
SHMT2,8001
SHOC2,8002
SHPK,8003
SHPRH,8004
