,0
RTCB,6442
RTEL1,6443
RTF1,6444
RTKN,6445
RTKN2,6446
RTN1,6447
RTN4,6448
RTN4R,6449
RTN4RL1,6450
RTN4RL2,6451
RTTN,6452
RUFY1,6453
RUFY2,6454
RUFY3,6455
RUFY4,6456
RUNDC1,6457
RUNDC3A,6458
RUNX1T1,6459
RUNX2,6460
RUNX3,6461
RUSC1,6462
RUSC2,6463
RUVBL1,6464
RUVBL2,6465
RWDD2A,6466
RWDD3,6467
RWDD4,6468
RXRA,6469
RXRB,6470
RYBP,6471
RYK,6472
RYR1,6473
RYR2,6474
RYR3,6475
S100A11,6476
S100A14,6477
S100A16,6478
S100A3,6479
S100A4,6480
S100A8,6481
S100P,6482
S100PBP,6483
S1PR1,6484
S1PR2,6485
S1PR4,6486
S1PR5,6487
SAA2,6488
SAC3D1,6489
SACM1L,6490
SACS,6491
SAFB,6492
SAFB2,6493
SALL2,6494
SALL3,6495
SALL4,6496
SAMD1,6497
SAMD10,6498
SAMD12,6499
SAMD3,6500
SAMD4A,6501
SAMD9,6502
SAMD9L,6503
SAMHD1,6504
SAMM50,6505
SAMSN1,6506
SAP130,6507
SAP30BP,6508
SAP30L,6509
SARDH,6510
SARM1,6511
SARS2,6512
SART1,6513
SART3,6514
SASH1,6515
SASH3,6516
SASS6,6517
SAT2,6518
SATB1,6519
SATB2,6520
SAV1,6521
SBDS,6522
SBF1,6523
SBF2,6524
SBNO1,6525
SBSPON,6526
SC5D,6527
SCAF1,6528
SCAF11,6529
SCAF8,6530
SCAI,6531
SCAMP1,6532
SCAMP2,6533
SCAMP5,6534
SCAP,6535
SCAPER,6536
SCARA5,6537
SCARB1,6538
SCARB2,6539
SCARF1,6540
SCD,6541
SCFD1,6542
SCG2,6543
SCGB1A1,6544
SCGB2A1,6545
SCGN,6546
SCIN,6547
SCLT1,6548
SCMH1,6549
SCN1B,6550
SCN7A,6551
SCN8A,6552
SCNM1,6553
SCNN1B,6554
SCNN1G,6555
SCO1,6556
SCP2,6557
SCRG1,6558
SCRIB,6559
SCRN3,6560
SCUBE1,6561
SCUBE2,6562
SCUBE3,6563
SCYL1,6564
SCYL2,6565
SCYL3,6566
SDAD1,6567
SDC1,6568
SDC2,6569
SDC3,6570
SDC4,6571
SDCBP,6572
SDF2L1,6573
SDHA,6574
SDHB,6575
SDHC,6576
SDK1,6577
SDK2,6578
SDR39U1,6579
SDR42E1,6580
SDS,6581
SDSL,6582
SEC14L1,6583
SEC14L5,6584
SEC16A,6585
SEC16B,6586
SEC22A,6587
SEC23A,6588
SEC23B,6589
SEC24A,6590
SEC24B,6591
SEC24C,6592
SEC24D,6593
SEC31A,6594
SEC31B,6595
SEC61A1,6596
SEC61A2,6597
SEC61G,6598
SEC62,6599
SEC63,6600
SECISBP2,6601
SECISBP2L,6602
SECTM1,6603
SEL1L2,6604
SEL1L3,6605
SELE,6606
SELENBP1,6607
SELL,6608
SELP,6609
SELPLG,6610
SEMA3A,6611
SEMA3C,6612
SEMA3D,6613
SEMA3E,6614
SEMA3F,6615
SEMA3G,6616
SEMA4B,6617
SEMA4C,6618
SEMA4F,6619
SEMA4G,6620
SEMA5A,6621
SEMA5B,6622
SEMA6A,6623
SEMA6C,6624
SEMA6D,6625
SEMA7A,6626
SEMG2,6627
SENP1,6628
SENP5,6629
SENP6,6630
SENP7,6631
SEPHS1,6632
SEPHS2,6633
SERAC1,6634
SERBP1,6635
SERGEF,6636
SERHL2,6637
SERINC1,6638
SERINC3,6639
SERPINA1,6640
SERPINA3,6641
SERPINB1,6642
SERPINB3,6643
SERPINB4,6644
SERPINB5,6645
SERPINB6,6646
SERPINB8,6647
SERPINB9,6648
SERPINE1,6649
SERPINE2,6650
SERPINF1,6651
SERPINF2,6652
SERPING1,6653
SERPINI1,6654
SERTAD4,6655
SESN1,6656
SESN2,6657
SESN3,6658
SET,6659
SETBP1,6660
SETD1A,6661
SETD2,6662
SETD3,6663
SETD5,6664
SETD7,6665
SETDB1,6666
SETDB2,6667
SETMAR,6668
SETX,6669
SEZ6L2,6670
SF3A1,6671
SF3A3,6672
SF3B1,6673
SF3B3,6674
SF3B4,6675
SF3B5,6676
SFI1,6677
SFMBT1,6678
SFMBT2,6679
SFR1,6680
SFRP2,6681
SFRP5,6682
SFSWAP,6683
SFTPA2,6684
SFXN1,6685
SGCD,6686
SGIP1,6687
SGK1,6688
SGK3,6689
SGMS1,6690
SGPL1,6691
SGSH,6692
SGSM1,6693
SGSM2,6694
SGSM3,6695
SGTA,6696
SH2B2,6697
SH2B3,6698
SH2D3C,6699
SH2D4A,6700
SH3BGRL2,6701
SH3BP1,6702
SH3BP2,6703
SH3BP4,6704
SH3BP5L,6705
SH3D19,6706
SH3D21,6707
SH3GL2,6708
SH3GLB2,6709
SH3PXD2A,6710
SH3PXD2B,6711
SH3RF1,6712
SH3RF2,6713
SH3TC1,6714
SH3YL1,6715
SHANK2,6716
SHANK3,6717
SHARPIN,6718
SHC1,6719
SHC2,6720
SHCBP1,6721
SHE,6722
SHH,6723
SHISA2,6724
SHKBP1,6725
SHMT1,6726
SHMT2,6727
SHPRH,6728
SHQ1,6729
SHROOM1,6730
SHROOM2,6731
SHROOM3,6732
SHROOM4,6733
SI,6734
SIAE,6735
SIDT1,6736
SIDT2,6737
SIGIRR,6738
SIGLEC1,6739
SIGLEC10,6740
SIGLEC14,6741
SIGLEC8,6742
SIGLEC9,6743
SIGMAR1,6744
SIK2,6745
SIK3,6746
SIM2,6747
SIMC1,6748
SIN3A,6749
SIN3B,6750
SIPA1,6751
SIPA1L1,6752
SIPA1L2,6753
SIPA1L3,6754
SIRPA,6755
SIRPB1,6756
SIRPB2,6757
SIRT1,6758
SIRT2,6759
SIRT3,6760
SIRT4,6761
SIRT5,6762
SIRT6,6763
SIRT7,6764
SIX1,6765
SIX2,6766
SIX5,6767
SKA1,6768
SKA3,6769
SKAP1,6770
SKIV2L,6771
SKP1,6772
SLA2,6773
SLAIN2,6774
SLAMF6,6775
SLAMF8,6776
SLBP,6777
SLC10A3,6778
SLC11A1,6779
SLC12A2,6780
SLC12A4,6781
SLC12A5,6782
SLC12A6,6783
SLC12A7,6784
SLC12A8,6785
SLC12A9,6786
SLC13A3,6787
SLC14A1,6788
SLC15A1,6789
SLC15A2,6790
SLC15A4,6791
SLC16A10,6792
SLC16A11,6793
SLC16A13,6794
SLC16A14,6795
SLC16A2,6796
SLC16A3,6797
SLC16A4,6798
SLC16A6,6799
SLC17A5,6800
SLC18A2,6801
SLC19A1,6802
SLC19A2,6803
SLC1A4,6804
SLC1A5,6805
SLC20A1,6806
SLC22A10,6807
SLC22A15,6808
SLC22A17,6809
SLC22A23,6810
SLC22A3,6811
SLC22A4,6812
SLC22A5,6813
SLC23A1,6814
SLC23A2,6815
SLC24A1,6816
SLC24A3,6817
SLC25A10,6818
SLC25A11,6819
SLC25A12,6820
SLC25A13,6821
SLC25A16,6822
SLC25A17,6823
SLC25A18,6824
SLC25A20,6825
SLC25A21,6826
SLC25A22,6827
SLC25A23,6828
SLC25A25,6829
SLC25A28,6830
SLC25A3,6831
SLC25A30,6832
SLC25A32,6833
SLC25A35,6834
SLC25A37,6835
SLC25A38,6836
SLC25A41,6837
SLC25A42,6838
SLC25A44,6839
SLC25A45,6840
SLC25A46,6841
SLC25A51,6842
SLC25A53,6843
SLC25A6,6844
SLC26A1,6845
SLC26A11,6846
SLC26A2,6847
SLC26A3,6848
SLC26A4,6849
SLC26A6,6850
SLC27A1,6851
SLC27A4,6852
SLC27A5,6853
SLC27A6,6854
SLC29A1,6855
SLC29A2,6856
SLC2A1,6857
SLC2A10,6858
SLC2A12,6859
SLC2A13,6860
SLC2A5,6861
SLC2A8,6862
SLC2A9,6863
SLC30A4,6864
SLC30A5,6865
SLC30A6,6866
SLC30A7,6867
SLC30A9,6868
SLC31A1,6869
SLC34A2,6870
SLC35A4,6871
SLC35C1,6872
SLC35C2,6873
SLC35D1,6874
SLC35D2,6875
SLC35E1,6876
SLC35E4,6877
SLC35F2,6878
SLC35F3,6879
SLC35F4,6880
SLC35F5,6881
SLC35F6,6882
SLC35G1,6883
SLC36A1,6884
SLC37A1,6885
SLC37A4,6886
SLC38A1,6887
SLC38A10,6888
SLC38A11,6889
SLC38A2,6890
SLC38A4,6891
SLC38A6,6892
SLC38A7,6893
SLC38A9,6894
SLC39A10,6895
SLC39A13,6896
SLC39A2,6897
SLC39A3,6898
SLC39A7,6899
SLC39A8,6900
SLC39A9,6901
SLC3A1,6902
SLC3A2,6903
SLC40A1,6904
SLC41A1,6905
SLC41A3,6906
SLC43A1,6907
SLC43A3,6908
SLC44A4,6909
SLC44A5,6910
SLC45A1,6911
SLC45A2,6912
SLC45A3,6913
SLC45A4,6914
SLC46A1,6915
SLC46A3,6916
SLC47A1,6917
SLC4A11,6918
SLC4A1AP,6919
SLC4A2,6920
SLC4A3,6921
SLC4A4,6922
SLC4A5,6923
SLC4A7,6924
SLC4A8,6925
SLC50A1,6926
SLC51A,6927
SLC5A2,6928
SLC5A8,6929
SLC6A11,6930
SLC6A14,6931
SLC6A16,6932
SLC6A6,6933
SLC6A9,6934
SLC7A1,6935
SLC7A11,6936
SLC7A2,6937
SLC7A4,6938
SLC7A5,6939
SLC7A7,6940
SLC7A9,6941
SLC8A1,6942
SLC8A2,6943
SLC8B1,6944
SLC9A1,6945
SLC9A3,6946
SLC9A3R2,6947
SLC9A5,6948
SLC9A6,6949
SLC9A8,6950
SLC9A9,6951
SLC9B1,6952
SLC9B2,6953
SLCO1B3,6954
SLCO2A1,6955
SLCO3A1,6956
SLCO4A1,6957
SLCO5A1,6958
SLFN11,6959
SLFN13,6960
SLFN5,6961
SLIT1,6962
SLIT2,6963
SLIT3,6964
SLITRK4,6965
SLITRK5,6966
SLITRK6,6967
SLK,6968
SLN,6969
SLTM,6970
SLX4,6971
SLX4IP,6972
SMAD2,6973
SMAD3,6974
SMAD4,6975
SMAD6,6976
SMAD7,6977
SMAD9,6978
SMAP1,6979
SMARCA1,6980
SMARCA2,6981
SMARCA4,6982
SMARCA5,6983
SMARCAD1,6984
SMARCAL1,6985
SMARCC1,6986
SMARCC2,6987
SMARCD1,6988
SMARCD2,6989
SMARCE1,6990
SMC1A,6991
SMC2,6992
SMC5,6993
SMC6,6994
SMCHD1,6995
SMCR8,6996
SMG5,6997
SMG6,6998
SMG7,6999
SMG9,7000
SMO,7001
SMOC1,7002
SMOX,7003
SMPD1,7004
SMPD2,7005
SMPD3,7006
SMPD4,7007
SMPDL3A,7008
SMPDL3B,7009
SMTN,7010
SMTNL2,7011
SMU1,7012
SMURF1,7013
SMURF2,7014
SMYD2,7015
SNAI3,7016
SNAP25,7017
SNAP29,7018
SNAP47,7019
SNAP91,7020
SNAPC1,7021
SNAPC2,7022
SNAPC4,7023
SNCAIP,7024
SND1,7025
SNF8,7026
SNPH,7027
SNRNP200,7028
SNRNP27,7029
SNRNP40,7030
SNRNP48,7031
SNRPA1,7032
SNRPB,7033
SNRPB2,7034
SNRPC,7035
SNRPD2,7036
SNRPE,7037
SNRPG,7038
SNRPN,7039
SNTA1,7040
SNTB1,7041
SNTG2,7042
SNW1,7043
SNX1,7044
SNX13,7045
SNX14,7046
SNX15,7047
SNX16,7048
SNX17,7049
SNX18,7050
SNX19,7051
SNX2,7052
SNX20,7053
SNX21,7054
SNX22,7055
SNX24,7056
SNX25,7057
SNX29,7058
SNX31,7059
SNX32,7060
SNX33,7061
SNX4,7062
SNX5,7063
SNX8,7064
SOAT1,7065
SOBP,7066
SOCS4,7067
SOCS5,7068
SOCS6,7069
SOD2,7070
SOD3,7071
SOGA1,7072
SON,7073
SORBS1,7074
SORBS2,7075
SORBS3,7076
SORCS1,7077
SORCS2,7078
SORL1,7079
SORT1,7080
SOS1,7081
SOS2,7082
SOWAHA,7083
SOWAHB,7084
SOWAHC,7085
SOX12,7086
SOX13,7087
SOX14,7088
SOX17,7089
SOX5,7090
SOX7,7091
SOX8,7092
SOX9,7093
SP1,7094
SP100,7095
SP110,7096
SP140,7097
SP140L,7098
SP2,7099
SP3,7100
SP4,7101
SPAG1,7102
SPAG16,7103
SPAG5,7104
SPAG6,7105
SPAG8,7106
SPAG9,7107
SPARC,7108
SPARCL1,7109
SPATA13,7110
SPATA18,7111
SPATA20,7112
SPATA25,7113
SPATA5,7114
SPATA5L1,7115
SPATA6,7116
SPATA6L,7117
SPATA7,7118
SPATS2,7119
SPATS2L,7120
SPCS1,7121
SPDL1,7122
SPDYE2,7123
SPDYE3,7124
SPECC1,7125
SPECC1L,7126
SPEF2,7127
SPEG,7128
SPEN,7129
SPESP1,7130
SPG11,7131
SPG21,7132
SPHK1,7133
SPHK2,7134
SPI1,7135
SPIB,7136
SPICE1,7137
SPIDR,7138
SPIN1,7139
SPINK1,7140
SPINK5,7141
SPINK8,7142
SPINT1,7143
SPIRE1,7144
SPN,7145
SPOCD1,7146
SPOCK1,7147
SPOCK3,7148
SPON2,7149
SPOP,7150
SPPL2A,7151
SPRED2,7152
SPRY1,7153
SPRY4,7154
SPRYD4,7155
SPSB3,7156
SPTAN1,7157
SPTB,7158
SPTBN1,7159
SPTBN2,7160
SPTBN4,7161
SPTBN5,7162
SPTLC1,7163
SPTLC2,7164
SPTLC3,7165
SPTY2D1,7166
SQLE,7167
SRBD1,7168
SRCAP,7169
SRCIN1,7170
SRD5A3,7171
SREBF1,7172
SREBF2,7173
SREK1,7174
SRFBP1,7175
SRGAP1,7176
SRGAP2,7177
SRGAP3,7178
SRI,7179
SRM,7180
SRMS,7181
SRP14,7182
SRP19,7183
SRP54,7184
SRPK3,7185
SRPRB,7186
SRPX,7187
SRPX2,7188
SRRD,7189
SRRM1,7190
SRRM5,7191
SRRT,7192
SRSF1,7193
SRSF12,7194
SRSF2,7195
SRSF3,7196
SRSF4,7197
SRSF6,7198
SRSF7,7199
SS18L1,7200
SSB,7201
SSBP2,7202
SSBP4,7203
SSH1,7204
SSH2,7205
SSH3,7206
SSPN,7207
SSR3,7208
SSRP1,7209
SSTR1,7210
SSTR2,7211
SSTR5,7212
SSU72,7213
SSX2IP,7214
ST14,7215
ST18,7216
ST3GAL1,7217
ST3GAL2,7218
ST3GAL3,7219
ST3GAL5,7220
ST3GAL6,7221
ST6GAL1,7222
ST6GAL2,7223
ST6GALNAC1,7224
ST6GALNAC2,7225
ST6GALNAC4,7226
ST6GALNAC5,7227
ST6GALNAC6,7228
ST7L,7229
ST8SIA1,7230
ST8SIA4,7231
ST8SIA6,7232
STAB1,7233
STAC,7234
STAC2,7235
STAC3,7236
STAG1,7237
STAG2,7238
STAG3,7239
STAM2,7240
STAMBP,7241
STAMBPL1,7242
STAP2,7243
STARD10,7244
STARD13,7245
STARD8,7246
STAT1,7247
STAT2,7248
STAT3,7249
STAT4,7250
STAT5B,7251
STAT6,7252
STAU2,7253
STEAP3,7254
STIL,7255
STIM2,7256
STK10,7257
STK11,7258
STK16,7259
STK17B,7260
STK19,7261
STK24,7262
STK25,7263
STK32C,7264
STK33,7265
STK35,7266
STK36,7267
STK38L,7268
STK39,7269
STK4,7270
STK40,7271
STMN2,7272
STOML2,7273
STON1,7274
STON2,7275
STOX2,7276
STRA6,7277
STRAP,7278
STRBP,7279
STRC,7280
STRIP1,7281
STRN,7282
STRN3,7283
STRN4,7284
STT3A,7285
STX10,7286
STX11,7287
STX16,7288
STX1A,7289
STX1B,7290
STX8,7291
STXBP1,7292
STXBP2,7293
STXBP3,7294
STXBP4,7295
STXBP5,7296
STXBP5L,7297
STXBP6,7298
STYK1,7299
STYXL1,7300
SUCLA2,7301
SUCLG1,7302
SUCO,7303
SUFU,7304
SUGP1,7305
SUGP2,7306
SULF1,7307
SULF2,7308
SULT1A1,7309
SULT4A1,7310
SUMF1,7311
SUMF2,7312
SUMO2,7313
SUMO3,7314
SUN1,7315
SUN2,7316
SUOX,7317
SUPT16H,7318
SUPT20H,7319
SUPT3H,7320
SUPT5H,7321
SUPT6H,7322
SUPV3L1,7323
SURF4,7324
SURF6,7325
SUSD1,7326
SUSD2,7327
SUSD4,7328
SUSD5,7329
SV2A,7330
SV2B,7331
SV2C,7332
SVEP1,7333
SVIL,7334
SVIP,7335
SWAP70,7336
SWI5,7337
SWT1,7338
SYBU,7339
SYCE1,7340
SYCE2,7341
SYCP2,7342
SYCP2L,7343
SYCP3,7344
SYDE1,7345
SYDE2,7346
SYF2,7347
SYK,7348
SYMPK,7349
SYNC,7350
SYNCRIP,7351
SYNDIG1,7352
SYNE1,7353
SYNE2,7354
SYNGAP1,7355
SYNGR1,7356
SYNGR2,7357
SYNJ1,7358
SYNJ2,7359
SYNPO,7360
SYNPO2,7361
SYNRG,7362
SYT1,7363
SYT11,7364
SYT12,7365
SYT13,7366
SYT15,7367
SYT17,7368
SYT3,7369
SYT4,7370
SYT6,7371
SYT7,7372
SYT9,7373
SYTL1,7374
SYTL2,7375
SYTL3,7376
SYVN1,7377
SZT2,7378
TAB1,7379
TAB2,7380
TAB3,7381
TAC1,7382
TACC1,7383
TACC2,7384
TACC3,7385
TACR1,7386
TACR2,7387
TACSTD2,7388
TADA2A,7389
TADA2B,7390
TADA3,7391
TAF1,7392
TAF13,7393
TAF15,7394
TAF1B,7395
TAF1C,7396
TAF1D,7397
TAF3,7398
TAF4,7399
TAF4B,7400
TAF5,7401
TAF5L,7402
TAF6,7403
TAF6L,7404
TAGAP,7405
TAGLN2,7406
TALDO1,7407
TAMM41,7408
TANC1,7409
TANC2,7410
TANGO6,7411
TANK,7412
TAOK1,7413
TAOK2,7414
TAOK3,7415
TAP1,7416
TAP2,7417
TAPBP,7418
TARBP1,7419
TARS2,7420
TAS2R14,7421
TAS2R5,7422
TASP1,7423
TATDN1,7424
TATDN3,7425
TAX1BP1,7426
TAX1BP3,7427
TBC1D1,7428
TBC1D10A,7429
TBC1D10C,7430
TBC1D13,7431
TBC1D14,7432
TBC1D15,7433
TBC1D16,7434
TBC1D17,7435
TBC1D19,7436
TBC1D2,7437
TBC1D22A,7438
TBC1D22B,7439
TBC1D23,7440
TBC1D24,7441
TBC1D25,7442
TBC1D2B,7443
TBC1D31,7444
TBC1D32,7445
TBC1D4,7446
TBC1D5,7447
TBC1D7,7448
TBC1D8,7449
TBC1D8B,7450
TBC1D9,7451
TBC1D9B,7452
TBCC,7453
TBCCD1,7454
TBCD,7455
TBCE,7456
TBCK,7457
TBL1XR1,7458
TBL2,7459
TBL3,7460
TBX10,7461
TBX19,7462
TBX3,7463
TBX4,7464
TBX5,7465
TBXA2R,7466
TBXAS1,7467
TCAIM,7468
TCAP,7469
TCEA1,7470
TCEA3,7471
TCEAL2,7472
TCEAL3,7473
TCEAL8,7474
TCERG1,7475
TCERG1L,7476
TCF12,7477
TCF19,7478
TCF20,7479
TCF21,7480
TCF3,7481
TCF4,7482
TCF7,7483
TCF7L1,7484
TCF7L2,7485
TCHP,7486
TCIRG1,7487
TCN1,7488
TCN2,7489
TCOF1,7490
TCP1,7491
TCP11L1,7492
TCP11L2,7493
TCTN1,7494
TCTN2,7495
TDG,7496
TDO2,7497
TDP1,7498
TDRD1,7499
TDRD10,7500
TDRD5,7501
TDRD6,7502
TDRD7,7503
TDRD9,7504
TDRKH,7505
TEAD1,7506
TEAD2,7507
TEAD3,7508
TEC,7509
TECPR1,7510
TECPR2,7511
TEFM,7512
TEK,7513
TEKT2,7514
TEKT5,7515
TELO2,7516
TENM1,7517
TENM2,7518
TENM3,7519
TENM4,7520
TEP1,7521
TERF2,7522
TESC,7523
TESK2,7524
TESPA1,7525
TET2,7526
TET3,7527
TEX10,7528
TEX14,7529
TEX264,7530
TEX29,7531
TEX9,7532
TF,7533
TFAM,7534
TFAP2A,7535
TFAP2C,7536
TFAP2E,7537
TFAP4,7538
TFB1M,7539
TFCP2,7540
TFCP2L1,7541
TFDP1,7542
TFE3,7543
TFEB,7544
TFEC,7545
TFG,7546
TFIP11,7547
TFPI,7548
TFPT,7549
TFRC,7550
TG,7551
TGDS,7552
TGFB1,7553
TGFB1I1,7554
TGFB2,7555
TGFB3,7556
TGFBI,7557
TGFBR1,7558
TGFBR3,7559
TGFBRAP1,7560
TGIF2,7561
TGM1,7562
TGM2,7563
TGM4,7564
TGOLN2,7565
THADA,7566
THAP1,7567
THAP3,7568
THAP4,7569
THAP7,7570
THAP9,7571
THBS1,7572
THBS2,7573
THBS3,7574
THBS4,7575
THEG,7576
THEMIS2,7577
THG1L,7578
THNSL1,7579
THNSL2,7580
THOC1,7581
THOC2,7582
THOC3,7583
THOC5,7584
THOC6,7585
THOC7,7586
THOP1,7587
THPO,7588
THRA,7589
THRAP3,7590
THSD1,7591
THSD4,7592
THSD7A,7593
THSD7B,7594
THTPA,7595
THUMPD2,7596
THUMPD3,7597
THY1,7598
THYN1,7599
TIA1,7600
TIAM1,7601
TIAM2,7602
TICAM1,7603
TICRR,7604
TIE1,7605
TIFA,7606
TIGD2,7607
TIGD5,7608
TIMD4,7609
TIMELESS,7610
TIMM17A,7611
TIMM22,7612
TIMM44,7613
TIMM50,7614
TIMM8B,7615
TIMP2,7616
TINAGL1,7617
TIPARP,7618
TIPIN,7619
TIRAP,7620
TJAP1,7621
TJP1,7622
TJP2,7623
TJP3,7624
TKT,7625
TLDC2,7626
TLE1,7627
TLE2,7628
TLE3,7629
TLE4,7630
TLK1,7631
TLK2,7632
TLL1,7633
TLL2,7634
TLN1,7635
TLN2,7636
TLR1,7637
TLR2,7638
TLR4,7639
TLR5,7640
TLR7,7641
TM2D3,7642
TM7SF2,7643
TM7SF3,7644
TM9SF2,7645
TM9SF4,7646
TMBIM1,7647
TMBIM6,7648
TMC1,7649
TMC4,7650
TMC5,7651
TMC6,7652
TMC7,7653
TMC8,7654
TMCC1,7655
TMCC2,7656
TMCC3,7657
TMCO3,7658
TMCO4,7659
TMED1,7660
TMED10,7661
TMED6,7662
TMED7-TICAM2,7663
TMED9,7664
TMEFF1,7665
TMEFF2,7666
TMEM100,7667
TMEM101,7668
TMEM102,7669
TMEM106A,7670
TMEM106B,7671
TMEM107,7672
TMEM108,7673
TMEM11,7674
TMEM115,7675
TMEM116,7676
TMEM117,7677
TMEM119,7678
TMEM120B,7679
TMEM127,7680
TMEM128,7681
TMEM130,7682
TMEM131,7683
TMEM132A,7684
TMEM138,7685
TMEM139,7686
TMEM140,7687
TMEM143,7688
TMEM144,7689
TMEM145,7690
TMEM147,7691
TMEM14A,7692
TMEM161A,7693
TMEM161B,7694
TMEM164,7695
TMEM165,7696
TMEM167A,7697
TMEM167B,7698
TMEM168,7699
TMEM176A,7700
TMEM177,7701
TMEM178A,7702
TMEM179B,7703
TMEM18,7704
TMEM181,7705
TMEM182,7706
TMEM183A,7707
TMEM184A,7708
TMEM184B,7709
TMEM184C,7710
TMEM185B,7711
TMEM186,7712
TMEM187,7713
TMEM190,7714
TMEM192,7715
TMEM198,7716
TMEM199,7717
TMEM200A,7718
TMEM201,7719
TMEM205,7720
TMEM208,7721
TMEM209,7722
TMEM214,7723
TMEM237,7724
TMEM243,7725
TMEM248,7726
TMEM25,7727
TMEM251,7728
TMEM255A,7729
TMEM255B,7730
TMEM256-PLSCR3,7731
TMEM26,7732
TMEM260,7733
TMEM30A,7734
TMEM39B,7735
TMEM40,7736
TMEM45B,7737
TMEM50A,7738
TMEM51,7739
TMEM59L,7740
TMEM60,7741
TMEM61,7742
TMEM62,7743
TMEM63B,7744
TMEM63C,7745
TMEM67,7746
TMEM71,7747
TMEM86A,7748
TMEM86B,7749
TMEM87A,7750
TMEM87B,7751
TMEM92,7752
TMF1,7753
TMOD2,7754
TMOD3,7755
TMPRSS2,7756
TMSB15A,7757
TMSB4Y,7758
TMTC1,7759
TMTC2,7760
TMTC3,7761
TMTC4,7762
TMX2,7763
TMX3,7764
TNC,7765
TNFAIP1,7766
TNFAIP3,7767
TNFAIP6,7768
TNFAIP8,7769
TNFRSF10B,7770
TNFRSF11A,7771
TNFRSF11B,7772
TNFRSF13B,7773
TNFRSF18,7774
TNFRSF19,7775
TNFRSF1A,7776
TNFRSF21,7777
TNFRSF4,7778
TNFSF10,7779
TNFSF12,7780
TNFSF14,7781
TNFSF15,7782
TNFSF8,7783
TNIK,7784
TNIP1,7785
TNIP2,7786
TNK1,7787
TNK2,7788
TNKS,7789
TNKS1BP1,7790
TNKS2,7791
TNNI3,7792
TNNT2,7793
TNNT3,7794
TNPO1,7795
TNPO2,7796
TNPO3,7797
TNRC18,7798
TNRC6A,7799
TNRC6B,7800
TNRC6C,7801
TNS1,7802
TNS3,7803
TNS4,7804
TNXB,7805
TOB1,7806
TOB2,7807
TOE1,7808
TOM1L1,7809
TOMM7,7810
TONSL,7811
TOP1,7812
TOP1MT,7813
TOP2A,7814
TOP2B,7815
TOP3A,7816
TOP3B,7817
TOPBP1,7818
TOPORS,7819
TOR1AIP2,7820
TOR2A,7821
TOR3A,7822
TOR4A,7823
TOX2,7824
TOX3,7825
TOX4,7826
TP53,7827
TP53AIP1,7828
TP53BP1,7829
TP53BP2,7830
TP53INP1,7831
TP63,7832
TP73,7833
TPCN1,7834
TPCN2,7835
TPD52L1,7836
TPGS1,7837
TPGS2,7838
TPI1,7839
TPM2,7840
TPM3,7841
TPO,7842
TPP1,7843
TPR,7844
TPRA1,7845
TPRG1L,7846
TPRN,7847
TPST1,7848
TPST2,7849
TPT1,7850
TPX2,7851
TRA2A,7852
TRABD,7853
TRAF2,7854
TRAF3IP1,7855
TRAF3IP2,7856
TRAF3IP3,7857
TRAF6,7858
TRAF7,7859
TRAFD1,7860
TRAIP,7861
TRAK1,7862
TRAK2,7863
TRAM1,7864
TRAM2,7865
TRANK1,7866
TRAP1,7867
TRAPPC10,7868
TRAPPC11,7869
TRAPPC12,7870
TRAPPC6B,7871
TRAPPC8,7872
TRAPPC9,7873
TRAT1,7874
TRDMT1,7875
TRERF1,7876
TRIB2,7877
TRIM16,7878
TRIM16L,7879
TRIM2,7880
TRIM22,7881
TRIM25,7882
TRIM26,7883
TRIM27,7884
TRIM28,7885
TRIM29,7886
TRIM3,7887
TRIM31,7888
TRIM33,7889
TRIM35,7890
TRIM36,7891
TRIM37,7892
TRIM39,7893
TRIM4,7894
TRIM46,7895
TRIM5,7896
TRIM56,7897
TRIM58,7898
TRIM6,7899
TRIM62,7900
TRIM68,7901
TRIM69,7902
TRIM73,7903
TRIM8,7904
TRIO,7905
TRIOBP,7906
TRIP10,7907
TRIP11,7908
TRIP12,7909
TRIP13,7910
TRIP4,7911
TRIT1,7912
TRMT1,7913
TRMT10B,7914
TRMT10C,7915
TRMT11,7916
TRMT12,7917
TRMT13,7918
TRMT2A,7919
TRMT44,7920
TRMT6,7921
TRMT61A,7922
TRMU,7923
TRNT1,7924
TRO,7925
TROAP,7926
TRPC1,7927
TRPC4,7928
TRPC4AP,7929
TRPC6,7930
TRPM2,7931
TRPM4,7932
TRPM7,7933
TRPM8,7934
TRPS1,7935
TRPV2,7936
TRPV4,7937
TRPV6,7938
TRRAP,7939
TRUB1,7940
TRUB2,7941
TSACC,7942
TSC1,7943
TSC2,7944
TSC22D1,7945
TSC22D4,7946
TSEN54,7947
TSG101,7948
TSGA10,7949
TSHZ1,7950
TSHZ2,7951
TSHZ3,7952
TSN,7953
TSNAX,7954
TSNAXIP1,7955
TSPAN1,7956
TSPAN11,7957
TSPAN12,7958
TSPAN14,7959
TSPAN15,7960
TSPAN17,7961
TSPAN32,7962
TSPAN33,7963
TSPAN5,7964
TSPAN7,7965
TSPAN9,7966
TSPYL1,7967
TSPYL5,7968
TSR1,7969
TSSK6,7970
TST,7971
TSTD2,7972
TTBK2,7973
TTC1,7974
TTC12,7975
TTC13,7976
TTC14,7977
TTC17,7978
TTC19,7979
TTC21A,7980
TTC21B,7981
