,0
7221,8858.0
7222,8864.0
7223,8865.0
7224,8866.0
7225,8867.0
7226,8870.0
7227,8872.0
7228,8873.0
7229,8874.0
7230,8875.0
7231,8876.0
7232,8877.0
7233,8878.0
7234,8879.0
7235,8880.0
7236,8881.0
7237,8882.0
7238,8883.0
7239,8884.0
7240,8888.0
7241,8889.0
7242,8890.0
7243,8891.0
7244,8892.0
7245,8894.0
7246,8896.0
7247,8897.0
7248,8900.0
7249,8901.0
7250,8902.0
7251,8903.0
7252,8904.0
7253,8905.0
7254,8906.0
7255,8907.0
7256,8908.0
7257,8909.0
7258,8910.0
7259,8911.0
7260,8912.0
7261,8913.0
7262,8914.0
7263,8915.0
7264,8916.0
7265,8917.0
7266,8918.0
7267,8919.0
7268,8921.0
7269,8922.0
7270,8923.0
7271,8924.0
7272,8925.0
7273,8927.0
7274,8928.0
7275,8929.0
7276,8930.0
7277,8931.0
7278,8932.0
7279,8933.0
7280,8934.0
7281,8935.0
7282,8936.0
7283,8937.0
7284,8938.0
7285,8939.0
7286,8941.0
7287,8942.0
7288,8943.0
7289,8944.0
7290,8945.0
7291,8946.0
7292,8947.0
7293,8948.0
7294,8949.0
7295,8950.0
7296,8951.0
7297,8953.0
7298,8954.0
7299,8955.0
7300,8956.0
7301,8957.0
7302,8958.0
7303,8960.0
7304,8961.0
7305,8962.0
7306,8964.0
7307,8965.0
7308,8966.0
7309,8967.0
7310,8968.0
7311,8969.0
7312,8970.0
7313,8972.0
7314,8976.0
7315,8977.0
7316,8978.0
7317,8979.0
7318,8980.0
7319,8981.0
7320,8982.0
7321,8983.0
7322,8984.0
7323,8985.0
7324,8986.0
7325,8987.0
7326,8988.0
7327,8989.0
7328,8990.0
7329,8991.0
7330,8992.0
7331,8993.0
7332,8994.0
7333,8995.0
7334,8996.0
7335,8997.0
7336,8998.0
7337,9000.0
7338,9001.0
7339,9002.0
7340,9003.0
7341,9004.0
7342,9005.0
7343,9007.0
7344,9008.0
7345,9009.0
7346,9010.0
7347,9011.0
7348,9012.0
7349,9013.0
7350,9015.0
7351,9016.0
7352,9017.0
7353,9018.0
7354,9019.0
7355,9020.0
7356,9021.0
7357,9022.0
7358,9024.0
7359,9025.0
7360,9026.0
7361,9027.0
7362,9028.0
7363,9029.0
7364,9030.0
7365,9031.0
7366,9032.0
7367,9033.0
7368,9034.0
7369,9035.0
7370,9036.0
7371,9037.0
7372,9038.0
7373,9039.0
7374,9040.0
7375,9041.0
7376,9043.0
7377,9044.0
7378,9045.0
7379,9046.0
7380,9048.0
7381,9049.0
7382,9050.0
7383,9051.0
7384,9052.0
7385,9054.0
7386,9055.0
7387,9056.0
7388,9057.0
7389,9061.0
7390,9062.0
7391,9063.0
7392,9064.0
7393,9065.0
7394,9066.0
7395,9067.0
7396,9068.0
7397,9070.0
7398,9071.0
7399,9072.0
7400,9073.0
7401,9074.0
7402,9075.0
7403,9076.0
7404,9077.0
7405,9078.0
7406,9080.0
7407,9081.0
7408,9082.0
7409,9083.0
7410,9084.0
7411,9085.0
7412,9086.0
7413,9087.0
7414,9088.0
7415,9089.0
7416,9091.0
7417,9092.0
7418,9093.0
7419,9095.0
7420,9096.0
7421,9098.0
7422,9100.0
7423,9101.0
7424,9102.0
7425,9103.0
7426,9105.0
7427,9106.0
7428,9107.0
7429,9108.0
7430,9109.0
7431,9110.0
7432,9112.0
7433,9113.0
7434,9114.0
7435,9116.0
7436,9117.0
7437,9118.0
7438,9119.0
7439,9121.0
7440,9123.0
7441,9124.0
7442,9125.0
7443,9126.0
7444,9127.0
7445,9128.0
7446,9130.0
7447,9131.0
7448,9132.0
7449,9133.0
7450,9134.0
7451,9136.0
7452,9137.0
7453,9138.0
7454,9139.0
7455,9140.0
7456,9141.0
7457,9142.0
7458,9143.0
7459,9144.0
7460,9145.0
7461,9148.0
7462,9150.0
7463,9151.0
7464,9152.0
7465,9153.0
7466,9154.0
7467,9155.0
7468,9156.0
7469,9157.0
7470,9158.0
7471,9159.0
7472,9160.0
7473,9161.0
7474,9162.0
7475,9163.0
7476,9164.0
7477,9165.0
7478,9166.0
7479,9168.0
7480,9169.0
7481,9170.0
7482,9171.0
7483,9172.0
7484,9173.0
7485,9174.0
7486,9175.0
7487,9176.0
7488,9177.0
7489,9178.0
7490,9179.0
7491,9180.0
7492,9181.0
7493,9182.0
7494,9183.0
7495,9184.0
7496,9185.0
7497,9186.0
7498,9187.0
7499,9190.0
7500,9191.0
7501,9192.0
7502,9193.0
7503,9194.0
7504,9195.0
7505,9198.0
7506,9199.0
7507,9200.0
7508,9201.0
7509,9202.0
7510,9203.0
7511,9204.0
7512,9205.0
7513,9206.0
7514,9207.0
7515,9208.0
7516,9209.0
7517,9210.0
7518,9212.0
7519,9213.0
7520,9215.0
7521,9216.0
7522,9217.0
7523,9218.0
7524,9219.0
7525,9220.0
7526,9221.0
7527,9222.0
7528,9223.0
7529,9225.0
7530,9226.0
7531,9228.0
7532,9231.0
7533,9232.0
7534,9233.0
7535,9237.0
7536,9238.0
7537,9239.0
7538,9240.0
7539,9241.0
7540,9242.0
7541,9243.0
7542,9244.0
7543,9245.0
7544,9246.0
7545,9248.0
7546,9249.0
7547,9250.0
7548,9251.0
7549,9252.0
7550,9253.0
7551,9254.0
7552,9255.0
7553,9256.0
7554,9257.0
7555,9258.0
7556,9259.0
7557,9260.0
7558,9261.0
7559,9263.0
7560,9264.0
7561,9265.0
7562,9266.0
7563,9267.0
7564,9268.0
7565,9269.0
7566,9270.0
7567,9271.0
7568,9272.0
7569,9273.0
7570,9274.0
7571,9275.0
7572,9276.0
7573,9277.0
7574,9278.0
7575,9279.0
7576,9280.0
7577,9281.0
7578,9282.0
7579,9285.0
7580,9286.0
7581,9287.0
7582,9288.0
7583,9289.0
7584,9290.0
7585,9291.0
7586,9292.0
7587,9294.0
7588,9295.0
7589,9296.0
7590,9298.0
7591,9301.0
7592,9303.0
7593,9304.0
7594,9305.0
7595,9306.0
7596,9307.0
7597,9308.0
7598,9309.0
7599,9310.0
7600,9311.0
7601,9312.0
7602,9313.0
7603,9316.0
7604,9317.0
7605,9318.0
7606,9319.0
7607,9320.0
7608,9321.0
7609,9322.0
7610,9326.0
7611,9327.0
7612,9328.0
7613,9329.0
7614,9333.0
7615,9334.0
7616,9335.0
7617,9336.0
7618,9337.0
7619,9338.0
7620,9339.0
7621,9341.0
7622,9342.0
7623,9344.0
7624,9345.0
7625,9346.0
7626,9347.0
7627,9348.0
7628,9349.0
7629,9350.0
7630,9351.0
7631,9352.0
7632,9353.0
7633,9354.0
7634,9355.0
7635,9356.0
7636,9357.0
7637,9359.0
7638,9362.0
7639,9363.0
7640,9365.0
7641,9367.0
7642,9368.0
7643,9369.0
7644,9370.0
7645,9371.0
7646,9372.0
7647,9373.0
7648,9374.0
7649,9375.0
7650,9379.0
7651,9380.0
7652,9381.0
7653,9382.0
7654,9384.0
7655,9385.0
7656,9386.0
7657,9388.0
7658,9389.0
7659,9390.0
7660,9391.0
7661,9393.0
7662,9394.0
7663,9395.0
7664,9396.0
7665,9397.0
7666,9398.0
7667,9399.0
7668,9400.0
7669,9402.0
7670,9403.0
7671,9405.0
7672,9406.0
7673,9407.0
7674,9409.0
7675,9410.0
7676,9411.0
7677,9412.0
7678,9413.0
7679,9414.0
7680,9415.0
7681,9416.0
7682,9417.0
7683,9418.0
7684,9420.0
7685,9421.0
7686,9422.0
7687,9423.0
7688,9424.0
7689,9425.0
7690,9426.0
7691,9427.0
7692,9428.0
7693,9429.0
7694,9430.0
7695,9431.0
7696,9432.0
7697,9433.0
7698,9434.0
7699,9435.0
7700,9436.0
7701,9437.0
7702,9438.0
7703,9439.0
7704,9440.0
7705,9441.0
7706,9442.0
7707,9443.0
7708,9444.0
7709,9445.0
7710,9446.0
7711,9447.0
7712,9448.0
7713,9449.0
7714,9451.0
7715,9452.0
7716,9453.0
7717,9454.0
7718,9455.0
7719,9456.0
7720,9457.0
7721,9458.0
7722,9459.0
7723,9460.0
7724,9461.0
7725,9462.0
7726,9463.0
7727,9464.0
7728,9465.0
7729,9466.0
7730,9467.0
7731,9468.0
7732,9469.0
7733,9470.0
7734,9471.0
7735,9472.0
7736,9473.0
7737,9474.0
7738,9475.0
7739,9476.0
7740,9477.0
7741,9478.0
7742,9479.0
7743,9480.0
7744,9481.0
7745,9482.0
7746,9483.0
7747,9485.0
7748,9486.0
7749,9487.0
7750,9488.0
7751,9489.0
7752,9490.0
7753,9491.0
7754,9492.0
7755,9493.0
7756,9494.0
7757,9495.0
7758,9497.0
7759,9498.0
7760,9499.0
7761,9500.0
7762,9501.0
7763,9502.0
7764,9503.0
7765,9504.0
7766,9505.0
7767,9506.0
7768,9507.0
7769,9508.0
7770,9509.0
7771,9510.0
7772,9511.0
7773,9512.0
7774,9513.0
7775,9514.0
7776,9515.0
7777,9516.0
7778,9517.0
7779,9518.0
7780,9519.0
7781,9520.0
7782,9521.0
7783,9522.0
7784,9523.0
7785,9524.0
7786,9525.0
7787,9526.0
7788,9527.0
7789,9528.0
7790,9529.0
7791,9530.0
7792,9531.0
7793,9532.0
7794,9533.0
7795,9536.0
7796,9537.0
7797,9538.0
7798,9539.0
7799,9540.0
7800,9541.0
7801,9542.0
7802,9543.0
7803,9544.0
7804,9545.0
7805,9546.0
7806,9547.0
7807,9548.0
7808,9549.0
7809,9550.0
7810,9551.0
7811,9552.0
7812,9553.0
7813,9554.0
7814,9555.0
7815,9556.0
7816,9557.0
7817,9558.0
7818,9559.0
7819,9560.0
7820,9561.0
7821,9562.0
7822,9563.0
7823,9564.0
7824,9565.0
7825,9566.0
7826,9570.0
7827,9571.0
7828,9572.0
7829,9573.0
7830,9574.0
7831,9576.0
7832,9577.0
7833,9578.0
7834,9579.0
7835,9580.0
7836,9581.0
7837,9582.0
7838,9584.0
7839,9585.0
7840,9586.0
7841,9587.0
7842,9588.0
7843,9589.0
7844,9591.0
7845,9592.0
7846,9594.0
7847,9595.0
7848,9596.0
7849,9599.0
7850,9601.0
7851,9602.0
7852,9603.0
7853,9604.0
7854,9605.0
7855,9606.0
7856,9607.0
7857,9608.0
7858,9612.0
7859,9614.0
7860,9615.0
7861,9616.0
7862,9617.0
7863,9618.0
7864,9619.0
7865,9620.0
7866,9621.0
7867,9622.0
7868,9623.0
7869,9624.0
7870,9626.0
7871,9627.0
7872,9628.0
7873,9629.0
7874,9630.0
7875,9631.0
7876,9632.0
7877,9633.0
7878,9634.0
7879,9635.0
7880,9636.0
7881,9637.0
7882,9638.0
7883,9639.0
7884,9640.0
7885,9641.0
7886,9643.0
7887,9644.0
7888,9645.0
7889,9646.0
7890,9647.0
7891,9648.0
7892,9649.0
7893,9650.0
7894,9651.0
7895,9653.0
7896,9658.0
7897,9659.0
7898,9661.0
7899,9662.0
7900,9664.0
7901,9665.0
7902,9666.0
7903,9667.0
7904,9668.0
7905,9669.0
7906,9670.0
7907,9671.0
7908,9673.0
7909,9674.0
7910,9675.0
7911,9676.0
7912,9677.0
7913,9678.0
7914,9679.0
7915,9680.0
7916,9682.0
7917,9683.0
7918,9684.0
7919,9685.0
7920,9686.0
7921,9687.0
7922,9689.0
7923,9691.0
7924,9692.0
7925,9693.0
7926,9694.0
7927,9698.0
7928,9699.0
7929,9700.0
7930,9701.0
7931,9702.0
7932,9703.0
7933,9704.0
7934,9705.0
7935,9706.0
7936,9707.0
7937,9708.0
7938,9709.0
7939,9710.0
7940,9711.0
7941,9712.0
7942,9713.0
7943,9714.0
7944,9715.0
7945,9716.0
7946,9717.0
7947,9718.0
7948,9719.0
7949,9720.0
7950,9721.0
7951,9723.0
7952,9725.0
7953,9727.0
7954,9729.0
7955,9730.0
7956,9732.0
7957,9733.0
7958,9734.0
7959,9735.0
7960,9736.0
7961,9737.0
7962,9738.0
7963,9739.0
7964,9740.0
7965,9741.0
7966,9743.0
7967,9744.0
7968,9745.0
7969,9746.0
7970,9747.0
7971,9748.0
7972,9749.0
7973,9750.0
7974,9751.0
7975,9752.0
7976,9753.0
7977,9754.0
7978,9755.0
7979,9759.0
7980,9760.0
7981,9761.0
7982,9762.0
7983,9763.0
7984,9764.0
7985,9765.0
7986,9766.0
7987,9767.0
7988,9768.0
7989,9769.0
7990,9770.0
7991,9771.0
7992,9772.0
7993,9774.0
7994,9775.0
7995,9776.0
7996,9777.0
7997,9778.0
7998,9779.0
7999,9781.0
8000,9782.0
8001,9787.0
8002,9788.0
8003,9789.0
8004,9790.0
8005,9792.0
8006,9794.0
8007,9796.0
8008,9797.0
8009,9798.0
8010,9799.0
8011,9800.0
8012,9801.0
8013,9802.0
8014,9803.0
8015,9804.0
8016,9805.0
8017,9806.0
8018,9807.0
8019,9809.0
8020,9810.0
8021,9811.0
8022,9813.0
8023,9814.0
8024,9815.0
8025,9816.0
8026,9817.0
8027,9818.0
8028,9819.0
8029,9820.0
8030,9821.0
8031,9822.0
8032,9823.0
8033,9826.0
8034,9828.0
8035,9829.0
8036,9830.0
8037,9831.0
8038,9832.0
8039,9833.0
8040,9834.0
8041,9836.0
8042,9839.0
8043,9840.0
8044,9841.0
8045,9842.0
8046,9843.0
8047,9844.0
8048,9845.0
8049,9846.0
8050,9848.0
8051,9850.0
8052,9851.0
8053,9852.0
8054,9854.0
8055,9855.0
8056,9856.0
8057,9857.0
8058,9858.0
8059,9859.0
8060,9862.0
8061,9863.0
8062,9865.0
8063,9866.0
8064,9867.0
8065,9869.0
8066,9870.0
8067,9871.0
8068,9872.0
8069,9873.0
8070,9874.0
8071,9875.0
8072,9876.0
8073,9877.0
8074,9879.0
8075,9880.0
8076,9881.0
8077,9882.0
8078,9884.0
8079,9885.0
8080,9887.0
8081,9888.0
8082,9889.0
8083,9891.0
8084,9892.0
8085,9893.0
8086,9894.0
8087,9895.0
8088,9896.0
8089,9899.0
8090,9900.0
8091,9902.0
8092,9903.0
8093,9904.0
8094,9905.0
8095,9906.0
8096,9907.0
8097,9908.0
8098,9909.0
8099,9910.0
8100,9911.0
8101,9912.0
8102,9913.0
8103,9914.0
8104,9915.0
8105,9916.0
8106,9917.0
8107,9918.0
8108,9919.0
8109,9920.0
8110,9921.0
8111,9922.0
8112,9923.0
8113,9924.0
8114,9925.0
8115,9926.0
8116,9927.0
8117,9928.0
8118,9929.0
8119,9930.0
8120,9931.0
8121,9932.0
8122,9933.0
8123,9934.0
8124,9935.0
8125,9936.0
8126,9937.0
8127,9938.0
8128,9939.0
8129,9940.0
8130,9941.0
8131,9942.0
8132,9943.0
8133,9945.0
8134,9946.0
8135,9947.0
8136,9949.0
8137,9950.0
8138,9951.0
8139,9952.0
8140,9953.0
8141,9954.0
8142,9955.0
8143,9956.0
8144,9957.0
8145,9958.0
8146,9960.0
8147,9961.0
8148,9962.0
8149,9963.0
8150,9964.0
8151,9965.0
8152,9966.0
8153,9967.0
8154,9968.0
8155,9970.0
8156,9972.0
8157,9973.0
8158,9974.0
8159,9975.0
8160,9976.0
8161,9977.0
8162,9978.0
8163,9979.0
8164,9985.0
8165,9986.0
8166,9987.0
8167,9988.0
8168,9989.0
8169,9990.0
8170,9991.0
8171,9992.0
8172,9993.0
8173,9997.0
8174,9998.0
8175,9999.0
8176,10000.0
8177,10002.0
8178,10003.0
8179,10004.0
8180,10005.0
8181,10006.0
8182,10007.0
8183,10008.0
8184,10009.0
8185,10010.0
8186,10011.0
8187,10012.0
8188,10014.0
8189,10015.0
8190,10016.0
8191,10018.0
8192,10019.0
8193,10020.0
8194,10021.0
8195,10023.0
8196,10024.0
8197,10025.0
8198,10027.0
8199,10028.0
8200,10029.0
8201,10030.0
8202,10031.0
8203,10032.0
8204,10033.0
8205,10035.0
8206,10036.0
8207,10037.0
8208,10038.0
8209,10039.0
8210,10040.0
8211,10041.0
8212,10042.0
8213,10043.0
8214,10044.0
8215,10045.0
8216,10046.0
8217,10047.0
8218,10048.0
8219,10049.0
8220,10050.0
8221,10051.0
8222,10052.0
8223,10053.0
8224,10054.0
8225,10055.0
8226,10056.0
8227,10057.0
8228,10058.0
8229,10059.0
8230,10060.0
8231,10061.0
8232,10062.0
8233,10063.0
8234,10064.0
8235,10065.0
8236,10066.0
8237,10067.0
8238,10068.0
8239,10069.0
8240,10070.0
8241,10071.0
8242,10072.0
8243,10073.0
8244,10074.0
8245,10075.0
8246,10076.0
8247,10078.0
8248,10080.0
8249,10081.0
8250,10083.0
8251,10084.0
8252,10085.0
8253,10086.0
8254,10087.0
8255,10088.0
8256,10089.0
8257,10091.0
8258,10092.0
8259,10093.0
8260,10094.0
8261,10095.0
8262,10097.0
8263,10098.0
8264,10099.0
8265,10100.0
8266,10101.0
8267,10102.0
8268,10103.0
8269,10104.0
8270,10105.0
8271,10106.0
8272,10107.0
8273,10108.0
8274,10109.0
8275,10112.0
8276,10114.0
8277,10116.0
8278,10117.0
8279,10118.0
8280,10119.0
8281,10120.0
8282,10121.0
8283,10122.0
8284,10124.0
8285,10125.0
8286,10127.0
8287,10128.0
8288,10129.0
8289,10130.0
8290,10131.0
8291,10132.0
8292,10133.0
8293,10134.0
8294,10136.0
8295,10139.0
8296,10140.0
8297,10141.0
8298,10142.0
8299,10143.0
8300,10144.0
8301,10145.0
8302,10146.0
8303,10147.0
8304,10148.0
8305,10149.0
8306,10150.0
8307,10151.0
8308,10152.0
8309,10153.0
8310,10154.0
8311,10155.0
8312,10157.0
8313,10158.0
8314,10159.0
8315,10160.0
8316,10161.0
8317,10162.0
8318,10164.0
8319,10167.0
8320,10168.0
8321,10169.0
8322,10170.0
8323,10171.0
8324,10172.0
8325,10175.0
8326,10176.0
8327,10177.0
8328,10178.0
8329,10179.0
8330,10180.0
8331,10181.0
8332,10184.0
8333,10186.0
8334,10188.0
8335,10189.0
8336,10190.0
8337,10191.0
8338,10192.0
8339,10194.0
8340,10195.0
8341,10196.0
8342,10198.0
8343,10201.0
8344,10202.0
8345,10203.0
8346,10204.0
8347,10205.0
8348,10207.0
8349,10208.0
8350,10209.0
8351,10210.0
8352,10211.0
8353,10212.0
8354,10213.0
8355,10214.0
8356,10215.0
8357,10216.0
8358,10217.0
8359,10218.0
8360,10219.0
8361,10220.0
8362,10221.0
8363,10222.0
8364,10223.0
8365,10224.0
8366,10225.0
8367,10226.0
8368,10227.0
8369,10228.0
8370,10229.0
8371,10230.0
8372,10231.0
8373,10234.0
8374,10236.0
8375,10239.0
8376,10240.0
8377,10241.0
8378,10242.0
8379,10245.0
8380,10247.0
8381,10248.0
8382,10249.0
8383,10250.0
8384,10252.0
8385,10254.0
8386,10255.0
8387,10256.0
8388,10257.0
8389,10258.0
8390,10259.0
8391,10260.0
8392,10261.0
8393,10262.0
8394,10263.0
8395,10264.0
8396,10265.0
8397,10266.0
8398,10267.0
8399,10268.0
8400,10269.0
8401,10270.0
8402,10271.0
8403,10272.0
8404,10273.0
8405,10274.0
8406,10275.0
8407,10276.0
8408,10277.0
8409,10278.0
8410,10279.0
8411,10282.0
8412,10285.0
8413,10286.0
8414,10287.0
8415,10288.0
8416,10289.0
8417,10291.0
8418,10292.0
8419,10293.0
8420,10294.0
8421,10296.0
8422,10297.0
8423,10298.0
8424,10299.0
8425,10300.0
8426,10301.0
8427,10303.0
8428,10304.0
8429,10305.0
8430,10306.0
8431,10307.0
8432,10308.0
8433,10310.0
8434,10312.0
8435,10314.0
8436,10316.0
8437,10317.0
8438,10318.0
8439,10319.0
8440,10320.0
8441,10322.0
8442,10323.0
8443,10324.0
8444,10326.0
8445,10327.0
8446,10328.0
8447,10329.0
8448,10330.0
8449,10331.0
8450,10332.0
8451,10334.0
8452,10335.0
8453,10336.0
8454,10337.0
8455,10338.0
8456,10339.0
8457,10340.0
8458,10342.0
8459,10347.0
8460,10348.0
8461,10349.0
8462,10350.0
8463,10355.0
8464,10358.0
8465,10360.0
8466,10361.0
8467,10362.0
8468,10363.0
8469,10364.0
8470,10366.0
8471,10368.0
8472,10369.0
8473,10370.0
8474,10371.0
8475,10372.0
8476,10373.0
8477,10374.0
8478,10375.0
8479,10376.0
8480,10377.0
8481,10378.0
8482,10379.0
8483,10380.0
8484,10381.0
8485,10382.0
8486,10383.0
8487,10384.0
8488,10385.0
8489,10386.0
8490,10387.0
8491,10388.0
8492,10389.0
8493,10390.0
8494,10391.0
8495,10392.0
8496,10393.0
8497,10394.0
8498,10395.0
8499,10396.0
8500,10397.0
8501,10398.0
8502,10399.0
8503,10402.0
8504,10403.0
8505,10404.0
8506,10405.0
8507,10406.0
8508,10407.0
8509,10409.0
8510,10410.0
8511,10412.0
8512,10414.0
8513,10416.0
8514,10418.0
8515,10421.0
8516,10422.0
8517,10423.0
8518,10424.0
8519,10425.0
8520,10426.0
8521,10427.0
8522,10428.0
8523,10429.0
8524,10430.0
8525,10432.0
8526,10433.0
8527,10435.0
8528,10436.0
8529,10437.0
8530,10438.0
8531,10439.0
8532,10440.0
8533,10443.0
8534,10444.0
8535,10445.0
8536,10446.0
8537,10447.0
8538,10448.0
8539,10449.0
8540,10450.0
8541,10451.0
8542,10452.0
8543,10453.0
8544,10454.0
8545,10455.0
8546,10456.0
8547,10457.0
8548,10458.0
8549,10459.0
8550,10461.0
8551,10462.0
8552,10463.0
8553,10465.0
8554,10466.0
8555,10467.0
8556,10468.0
8557,10469.0
8558,10470.0
8559,10471.0
8560,10472.0
8561,10473.0
8562,10474.0
8563,10475.0
8564,10476.0
8565,10477.0
8566,10478.0
8567,10479.0
8568,10480.0
8569,10481.0
8570,10482.0
8571,10483.0
8572,10484.0
8573,10485.0
8574,10486.0
8575,10487.0
8576,10488.0
8577,10490.0
8578,10491.0
8579,10492.0
8580,10493.0
8581,10494.0
8582,10495.0
8583,10496.0
8584,10497.0
8585,10498.0
8586,10499.0
8587,10500.0
8588,10501.0
8589,10502.0
8590,10503.0
8591,10504.0
8592,10505.0
8593,10506.0
8594,10507.0
8595,10508.0
8596,10509.0
8597,10511.0
8598,10512.0
8599,10513.0
8600,10514.0
8601,10515.0
8602,10516.0
8603,10517.0
8604,10518.0
8605,10519.0
8606,10520.0
8607,10521.0
8608,10523.0
8609,10524.0
8610,10525.0
8611,10527.0
8612,10528.0
8613,10529.0
8614,10530.0
8615,10532.0
8616,10533.0
8617,10534.0
8618,10535.0
8619,10536.0
8620,10538.0
8621,10539.0
8622,10540.0
8623,10541.0
8624,10542.0
8625,10543.0
8626,10547.0
8627,10548.0
8628,10550.0
8629,10552.0
8630,10553.0
8631,10554.0
8632,10555.0
8633,10556.0
8634,10557.0
8635,10558.0
8636,10559.0
8637,10560.0
8638,10561.0
8639,10562.0
8640,10563.0
8641,10564.0
8642,10565.0
8643,10566.0
8644,10567.0
8645,10568.0
8646,10569.0
8647,10570.0
8648,10571.0
8649,10572.0
8650,10573.0
8651,10574.0
8652,10575.0
8653,10576.0
8654,10577.0
8655,10578.0
8656,10579.0
8657,10580.0
8658,10581.0
8659,10582.0
8660,10583.0
8661,10584.0
8662,10585.0
8663,10586.0
8664,10587.0
8665,10591.0
8666,10592.0
8667,10595.0
8668,10596.0
8669,10597.0
8670,10598.0
8671,10599.0
8672,10600.0
8673,10601.0
8674,10602.0
8675,10603.0
8676,10604.0
8677,10607.0
8678,10608.0
8679,10611.0
8680,10612.0
8681,10614.0
8682,10615.0
8683,10616.0
8684,10617.0
8685,10618.0
8686,10619.0
8687,10620.0
8688,10621.0
8689,10623.0
8690,10624.0
8691,10627.0
8692,10628.0
8693,10630.0
8694,10631.0
8695,10632.0
8696,10633.0
8697,10634.0
8698,10636.0
8699,10638.0
8700,10641.0
8701,10642.0
8702,10643.0
8703,10644.0
8704,10645.0
8705,10646.0
8706,10647.0
8707,10648.0
8708,10650.0
8709,10651.0
8710,10652.0
8711,10653.0
8712,10654.0
8713,10655.0
8714,10656.0
8715,10658.0
8716,10660.0
8717,10664.0
8718,10665.0
8719,10666.0
8720,10667.0
8721,10668.0
8722,10669.0
8723,10670.0
8724,10671.0
8725,10672.0
8726,10673.0
8727,10674.0
8728,10676.0
8729,10677.0
8730,10678.0
8731,10680.0
8732,10681.0
8733,10682.0
8734,10685.0
8735,10686.0
8736,10687.0
8737,10689.0
8738,10690.0
8739,10691.0
8740,10692.0
8741,10693.0
8742,10694.0
8743,10695.0
8744,10696.0
8745,10698.0
8746,10699.0
8747,10700.0
8748,10701.0
8749,10702.0
8750,10703.0
8751,10704.0
8752,10705.0
8753,10707.0
8754,10709.0
8755,10710.0
8756,10712.0
8757,10713.0
8758,10716.0
8759,10717.0
8760,10718.0
8761,10719.0
8762,10720.0
8763,10721.0
8764,10722.0
8765,10723.0
8766,10724.0
8767,10725.0
8768,10726.0
8769,10727.0
8770,10728.0
8771,10729.0
8772,10730.0
8773,10731.0
8774,10732.0
8775,10733.0
8776,10734.0
8777,10735.0
8778,10736.0
8779,10737.0
8780,10738.0
8781,10739.0
8782,10740.0
8783,10741.0
8784,10742.0
8785,10743.0
8786,10744.0
8787,10745.0
8788,10746.0
8789,10747.0
8790,10748.0
8791,10750.0
8792,10751.0
8793,10752.0
8794,10754.0
8795,10755.0
8796,10756.0
8797,10757.0
8798,10759.0
8799,10760.0
8800,10761.0
8801,10763.0
8802,10764.0
8803,10766.0
8804,10767.0
8805,10768.0
8806,10769.0
8807,10770.0
8808,10771.0
8809,10773.0
8810,10774.0
8811,10777.0
8812,10778.0
8813,10779.0
8814,10780.0
8815,10781.0
8816,10782.0
8817,10783.0
8818,10784.0
8819,10785.0
8820,10787.0
8821,10788.0
8822,10789.0
8823,10792.0
8824,10793.0
8825,10794.0
8826,10795.0
8827,10796.0
8828,10797.0
8829,10798.0
8830,10799.0
8831,10800.0
8832,10801.0
8833,10802.0
8834,10803.0
8835,10804.0
8836,10805.0
8837,10806.0
8838,10809.0
8839,10810.0
8840,10811.0
8841,10812.0
8842,10813.0
8843,10814.0
8844,10815.0
8845,10816.0
8846,10817.0
8847,10818.0
8848,10820.0
8849,10821.0
8850,10822.0
8851,10823.0
8852,10824.0
8853,10829.0
8854,10830.0
8855,10831.0
8856,10832.0
8857,10833.0
8858,10834.0
8859,10835.0
8860,10836.0
8861,10837.0
8862,10838.0
8863,10839.0
8864,10841.0
8865,10842.0
8866,10843.0
8867,10844.0
8868,10845.0
8869,10846.0
8870,10850.0
8871,10851.0
8872,10852.0
8873,10853.0
8874,10855.0
8875,10856.0
8876,10857.0
8877,10858.0
8878,10859.0
8879,10860.0
8880,10861.0
8881,10862.0
8882,10863.0
8883,10864.0
8884,10865.0
8885,10866.0
8886,10867.0
8887,10868.0
8888,10869.0
8889,10870.0
8890,10871.0
8891,10872.0
8892,10873.0
8893,10874.0
8894,10875.0
8895,10876.0
8896,10877.0
8897,10878.0
8898,10879.0
8899,10880.0
8900,10881.0
8901,10882.0
8902,10883.0
8903,10884.0
8904,10885.0
8905,10886.0
8906,10887.0
8907,10888.0
8908,10889.0
8909,10890.0
8910,10891.0
8911,10892.0
8912,10893.0
8913,10894.0
8914,10895.0
8915,10896.0
8916,10897.0
8917,10898.0
8918,10899.0
8919,10900.0
8920,10901.0
8921,10902.0
8922,10903.0
8923,10904.0
8924,10906.0
8925,10907.0
8926,10908.0
8927,10909.0
8928,10910.0
8929,10911.0
8930,10912.0
8931,10913.0
8932,10914.0
8933,10915.0
8934,10916.0
8935,10917.0
8936,10918.0
8937,10919.0
8938,10920.0
8939,10921.0
8940,10922.0
8941,10923.0
8942,10924.0
8943,10925.0
8944,10926.0
8945,10927.0
8946,10929.0
8947,10930.0
8948,10931.0
8949,10932.0
8950,10933.0
8951,10934.0
8952,10935.0
8953,10936.0
8954,10938.0
8955,10939.0
8956,10940.0
8957,10941.0
8958,10942.0
8959,10943.0
8960,10945.0
8961,10946.0
8962,10947.0
8963,10949.0
8964,10950.0
8965,10951.0
8966,10952.0
8967,10953.0
8968,10954.0
8969,10955.0
