,0,1,2,3,4,5,6,7,8,9,10,11
249,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
250,0.0,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.71428573,0.0,0.0,0.0,0.2663661
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
255,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.25
256,0.05263158,0.7894737,0.0,0.0,0.0,0.10526316,0.0,0.05263158,0.06666667,0.055555556,1.6329601,1.4114244
257,0.3846154,0.3846154,0.15384616,0.0,0.0,0.0,0.0,0.07692308,1.0,0.625,2.0,1.3430402
258,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
259,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.25,0.2,1.155639,1.0644754
260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
261,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.5,0.0,0.8
262,0.0,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0267597
263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644754,1.5644754
264,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75
268,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,1.2277293
272,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
273,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.6554588,1.4087648
274,0.0,0.2857143,0.0,0.14285715,0.0,0.0,0.0,0.5714286,0.0,0.0,2.0,0.8786204
275,0.23076923,0.7692308,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.879588,1.6860806
276,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,1.5793802,1.0754315
277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
278,0.42857143,0.2857143,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,2.0,1.1839408
279,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,2.0,1.5714285
280,0.11111111,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.125,2.0,0.941809
281,0.15,0.75,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1764706,1.585951,1.4461465
282,0.23809524,0.52380955,0.0,0.0,0.0,0.04761905,0.0,0.0,0.45454547,0.3125,1.8224909,1.3247116
283,0.25,0.5,0.083333336,0.0,0.0,0.0,0.0,0.16666667,0.5,0.33333334,1.7420981,1.3605285
284,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
285,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
286,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.24604683
287,0.0,0.6666667,0.0,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.6666666
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
289,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.8
290,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.7420981,1.5833334
291,0.0,0.6666667,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5377157
292,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
293,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.5754315
294,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
295,0.14285715,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.33333334,0.16666667,2.0,1.1839408
296,0.16666667,0.5,0.083333336,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,1.871049,1.342981
297,0.071428575,0.71428573,0.21428572,0.0,0.14285715,0.0,0.0,0.0,0.1,0.07692308,1.5331093,1.2626783
298,0.16666667,0.5,0.0,0.0,0.0,0.0,0.16666667,0.0,0.33333334,0.2,1.5793802,1.0754315
299,0.0,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.5377157
300,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
301,0.11111111,0.44444445,0.0,0.0,0.0,0.11111111,0.11111111,0.11111111,0.25,0.125,2.0,1.0529201
302,0.0,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,1.5929061,1.4272612
303,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.3294679
304,0.0,0.6,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,1.479588
305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
306,0.23076923,0.61538464,0.0,0.0,0.0,0.0,0.0,0.07692308,0.375,0.3,1.8333334,1.4906594
307,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.9166666,1.679588
308,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,2.0,1.625
309,0.125,0.625,0.125,0.0,0.0,0.0,0.125,0.0,0.2,0.14285715,2.0,1.5
310,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
312,0.14285715,0.2857143,0.0,0.14285715,0.0,0.0,0.0,0.2857143,0.5,0.16666667,2.0,0.90089643
313,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.0
314,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5793802,1.0644754
315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
316,0.1,0.5,0.0,0.1,0.0,0.0,0.0,0.3,0.2,0.11111111,1.4181657,1.0535213
317,0.0,0.8333333,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.8333334
318,0.0,0.7777778,0.11111111,0.0,0.22222222,0.11111111,0.0,0.0,0.0,0.0,1.6562657,1.5410078
319,0.0,0.6666667,0.0,0.0,0.0,0.16666667,0.16666667,0.0,0.0,0.0,1.5,1.2798139
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.2,0.6857143,0.057142857,0.0,0.0,0.028571429,0.0,0.0,0.29166666,0.25,1.6841588,1.4698396
322,0.25,0.375,0.0,0.125,0.0,0.0,0.0,0.125,0.6666667,0.33333334,2.0,1.2916666
323,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
324,0.0,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.0267597
325,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.75
326,0.16666667,0.5833333,0.16666667,0.0,0.0,0.083333336,0.0,0.0,0.2857143,0.2,1.5544924,1.3333334
327,0.21428572,0.71428573,0.017857144,0.0,0.0,0.017857144,0.0,0.035714287,0.3,0.27272728,1.3748757,1.2904711
328,0.44,0.42,0.06,0.0,0.0,0.08,0.0,0.0,1.0476191,0.78571427,1.34934,1.1621234
329,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
330,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.1808726,1.2303642
331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
332,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.5
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
334,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285715,2.0,1.1768796
335,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
336,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
337,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
338,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
341,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,0.8
343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
345,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
346,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
347,0.125,0.5,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.14285715,2.0,1.2916666
348,0.0,0.75,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.5644754,1.4685464
349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
350,0.074074075,0.7407407,0.074074075,0.074074075,0.074074075,0.0,0.0,0.037037037,0.1,0.08,1.5375425,1.3670577
351,0.2857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.5,0.4,2.0,1.5714285
352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
353,0.0,0.64705884,0.1764706,0.05882353,0.0,0.0,0.0,0.11764706,0.0,0.0,1.6449817,1.3087248
354,0.071428575,0.85714287,0.0,0.0,0.0,0.071428575,0.0,0.0,0.083333336,0.07692308,1.4535094,1.3446549
355,0.16666667,0.6666667,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.7382048,1.4711927
356,0.22222222,0.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.2857143,1.8982265,1.7076745
357,0.11111111,0.7777778,0.0,0.11111111,0.0,0.0,0.0,0.0,0.14285715,0.125,1.796453,1.52646
358,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
359,0.16,0.68,0.0,0.0,0.0,0.0,0.08,0.0,0.23529412,0.1904762,1.6508021,1.4020873
360,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
362,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
363,0.040816326,0.63265306,0.12244898,0.0,0.040816326,0.06122449,0.020408163,0.040816326,0.06451613,0.04255319,1.5700022,1.2154975
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
365,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
367,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.75
368,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
369,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667
370,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.625,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,1.8277293,1.3435464
373,0.0,0.5,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.1934264
374,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,1.0,0.0,0.87104905
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
378,0.032258064,0.87096775,0.0,0.0,0.8064516,0.0,0.06451613,0.032258064,0.037037037,0.033333335,0.19139071,0.29588142
379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.2857143,0.2857143,0.14285715,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.0,1.1839408
381,0.0,0.5,0.25,0.0,0.0,0.083333336,0.0,0.083333336,0.0,0.0,1.7420981,1.185962
382,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.25
383,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
384,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
385,0.16666667,0.5,0.0,0.16666667,0.0,0.0,0.0,0.0,0.33333334,0.2,1.5793802,1.2043824
386,0.083333336,0.33333334,0.083333336,0.0,0.0,0.25,0.0,0.16666667,0.25,0.09090909,1.5,0.7964905
387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
388,0.0,0.625,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,2.0,1.5416666
389,0.33333334,0.5555556,0.0,0.0,0.0,0.11111111,0.0,0.0,0.6,0.5,2.0,1.5555556
390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,0.16666667,0.5,0.083333336,0.083333336,0.0,0.0,0.083333336,0.0,0.33333334,0.2,2.0,1.407019
392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.23529412,0.23529412,0.1764706,0.0,0.0,0.0,0.0,0.11764706,1.0,0.30769232,1.5,0.8860963
394,0.07692308,0.53846157,0.07692308,0.0,0.0,0.07692308,0.0,0.07692308,0.14285715,0.083333336,1.796453,1.2120879
395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5
398,0.44444445,0.33333334,0.0,0.0,0.0,0.0,0.11111111,0.0,1.3333334,0.8,2.0,1.2632301
399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
400,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.25,0.2,2.0,1.5
401,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
402,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
403,0.22222222,0.44444445,0.11111111,0.0,0.0,0.11111111,0.0,0.11111111,0.5,0.2857143,2.0,1.3743411
404,0.2,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.33333334,0.25,2.0,1.4
405,0.07692308,0.46153846,0.0,0.0,0.0,0.0,0.0,0.07692308,0.16666667,0.083333336,1.7420981,0.9790549
406,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
407,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
408,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
409,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.4181657,1.2276944
410,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
411,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
412,0.0,0.85714287,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,1.7420981,1.6535959
413,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.5
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
415,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
416,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
417,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
418,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
419,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
420,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
422,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
423,0.0,0.2857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6949375
424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
426,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
427,0.125,0.5,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.14285715,2.0,1.2916666
428,0.14285715,0.5952381,0.04761905,0.0,0.0,0.071428575,0.04761905,0.04761905,0.24,0.16666667,1.5424542,1.225891
429,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
430,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
431,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
432,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0,1.25
433,0.1,0.5,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.11111111,1.8277293,1.219382
434,0.1875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.23076923,2.0,1.3185993
435,0.1923077,0.46153846,0.03846154,0.0,0.0,0.15384616,0.0,0.07692308,0.41666666,0.23809524,1.7964906,1.1935203
436,0.09090909,0.72727275,0.0,0.0,0.0,0.0,0.0,0.09090909,0.125,0.1,1.5518796,1.3011827
437,0.16666667,0.5,0.16666667,0.0,0.0,0.0,0.0,0.16666667,0.33333334,0.2,2.0,1.3333334
438,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.16666667,0.11111111,1.7420981,1.319382
439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
440,0.33333334,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
441,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4277294
443,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.3333334
444,0.29411766,0.23529412,0.11764706,0.05882353,0.0,0.1764706,0.0,0.05882353,1.25,0.41666666,1.75,0.94222397
445,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.25
446,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,1.8277293,1.5416666
447,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
448,0.16,0.6,0.0,0.0,0.08,0.0,0.0,0.24,0.26666668,0.1904762,1.6458414,1.2876332
449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
451,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
452,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,1.2277293
453,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
454,0.0,0.2857143,0.0,0.0,0.0,0.0,0.0,0.71428573,0.0,0.0,1.0,0.593164
455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
456,0.0,0.5,0.083333336,0.0,0.0,0.083333336,0.0,0.33333334,0.0,0.0,2.0,1.230131
457,0.22222222,0.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.2857143,1.796453,1.6375712
458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
459,0.16666667,0.5,0.0,0.0,0.0,0.0,0.16666667,0.0,0.33333334,0.2,2.0,1.2043824
460,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.5929061,1.3160397
461,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.2857143,2.0,1.6666666
462,0.0,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.57938015
463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
464,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,0.0,0.7580393
465,0.16666667,0.5,0.16666667,0.16666667,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.2043824
466,0.375,0.375,0.0,0.0,0.0,0.125,0.0,0.125,1.0,0.6,2.0,1.2916666
467,0.071428575,0.85714287,0.071428575,0.0,0.0,0.0,0.0,0.0,0.083333336,0.07692308,1.573112,1.4411832
468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
470,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
471,0.14285715,0.2857143,0.14285715,0.0,0.0,0.2857143,0.0,0.0,0.5,0.16666667,2.0,0.90089643
472,0.2857143,0.5714286,0.0,0.14285715,0.0,0.0,0.0,0.0,0.5,0.4,1.405639,1.3294679
473,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,1.5,1.25
474,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.5
475,0.15384616,0.30769232,0.0,0.0,0.0,0.0,0.0,0.23076923,0.5,0.18181819,2.0,0.8991861
476,0.15384616,0.61538464,0.0,0.0,0.0,0.0,0.0,0.15384616,0.25,0.18181819,1.3018796,1.1682491
477,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
478,0.125,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.14285715,1.8277293,1.3333334
479,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25
480,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25
481,0.14814815,0.5925926,0.074074075,0.0,0.0,0.0,0.0,0.11111111,0.25,0.17391305,1.7382048,1.3560755
482,0.17021276,0.63829786,0.04255319,0.021276595,0.0,0.0,0.021276595,0.06382979,0.26666668,0.20512821,1.626243,1.3422643
483,0.13461539,0.6730769,0.0,0.0,0.0,0.115384616,0.0,0.01923077,0.2,0.15555556,1.5625714,1.2960864
484,0.18181819,0.54545456,0.18181819,0.0,0.0,0.09090909,0.0,0.0,0.33333334,0.22222222,2.0,1.4928973
485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
487,0.18181819,0.45454547,0.09090909,0.0,0.0,0.0,0.0,0.18181819,0.4,0.22222222,2.0,1.3295935
488,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.8333334
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,-0.0
490,0.04761905,0.71428573,0.0952381,0.04761905,0.0,0.04761905,0.0,0.0,0.06666667,0.05,1.81648,1.4768355
491,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
492,0.0,0.6666667,0.0,0.0,0.0,0.16666667,0.16666667,0.0,0.0,0.0,2.0,1.5377157
493,0.18181819,0.72727275,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222,1.5833334,1.4644865
494,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
495,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
496,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
497,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
498,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2277293
499,0.14814815,0.5925926,0.074074075,0.0,0.0,0.074074075,0.0,0.0,0.25,0.17391305,1.7576598,1.365774
500,0.0,0.48,0.16,0.04,0.0,0.28,0.04,0.0,0.0,0.0,1.6745665,1.0526859
501,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
502,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
