,0
MED17,6417
MED18,6418
MED19,6419
MED20,6420
MED21,6421
MED22,6422
MED23,6423
MED24,6424
MED25,6425
MED26,6426
MED27,6427
MED28,6428
MED30,6429
MED31,6430
MED4,6431
MED6,6432
MED7,6433
MED8,6434
MEDAG,6435
MEF2A,6436
MEF2B,6437
MEF2C,6438
MEF2D,6439
MEGF10,6440
MEGF6,6441
MEGF8,6442
MEGF9,6443
MEI1,6444
MEIG1,6445
MEIS1,6446
MEIS2,6447
MEIS3,6448
MELK,6449
MEMO1,6450
MEN1,6451
MEOX1,6452
MEOX2,6453
MEPCE,6454
MERTK,6455
MESP2,6456
MEST,6457
MET,6458
METAP1,6459
METAP1D,6460
METAP2,6461
METRN,6462
METRNL,6463
METTL1,6464
METTL13,6465
METTL14,6466
METTL15,6467
METTL16,6468
METTL17,6469
METTL18,6470
METTL21A,6471
METTL22,6472
METTL23,6473
METTL24,6474
METTL25,6475
METTL2A,6476
METTL2B,6477
METTL3,6478
METTL4,6479
METTL5,6480
METTL6,6481
METTL7A,6482
METTL7B,6483
METTL9,6484
MEX3A,6485
MEX3B,6486
MEX3C,6487
MFAP1,6488
MFAP3,6489
MFAP3L,6490
MFAP4,6491
MFAP5,6492
MFF,6493
MFGE8,6494
MFHAS1,6495
MFN1,6496
MFN2,6497
MFSD1,6498
MFSD10,6499
MFSD11,6500
MFSD12,6501
MFSD2A,6502
MFSD3,6503
MFSD6,6504
MFSD6L,6505
MFSD8,6506
MFSD9,6507
MGA,6508
MGAM,6509
MGAT2,6510
MGAT3,6511
MGAT4A,6512
MGAT4B,6513
MGAT5,6514
MGAT5B,6515
MGLL,6516
MGME1,6517
MGMT,6518
MGRN1,6519
MGST2,6520
MGST3,6521
MIA,6522
MIA3,6523
MIB1,6524
MIB2,6525
MICA,6526
MICAL1,6527
MICAL2,6528
MICAL3,6529
MICALL1,6530
MICALL2,6531
MICB,6532
MICU1,6533
MICU2,6534
MICU3,6535
MID1,6536
MID1IP1,6537
MID2,6538
MIDN,6539
MIEF1,6540
MIEF2,6541
MIEN1,6542
MIER1,6543
MIER2,6544
MIER3,6545
MIF4GD,6546
MIIP,6547
MILR1,6548
MINK1,6549
MINPP1,6550
MIOS,6551
MIPEP,6552
MIPOL1,6553
MIS12,6554
MIS18A,6555
MIS18BP1,6556
MISP,6557
MITD1,6558
MITF,6559
MKI67,6560
MKKS,6561
MKLN1,6562
MKNK1,6563
MKNK2,6564
MKRN1,6565
MKRN2,6566
MKRN3,6567
MKS1,6568
MKX,6569
MLC1,6570
MLEC,6571
MLF1,6572
MLF2,6573
MLH1,6574
MLH3,6575
MLIP,6576
MLKL,6577
MLLT1,6578
MLLT10,6579
MLLT3,6580
MLLT6,6581
MLPH,6582
MLST8,6583
MLX,6584
MLXIP,6585
MLXIPL,6586
MLYCD,6587
MMAA,6588
MMAB,6589
MMACHC,6590
MMADHC,6591
MMD,6592
MME,6593
MMEL1,6594
MMGT1,6595
MMP1,6596
MMP10,6597
MMP11,6598
MMP13,6599
MMP14,6600
MMP15,6601
MMP16,6602
MMP17,6603
MMP19,6604
MMP2,6605
MMP24,6606
MMP25,6607
MMP28,6608
MMP3,6609
MMP7,6610
MMP9,6611
MMRN1,6612
MMRN2,6613
MMS19,6614
MMS22L,6615
MN1,6616
MNAT1,6617
MND1,6618
MNDA,6619
MNS1,6620
MNT,6621
MNX1,6622
MOAP1,6623
MOB1A,6624
MOB1B,6625
MOB2,6626
MOB3A,6627
MOB3B,6628
MOB3C,6629
MOB4,6630
MOCOS,6631
MOCS1,6632
MOCS3,6633
MOGAT2,6634
MOGS,6635
MOK,6636
MON1A,6637
MON1B,6638
MON2,6639
MORC2,6640
MORC3,6641
MORC4,6642
MORF4L1,6643
MORF4L2,6644
MORN1,6645
MORN2,6646
MORN3,6647
MORN4,6648
MORN5,6649
MOSPD1,6650
MOSPD2,6651
MOSPD3,6652
MOV10,6653
MOXD1,6654
MPC1,6655
MPC2,6656
MPDU1,6657
MPDZ,6658
MPEG1,6659
MPG,6660
MPHOSPH10,6661
MPHOSPH6,6662
MPHOSPH8,6663
MPHOSPH9,6664
MPI,6665
MPLKIP,6666
MPND,6667
MPP1,6668
MPP2,6669
MPP3,6670
MPP7,6671
MPPE1,6672
MPPED2,6673
MPRIP,6674
MPST,6675
MPV17,6676
MPV17L,6677
MPV17L2,6678
MPZL1,6679
MPZL2,6680
MR1,6681
MRAP,6682
MRAP2,6683
MRAS,6684
MRC1,6685
MRC2,6686
MREG,6687
MRFAP1,6688
MRFAP1L1,6689
MRGBP,6690
MRGPRF,6691
MRI1,6692
MRM1,6693
MRO,6694
MROH1,6695
MROH6,6696
MROH8,6697
MRPL1,6698
MRPL10,6699
MRPL11,6700
MRPL13,6701
MRPL14,6702
MRPL15,6703
MRPL16,6704
MRPL17,6705
MRPL18,6706
MRPL19,6707
MRPL2,6708
MRPL20,6709
MRPL21,6710
MRPL22,6711
MRPL24,6712
MRPL27,6713
MRPL28,6714
MRPL3,6715
MRPL30,6716
MRPL32,6717
MRPL33,6718
MRPL35,6719
MRPL38,6720
MRPL39,6721
MRPL4,6722
MRPL40,6723
MRPL42,6724
MRPL43,6725
MRPL44,6726
MRPL45,6727
MRPL46,6728
MRPL47,6729
MRPL48,6730
MRPL49,6731
MRPL50,6732
MRPL51,6733
MRPL52,6734
MRPL53,6735
MRPL54,6736
MRPL55,6737
MRPL9,6738
MRPS10,6739
MRPS11,6740
MRPS12,6741
MRPS14,6742
MRPS15,6743
MRPS16,6744
MRPS17,6745
MRPS18A,6746
MRPS18B,6747
MRPS18C,6748
MRPS2,6749
MRPS21,6750
MRPS22,6751
MRPS23,6752
MRPS24,6753
MRPS25,6754
MRPS26,6755
MRPS27,6756
MRPS28,6757
MRPS30,6758
MRPS31,6759
MRPS33,6760
MRPS34,6761
MRPS35,6762
MRPS36,6763
MRPS5,6764
MRPS7,6765
MRPS9,6766
MRRF,6767
MRS2,6768
MRTO4,6769
MS4A1,6770
MS4A14,6771
MS4A15,6772
MS4A2,6773
MS4A4A,6774
MS4A6A,6775
MS4A7,6776
MS4A8,6777
MSANTD2,6778
MSANTD3,6779
MSANTD4,6780
MSC,6781
MSH2,6782
MSH3,6783
MSH5,6784
MSH6,6785
MSI1,6786
MSI2,6787
MSL1,6788
MSL2,6789
MSL3,6790
MSLN,6791
MSMO1,6792
MSN,6793
MSR1,6794
MSRA,6795
MSRB1,6796
MSRB3,6797
MSS51,6798
MST1R,6799
MSTO1,6800
MSX1,6801
MSX2,6802
MT1A,6803
MT1E,6804
MT1M,6805
MT1X,6806
MT2A,6807
MT3,6808
MTA1,6809
MTA2,6810
MTA3,6811
MTAP,6812
MTBP,6813
MTCH1,6814
MTCH2,6815
MTCP1,6816
MTDH,6817
MTF1,6818
MTF2,6819
MTFMT,6820
MTFP1,6821
MTFR1,6822
MTFR1L,6823
MTFR2,6824
MTG2,6825
MTHFD1,6826
MTHFD1L,6827
MTHFD2,6828
MTHFD2L,6829
MTHFR,6830
MTHFS,6831
MTHFSD,6832
MTIF2,6833
MTM1,6834
MTMR1,6835
MTMR10,6836
MTMR11,6837
MTMR12,6838
MTMR14,6839
MTMR2,6840
MTMR3,6841
MTMR4,6842
MTMR6,6843
MTMR7,6844
MTMR8,6845
MTMR9,6846
MTO1,6847
MTOR,6848
MTPAP,6849
MTPN,6850
MTR,6851
MTRF1,6852
MTRF1L,6853
MTRR,6854
MTSS1,6855
MTUS1,6856
MTUS2,6857
MTX1,6858
MTX2,6859
MTX3,6860
MUC1,6861
MUC12,6862
MUC15,6863
MUC16,6864
MUC19,6865
MUC20,6866
MUC5B,6867
MUC6,6868
MUCL1,6869
MUS81,6870
MUTYH,6871
MVB12A,6872
MVB12B,6873
MVD,6874
MVK,6875
MVP,6876
MX1,6877
MX2,6878
MXD1,6879
MXD3,6880
MXD4,6881
MXI1,6882
MXRA5,6883
MXRA7,6884
MXRA8,6885
MYADM,6886
MYB,6887
MYBBP1A,6888
MYBL1,6889
MYBL2,6890
MYBPC1,6891
MYC,6892
MYCBP2,6893
MYCBPAP,6894
MYCL,6895
MYCN,6896
MYCT1,6897
MYD88,6898
MYEF2,6899
MYEOV,6900
MYH10,6901
MYH11,6902
MYH14,6903
MYH3,6904
MYH9,6905
MYL12A,6906
MYL12B,6907
MYL4,6908
MYL5,6909
MYL6,6910
MYL6B,6911
MYL7,6912
MYL9,6913
MYLIP,6914
MYLK,6915
MYLPF,6916
MYNN,6917
MYO10,6918
MYO15A,6919
MYO15B,6920
MYO18A,6921
MYO18B,6922
MYO19,6923
MYO1B,6924
MYO1C,6925
MYO1D,6926
MYO1E,6927
MYO1F,6928
MYO1G,6929
MYO3B,6930
MYO5A,6931
MYO5B,6932
MYO5C,6933
MYO6,6934
MYO7A,6935
MYO9A,6936
MYO9B,6937
MYOF,6938
MYOM1,6939
MYOM2,6940
MYOZ1,6941
MYOZ3,6942
MYRF,6943
MYRFL,6944
MYRIP,6945
MYSM1,6946
MYT1,6947
MYZAP,6948
MZB1,6949
MZF1,6950
MZT1,6951
MZT2A,6952
MZT2B,6953
N4BP1,6954
N4BP2,6955
N4BP2L1,6956
N4BP2L2,6957
N4BP3,6958
N6AMT1,6959
NAA10,6960
NAA15,6961
NAA16,6962
NAA20,6963
NAA25,6964
NAA30,6965
NAA35,6966
NAA40,6967
NAA50,6968
NAA60,6969
NAAA,6970
NAALADL1,6971
NAALADL2,6972
NAB1,6973
NAB2,6974
NABP2,6975
NACA,6976
NACAD,6977
NACC1,6978
NADK,6979
NADK2,6980
NADSYN1,6981
NAE1,6982
NAF1,6983
NAGA,6984
NAGK,6985
NAGLU,6986
NAGPA,6987
NAGS,6988
NAIF1,6989
NAIP,6990
NALCN,6991
NAMPT,6992
NANOS1,6993
NANOS3,6994
NANP,6995
NANS,6996
NAP1L1,6997
NAP1L2,6998
NAP1L3,6999
NAP1L4,7000
NAP1L5,7001
NAPA,7002
NAPB,7003
NAPEPLD,7004
NAPG,7005
NAPSA,7006
NARF,7007
NARS2,7008
NASP,7009
NAT1,7010
NAT10,7011
NAT2,7012
NAT8L,7013
NAT9,7014
NAV1,7015
NAV2,7016
NAV3,7017
NBAS,7018
NBEA,7019
NBEAL1,7020
NBEAL2,7021
NBL1,7022
NBN,7023
NBPF1,7024
NBPF10,7025
NBPF11,7026
NBPF12,7027
NBPF14,7028
NBPF3,7029
NBPF4,7030
NBPF6,7031
NBPF9,7032
NBR1,7033
NCALD,7034
NCAM1,7035
NCAM2,7036
NCAPD2,7037
NCAPD3,7038
NCAPG,7039
NCAPG2,7040
NCAPH,7041
NCAPH2,7042
NCBP1,7043
NCBP2,7044
NCCRP1,7045
NCDN,7046
NCEH1,7047
NCF1,7048
NCF2,7049
NCF4,7050
NCK1,7051
NCK2,7052
NCKAP1,7053
NCKAP1L,7054
NCKAP5,7055
NCKAP5L,7056
NCKIPSD,7057
NCL,7058
NCLN,7059
NCMAP,7060
NCOA1,7061
NCOA2,7062
NCOA3,7063
NCOA4,7064
NCOA5,7065
NCOA6,7066
NCOA7,7067
NCOR1,7068
NCOR2,7069
NCR3LG1,7070
NCS1,7071
NCSTN,7072
NDC1,7073
NDC80,7074
NDE1,7075
NDEL1,7076
NDFIP1,7077
NDFIP2,7078
NDN,7079
NDNF,7080
NDOR1,7081
NDP,7082
NDRG1,7083
NDRG2,7084
NDRG3,7085
NDRG4,7086
NDST1,7087
NDST2,7088
NDUFA1,7089
NDUFA10,7090
NDUFA11,7091
NDUFA12,7092
NDUFA13,7093
NDUFA2,7094
NDUFA3,7095
NDUFA4,7096
NDUFA4L2,7097
NDUFA5,7098
NDUFA6,7099
NDUFA7,7100
NDUFA8,7101
NDUFA9,7102
NDUFAB1,7103
NDUFAF1,7104
NDUFAF3,7105
NDUFAF4,7106
NDUFAF5,7107
NDUFAF6,7108
NDUFAF7,7109
NDUFB1,7110
NDUFB10,7111
NDUFB11,7112
NDUFB2,7113
NDUFB3,7114
NDUFB4,7115
NDUFB5,7116
NDUFB6,7117
NDUFB8,7118
NDUFB9,7119
NDUFC2,7120
NDUFS1,7121
NDUFS2,7122
NDUFS3,7123
NDUFS5,7124
NDUFS7,7125
NDUFS8,7126
NDUFV1,7127
NDUFV2,7128
NDUFV3,7129
NEB,7130
NEBL,7131
NECAB1,7132
NECAB2,7133
NECAB3,7134
NECAP1,7135
NECAP2,7136
NEDD1,7137
NEDD4,7138
NEDD4L,7139
NEDD8,7140
NEDD9,7141
NEFH,7142
NEGR1,7143
NEIL1,7144
NEIL2,7145
NEIL3,7146
NEK1,7147
NEK10,7148
NEK11,7149
NEK2,7150
NEK3,7151
NEK4,7152
NEK5,7153
NEK6,7154
NEK7,7155
NEK8,7156
NEK9,7157
NELFA,7158
NELFB,7159
NELFCD,7160
NELFE,7161
NELL1,7162
NELL2,7163
NEMF,7164
NEO1,7165
NES,7166
NET1,7167
NETO1,7168
NETO2,7169
NEU1,7170
NEU3,7171
NEU4,7172
NEURL2,7173
NEURL4,7174
NEXN,7175
NF1,7176
NF2,7177
NFASC,7178
NFAT5,7179
NFATC1,7180
NFATC2,7181
NFATC2IP,7182
NFATC3,7183
NFATC4,7184
NFE2,7185
NFE2L1,7186
NFE2L2,7187
NFE2L3,7188
NFIA,7189
NFIB,7190
NFIC,7191
NFIL3,7192
NFIX,7193
NFKB1,7194
NFKB2,7195
NFKBIA,7196
NFKBIB,7197
NFKBID,7198
NFKBIE,7199
NFKBIL1,7200
NFKBIZ,7201
NFRKB,7202
NFS1,7203
NFU1,7204
NFX1,7205
NFXL1,7206
NFYA,7207
NFYB,7208
NFYC,7209
NGDN,7210
NGEF,7211
NGF,7212
NGFR,7213
NGLY1,7214
NGRN,7215
NHLRC1,7216
NHLRC2,7217
NHLRC3,7218
NHP2,7219
NHS,7220
NHSL1,7221
NHSL2,7222
NICN1,7223
NID1,7224
NID2,7225
NIF3L1,7226
NIN,7227
NINJ1,7228
NINJ2,7229
NINL,7230
NIP7,7231
NIPA1,7232
NIPA2,7233
NIPAL1,7234
NIPAL2,7235
NIPAL3,7236
NIPBL,7237
NIPSNAP1,7238
NIPSNAP3A,7239
NIPSNAP3B,7240
NISCH,7241
NIT1,7242
NIT2,7243
NKAIN1,7244
NKAP,7245
NKD1,7246
NKD2,7247
NKG7,7248
NKIRAS1,7249
NKIRAS2,7250
NKRF,7251
NKTR,7252
NKX2-2,7253
NKX2-5,7254
NKX3-1,7255
NKX3-2,7256
NLE1,7257
NLGN2,7258
NLGN3,7259
NLGN4X,7260
NLK,7261
NLN,7262
NLRC4,7263
NLRC5,7264
NLRP1,7265
NLRP2,7266
NLRP3,7267
NLRX1,7268
NMD3,7269
NME1,7270
NME2,7271
NME4,7272
NME5,7273
NME6,7274
NME7,7275
NME8,7276
NMI,7277
NMNAT1,7278
NMNAT2,7279
NMRAL1,7280
NMRK1,7281
NMT1,7282
NMT2,7283
NMU,7284
NNAT,7285
NNMT,7286
NNT,7287
NOA1,7288
NOB1,7289
NOC2L,7290
NOC3L,7291
NOC4L,7292
NOD1,7293
NOD2,7294
NOL10,7295
NOL11,7296
NOL12,7297
NOL6,7298
NOL7,7299
NOL8,7300
NOL9,7301
NOLC1,7302
NOM1,7303
NOMO1,7304
NOMO2,7305
NOMO3,7306
NONO,7307
NOP10,7308
NOP14,7309
NOP16,7310
NOP2,7311
NOP56,7312
NOP58,7313
NOP9,7314
NOS1AP,7315
NOS3,7316
NOSIP,7317
NOSTRIN,7318
NOTCH1,7319
NOTCH2,7320
NOTCH3,7321
NOTCH4,7322
NOTUM,7323
NOVA1,7324
NOVA2,7325
NOX4,7326
NOX5,7327
NOXA1,7328
NOXO1,7329
NPAS1,7330
NPAS2,7331
NPAS3,7332
NPAT,7333
NPC1,7334
NPC1L1,7335
NPC2,7336
NPDC1,7337
NPEPL1,7338
NPEPPS,7339
NPFF,7340
NPFFR2,7341
NPHP1,7342
NPHP3,7343
NPHP4,7344
NPIPA1,7345
NPIPA5,7346
NPIPA7,7347
NPIPA8,7348
NPIPB15,7349
NPIPB4,7350
NPIPB5,7351
NPIPB6,7352
NPL,7353
NPLOC4,7354
NPM1,7355
NPM3,7356
NPNT,7357
NPR1,7358
NPR2,7359
NPR3,7360
NPRL2,7361
NPRL3,7362
NPTN,7363
NPTX2,7364
NPTXR,7365
NPY1R,7366
NPY5R,7367
NQO1,7368
NQO2,7369
NR1D1,7370
NR1D2,7371
NR1H2,7372
NR1H3,7373
NR1I3,7374
NR2C1,7375
NR2C2,7376
NR2C2AP,7377
NR2F1,7378
NR2F2,7379
NR2F6,7380
NR3C1,7381
NR3C2,7382
NR4A1,7383
NR4A2,7384
NR4A3,7385
NR5A2,7386
NR6A1,7387
NRARP,7388
NRAS,7389
NRBF2,7390
NRBP1,7391
NRBP2,7392
NRCAM,7393
NRDE2,7394
NREP,7395
NRF1,7396
NRG1,7397
NRG2,7398
NRG4,7399
NRGN,7400
NRIP1,7401
NRIP2,7402
NRIP3,7403
NRK,7404
NRL,7405
NRN1,7406
NRP1,7407
NRP2,7408
NRROS,7409
NRSN2,7410
NRTN,7411
NRXN2,7412
NRXN3,7413
NSD1,7414
NSDHL,7415
NSF,7416
NSFL1C,7417
NSL1,7418
NSMAF,7419
NSMCE1,7420
NSMCE2,7421
NSMCE4A,7422
NSRP1,7423
NSUN2,7424
NSUN3,7425
NSUN4,7426
NSUN5,7427
NSUN6,7428
NSUN7,7429
NT5C2,7430
NT5C3A,7431
NT5C3B,7432
NT5DC1,7433
NT5DC2,7434
NT5DC3,7435
NT5E,7436
NT5M,7437
NTAN1,7438
NTF3,7439
NTF4,7440
NTHL1,7441
NTM,7442
NTMT1,7443
NTN4,7444
NTNG1,7445
NTNG2,7446
NTPCR,7447
NTRK1,7448
NTRK2,7449
NTRK3,7450
NTS,7451
NUAK1,7452
NUAK2,7453
NUB1,7454
NUBP1,7455
NUBPL,7456
NUCB1,7457
NUCB2,7458
NUCKS1,7459
NUDC,7460
NUDCD1,7461
NUDCD2,7462
NUDCD3,7463
NUDT1,7464
NUDT10,7465
NUDT11,7466
NUDT12,7467
NUDT13,7468
NUDT14,7469
NUDT15,7470
NUDT16,7471
NUDT16L1,7472
NUDT17,7473
NUDT18,7474
NUDT19,7475
NUDT2,7476
NUDT21,7477
NUDT22,7478
NUDT3,7479
NUDT4,7480
NUDT5,7481
NUDT6,7482
NUDT7,7483
NUDT8,7484
NUDT9,7485
NUF2,7486
NUFIP1,7487
NUFIP2,7488
NUMA1,7489
NUMB,7490
NUMBL,7491
NUP107,7492
NUP133,7493
NUP153,7494
NUP155,7495
NUP160,7496
NUP188,7497
NUP205,7498
NUP210,7499
NUP214,7500
NUP35,7501
NUP37,7502
NUP43,7503
NUP50,7504
NUP54,7505
NUP62,7506
NUP62CL,7507
NUP85,7508
NUP88,7509
NUP93,7510
NUP98,7511
NUPR1,7512
NUS1,7513
NUSAP1,7514
NUTF2,7515
NUTM2A,7516
NUTM2B,7517
NUTM2D,7518
NVL,7519
NXF1,7520
NXN,7521
NXNL2,7522
NXPE3,7523
NXPH1,7524
NXPH3,7525
NXPH4,7526
NXT1,7527
NXT2,7528
NYNRIN,7529
OAF,7530
OARD1,7531
OAS1,7532
OAS2,7533
OAS3,7534
OASL,7535
OAT,7536
OAZ1,7537
OAZ2,7538
OAZ3,7539
OBP2A,7540
OBP2B,7541
OBSCN,7542
OBSL1,7543
OCEL1,7544
OCIAD1,7545
OCIAD2,7546
OCLN,7547
OCRL,7548
ODAM,7549
ODC1,7550
ODF2,7551
ODF2L,7552
OFD1,7553
OGDH,7554
OGDHL,7555
OGFOD1,7556
OGFOD2,7557
OGFOD3,7558
OGFR,7559
OGFRL1,7560
OGG1,7561
OGN,7562
OGT,7563
OIP5,7564
OLA1,7565
OLFM1,7566
OLFM2,7567
OLFM4,7568
OLFML1,7569
OLFML2A,7570
OLFML2B,7571
OLFML3,7572
OLR1,7573
OMA1,7574
OMD,7575
ONECUT2,7576
OPA1,7577
OPA3,7578
OPHN1,7579
OPLAH,7580
OPN3,7581
OPRL1,7582
OPTN,7583
OR2A7,7584
OR2B6,7585
OR2W3,7586
OR51E1,7587
ORC1,7588
ORC2,7589
ORC3,7590
ORC4,7591
ORC5,7592
ORC6,7593
ORM1,7594
ORM2,7595
ORMDL1,7596
ORMDL2,7597
ORMDL3,7598
OS9,7599
OSBP,7600
OSBP2,7601
OSBPL10,7602
OSBPL11,7603
OSBPL1A,7604
OSBPL2,7605
OSBPL3,7606
OSBPL5,7607
OSBPL6,7608
OSBPL7,7609
OSBPL8,7610
OSBPL9,7611
OSCAR,7612
OSCP1,7613
OSER1,7614
OSGEP,7615
OSGEPL1,7616
OSGIN1,7617
OSGIN2,7618
OSMR,7619
OSR1,7620
OSR2,7621
OST4,7622
OSTC,7623
OSTF1,7624
OSTM1,7625
OTUB1,7626
OTUB2,7627
OTUD1,7628
OTUD3,7629
OTUD4,7630
OTUD5,7631
OTUD6B,7632
OTUD7A,7633
OTUD7B,7634
OTX1,7635
OVCA2,7636
OVGP1,7637
OVOL1,7638
OVOL2,7639
OXA1L,7640
OXCT1,7641
OXER1,7642
OXGR1,7643
OXLD1,7644
OXNAD1,7645
OXR1,7646
OXSM,7647
OXSR1,7648
OXTR,7649
P2RX1,7650
P2RX2,7651
P2RX4,7652
P2RX5,7653
P2RX7,7654
P2RY1,7655
P2RY10,7656
P2RY11,7657
P2RY12,7658
P2RY13,7659
P2RY14,7660
P2RY2,7661
P2RY6,7662
P2RY8,7663
P4HA1,7664
P4HA2,7665
P4HA3,7666
P4HB,7667
P4HTM,7668
PA2G4,7669
PAAF1,7670
PABPC1,7671
PABPC1L,7672
PABPC4,7673
PABPC4L,7674
PABPC5,7675
PABPN1,7676
PACRG,7677
PACRGL,7678
PACS1,7679
PACS2,7680
PACSIN1,7681
PACSIN2,7682
PACSIN3,7683
PADI2,7684
PADI3,7685
PAEP,7686
PAF1,7687
PAFAH1B1,7688
PAFAH1B2,7689
PAFAH1B3,7690
PAFAH2,7691
PAG1,7692
PAGR1,7693
PAH,7694
PAICS,7695
PAIP1,7696
PAIP2,7697
PAIP2B,7698
PAK1,7699
PAK1IP1,7700
PAK2,7701
PAK3,7702
PAK4,7703
PAK6,7704
PALB2,7705
PALD1,7706
PALLD,7707
PALM,7708
PALM2,7709
PALM3,7710
PALMD,7711
PAM,7712
PAMR1,7713
PAN2,7714
PAN3,7715
PANK1,7716
PANK2,7717
PANK3,7718
PANK4,7719
PANX1,7720
PANX2,7721
PAOX,7722
PAPLN,7723
PAPOLA,7724
PAPOLG,7725
PAPPA,7726
PAPSS1,7727
PAPSS2,7728
PAQR3,7729
PAQR4,7730
PAQR6,7731
PAQR8,7732
PARD3,7733
PARD3B,7734
PARD6A,7735
PARD6B,7736
PARD6G,7737
PARG,7738
PARK7,7739
PARL,7740
PARM1,7741
PARN,7742
PARP1,7743
PARP10,7744
PARP11,7745
PARP12,7746
PARP14,7747
PARP15,7748
PARP16,7749
PARP2,7750
PARP3,7751
PARP4,7752
PARP6,7753
PARP8,7754
PARP9,7755
PARPBP,7756
PARS2,7757
PARVA,7758
PARVB,7759
PARVG,7760
PASK,7761
PATL1,7762
PATL2,7763
PATZ1,7764
PAWR,7765
PAX2,7766
PAX5,7767
PAX6,7768
PAX7,7769
PAX8,7770
PAX9,7771
PAXBP1,7772
PAXIP1,7773
PBDC1,7774
PBK,7775
PBLD,7776
PBRM1,7777
PBX1,7778
PBX2,7779
PBX3,7780
PBX4,7781
PBXIP1,7782
PC,7783
PCBD1,7784
PCBD2,7785
PCBP1,7786
PCBP2,7787
PCBP3,7788
PCBP4,7789
PCCA,7790
PCCB,7791
PCDH1,7792
PCDH10,7793
PCDH12,7794
PCDH17,7795
PCDH18,7796
PCDH19,7797
PCDH20,7798
PCDH7,7799
PCDHA1,7800
PCDHA10,7801
PCDHA11,7802
PCDHA12,7803
PCDHA13,7804
PCDHA2,7805
PCDHA3,7806
PCDHA4,7807
PCDHA5,7808
PCDHA6,7809
PCDHB10,7810
PCDHB11,7811
PCDHB12,7812
PCDHB13,7813
PCDHB14,7814
PCDHB15,7815
PCDHB16,7816
PCDHB2,7817
PCDHB3,7818
PCDHB4,7819
PCDHB5,7820
PCDHB6,7821
PCDHB7,7822
PCDHB8,7823
PCDHGA1,7824
PCDHGA10,7825
PCDHGA12,7826
PCDHGA2,7827
PCDHGA3,7828
PCDHGA4,7829
PCDHGA5,7830
PCDHGA6,7831
PCDHGA7,7832
PCDHGA9,7833
PCDHGB1,7834
PCDHGB2,7835
PCDHGB3,7836
PCDHGB4,7837
PCDHGB6,7838
PCDHGB7,7839
PCDHGC3,7840
PCED1A,7841
PCED1B,7842
PCF11,7843
PCGF1,7844
PCGF2,7845
PCGF3,7846
PCGF5,7847
PCGF6,7848
PCID2,7849
PCIF1,7850
PCK1,7851
PCK2,7852
PCLO,7853
PCM1,7854
PCMT1,7855
PCMTD1,7856
PCMTD2,7857
PCNA,7858
PCNP,7859
PCNT,7860
PCOLCE,7861
PCOLCE2,7862
PCP2,7863
PCP4,7864
PCSK1,7865
PCSK4,7866
PCSK5,7867
PCSK6,7868
PCSK7,7869
PCTP,7870
PCYOX1,7871
PCYOX1L,7872
PCYT1A,7873
PCYT2,7874
PDAP1,7875
PDCD1,7876
PDCD10,7877
PDCD11,7878
PDCD1LG2,7879
PDCD2,7880
PDCD2L,7881
PDCD4,7882
PDCD5,7883
PDCD6,7884
PDCD6IP,7885
PDCD7,7886
PDCL,7887
PDCL3,7888
PDE10A,7889
PDE12,7890
PDE1A,7891
PDE1B,7892
PDE1C,7893
PDE2A,7894
PDE3A,7895
PDE3B,7896
PDE4A,7897
PDE4B,7898
PDE4D,7899
PDE4DIP,7900
PDE5A,7901
PDE6B,7902
PDE6D,7903
PDE7A,7904
PDE7B,7905
PDE8A,7906
PDE8B,7907
PDE9A,7908
PDGFB,7909
PDGFC,7910
PDGFD,7911
PDGFRA,7912
PDGFRB,7913
PDGFRL,7914
PDHA1,7915
PDHB,7916
PDHX,7917
PDIA3,7918
PDIA4,7919
PDIA5,7920
PDIA6,7921
PDIK1L,7922
PDK1,7923
PDK2,7924
PDK3,7925
PDK4,7926
PDLIM1,7927
PDLIM2,7928
PDLIM3,7929
PDLIM4,7930
PDLIM5,7931
PDLIM7,7932
PDP1,7933
PDP2,7934
PDPK1,7935
PDPN,7936
PDPR,7937
PDRG1,7938
PDS5A,7939
PDS5B,7940
PDSS1,7941
PDSS2,7942
PDXDC1,7943
PDXK,7944
PDXP,7945
PDZD11,7946
PDZD2,7947
PDZD4,7948
PDZD7,7949
PDZD8,7950
PDZK1,7951
PDZK1IP1,7952
PDZRN3,7953
PDZRN4,7954
PEA15,7955
PEAK1,7956
PEAR1,7957
PEBP1,7958
PEBP4,7959
PEF1,7960
PEG10,7961
PEG3,7962
PELI1,7963
PELI2,7964
PELI3,7965
PELO,7966
PELP1,7967
PEMT,7968
PENK,7969
PEPD,7970
PER1,7971
PER2,7972
PER3,7973
PERP,7974
PES1,7975
PET100,7976
PEX1,7977
PEX10,7978
PEX11A,7979
PEX11B,7980
PEX11G,7981
PEX12,7982
PEX13,7983
PEX14,7984
PEX16,7985
PEX19,7986
PEX2,7987
PEX26,7988
PEX3,7989
PEX5,7990
PEX5L,7991
PEX6,7992
PEX7,7993
PFAS,7994
PFDN1,7995
PFDN2,7996
PFDN4,7997
PFDN5,7998
PFDN6,7999
PFKFB1,8000
PFKFB2,8001
PFKFB3,8002
PFKFB4,8003
PFKL,8004
PFKM,8005
PFKP,8006
PFN1,8007
PFN2,8008
PGAM1,8009
PGAM2,8010
PGAM4,8011
PGAM5,8012
PGAP1,8013
PGAP2,8014
PGAP3,8015
PGBD1,8016
PGBD2,8017
