,0
MFSD10,6427
MFSD11,6428
MFSD12,6429
MFSD2A,6430
MFSD2B,6431
MFSD5,6432
MFSD6,6433
MFSD6L,6434
MFSD8,6435
MFSD9,6436
MGA,6437
MGAT1,6438
MGAT2,6439
MGAT3,6440
MGAT4A,6441
MGAT4B,6442
MGAT5,6443
MGAT5B,6444
MGLL,6445
MGME1,6446
MGMT,6447
MGP,6448
MGRN1,6449
MGST2,6450
MGST3,6451
MIA,6452
MIA3,6453
MIB1,6454
MIB2,6455
MICA,6456
MICAL1,6457
MICAL2,6458
MICAL3,6459
MICALL1,6460
MICALL2,6461
MICB,6462
MICU1,6463
MICU2,6464
MID1,6465
MID1IP1,6466
MID2,6467
MIDN,6468
MIEF1,6469
MIEF2,6470
MIEN1,6471
MIER1,6472
MIER2,6473
MIER3,6474
MIF,6475
MIF4GD,6476
MIIP,6477
MINK1,6478
MIOS,6479
MIOX,6480
MIPEP,6481
MIPOL1,6482
MIS12,6483
MIS18A,6484
MIS18BP1,6485
MISP,6486
MITD1,6487
MITF,6488
MKI67,6489
MKKS,6490
MKLN1,6491
MKNK1,6492
MKNK2,6493
MKRN1,6494
MKRN2,6495
MKRN3,6496
MKS1,6497
MKX,6498
MLC1,6499
MLEC,6500
MLF1,6501
MLF2,6502
MLH1,6503
MLH3,6504
MLIP,6505
MLKL,6506
MLLT1,6507
MLLT10,6508
MLLT11,6509
MLLT3,6510
MLLT6,6511
MLPH,6512
MLST8,6513
MLX,6514
MLXIP,6515
MLXIPL,6516
MLYCD,6517
MMAA,6518
MMAB,6519
MMD,6520
MME,6521
MMEL1,6522
MMGT1,6523
MMP1,6524
MMP10,6525
MMP11,6526
MMP13,6527
MMP14,6528
MMP15,6529
MMP17,6530
MMP19,6531
MMP2,6532
MMP24,6533
MMP25,6534
MMP28,6535
MMP3,6536
MMP7,6537
MMP9,6538
MMRN1,6539
MMRN2,6540
MMS19,6541
MMS22L,6542
MN1,6543
MNAT1,6544
MNDA,6545
MNS1,6546
MNT,6547
MNX1,6548
MOAP1,6549
MOB1A,6550
MOB1B,6551
MOB2,6552
MOB3A,6553
MOB3B,6554
MOB3C,6555
MOCOS,6556
MOCS1,6557
MOCS2,6558
MOCS3,6559
MOGAT2,6560
MOGS,6561
MOK,6562
MON1A,6563
MON1B,6564
MON2,6565
MORC2,6566
MORC3,6567
MORC4,6568
MORF4L1,6569
MORF4L2,6570
MORN1,6571
MORN3,6572
MORN4,6573
MORN5,6574
MOSPD1,6575
MOSPD2,6576
MOSPD3,6577
MOV10,6578
MOV10L1,6579
MOXD1,6580
MPC1,6581
MPC2,6582
MPDU1,6583
MPDZ,6584
MPEG1,6585
MPG,6586
MPHOSPH10,6587
MPHOSPH6,6588
MPHOSPH8,6589
MPHOSPH9,6590
MPI,6591
MPND,6592
MPP1,6593
MPP2,6594
MPP3,6595
MPP7,6596
MPPE1,6597
MPPED2,6598
MPRIP,6599
MPST,6600
MPV17,6601
MPV17L2,6602
MPZ,6603
MPZL1,6604
MPZL2,6605
MPZL3,6606
MR1,6607
MRAP2,6608
MRAS,6609
MRC1,6610
MRC2,6611
MREG,6612
MRFAP1,6613
MRFAP1L1,6614
MRGBP,6615
MRGPRF,6616
MRGPRX3,6617
MRI1,6618
MRM1,6619
MROH1,6620
MROH2A,6621
MROH6,6622
MROH7,6623
MROH8,6624
MRPL1,6625
MRPL10,6626
MRPL11,6627
MRPL15,6628
MRPL16,6629
MRPL17,6630
MRPL18,6631
MRPL19,6632
MRPL2,6633
MRPL20,6634
MRPL21,6635
MRPL22,6636
MRPL23,6637
MRPL27,6638
MRPL28,6639
MRPL3,6640
MRPL30,6641
MRPL32,6642
MRPL35,6643
MRPL36,6644
MRPL37,6645
MRPL39,6646
MRPL4,6647
MRPL40,6648
MRPL41,6649
MRPL43,6650
MRPL44,6651
MRPL45,6652
MRPL46,6653
MRPL47,6654
MRPL48,6655
MRPL49,6656
MRPL50,6657
MRPL51,6658
MRPL52,6659
MRPL53,6660
MRPL54,6661
MRPL9,6662
MRPS11,6663
MRPS12,6664
MRPS14,6665
MRPS15,6666
MRPS16,6667
MRPS18B,6668
MRPS18C,6669
MRPS2,6670
MRPS21,6671
MRPS22,6672
MRPS23,6673
MRPS24,6674
MRPS25,6675
MRPS26,6676
MRPS27,6677
MRPS28,6678
MRPS30,6679
MRPS31,6680
MRPS36,6681
MRPS5,6682
MRPS7,6683
MRPS9,6684
MRRF,6685
MRS2,6686
MRTO4,6687
MS4A1,6688
MS4A14,6689
MS4A4A,6690
MS4A6A,6691
MS4A7,6692
MS4A8,6693
MSANTD2,6694
MSANTD4,6695
MSC,6696
MSH2,6697
MSH3,6698
MSH5,6699
MSH6,6700
MSI1,6701
MSI2,6702
MSL1,6703
MSL2,6704
MSL3,6705
MSLN,6706
MSLNL,6707
MSMB,6708
MSMO1,6709
MSN,6710
MSR1,6711
MSRA,6712
MSRB1,6713
MSRB3,6714
MSS51,6715
MST1,6716
MST1R,6717
MSTO1,6718
MSX1,6719
MSX2,6720
MT1A,6721
MT1E,6722
MT1F,6723
MT1H,6724
MT1M,6725
MT1X,6726
MT2A,6727
MTA1,6728
MTA2,6729
MTA3,6730
MTAP,6731
MTBP,6732
MTCH1,6733
MTCH2,6734
MTCP1,6735
MTDH,6736
MTF1,6737
MTF2,6738
MTFMT,6739
MTFP1,6740
MTFR1,6741
MTFR1L,6742
MTFR2,6743
MTHFD1,6744
MTHFD1L,6745
MTHFD2,6746
MTHFD2L,6747
MTHFR,6748
MTIF2,6749
MTIF3,6750
MTM1,6751
MTMR1,6752
MTMR10,6753
MTMR11,6754
MTMR12,6755
MTMR14,6756
MTMR2,6757
MTMR3,6758
MTMR4,6759
MTMR6,6760
MTMR7,6761
MTMR8,6762
MTMR9,6763
MTO1,6764
MTOR,6765
MTPAP,6766
MTPN,6767
MTR,6768
MTRF1,6769
MTRF1L,6770
MTRR,6771
MTSS1,6772
MTUS1,6773
MTX1,6774
MTX2,6775
MTX3,6776
MUC1,6777
MUC12,6778
MUC13,6779
MUC15,6780
MUC16,6781
MUC2,6782
MUC20,6783
MUC3A,6784
MUC4,6785
MUC5AC,6786
MUC5B,6787
MUC6,6788
MUL1,6789
MUS81,6790
MUTYH,6791
MVB12A,6792
MVB12B,6793
MVD,6794
MVK,6795
MVP,6796
MX1,6797
MX2,6798
MXD1,6799
MXD3,6800
MXD4,6801
MXI1,6802
MXRA5,6803
MXRA7,6804
MXRA8,6805
MYADM,6806
MYB,6807
MYBBP1A,6808
MYBL1,6809
MYBL2,6810
MYBPHL,6811
MYC,6812
MYCBP,6813
MYCBP2,6814
MYCBPAP,6815
MYCL,6816
MYCN,6817
MYD88,6818
MYEF2,6819
MYEOV,6820
MYH10,6821
MYH11,6822
MYH14,6823
MYH3,6824
MYH7B,6825
MYH9,6826
MYL12A,6827
MYL5,6828
MYL6,6829
MYL6B,6830
MYL7,6831
MYL9,6832
MYLIP,6833
MYLK,6834
MYLK4,6835
MYLPF,6836
MYNN,6837
MYO10,6838
MYO15A,6839
MYO15B,6840
MYO18A,6841
MYO19,6842
MYO1A,6843
MYO1B,6844
MYO1C,6845
MYO1D,6846
MYO1E,6847
MYO1F,6848
MYO1G,6849
MYO3A,6850
MYO3B,6851
MYO5A,6852
MYO5B,6853
MYO5C,6854
MYO6,6855
MYO7A,6856
MYO7B,6857
MYO9A,6858
MYO9B,6859
MYOF,6860
MYOM1,6861
MYOM2,6862
MYOM3,6863
MYPOP,6864
MYRF,6865
MYRIP,6866
MYSM1,6867
MYZAP,6868
MZB1,6869
MZF1,6870
MZT1,6871
MZT2A,6872
N4BP1,6873
N4BP2,6874
N4BP2L1,6875
N4BP2L2,6876
N4BP3,6877
N6AMT1,6878
NAA10,6879
NAA15,6880
NAA16,6881
NAA20,6882
NAA25,6883
NAA30,6884
NAA35,6885
NAA38,6886
NAA40,6887
NAA50,6888
NAA60,6889
NAAA,6890
NAALADL1,6891
NAALADL2,6892
NAB1,6893
NAB2,6894
NABP1,6895
NABP2,6896
NACA,6897
NACAD,6898
NACC1,6899
NACC2,6900
NADK,6901
NADSYN1,6902
NAE1,6903
NAF1,6904
NAGA,6905
NAGK,6906
NAGLU,6907
NAGPA,6908
NAGS,6909
NAIF1,6910
NAIP,6911
NAMPT,6912
NANOS1,6913
NANOS3,6914
NANP,6915
NANS,6916
NAP1L1,6917
NAP1L3,6918
NAP1L4,6919
NAP1L5,6920
NAPA,6921
NAPB,6922
NAPEPLD,6923
NAPG,6924
NAPSA,6925
NARF,6926
NARS2,6927
NASP,6928
NAT1,6929
NAT10,6930
NAT9,6931
NAV1,6932
NAV2,6933
NBAS,6934
NBEA,6935
NBEAL1,6936
NBEAL2,6937
NBL1,6938
NBN,6939
NBPF1,6940
NBPF10,6941
NBPF11,6942
NBPF12,6943
NBPF15,6944
NBPF3,6945
NBPF9,6946
NBR1,6947
NCALD,6948
NCAM1,6949
NCAM2,6950
NCAPD2,6951
NCAPD3,6952
NCAPG,6953
NCAPG2,6954
NCAPH,6955
NCAPH2,6956
NCBP1,6957
NCBP2,6958
NCCRP1,6959
NCDN,6960
NCEH1,6961
NCF1,6962
NCF2,6963
NCF4,6964
NCK1,6965
NCK2,6966
NCKAP1,6967
NCKAP1L,6968
NCKAP5,6969
NCKAP5L,6970
NCKIPSD,6971
NCL,6972
NCLN,6973
NCMAP,6974
NCOA1,6975
NCOA2,6976
NCOA3,6977
NCOA4,6978
NCOA5,6979
NCOA6,6980
NCOA7,6981
NCOR1,6982
NCOR2,6983
NCR3,6984
NCR3LG1,6985
NCS1,6986
NCSTN,6987
NDC1,6988
NDC80,6989
NDE1,6990
NDEL1,6991
NDFIP1,6992
NDFIP2,6993
NDN,6994
NDNF,6995
NDOR1,6996
NDP,6997
NDRG2,6998
NDRG3,6999
NDRG4,7000
NDST1,7001
NDST2,7002
NDUFA1,7003
NDUFA10,7004
NDUFA11,7005
NDUFA12,7006
NDUFA13,7007
NDUFA3,7008
NDUFA4L2,7009
NDUFA5,7010
NDUFA6,7011
NDUFA7,7012
NDUFA8,7013
NDUFA9,7014
NDUFAF3,7015
NDUFAF4,7016
NDUFAF5,7017
NDUFAF6,7018
NDUFAF7,7019
NDUFB1,7020
NDUFB10,7021
NDUFB11,7022
NDUFB4,7023
NDUFB5,7024
NDUFB6,7025
NDUFB7,7026
NDUFB8,7027
NDUFB9,7028
NDUFC2,7029
NDUFS1,7030
NDUFS2,7031
NDUFS3,7032
NDUFS4,7033
NDUFS6,7034
NDUFS7,7035
NDUFS8,7036
NDUFV1,7037
NDUFV2,7038
NEB,7039
NEBL,7040
NECAB2,7041
NECAB3,7042
NECAP1,7043
NECAP2,7044
NEDD1,7045
NEDD4,7046
NEDD4L,7047
NEDD8,7048
NEDD9,7049
NEFH,7050
NEFM,7051
NEGR1,7052
NEIL1,7053
NEIL2,7054
NEIL3,7055
NEK1,7056
NEK11,7057
NEK2,7058
NEK3,7059
NEK4,7060
NEK6,7061
NEK7,7062
NEK8,7063
NEK9,7064
NELFA,7065
NELFB,7066
NELFCD,7067
NELFE,7068
NELL2,7069
NEMF,7070
NENF,7071
NEO1,7072
NES,7073
NET1,7074
NETO2,7075
NEU1,7076
NEU3,7077
NEU4,7078
NEURL1B,7079
NEURL2,7080
NEURL4,7081
NF1,7082
NF2,7083
NFAM1,7084
NFASC,7085
NFAT5,7086
NFATC1,7087
NFATC2,7088
NFATC3,7089
NFATC4,7090
NFE2,7091
NFE2L1,7092
NFE2L2,7093
NFE2L3,7094
NFIA,7095
NFIB,7096
NFIC,7097
NFIL3,7098
NFIX,7099
NFKB1,7100
NFKB2,7101
NFKBIA,7102
NFKBIB,7103
NFKBID,7104
NFKBIE,7105
NFKBIL1,7106
NFKBIZ,7107
NFRKB,7108
NFS1,7109
NFU1,7110
NFX1,7111
NFXL1,7112
NFYA,7113
NFYB,7114
NFYC,7115
NGDN,7116
NGEF,7117
NGF,7118
NGFR,7119
NGLY1,7120
NGRN,7121
NHEJ1,7122
NHLH2,7123
NHLRC1,7124
NHLRC2,7125
NHLRC3,7126
NHS,7127
NHSL1,7128
NICN1,7129
NID1,7130
NID2,7131
NIF3L1,7132
NIN,7133
NINJ1,7134
NINJ2,7135
NINL,7136
NIP7,7137
NIPA1,7138
NIPA2,7139
NIPAL1,7140
NIPAL2,7141
NIPAL3,7142
NIPAL4,7143
NIPBL,7144
NIPSNAP1,7145
NIPSNAP3B,7146
NISCH,7147
NIT1,7148
NIT2,7149
NKAIN2,7150
NKAIN4,7151
NKAP,7152
NKD1,7153
NKD2,7154
NKG7,7155
NKIRAS2,7156
NKPD1,7157
NKRF,7158
NKTR,7159
NKX2-3,7160
NKX2-5,7161
NKX2-8,7162
NKX3-1,7163
NLE1,7164
NLGN2,7165
NLGN4X,7166
NLK,7167
NLN,7168
NLRC4,7169
NLRC5,7170
NLRP1,7171
NLRP2,7172
NLRP3,7173
NLRP7,7174
NLRX1,7175
NMD3,7176
NME1,7177
NME2,7178
NME4,7179
NME5,7180
NME6,7181
NME7,7182
NME8,7183
NME9,7184
NMI,7185
NMNAT1,7186
NMNAT2,7187
NMNAT3,7188
NMRAL1,7189
NMRK1,7190
NMT1,7191
NMT2,7192
NMU,7193
NNAT,7194
NNMT,7195
NNT,7196
NOA1,7197
NOB1,7198
NOC2L,7199
NOC3L,7200
NOC4L,7201
NOD1,7202
NOD2,7203
NOL10,7204
NOL11,7205
NOL12,7206
NOL3,7207
NOL6,7208
NOL7,7209
NOL8,7210
NOL9,7211
NOLC1,7212
NOM1,7213
NOMO1,7214
NOMO2,7215
NOMO3,7216
NONO,7217
NOP10,7218
NOP14,7219
NOP16,7220
NOP2,7221
NOP56,7222
NOP58,7223
NOP9,7224
NOS1AP,7225
NOS2,7226
NOS3,7227
NOSIP,7228
NOSTRIN,7229
NOTCH1,7230
NOTCH2,7231
NOTCH3,7232
NOTCH4,7233
NOTUM,7234
NOVA1,7235
NOX4,7236
NOX5,7237
NOXA1,7238
NOXO1,7239
NPAS1,7240
NPAS2,7241
NPAT,7242
NPBWR1,7243
NPC1,7244
NPC2,7245
NPDC1,7246
NPEPL1,7247
NPEPPS,7248
NPHP1,7249
NPHP3,7250
NPHP4,7251
NPIPA1,7252
NPIPA2,7253
NPIPA8,7254
NPIPB11,7255
NPIPB15,7256
NPIPB4,7257
NPIPB6,7258
NPIPB9,7259
NPL,7260
NPLOC4,7261
NPM1,7262
NPM2,7263
NPNT,7264
NPPC,7265
NPR1,7266
NPR2,7267
NPR3,7268
NPRL2,7269
NPRL3,7270
NPTN,7271
NPTX1,7272
NPTX2,7273
NPTXR,7274
NPW,7275
NPY4R,7276
NQO1,7277
NR1D1,7278
NR1D2,7279
NR1H2,7280
NR1H3,7281
NR1I3,7282
NR2C1,7283
NR2C2,7284
NR2C2AP,7285
NR2F1,7286
NR2F2,7287
NR2F6,7288
NR3C1,7289
NR3C2,7290
NR4A1,7291
NR4A2,7292
NR4A3,7293
NR5A2,7294
NR6A1,7295
NRARP,7296
NRAS,7297
NRBF2,7298
NRBP1,7299
NRBP2,7300
NRCAM,7301
NRDE2,7302
NREP,7303
NRF1,7304
NRG1,7305
NRG2,7306
NRG4,7307
NRGN,7308
NRIP1,7309
NRIP2,7310
NRIP3,7311
NRL,7312
NRM,7313
NRN1,7314
NRN1L,7315
NRP1,7316
NRP2,7317
NRROS,7318
NRSN2,7319
NRTN,7320
NRXN2,7321
NRXN3,7322
NSA2,7323
NSD1,7324
NSDHL,7325
NSF,7326
NSFL1C,7327
NSL1,7328
NSMAF,7329
NSMCE1,7330
NSMCE4A,7331
NSMF,7332
NSRP1,7333
NSUN2,7334
NSUN3,7335
NSUN4,7336
NSUN5,7337
NSUN6,7338
NSUN7,7339
NT5C,7340
NT5C2,7341
NT5C3A,7342
NT5C3B,7343
NT5DC1,7344
NT5DC2,7345
NT5DC3,7346
NT5DC4,7347
NT5E,7348
NTAN1,7349
NTF3,7350
NTF4,7351
NTHL1,7352
NTM,7353
NTMT1,7354
NTN1,7355
NTN4,7356
NTN5,7357
NTPCR,7358
NTRK2,7359
NTS,7360
NUAK1,7361
NUAK2,7362
NUB1,7363
NUBP1,7364
NUBP2,7365
NUBPL,7366
NUCB1,7367
NUCKS1,7368
NUDC,7369
NUDCD1,7370
NUDCD2,7371
NUDCD3,7372
NUDT1,7373
NUDT10,7374
NUDT11,7375
NUDT12,7376
NUDT13,7377
NUDT14,7378
NUDT16,7379
NUDT16L1,7380
NUDT17,7381
NUDT18,7382
NUDT19,7383
NUDT21,7384
NUDT22,7385
NUDT3,7386
NUDT4,7387
NUDT5,7388
NUDT7,7389
NUDT8,7390
NUDT9,7391
NUF2,7392
NUFIP1,7393
NUFIP2,7394
NUMA1,7395
NUMB,7396
NUMBL,7397
NUP107,7398
NUP133,7399
NUP153,7400
NUP155,7401
NUP160,7402
NUP188,7403
NUP205,7404
NUP210,7405
NUP214,7406
NUP35,7407
NUP37,7408
NUP50,7409
NUP54,7410
NUP62,7411
NUP85,7412
NUP88,7413
NUP93,7414
NUP98,7415
NUPR1,7416
NUSAP1,7417
NUTF2,7418
NUTM2A,7419
NUTM2D,7420
NVL,7421
NWD1,7422
NXF1,7423
NXF3,7424
NXN,7425
NXNL2,7426
NXPE3,7427
NXPH3,7428
NXPH4,7429
NXT1,7430
NXT2,7431
NYNRIN,7432
OAF,7433
OARD1,7434
OAS1,7435
OAS2,7436
OAS3,7437
OASL,7438
OAT,7439
OAZ1,7440
OAZ2,7441
OAZ3,7442
OBSCN,7443
OBSL1,7444
OCA2,7445
OCEL1,7446
OCIAD1,7447
OCLN,7448
OCRL,7449
ODAM,7450
ODC1,7451
ODF2,7452
ODF2L,7453
OFD1,7454
OGDH,7455
OGDHL,7456
OGFOD1,7457
OGFOD2,7458
OGFOD3,7459
OGFR,7460
OGFRL1,7461
OGG1,7462
OGN,7463
OGT,7464
OIP5,7465
OLA1,7466
OLFM1,7467
OLFM2,7468
OLFM4,7469
OLFML1,7470
OLFML2A,7471
OLFML2B,7472
OLFML3,7473
OMA1,7474
ONECUT2,7475
OOEP,7476
OPA1,7477
OPA3,7478
OPHN1,7479
OPLAH,7480
OPRL1,7481
OPTN,7482
OR2A7,7483
OR2B6,7484
ORAI1,7485
ORAI2,7486
ORAI3,7487
ORC1,7488
ORC2,7489
ORC3,7490
ORC4,7491
ORC5,7492
ORC6,7493
ORM1,7494
ORMDL1,7495
ORMDL2,7496
OS9,7497
OSBP,7498
OSBP2,7499
OSBPL10,7500
OSBPL11,7501
OSBPL1A,7502
OSBPL2,7503
OSBPL3,7504
OSBPL5,7505
OSBPL6,7506
OSBPL7,7507
OSBPL8,7508
OSBPL9,7509
OSCAR,7510
OSCP1,7511
OSER1,7512
OSGEP,7513
OSGEPL1,7514
OSGIN1,7515
OSGIN2,7516
OSM,7517
OSMR,7518
OSR1,7519
OSR2,7520
OST4,7521
OSTC,7522
OSTF1,7523
OSTM1,7524
OTOP3,7525
OTUB1,7526
OTUB2,7527
OTUD1,7528
OTUD3,7529
OTUD4,7530
OTUD5,7531
OTUD6B,7532
OTUD7A,7533
OTUD7B,7534
OTX1,7535
OVCA2,7536
OVGP1,7537
OVOL1,7538
OVOL2,7539
OXA1L,7540
OXCT1,7541
OXCT2,7542
OXER1,7543
OXGR1,7544
OXLD1,7545
OXNAD1,7546
OXR1,7547
OXSM,7548
OXSR1,7549
OXT,7550
OXTR,7551
P2RX1,7552
P2RX4,7553
P2RX5,7554
P2RX7,7555
P2RY1,7556
P2RY10,7557
P2RY13,7558
P2RY6,7559
P2RY8,7560
P4HA1,7561
P4HA2,7562
P4HB,7563
P4HTM,7564
PA2G4,7565
PAAF1,7566
PABPC1,7567
PABPC1L,7568
PABPC4,7569
PABPC4L,7570
PABPN1,7571
PACRGL,7572
PACS1,7573
PACS2,7574
PACSIN1,7575
PACSIN2,7576
PACSIN3,7577
PADI1,7578
PADI2,7579
PADI3,7580
PAEP,7581
PAF1,7582
PAFAH1B1,7583
PAFAH1B3,7584
PAFAH2,7585
PAG1,7586
PAGR1,7587
PAICS,7588
PAIP1,7589
PAIP2,7590
PAIP2B,7591
PAK1,7592
PAK1IP1,7593
PAK2,7594
PAK4,7595
PAK6,7596
PALB2,7597
PALD1,7598
PALLD,7599
PALM,7600
PALM3,7601
PALMD,7602
PAM,7603
PAMR1,7604
PAN2,7605
PAN3,7606
PANK1,7607
PANK2,7608
PANK3,7609
PANK4,7610
PANX1,7611
PANX2,7612
PAOX,7613
PAPLN,7614
PAPOLA,7615
PAPOLG,7616
PAPPA,7617
PAPSS1,7618
PAPSS2,7619
PAQR3,7620
PAQR4,7621
PAQR6,7622
PAQR8,7623
PARD3,7624
PARD3B,7625
PARD6A,7626
PARD6B,7627
PARD6G,7628
PARG,7629
PARK7,7630
PARL,7631
PARM1,7632
PARN,7633
PARP1,7634
PARP10,7635
PARP11,7636
PARP12,7637
PARP14,7638
PARP15,7639
PARP16,7640
PARP2,7641
PARP3,7642
PARP4,7643
PARP6,7644
PARP8,7645
PARP9,7646
PARPBP,7647
PARS2,7648
PARVA,7649
PARVB,7650
PARVG,7651
PASK,7652
PATL1,7653
PATZ1,7654
PAWR,7655
PAX5,7656
PAX6,7657
PAX7,7658
PAX8,7659
PAX9,7660
PAXBP1,7661
PAXIP1,7662
PBDC1,7663
PBLD,7664
PBRM1,7665
PBX1,7666
PBX2,7667
PBX3,7668
PBX4,7669
PBXIP1,7670
PC,7671
PCBD2,7672
PCBP1,7673
PCBP2,7674
PCBP3,7675
PCBP4,7676
PCCA,7677
PCCB,7678
PCDH1,7679
PCDH12,7680
PCDH17,7681
PCDH18,7682
PCDH19,7683
PCDH7,7684
PCDHA4,7685
PCDHAC1,7686
PCDHAC2,7687
PCDHB10,7688
PCDHB12,7689
PCDHB13,7690
PCDHB14,7691
PCDHB15,7692
PCDHB16,7693
PCDHB2,7694
PCDHB3,7695
PCDHB7,7696
PCDHB8,7697
PCDHGA10,7698
PCDHGA9,7699
PCDHGB1,7700
PCDHGB2,7701
PCDHGB6,7702
PCDHGB7,7703
PCDHGC3,7704
PCED1A,7705
PCED1B,7706
PCF11,7707
PCGF1,7708
PCGF2,7709
PCGF3,7710
PCGF5,7711
PCGF6,7712
PCID2,7713
PCIF1,7714
PCK1,7715
PCK2,7716
PCLO,7717
PCM1,7718
PCMT1,7719
PCMTD1,7720
PCMTD2,7721
PCNA,7722
PCNP,7723
PCNT,7724
PCOLCE,7725
PCOLCE2,7726
PCP2,7727
PCP4L1,7728
PCSK1,7729
PCSK4,7730
PCSK5,7731
PCSK6,7732
PCSK7,7733
PCSK9,7734
PCTP,7735
PCYOX1,7736
PCYOX1L,7737
PCYT1A,7738
PCYT1B,7739
PCYT2,7740
PDAP1,7741
PDCD1,7742
PDCD10,7743
PDCD11,7744
PDCD1LG2,7745
PDCD2,7746
PDCD2L,7747
PDCD4,7748
PDCD6,7749
PDCD6IP,7750
PDCD7,7751
PDCL,7752
PDCL3,7753
PDE10A,7754
PDE12,7755
PDE1A,7756
PDE1B,7757
PDE2A,7758
PDE3A,7759
PDE3B,7760
PDE4A,7761
PDE4B,7762
PDE4C,7763
PDE4D,7764
PDE4DIP,7765
PDE5A,7766
PDE6B,7767
PDE6D,7768
PDE6G,7769
PDE7A,7770
PDE7B,7771
PDE8A,7772
PDE8B,7773
PDE9A,7774
PDGFA,7775
PDGFB,7776
PDGFC,7777
PDGFD,7778
PDGFRA,7779
PDGFRB,7780
PDGFRL,7781
PDHA1,7782
PDHB,7783
PDHX,7784
PDIA2,7785
PDIA3,7786
PDIA4,7787
PDIA5,7788
PDIA6,7789
PDIK1L,7790
PDK1,7791
PDK2,7792
PDK3,7793
PDK4,7794
PDLIM1,7795
PDLIM2,7796
PDLIM3,7797
PDLIM5,7798
PDLIM7,7799
PDP1,7800
PDP2,7801
PDPK1,7802
PDPN,7803
PDPR,7804
PDRG1,7805
PDS5A,7806
PDS5B,7807
PDSS1,7808
PDSS2,7809
PDX1,7810
PDXDC1,7811
PDXK,7812
PDZD11,7813
PDZD2,7814
PDZD4,7815
PDZD7,7816
PDZD8,7817
PDZK1,7818
PDZK1IP1,7819
PDZRN3,7820
PEA15,7821
PEAK1,7822
PEAR1,7823
PECR,7824
PEF1,7825
PEG10,7826
PELI1,7827
PELI2,7828
PELI3,7829
PELO,7830
PELP1,7831
PEMT,7832
PENK,7833
PEPD,7834
PER1,7835
PER2,7836
PER3,7837
PERP,7838
PES1,7839
PET117,7840
PEX1,7841
PEX10,7842
PEX11A,7843
PEX11B,7844
PEX11G,7845
PEX12,7846
PEX14,7847
PEX16,7848
PEX2,7849
PEX26,7850
PEX3,7851
PEX5,7852
PEX6,7853
PEX7,7854
PF4V1,7855
PFAS,7856
PFDN1,7857
PFDN2,7858
PFDN4,7859
PFDN5,7860
PFDN6,7861
PFKFB2,7862
PFKFB3,7863
PFKFB4,7864
PFKL,7865
PFKM,7866
PFKP,7867
PFN1,7868
PFN2,7869
PFN4,7870
PGAM1,7871
PGAM2,7872
PGAM4,7873
PGAM5,7874
PGAP1,7875
PGAP2,7876
PGAP3,7877
PGBD1,7878
PGBD2,7879
PGBD4,7880
PGBD5,7881
PGD,7882
PGF,7883
PGGT1B,7884
PGK1,7885
PGLS,7886
PGLYRP3,7887
PGLYRP4,7888
PGM1,7889
PGM2,7890
PGM2L1,7891
PGM5,7892
PGP,7893
PGPEP1,7894
PGR,7895
PGRMC1,7896
PGRMC2,7897
PGS1,7898
PHACTR1,7899
PHACTR2,7900
PHACTR3,7901
PHACTR4,7902
PHAX,7903
PHB2,7904
PHC1,7905
PHC2,7906
PHC3,7907
PHEX,7908
PHF1,7909
PHF11,7910
PHF12,7911
PHF13,7912
PHF14,7913
PHF19,7914
PHF2,7915
PHF20,7916
PHF20L1,7917
PHF21A,7918
PHF23,7919
PHF3,7920
PHF6,7921
PHF8,7922
PHIP,7923
PHKA1,7924
PHKA2,7925
PHKB,7926
PHKG1,7927
PHKG2,7928
PHLDA1,7929
PHLDA2,7930
PHLDA3,7931
PHLDB1,7932
PHLDB2,7933
PHLDB3,7934
PHLPP1,7935
PHLPP2,7936
PHOSPHO2,7937
PHPT1,7938
PHRF1,7939
PHTF1,7940
PHTF2,7941
PHYH,7942
PHYHIP,7943
PHYHIPL,7944
PHYKPL,7945
PI15,7946
PI16,7947
PI3,7948
PI4K2A,7949
PI4K2B,7950
PI4KA,7951
PI4KB,7952
PIANP,7953
PIAS1,7954
PIAS2,7955
PIAS3,7956
PIAS4,7957
PIBF1,7958
PICALM,7959
PICK1,7960
PID1,7961
PIEZO1,7962
PIF1,7963
PIFO,7964
PIGA,7965
PIGB,7966
PIGC,7967
PIGF,7968
PIGG,7969
PIGH,7970
PIGK,7971
PIGL,7972
PIGM,7973
PIGN,7974
PIGO,7975
PIGQ,7976
PIGR,7977
PIGS,7978
PIGT,7979
PIGU,7980
PIGV,7981
PIGW,7982
PIGX,7983
PIGZ,7984
PIH1D1,7985
PIH1D2,7986
PIK3AP1,7987
PIK3C2A,7988
PIK3C2B,7989
PIK3C3,7990
PIK3CA,7991
PIK3CB,7992
PIK3CD,7993
PIK3CG,7994
PIK3IP1,7995
PIK3R1,7996
PIK3R2,7997
PIK3R3,7998
PIK3R4,7999
PIK3R5,8000
PIK3R6,8001
PIKFYVE,8002
PILRA,8003
PILRB,8004
PIM1,8005
PIM2,8006
PIM3,8007
PIN1,8008
PIN4,8009
PINK1,8010
PINLYP,8011
PINX1,8012
PIP4K2A,8013
PIP4K2B,8014
PIP4K2C,8015
PIP5K1A,8016
PIP5K1B,8017
PIP5K1C,8018
PIP5KL1,8019
PIPOX,8020
PIR,8021
PISD,8022
PITHD1,8023
PITPNA,8024
PITPNB,8025
