,0
MAP2,6427
MAP2K1,6428
MAP2K2,6429
MAP2K3,6430
MAP2K4,6431
MAP2K5,6432
MAP2K6,6433
MAP2K7,6434
MAP3K1,6435
MAP3K10,6436
MAP3K11,6437
MAP3K12,6438
MAP3K13,6439
MAP3K2,6440
MAP3K3,6441
MAP3K4,6442
MAP3K5,6443
MAP3K6,6444
MAP3K7,6445
MAP3K7CL,6446
MAP3K8,6447
MAP3K9,6448
MAP4,6449
MAP4K1,6450
MAP4K2,6451
MAP4K3,6452
MAP4K4,6453
MAP4K5,6454
MAP6,6455
MAP6D1,6456
MAP7,6457
MAP7D1,6458
MAP7D2,6459
MAP7D3,6460
MAP9,6461
MAPK1,6462
MAPK10,6463
MAPK11,6464
MAPK12,6465
MAPK13,6466
MAPK14,6467
MAPK15,6468
MAPK1IP1L,6469
MAPK3,6470
MAPK4,6471
MAPK6,6472
MAPK7,6473
MAPK8,6474
MAPK8IP1,6475
MAPK8IP2,6476
MAPK8IP3,6477
MAPK9,6478
MAPKAP1,6479
MAPKAPK2,6480
MAPKAPK3,6481
MAPKAPK5,6482
MAPKBP1,6483
MAPRE1,6484
MAPRE2,6485
MAPRE3,6486
MAPT,6487
MARCKS,6488
MARCKSL1,6489
MARCO,6490
MARK1,6491
MARK2,6492
MARK3,6493
MARK4,6494
MARS2,6495
MARVELD2,6496
MARVELD3,6497
MASP1,6498
MASP2,6499
MAST1,6500
MAST2,6501
MAST3,6502
MAST4,6503
MASTL,6504
MAT1A,6505
MAT2A,6506
MAT2B,6507
MATK,6508
MATN2,6509
MATN3,6510
MATR3,6511
MAU2,6512
MAVS,6513
MAX,6514
MAZ,6515
MB,6516
MB21D2,6517
MBD1,6518
MBD2,6519
MBD3,6520
MBD4,6521
MBD5,6522
MBD6,6523
MBIP,6524
MBLAC1,6525
MBLAC2,6526
MBNL1,6527
MBNL2,6528
MBNL3,6529
MBOAT1,6530
MBOAT2,6531
MBOAT7,6532
MBP,6533
MBTD1,6534
MBTPS1,6535
MBTPS2,6536
MC1R,6537
MCAM,6538
MCAT,6539
MCC,6540
MCCC1,6541
MCCC2,6542
MCEE,6543
MCF2L,6544
MCF2L2,6545
MCFD2,6546
MCL1,6547
MCM10,6548
MCM2,6549
MCM3,6550
MCM3AP,6551
MCM4,6552
MCM5,6553
MCM6,6554
MCM7,6555
MCM8,6556
MCM9,6557
MCMBP,6558
MCMDC2,6559
MCOLN1,6560
MCOLN2,6561
MCOLN3,6562
MCPH1,6563
MCRS1,6564
MCTP1,6565
MCTP2,6566
MCTS1,6567
MCU,6568
MCUR1,6569
MDC1,6570
MDFI,6571
MDFIC,6572
MDGA1,6573
MDH1,6574
MDH1B,6575
MDH2,6576
MDK,6577
MDM1,6578
MDM2,6579
MDM4,6580
MDN1,6581
MDP1,6582
ME1,6583
ME2,6584
ME3,6585
MEAF6,6586
MECOM,6587
MECP2,6588
MECR,6589
MED1,6590
MED10,6591
MED12,6592
MED12L,6593
MED13,6594
MED13L,6595
MED14,6596
MED15,6597
MED16,6598
MED17,6599
MED18,6600
MED19,6601
MED20,6602
MED21,6603
MED22,6604
MED23,6605
MED24,6606
MED25,6607
MED26,6608
MED28,6609
MED29,6610
MED30,6611
MED31,6612
MED4,6613
MED6,6614
MED7,6615
MED8,6616
MED9,6617
MEDAG,6618
MEF2A,6619
MEF2B,6620
MEF2C,6621
MEF2D,6622
MEFV,6623
MEGF11,6624
MEGF6,6625
MEGF8,6626
MEGF9,6627
MEI1,6628
MEIS1,6629
MEIS2,6630
MEIS3,6631
MELK,6632
MEMO1,6633
MEN1,6634
MEOX1,6635
MEOX2,6636
MEP1A,6637
MEPCE,6638
MERTK,6639
MESP2,6640
MEST,6641
MET,6642
METAP1,6643
METAP1D,6644
METAP2,6645
METRN,6646
METRNL,6647
METTL1,6648
METTL13,6649
METTL14,6650
METTL15,6651
METTL16,6652
METTL17,6653
METTL18,6654
METTL21A,6655
METTL22,6656
METTL24,6657
METTL25,6658
METTL2A,6659
METTL2B,6660
METTL3,6661
METTL4,6662
METTL5,6663
METTL6,6664
METTL7A,6665
METTL7B,6666
METTL8,6667
METTL9,6668
MEX3A,6669
MEX3B,6670
MEX3C,6671
MEX3D,6672
MFAP1,6673
MFAP2,6674
MFAP3,6675
MFAP3L,6676
MFAP4,6677
MFAP5,6678
MFF,6679
MFGE8,6680
MFHAS1,6681
MFN1,6682
MFN2,6683
MFNG,6684
MFSD1,6685
MFSD10,6686
MFSD11,6687
MFSD12,6688
MFSD2A,6689
MFSD3,6690
MFSD5,6691
MFSD6,6692
MFSD6L,6693
MFSD8,6694
MFSD9,6695
MGA,6696
MGAM,6697
MGAT1,6698
MGAT2,6699
MGAT3,6700
MGAT4A,6701
MGAT4B,6702
MGAT5,6703
MGAT5B,6704
MGLL,6705
MGME1,6706
MGMT,6707
MGP,6708
MGRN1,6709
MGST1,6710
MGST2,6711
MGST3,6712
MIA,6713
MIA2,6714
MIA3,6715
MIB1,6716
MIB2,6717
MICA,6718
MICAL1,6719
MICAL2,6720
MICAL3,6721
MICALL1,6722
MICALL2,6723
MICB,6724
MICU1,6725
MICU2,6726
MICU3,6727
MID1,6728
MID1IP1,6729
MID2,6730
MIDN,6731
MIEF1,6732
MIEF2,6733
MIEN1,6734
MIER1,6735
MIER2,6736
MIER3,6737
MIF4GD,6738
MIIP,6739
MINK1,6740
MINPP1,6741
MIOS,6742
MIOX,6743
MIPEP,6744
MIPOL1,6745
MIS12,6746
MIS18A,6747
MIS18BP1,6748
MISP,6749
MITD1,6750
MITF,6751
MIXL1,6752
MKI67,6753
MKKS,6754
MKLN1,6755
MKNK1,6756
MKNK2,6757
MKRN1,6758
MKRN2,6759
MKRN3,6760
MKS1,6761
MKX,6762
MLEC,6763
MLF1,6764
MLF2,6765
MLH1,6766
MLH3,6767
MLKL,6768
MLLT1,6769
MLLT10,6770
MLLT11,6771
MLLT3,6772
MLLT6,6773
MLPH,6774
MLST8,6775
MLX,6776
MLXIP,6777
MLXIPL,6778
MLYCD,6779
MMAA,6780
MMAB,6781
MMACHC,6782
MMADHC,6783
MMD,6784
MME,6785
MMEL1,6786
MMGT1,6787
MMP1,6788
MMP10,6789
MMP11,6790
MMP13,6791
MMP14,6792
MMP15,6793
MMP16,6794
MMP17,6795
MMP19,6796
MMP2,6797
MMP23B,6798
MMP24,6799
MMP25,6800
MMP28,6801
MMP3,6802
MMP7,6803
MMP9,6804
MMRN1,6805
MMRN2,6806
MMS19,6807
MMS22L,6808
MN1,6809
MNAT1,6810
MND1,6811
MNDA,6812
MNS1,6813
MNT,6814
MNX1,6815
MOAP1,6816
MOB1A,6817
MOB1B,6818
MOB2,6819
MOB3A,6820
MOB3B,6821
MOB3C,6822
MOB4,6823
MOCOS,6824
MOCS1,6825
MOCS2,6826
MOCS3,6827
MOGAT2,6828
MOGAT3,6829
MOGS,6830
MOK,6831
MON1A,6832
MON1B,6833
MON2,6834
MORC2,6835
MORC3,6836
MORC4,6837
MORF4L1,6838
MORF4L2,6839
MORN1,6840
MORN3,6841
MORN4,6842
MORN5,6843
MOSPD1,6844
MOSPD2,6845
MOSPD3,6846
MOV10,6847
MOV10L1,6848
MOXD1,6849
MPC1,6850
MPC2,6851
MPDZ,6852
MPEG1,6853
MPG,6854
MPHOSPH10,6855
MPHOSPH6,6856
MPHOSPH8,6857
MPHOSPH9,6858
MPI,6859
MPLKIP,6860
MPND,6861
MPP1,6862
MPP2,6863
MPP3,6864
MPP7,6865
MPPE1,6866
MPPED2,6867
MPRIP,6868
MPST,6869
MPV17,6870
MPV17L,6871
MPV17L2,6872
MPZ,6873
MPZL1,6874
MPZL2,6875
MPZL3,6876
MR1,6877
MRAP2,6878
MRAS,6879
MRC1,6880
MRC2,6881
MREG,6882
MRFAP1L1,6883
MRGBP,6884
MRI1,6885
MRM1,6886
MROH1,6887
MROH6,6888
MROH7,6889
MROH8,6890
MRPL1,6891
MRPL10,6892
MRPL11,6893
MRPL12,6894
MRPL13,6895
MRPL14,6896
MRPL15,6897
MRPL16,6898
MRPL17,6899
MRPL18,6900
MRPL19,6901
MRPL2,6902
MRPL20,6903
MRPL21,6904
MRPL22,6905
MRPL24,6906
MRPL27,6907
MRPL28,6908
MRPL3,6909
MRPL30,6910
MRPL32,6911
MRPL33,6912
MRPL34,6913
MRPL35,6914
MRPL36,6915
MRPL37,6916
MRPL38,6917
MRPL39,6918
MRPL4,6919
MRPL40,6920
MRPL41,6921
MRPL43,6922
MRPL44,6923
MRPL45,6924
MRPL46,6925
MRPL47,6926
MRPL48,6927
MRPL49,6928
MRPL50,6929
MRPL51,6930
MRPL53,6931
MRPL54,6932
MRPL55,6933
MRPL9,6934
MRPS10,6935
MRPS11,6936
MRPS12,6937
MRPS14,6938
MRPS15,6939
MRPS16,6940
MRPS17,6941
MRPS18A,6942
MRPS18B,6943
MRPS18C,6944
MRPS2,6945
MRPS21,6946
MRPS22,6947
MRPS23,6948
MRPS24,6949
MRPS25,6950
MRPS27,6951
MRPS30,6952
MRPS31,6953
MRPS33,6954
MRPS35,6955
MRPS36,6956
MRPS5,6957
MRPS6,6958
MRPS7,6959
MRPS9,6960
MRRF,6961
MRS2,6962
MRTO4,6963
MS4A1,6964
MS4A14,6965
MS4A2,6966
MS4A4A,6967
MS4A6A,6968
MS4A7,6969
MS4A8,6970
MSANTD2,6971
MSANTD3,6972
MSANTD4,6973
MSC,6974
MSH2,6975
MSH3,6976
MSH5,6977
MSH6,6978
MSI1,6979
MSI2,6980
MSL1,6981
MSL2,6982
MSL3,6983
MSLN,6984
MSMB,6985
MSMO1,6986
MSN,6987
MSR1,6988
MSRA,6989
MSRB1,6990
MSRB2,6991
MSRB3,6992
MSS51,6993
MST1,6994
MST1R,6995
MSTO1,6996
MSX1,6997
MSX2,6998
MT1A,6999
MT1E,7000
MT1G,7001
MT1H,7002
MT1M,7003
MT1X,7004
MT3,7005
MTA1,7006
MTA2,7007
MTA3,7008
MTAP,7009
MTBP,7010
MTCH1,7011
MTCH2,7012
MTCP1,7013
MTDH,7014
MTF1,7015
MTF2,7016
MTFMT,7017
MTFR1,7018
MTFR1L,7019
MTFR2,7020
MTG2,7021
MTHFD1,7022
MTHFD1L,7023
MTHFD2,7024
MTHFD2L,7025
MTHFR,7026
MTHFS,7027
MTHFSD,7028
MTIF2,7029
MTIF3,7030
MTM1,7031
MTMR1,7032
MTMR10,7033
MTMR11,7034
MTMR12,7035
MTMR14,7036
MTMR2,7037
MTMR3,7038
MTMR4,7039
MTMR6,7040
MTMR7,7041
MTMR8,7042
MTMR9,7043
MTO1,7044
MTOR,7045
MTPAP,7046
MTPN,7047
MTR,7048
MTRF1,7049
MTRF1L,7050
MTRR,7051
MTSS1,7052
MTTP,7053
MTUS1,7054
MTX1,7055
MTX2,7056
MTX3,7057
MUC1,7058
MUC12,7059
MUC13,7060
MUC16,7061
MUC17,7062
MUC2,7063
MUC20,7064
MUC3A,7065
MUC4,7066
MUC5AC,7067
MUC5B,7068
MUC6,7069
MUL1,7070
MUS81,7071
MUSK,7072
MUTYH,7073
MVB12A,7074
MVB12B,7075
MVD,7076
MVK,7077
MVP,7078
MX1,7079
MX2,7080
MXD1,7081
MXD3,7082
MXD4,7083
MXI1,7084
MXRA5,7085
MXRA8,7086
MYADM,7087
MYB,7088
MYBBP1A,7089
MYBL1,7090
MYBL2,7091
MYBPC1,7092
MYC,7093
MYCBP2,7094
MYCBPAP,7095
MYCL,7096
MYCN,7097
MYCT1,7098
MYD88,7099
MYEF2,7100
MYEOV,7101
MYH10,7102
MYH11,7103
MYH14,7104
MYH3,7105
MYH7B,7106
MYH9,7107
MYL12A,7108
MYL12B,7109
MYL3,7110
MYL4,7111
MYL5,7112
MYL6,7113
MYL9,7114
MYLIP,7115
MYLK,7116
MYLPF,7117
MYNN,7118
MYO10,7119
MYO15A,7120
MYO18A,7121
MYO18B,7122
MYO19,7123
MYO1A,7124
MYO1B,7125
MYO1C,7126
MYO1D,7127
MYO1E,7128
MYO1F,7129
MYO1G,7130
MYO5A,7131
MYO5B,7132
MYO5C,7133
MYO6,7134
MYO7A,7135
MYO7B,7136
MYO9A,7137
MYO9B,7138
MYOC,7139
MYOCD,7140
MYOF,7141
MYOM1,7142
MYOM2,7143
MYOM3,7144
MYOT,7145
MYOZ3,7146
MYPOP,7147
MYRF,7148
MYRIP,7149
MYSM1,7150
MYZAP,7151
MZB1,7152
MZF1,7153
MZT1,7154
MZT2A,7155
MZT2B,7156
N4BP1,7157
N4BP2,7158
N4BP2L1,7159
N4BP2L2,7160
N4BP3,7161
N6AMT1,7162
NAA10,7163
NAA15,7164
NAA16,7165
NAA20,7166
NAA25,7167
NAA30,7168
NAA35,7169
NAA38,7170
NAA40,7171
NAA50,7172
NAA60,7173
NAAA,7174
NAALAD2,7175
NAALADL1,7176
NAALADL2,7177
NAB1,7178
NAB2,7179
NABP1,7180
NABP2,7181
NACA,7182
NACAD,7183
NACC1,7184
NACC2,7185
NADK,7186
NADK2,7187
NADSYN1,7188
NAE1,7189
NAF1,7190
NAGA,7191
NAGK,7192
NAGLU,7193
NAGPA,7194
NAGS,7195
NAIF1,7196
NAIP,7197
NALCN,7198
NAMPT,7199
NANOS3,7200
NANP,7201
NANS,7202
NAP1L1,7203
NAP1L2,7204
NAP1L3,7205
NAP1L4,7206
NAP1L5,7207
NAPA,7208
NAPB,7209
NAPEPLD,7210
NAPG,7211
NAPSA,7212
NARF,7213
NARS2,7214
NASP,7215
NAT1,7216
NAT10,7217
NAT14,7218
NAT2,7219
NAT9,7220
NAV1,7221
NAV2,7222
NAV3,7223
NBAS,7224
NBEA,7225
NBEAL1,7226
NBEAL2,7227
NBL1,7228
NBN,7229
NBPF1,7230
NBPF10,7231
NBPF11,7232
NBPF12,7233
NBPF14,7234
NBPF15,7235
NBPF3,7236
NBPF9,7237
NBR1,7238
NCALD,7239
NCAM1,7240
NCAM2,7241
NCAPD2,7242
NCAPD3,7243
NCAPG,7244
NCAPG2,7245
NCAPH,7246
NCAPH2,7247
NCBP1,7248
NCBP2,7249
NCCRP1,7250
NCDN,7251
NCEH1,7252
NCF1,7253
NCF2,7254
NCF4,7255
NCK1,7256
NCK2,7257
NCKAP1,7258
NCKAP1L,7259
NCKAP5,7260
NCKAP5L,7261
NCKIPSD,7262
NCL,7263
NCLN,7264
NCOA1,7265
NCOA2,7266
NCOA3,7267
NCOA4,7268
NCOA5,7269
NCOA6,7270
NCOA7,7271
NCOR1,7272
NCOR2,7273
NCR3,7274
NCS1,7275
NCSTN,7276
NDC1,7277
NDC80,7278
NDE1,7279
NDEL1,7280
NDFIP1,7281
NDFIP2,7282
NDN,7283
NDNF,7284
NDOR1,7285
NDP,7286
NDRG1,7287
NDRG2,7288
NDRG3,7289
NDRG4,7290
NDST1,7291
NDST2,7292
NDUFA1,7293
NDUFA10,7294
NDUFA11,7295
NDUFA12,7296
NDUFA13,7297
NDUFA2,7298
NDUFA3,7299
NDUFA4,7300
NDUFA4L2,7301
NDUFA5,7302
NDUFA6,7303
NDUFA7,7304
NDUFA8,7305
NDUFA9,7306
NDUFAB1,7307
NDUFAF1,7308
NDUFAF2,7309
NDUFAF3,7310
NDUFAF4,7311
NDUFAF5,7312
NDUFAF6,7313
NDUFAF7,7314
NDUFB1,7315
NDUFB10,7316
NDUFB11,7317
NDUFB2,7318
NDUFB3,7319
NDUFB4,7320
NDUFB5,7321
NDUFB6,7322
NDUFB7,7323
NDUFB8,7324
NDUFB9,7325
NDUFC2,7326
NDUFS1,7327
NDUFS2,7328
NDUFS3,7329
NDUFS4,7330
NDUFS5,7331
NDUFS6,7332
NDUFS7,7333
NDUFS8,7334
NDUFV1,7335
NDUFV2,7336
NDUFV3,7337
NEB,7338
NEBL,7339
NECAB1,7340
NECAB3,7341
NECAP1,7342
NECAP2,7343
NEDD1,7344
NEDD4,7345
NEDD4L,7346
NEDD8,7347
NEDD9,7348
NEGR1,7349
NEIL1,7350
NEIL2,7351
NEIL3,7352
NEK1,7353
NEK10,7354
NEK11,7355
NEK2,7356
NEK3,7357
NEK4,7358
NEK5,7359
NEK6,7360
NEK7,7361
NEK8,7362
NEK9,7363
NELFA,7364
NELFB,7365
NELFCD,7366
NELFE,7367
NELL2,7368
NEMF,7369
NENF,7370
NEO1,7371
NES,7372
NET1,7373
NETO2,7374
NEU1,7375
NEU3,7376
NEU4,7377
NEURL2,7378
NEURL4,7379
NEUROG3,7380
NEXN,7381
NF1,7382
NF2,7383
NFAM1,7384
NFASC,7385
NFAT5,7386
NFATC1,7387
NFATC2,7388
NFATC2IP,7389
NFATC3,7390
NFATC4,7391
NFE2,7392
NFE2L1,7393
NFE2L2,7394
NFE2L3,7395
NFIA,7396
NFIB,7397
NFIC,7398
NFIL3,7399
NFIX,7400
NFKB1,7401
NFKB2,7402
NFKBIA,7403
NFKBIB,7404
NFKBID,7405
NFKBIE,7406
NFKBIL1,7407
NFKBIZ,7408
NFRKB,7409
NFS1,7410
NFU1,7411
NFX1,7412
NFXL1,7413
NFYA,7414
NFYB,7415
NFYC,7416
NGDN,7417
NGEF,7418
NGF,7419
NGFR,7420
NGLY1,7421
NGRN,7422
NHEJ1,7423
NHLRC1,7424
NHLRC2,7425
NHLRC3,7426
NHP2,7427
NHS,7428
NHSL2,7429
NICN1,7430
NID1,7431
NID2,7432
NIF3L1,7433
NIN,7434
NINJ1,7435
NINJ2,7436
NINL,7437
NIP7,7438
NIPA1,7439
NIPA2,7440
NIPAL1,7441
NIPAL2,7442
NIPAL3,7443
NIPAL4,7444
NIPBL,7445
NIPSNAP1,7446
NIPSNAP3A,7447
NIPSNAP3B,7448
NISCH,7449
NIT1,7450
NIT2,7451
NKAIN2,7452
NKAIN4,7453
NKAP,7454
NKD1,7455
NKD2,7456
NKG7,7457
NKIRAS1,7458
NKIRAS2,7459
NKRF,7460
NKTR,7461
NKX2-3,7462
NKX2-5,7463
NKX3-1,7464
NKX3-2,7465
NKX6-2,7466
NKX6-3,7467
NLE1,7468
NLGN1,7469
NLGN2,7470
NLGN3,7471
NLGN4X,7472
NLGN4Y,7473
NLK,7474
NLN,7475
NLRC4,7476
NLRC5,7477
NLRP1,7478
NLRP2,7479
NLRP3,7480
NLRP6,7481
NLRX1,7482
NMB,7483
NMD3,7484
NME1,7485
NME2,7486
NME3,7487
NME4,7488
NME5,7489
NME6,7490
NME7,7491
NME9,7492
NMI,7493
NMNAT1,7494
NMNAT2,7495
NMNAT3,7496
NMRAL1,7497
NMRK1,7498
NMT1,7499
NMT2,7500
NMU,7501
NMUR1,7502
NMUR2,7503
NNAT,7504
NNMT,7505
NNT,7506
NOA1,7507
NOB1,7508
NOC2L,7509
NOC3L,7510
NOC4L,7511
NOD1,7512
NOD2,7513
NOG,7514
NOL10,7515
NOL11,7516
NOL12,7517
NOL3,7518
NOL6,7519
NOL7,7520
NOL8,7521
NOL9,7522
NOLC1,7523
NOM1,7524
NOMO1,7525
NOMO2,7526
NOMO3,7527
NONO,7528
NOP10,7529
NOP14,7530
NOP16,7531
NOP2,7532
NOP56,7533
NOP58,7534
NOP9,7535
NOS1AP,7536
NOS2,7537
NOS3,7538
NOSIP,7539
NOSTRIN,7540
NOTCH1,7541
NOTCH2,7542
NOTCH3,7543
NOTCH4,7544
NOTUM,7545
NOVA1,7546
NOVA2,7547
NOX1,7548
NOX4,7549
NOXA1,7550
NOXO1,7551
NPAS1,7552
NPAS2,7553
NPAT,7554
NPC1,7555
NPC1L1,7556
NPC2,7557
NPDC1,7558
NPEPL1,7559
NPEPPS,7560
NPFF,7561
NPHP1,7562
NPHP3,7563
NPHP4,7564
NPHS1,7565
NPIPA1,7566
NPIPA5,7567
NPIPA7,7568
NPIPA8,7569
NPIPB15,7570
NPIPB3,7571
NPIPB4,7572
NPL,7573
NPLOC4,7574
NPM1,7575
NPM2,7576
NPM3,7577
NPNT,7578
NPPA,7579
NPR1,7580
NPR2,7581
NPR3,7582
NPRL2,7583
NPRL3,7584
NPSR1,7585
NPTN,7586
NPTX1,7587
NPTX2,7588
NPTXR,7589
NPW,7590
NPY,7591
NPY1R,7592
NPY4R,7593
NQO1,7594
NQO2,7595
NR0B2,7596
NR1D1,7597
NR1D2,7598
NR1H2,7599
NR1H3,7600
NR1H4,7601
NR1I2,7602
NR1I3,7603
NR2C1,7604
NR2C2,7605
NR2C2AP,7606
NR2F1,7607
NR2F2,7608
NR2F6,7609
NR3C1,7610
NR3C2,7611
NR4A1,7612
NR4A2,7613
NR4A3,7614
NR5A2,7615
NR6A1,7616
NRARP,7617
NRAS,7618
NRBF2,7619
NRBP1,7620
NRBP2,7621
NRCAM,7622
NRDE2,7623
NREP,7624
NRF1,7625
NRG1,7626
NRG2,7627
NRG4,7628
NRGN,7629
NRIP1,7630
NRIP2,7631
NRIP3,7632
NRK,7633
NRL,7634
NRM,7635
NRN1,7636
NRP1,7637
NRP2,7638
NRROS,7639
NRSN2,7640
NRTN,7641
NRXN1,7642
NRXN2,7643
NRXN3,7644
NSA2,7645
NSD1,7646
NSDHL,7647
NSF,7648
NSFL1C,7649
NSL1,7650
NSMAF,7651
NSMCE1,7652
NSMCE2,7653
NSMF,7654
NSRP1,7655
NSUN2,7656
NSUN3,7657
NSUN4,7658
NSUN5,7659
NSUN6,7660
NSUN7,7661
NT5C,7662
NT5C2,7663
NT5C3A,7664
NT5C3B,7665
NT5DC1,7666
NT5DC2,7667
NT5DC3,7668
NT5DC4,7669
NT5E,7670
NT5M,7671
NTAN1,7672
NTF3,7673
NTHL1,7674
NTM,7675
NTMT1,7676
NTN1,7677
NTN4,7678
NTNG2,7679
NTPCR,7680
NTRK2,7681
NTRK3,7682
NTS,7683
NTSR1,7684
NUAK1,7685
NUAK2,7686
NUB1,7687
NUBP1,7688
NUBP2,7689
NUBPL,7690
NUCB1,7691
NUCB2,7692
NUCKS1,7693
NUDC,7694
NUDCD1,7695
NUDCD2,7696
NUDCD3,7697
NUDT1,7698
NUDT10,7699
NUDT11,7700
NUDT12,7701
NUDT13,7702
NUDT14,7703
NUDT15,7704
NUDT16,7705
NUDT16L1,7706
NUDT18,7707
NUDT19,7708
NUDT2,7709
NUDT21,7710
NUDT22,7711
NUDT3,7712
NUDT5,7713
NUDT6,7714
NUDT7,7715
NUDT8,7716
NUDT9,7717
NUF2,7718
NUFIP1,7719
NUFIP2,7720
NUGGC,7721
NUMA1,7722
NUMB,7723
NUMBL,7724
NUP107,7725
NUP133,7726
NUP153,7727
NUP155,7728
NUP160,7729
NUP188,7730
NUP205,7731
NUP210,7732
NUP214,7733
NUP35,7734
NUP37,7735
NUP43,7736
NUP50,7737
NUP54,7738
NUP62,7739
NUP85,7740
NUP88,7741
NUP93,7742
NUP98,7743
NUPR1,7744
NUS1,7745
NUSAP1,7746
NUTF2,7747
NUTM2A,7748
NUTM2D,7749
NUTM2G,7750
NVL,7751
NXF1,7752
NXF3,7753
NXN,7754
NXPE3,7755
NXPH3,7756
NXPH4,7757
NXT1,7758
NXT2,7759
NYNRIN,7760
OAF,7761
OARD1,7762
OAS1,7763
OAS2,7764
OAS3,7765
OASL,7766
OAT,7767
OAZ1,7768
OAZ2,7769
OAZ3,7770
OBSCN,7771
OBSL1,7772
OCA2,7773
OCEL1,7774
OCIAD1,7775
OCIAD2,7776
OCLN,7777
OCRL,7778
ODAM,7779
ODC1,7780
ODF2,7781
ODF2L,7782
ODF3B,7783
ODF3L1,7784
OFD1,7785
OGDH,7786
OGDHL,7787
OGFOD1,7788
OGFOD2,7789
OGFOD3,7790
OGFR,7791
OGFRL1,7792
OGG1,7793
OGN,7794
OGT,7795
OIT3,7796
OLA1,7797
OLFM1,7798
OLFM2,7799
OLFM4,7800
OLFML1,7801
OLFML2A,7802
OLFML2B,7803
OLFML3,7804
OLR1,7805
OMA1,7806
OMD,7807
OMG,7808
OMP,7809
ONECUT1,7810
ONECUT2,7811
ONECUT3,7812
OOEP,7813
OPA1,7814
OPA3,7815
OPHN1,7816
OPLAH,7817
OPN3,7818
OPRL1,7819
OPTN,7820
OR2A7,7821
OR51E1,7822
ORAI1,7823
ORAI2,7824
ORAI3,7825
ORC1,7826
ORC2,7827
ORC3,7828
ORC4,7829
ORC5,7830
ORC6,7831
ORM1,7832
ORM2,7833
ORMDL1,7834
ORMDL2,7835
ORMDL3,7836
OS9,7837
OSBP,7838
OSBP2,7839
OSBPL10,7840
OSBPL11,7841
OSBPL1A,7842
OSBPL2,7843
OSBPL3,7844
OSBPL5,7845
OSBPL6,7846
OSBPL7,7847
OSBPL8,7848
OSBPL9,7849
OSCAR,7850
OSCP1,7851
OSER1,7852
OSGEP,7853
OSGEPL1,7854
OSGIN1,7855
OSGIN2,7856
OSM,7857
OSMR,7858
OSR1,7859
OSR2,7860
OSTC,7861
OSTF1,7862
OSTM1,7863
OTC,7864
OTUB1,7865
OTUB2,7866
OTUD3,7867
OTUD4,7868
OTUD5,7869
OTUD6B,7870
OTUD7A,7871
OTUD7B,7872
OTX1,7873
OVCA2,7874
OVGP1,7875
OVOL1,7876
OVOL2,7877
OXA1L,7878
OXCT1,7879
OXCT2,7880
OXER1,7881
OXLD1,7882
OXNAD1,7883
OXR1,7884
OXSM,7885
OXSR1,7886
OXT,7887
OXTR,7888
P2RX1,7889
P2RX3,7890
P2RX4,7891
P2RX5,7892
P2RX7,7893
P2RY1,7894
P2RY10,7895
P2RY11,7896
P2RY12,7897
P2RY13,7898
P2RY14,7899
P2RY2,7900
P2RY6,7901
P2RY8,7902
P4HA1,7903
P4HA2,7904
P4HA3,7905
P4HB,7906
P4HTM,7907
PA2G4,7908
PAAF1,7909
PABPC1,7910
PABPC1L,7911
PABPC4,7912
PABPC5,7913
PABPN1,7914
PACRG,7915
PACRGL,7916
PACS1,7917
PACS2,7918
PACSIN1,7919
PACSIN2,7920
PACSIN3,7921
PADI2,7922
PAEP,7923
PAF1,7924
PAFAH1B1,7925
PAFAH1B2,7926
PAFAH1B3,7927
PAFAH2,7928
PAG1,7929
PAGR1,7930
PAH,7931
PAICS,7932
PAIP1,7933
PAIP2,7934
PAIP2B,7935
PAK1,7936
PAK1IP1,7937
PAK2,7938
PAK3,7939
PAK4,7940
PAK6,7941
PALB2,7942
PALD1,7943
PALLD,7944
PALM,7945
PALMD,7946
PAM,7947
PAMR1,7948
PAN2,7949
PAN3,7950
PANK1,7951
PANK2,7952
PANK3,7953
PANK4,7954
PANX1,7955
PANX2,7956
PAOX,7957
PAPLN,7958
PAPOLA,7959
PAPOLG,7960
PAPPA,7961
PAPSS1,7962
PAPSS2,7963
PAQR3,7964
PAQR4,7965
PAQR5,7966
PAQR6,7967
PAQR7,7968
PAQR8,7969
PARD3,7970
PARD3B,7971
PARD6A,7972
PARD6B,7973
PARD6G,7974
PARG,7975
PARK7,7976
PARL,7977
PARM1,7978
PARN,7979
PARP1,7980
PARP10,7981
PARP11,7982
PARP12,7983
PARP14,7984
PARP15,7985
PARP16,7986
PARP2,7987
PARP3,7988
PARP4,7989
PARP6,7990
PARP8,7991
PARP9,7992
PARPBP,7993
PARS2,7994
PARVA,7995
PARVB,7996
PARVG,7997
PASK,7998
PATL1,7999
PATZ1,8000
PAWR,8001
PAX5,8002
PAX6,8003
PAX8,8004
PAX9,8005
PAXBP1,8006
PAXIP1,8007
PBDC1,8008
PBK,8009
PBLD,8010
PBRM1,8011
PBX1,8012
PBX2,8013
PBX3,8014
PBX4,8015
PBXIP1,8016
PC,8017
PCBD1,8018
PCBD2,8019
PCBP1,8020
PCBP2,8021
PCBP3,8022
PCBP4,8023
PCCA,8024
PCCB,8025
PCDH1,8026
PCDH12,8027
PCDH17,8028
PCDH18,8029
PCDH20,8030
PCDH7,8031
PCDH9,8032
PCDHA12,8033
PCDHAC2,8034
