,0
9628,12275
9629,12276
9630,12277
9631,12278
9632,12280
9633,12281
9634,12282
9635,12286
9636,12287
9637,12288
9638,12292
9639,12294
9640,12301
9641,12304
9642,12306
9643,12309
9644,12311
9645,12312
9646,12314
9647,12315
9648,12316
9649,12317
9650,12318
9651,12319
9652,12320
9653,12326
9654,12327
9655,12329
9656,12331
9657,12332
9658,12333
9659,12335
9660,12336
9661,12337
9662,12339
9663,12340
9664,12342
9665,12343
9666,12344
9667,12345
9668,12346
9669,12347
9670,12348
9671,12349
9672,12350
9673,12351
9674,12352
9675,12353
9676,12354
9677,12355
9678,12356
9679,12357
9680,12358
9681,12359
9682,12360
9683,12361
9684,12362
9685,12364
9686,12368
9687,12369
9688,12370
9689,12371
9690,12372
9691,12375
9692,12376
9693,12377
9694,12378
9695,12379
9696,12380
9697,12381
9698,12382
9699,12384
9700,12385
9701,12386
9702,12387
9703,12388
9704,12389
9705,12390
9706,12391
9707,12392
9708,12393
9709,12394
9710,12395
9711,12396
9712,12399
9713,12400
9714,12401
9715,12402
9716,12403
9717,12405
9718,12406
9719,12408
9720,12409
9721,12410
9722,12412
9723,12416
9724,12418
9725,12419
9726,12420
9727,12421
9728,12423
9729,12424
9730,12425
9731,12426
9732,12427
9733,12428
9734,12429
9735,12431
9736,12432
9737,12433
9738,12434
9739,12436
9740,12437
9741,12438
9742,12439
9743,12442
9744,12443
9745,12444
9746,12445
9747,12446
9748,12447
9749,12448
9750,12449
9751,12450
9752,12451
9753,12452
9754,12453
9755,12454
9756,12455
9757,12456
9758,12457
9759,12458
9760,12460
9761,12461
9762,12463
9763,12464
9764,12465
9765,12466
9766,12467
9767,12468
9768,12469
9769,12470
9770,12472
9771,12473
9772,12474
9773,12475
9774,12476
9775,12477
9776,12478
9777,12479
9778,12481
9779,12482
9780,12483
9781,12484
9782,12485
9783,12486
9784,12487
9785,12489
9786,12490
9787,12491
9788,12492
9789,12493
9790,12494
9791,12495
9792,12496
9793,12497
9794,12498
9795,12499
9796,12500
9797,12501
9798,12502
9799,12503
9800,12504
9801,12505
9802,12506
9803,12507
9804,12508
9805,12509
9806,12510
9807,12511
9808,12512
9809,12513
9810,12514
9811,12515
9812,12516
9813,12517
9814,12518
9815,12519
9816,12520
9817,12524
9818,12525
9819,12526
9820,12527
9821,12528
9822,12529
9823,12530
9824,12531
9825,12532
9826,12533
9827,12535
9828,12536
9829,12537
9830,12538
9831,12539
9832,12540
9833,12541
9834,12542
9835,12543
9836,12544
9837,12545
9838,12546
9839,12547
9840,12548
9841,12549
9842,12550
9843,12551
9844,12552
9845,12553
9846,12554
9847,12555
9848,12556
9849,12557
9850,12559
9851,12561
9852,12562
9853,12563
9854,12564
9855,12565
9856,12566
9857,12567
9858,12568
9859,12569
9860,12570
9861,12571
9862,12572
9863,12573
9864,12574
9865,12575
9866,12576
9867,12577
9868,12578
9869,12579
9870,12580
9871,12581
9872,12582
9873,12583
9874,12584
9875,12585
9876,12586
9877,12587
9878,12588
9879,12589
9880,12590
9881,12592
9882,12593
9883,12594
9884,12595
9885,12596
9886,12597
9887,12598
9888,12599
9889,12600
9890,12601
9891,12602
9892,12603
9893,12604
9894,12606
9895,12608
9896,12609
9897,12610
9898,12611
9899,12615
9900,12616
9901,12617
9902,12618
9903,12620
9904,12622
9905,12624
9906,12625
9907,12628
9908,12629
9909,12630
9910,12631
9911,12633
9912,12634
9913,12635
9914,12637
9915,12639
9916,12640
9917,12641
9918,12642
9919,12643
9920,12644
9921,12645
9922,12646
9923,12647
9924,12648
9925,12649
9926,12651
9927,12652
9928,12653
9929,12654
9930,12655
9931,12656
9932,12657
9933,12658
9934,12659
9935,12660
9936,12661
9937,12662
9938,12665
9939,12666
9940,12667
9941,12668
9942,12669
9943,12670
9944,12671
9945,12672
9946,12674
9947,12675
9948,12676
9949,12677
9950,12678
9951,12679
9952,12680
9953,12681
9954,12682
9955,12683
9956,12684
9957,12686
9958,12687
9959,12688
9960,12691
9961,12692
9962,12693
9963,12694
9964,12695
9965,12696
9966,12697
9967,12698
9968,12699
9969,12700
9970,12701
9971,12702
9972,12704
9973,12705
9974,12706
9975,12707
9976,12708
9977,12709
9978,12710
9979,12711
9980,12712
9981,12713
9982,12714
9983,12715
9984,12716
9985,12717
9986,12718
9987,12720
9988,12721
9989,12722
9990,12723
9991,12724
9992,12725
9993,12726
9994,12727
9995,12728
9996,12729
9997,12730
9998,12731
9999,12732
10000,12733
10001,12734
10002,12735
10003,12736
10004,12737
10005,12739
10006,12740
10007,12742
10008,12744
10009,12746
10010,12747
10011,12752
10012,12753
10013,12754
10014,12755
10015,12756
10016,12757
10017,12758
10018,12759
10019,12760
10020,12762
10021,12763
10022,12764
10023,12766
10024,12767
10025,12768
10026,12769
10027,12770
10028,12771
10029,12772
10030,12773
10031,12774
10032,12775
10033,12776
10034,12777
10035,12778
10036,12779
10037,12780
10038,12781
10039,12782
10040,12783
10041,12784
10042,12785
10043,12787
10044,12788
10045,12789
10046,12790
10047,12791
10048,12793
10049,12795
10050,12796
10051,12797
10052,12798
10053,12799
10054,12800
10055,12801
10056,12803
10057,12804
10058,12805
10059,12806
10060,12807
10061,12809
10062,12812
10063,12814
10064,12816
10065,12817
10066,12818
10067,12819
10068,12820
10069,12821
10070,12822
10071,12824
10072,12825
10073,12826
10074,12827
10075,12828
10076,12830
10077,12831
10078,12833
10079,12834
10080,12835
10081,12836
10082,12838
10083,12839
10084,12840
10085,12841
10086,12842
10087,12843
10088,12845
10089,12847
10090,12848
10091,12850
10092,12851
10093,12852
10094,12853
10095,12854
10096,12855
10097,12856
10098,12857
10099,12858
10100,12859
10101,12860
10102,12861
10103,12862
10104,12863
10105,12866
10106,12867
10107,12872
10108,12873
10109,12874
10110,12877
10111,12878
10112,12879
10113,12881
10114,12882
10115,12883
10116,12884
10117,12885
10118,12886
10119,12887
10120,12889
10121,12893
10122,12896
10123,12897
10124,12898
10125,12900
10126,12901
10127,12902
10128,12903
10129,12905
10130,12906
10131,12907
10132,12908
10133,12909
10134,12910
10135,12911
10136,12912
10137,12913
10138,12914
10139,12915
10140,12916
10141,12917
10142,12918
10143,12919
10144,12920
10145,12921
10146,12922
10147,12923
10148,12924
10149,12927
10150,12928
10151,12929
10152,12930
10153,12932
10154,12933
10155,12934
10156,12935
10157,12936
10158,12937
10159,12939
10160,12941
10161,12942
10162,12943
10163,12944
10164,12945
10165,12946
10166,12947
10167,12948
10168,12949
10169,12950
10170,12951
10171,12952
10172,12954
10173,12956
10174,12957
10175,12959
10176,12960
10177,12961
10178,12962
10179,12964
10180,12965
10181,12966
10182,12967
10183,12968
10184,12969
10185,12970
10186,12971
10187,12972
10188,12976
10189,12977
10190,12978
10191,12980
10192,12981
10193,12982
10194,12983
10195,12986
10196,12987
10197,12988
10198,12990
10199,12992
10200,12993
10201,12998
10202,13000
10203,13001
10204,13002
10205,13003
10206,13004
10207,13006
10208,13007
10209,13008
10210,13013
10211,13015
10212,13016
10213,13017
10214,13018
10215,13019
10216,13026
10217,13028
10218,13031
10219,13038
10220,13039
10221,13041
10222,13043
10223,13045
10224,13049
10225,13051
10226,13052
10227,13053
10228,13056
10229,13057
10230,13058
10231,13060
10232,13061
10233,13062
10234,13064
10235,13065
10236,13066
10237,13068
10238,13069
10239,13071
10240,13072
10241,13073
10242,13075
10243,13076
10244,13080
10245,13081
10246,13083
10247,13084
10248,13085
10249,13086
10250,13087
10251,13090
10252,13092
10253,13093
10254,13094
10255,13095
10256,13097
10257,13098
10258,13099
10259,13102
10260,13103
10261,13104
10262,13105
10263,13106
10264,13107
10265,13108
10266,13110
10267,13111
10268,13112
10269,13113
10270,13114
10271,13116
10272,13118
10273,13119
10274,13120
10275,13121
10276,13122
10277,13123
10278,13126
10279,13127
10280,13128
10281,13131
10282,13135
10283,13136
10284,13137
10285,13141
10286,13142
10287,13143
10288,13144
10289,13145
10290,13147
10291,13148
10292,13149
10293,13150
10294,13151
10295,13152
10296,13153
10297,13154
10298,13155
10299,13156
10300,13157
10301,13158
10302,13159
10303,13160
10304,13161
10305,13162
10306,13164
10307,13165
10308,13166
10309,13167
10310,13168
10311,13169
10312,13170
10313,13171
10314,13172
10315,13173
10316,13174
10317,13175
10318,13176
10319,13177
10320,13178
10321,13179
10322,13180
10323,13182
10324,13183
10325,13184
10326,13185
10327,13186
10328,13188
10329,13189
10330,13190
10331,13191
10332,13192
10333,13193
10334,13194
10335,13195
10336,13196
10337,13197
10338,13198
10339,13199
10340,13200
10341,13201
10342,13202
10343,13203
10344,13204
10345,13205
10346,13206
10347,13207
10348,13208
10349,13210
10350,13212
10351,13214
10352,13215
10353,13217
10354,13219
10355,13221
10356,13223
10357,13224
10358,13225
10359,13227
10360,13229
10361,13230
10362,13231
10363,13232
10364,13233
10365,13234
10366,13235
10367,13236
10368,13237
10369,13238
10370,13239
10371,13240
10372,13241
10373,13242
10374,13245
10375,13246
10376,13251
10377,13258
10378,13259
10379,13260
10380,13262
10381,13264
10382,13266
10383,13267
10384,13269
10385,13270
10386,13273
10387,13275
10388,13277
10389,13279
10390,13281
10391,13283
10392,13284
10393,13285
10394,13286
10395,13288
10396,13289
10397,13291
10398,13292
10399,13293
10400,13297
10401,13298
10402,13299
10403,13300
10404,13301
10405,13304
10406,13305
10407,13306
10408,13310
10409,13311
10410,13312
10411,13313
10412,13315
10413,13316
10414,13317
10415,13320
10416,13323
10417,13324
10418,13325
10419,13330
10420,13332
10421,13335
10422,13338
10423,13340
10424,13343
10425,13344
10426,13346
10427,13347
10428,13348
10429,13349
10430,13351
10431,13352
10432,13353
10433,13354
10434,13356
10435,13357
10436,13359
10437,13360
10438,13364
10439,13369
10440,13370
10441,13374
10442,13377
10443,13380
10444,13381
10445,13383
10446,13385
10447,13390
10448,13392
10449,13395
10450,13396
10451,13397
10452,13406
10453,13407
10454,13416
10455,13417
10456,13418
10457,13419
10458,13420
10459,13424
10460,13432
10461,13434
10462,13442
10463,13443
10464,13445
10465,13447
10466,13448
10467,13452
10468,13453
10469,13454
10470,13455
10471,13461
10472,13462
10473,13464
10474,13466
10475,13471
10476,13472
10477,13474
10478,13475
10479,13477
10480,13478
10481,13480
10482,13481
10483,13482
10484,13484
10485,13485
10486,13489
10487,13491
10488,13496
10489,13498
10490,13503
10491,13505
10492,13507
10493,13509
10494,13510
10495,13513
10496,13514
10497,13515
10498,13518
10499,13523
10500,13525
10501,13526
10502,13528
10503,13532
10504,13534
10505,13536
10506,13540
10507,13541
10508,13542
10509,13545
10510,13547
10511,13548
10512,13549
10513,13551
10514,13557
10515,13567
10516,13573
10517,13577
10518,13582
10519,13583
10520,13585
10521,13586
10522,13587
10523,13592
10524,13594
10525,13595
10526,13597
10527,13605
10528,13606
10529,13607
10530,13608
10531,13611
10532,13612
10533,13614
10534,13615
10535,13617
10536,13618
10537,13619
10538,13620
10539,13622
10540,13623
10541,13626
10542,13628
10543,13631
10544,13637
10545,13640
10546,13642
10547,13643
10548,13644
10549,13645
10550,13646
10551,13647
10552,13649
10553,13650
