,0
PDIA4,6453
PDIA5,6454
PDIA6,6455
PDIK1L,6456
PDK1,6457
PDK2,6458
PDK3,6459
PDK4,6460
PDLIM2,6461
PDLIM3,6462
PDLIM4,6463
PDLIM5,6464
PDLIM7,6465
PDP1,6466
PDP2,6467
PDPK1,6468
PDPR,6469
PDRG1,6470
PDS5A,6471
PDS5B,6472
PDSS1,6473
PDSS2,6474
PDX1,6475
PDXDC1,6476
PDXK,6477
PDXP,6478
PDZD11,6479
PDZD2,6480
PDZD4,6481
PDZD8,6482
PDZK1,6483
PDZK1IP1,6484
PDZRN3,6485
PEA15,6486
PEAK1,6487
PEAR1,6488
PEBP1,6489
PEBP4,6490
PECR,6491
PEF1,6492
PEG10,6493
PEG3,6494
PELI1,6495
PELI2,6496
PELI3,6497
PELO,6498
PELP1,6499
PEPD,6500
PER1,6501
PER2,6502
PER3,6503
PES1,6504
PEX1,6505
PEX13,6506
PEX14,6507
PEX19,6508
PEX2,6509
PEX26,6510
PEX3,6511
PEX6,6512
PEX7,6513
PF4V1,6514
PFAS,6515
PFDN2,6516
PFDN5,6517
PFKFB1,6518
PFKFB2,6519
PFKFB3,6520
PFKL,6521
PFKP,6522
PFN4,6523
PGAM5,6524
PGAP1,6525
PGBD1,6526
PGBD2,6527
PGBD4,6528
PGBD5,6529
PGC,6530
PGD,6531
PGF,6532
PGGT1B,6533
PGK1,6534
PGLS,6535
PGLYRP2,6536
PGM2,6537
PGM2L1,6538
PGM3,6539
PGM5,6540
PGP,6541
PGS1,6542
PHACTR1,6543
PHACTR2,6544
PHACTR4,6545
PHAX,6546
PHB2,6547
PHC1,6548
PHC2,6549
PHC3,6550
PHF1,6551
PHF10,6552
PHF11,6553
PHF12,6554
PHF13,6555
PHF14,6556
PHF2,6557
PHF20,6558
PHF20L1,6559
PHF21A,6560
PHF23,6561
PHF3,6562
PHF5A,6563
PHF6,6564
PHF7,6565
PHF8,6566
PHGDH,6567
PHIP,6568
PHKA1,6569
PHKA2,6570
PHKB,6571
PHKG2,6572
PHLDA1,6573
PHLDA3,6574
PHLDB1,6575
PHLDB2,6576
PHLDB3,6577
PHLPP1,6578
PHLPP2,6579
PHOSPHO2,6580
PHPT1,6581
PHRF1,6582
PHTF1,6583
PHTF2,6584
PHYHD1,6585
PHYHIPL,6586
PHYKPL,6587
PI15,6588
PI3,6589
PI4K2A,6590
PI4KA,6591
PI4KB,6592
PIAS2,6593
PIAS3,6594
PIAS4,6595
PIBF1,6596
PICALM,6597
PICK1,6598
PIEZO1,6599
PIEZO2,6600
PIF1,6601
PIGB,6602
PIGC,6603
PIGK,6604
PIGL,6605
PIGM,6606
PIGN,6607
PIGO,6608
PIGP,6609
PIGQ,6610
PIGR,6611
PIGS,6612
PIGU,6613
PIGV,6614
PIGW,6615
PIGX,6616
PIGZ,6617
PIH1D1,6618
PIH1D2,6619
PIK3AP1,6620
PIK3C2A,6621
PIK3C2B,6622
PIK3C2G,6623
PIK3C3,6624
PIK3CA,6625
PIK3CB,6626
PIK3CD,6627
PIK3IP1,6628
PIK3R1,6629
PIK3R2,6630
PIK3R4,6631
PIKFYVE,6632
PIM1,6633
PIM3,6634
PIN1,6635
PIN4,6636
PINK1,6637
PIP4K2A,6638
PIP4K2B,6639
PIP4K2C,6640
PIP5K1A,6641
PIP5K1C,6642
PIPOX,6643
PISD,6644
PITHD1,6645
PITPNB,6646
PITPNC1,6647
PITPNM1,6648
PITPNM2,6649
PITRM1,6650
PITX1,6651
PIWIL2,6652
PIWIL4,6653
PJA2,6654
PKD1,6655
PKD2,6656
PKD2L1,6657
PKHD1,6658
PKIA,6659
PKIB,6660
PKLR,6661
PKMYT1,6662
PKN1,6663
PKN2,6664
PKN3,6665
PKNOX1,6666
PKP2,6667
PKP3,6668
PKP4,6669
PLA1A,6670
PLA2G15,6671
PLA2G4C,6672
PLA2G6,6673
PLA2G7,6674
PLA2R1,6675
PLAA,6676
PLAC8,6677
PLAG1,6678
PLAT,6679
PLAU,6680
PLAUR,6681
PLB1,6682
PLBD1,6683
PLBD2,6684
PLCB1,6685
PLCB2,6686
PLCB3,6687
PLCD1,6688
PLCD3,6689
PLCD4,6690
PLCE1,6691
PLCG1,6692
PLCG2,6693
PLCH2,6694
PLCL2,6695
PLCXD1,6696
PLCXD2,6697
PLD1,6698
PLD2,6699
PLD3,6700
PLD4,6701
PLEC,6702
PLEK,6703
PLEK2,6704
PLEKHA1,6705
PLEKHA2,6706
PLEKHA3,6707
PLEKHA4,6708
PLEKHA5,6709
PLEKHA6,6710
PLEKHA7,6711
PLEKHA8,6712
PLEKHB1,6713
PLEKHB2,6714
PLEKHF1,6715
PLEKHF2,6716
PLEKHG1,6717
PLEKHG2,6718
PLEKHG3,6719
PLEKHG4,6720
PLEKHG5,6721
PLEKHG6,6722
PLEKHH1,6723
PLEKHH2,6724
PLEKHH3,6725
PLEKHJ1,6726
PLEKHM1,6727
PLEKHM2,6728
PLEKHM3,6729
PLEKHN1,6730
PLEKHO1,6731
PLG,6732
PLGLB2,6733
PLIN1,6734
PLIN2,6735
PLIN3,6736
PLIN4,6737
PLK1,6738
PLK2,6739
PLK3,6740
PLK4,6741
PLN,6742
PLOD1,6743
PLOD2,6744
PLOD3,6745
PLRG1,6746
PLS1,6747
PLS3,6748
PLSCR1,6749
PLSCR4,6750
PLTP,6751
PLVAP,6752
PLXDC1,6753
PLXDC2,6754
PLXNA1,6755
PLXNA2,6756
PLXNA3,6757
PLXNB1,6758
PLXNB2,6759
PLXNB3,6760
PLXNC1,6761
PLXND1,6762
PM20D2,6763
PMEPA1,6764
PMF1,6765
PMFBP1,6766
PML,6767
PMM1,6768
PMP22,6769
PMPCA,6770
PMPCB,6771
PMS1,6772
PMS2,6773
PMVK,6774
PNISR,6775
PNKP,6776
PNMA1,6777
PNMA3,6778
PNMA6A,6779
PNMT,6780
PNN,6781
PNO1,6782
PNPLA2,6783
PNPLA3,6784
PNPLA4,6785
PNPLA6,6786
PNPLA7,6787
PNPLA8,6788
PNPO,6789
PNPT1,6790
PNRC1,6791
PNRC2,6792
POC1A,6793
POC1B,6794
POC5,6795
PODNL1,6796
PODXL,6797
PODXL2,6798
POF1B,6799
POFUT1,6800
POFUT2,6801
POGK,6802
POGLUT1,6803
POGZ,6804
POLA1,6805
POLB,6806
POLD1,6807
POLD2,6808
POLD4,6809
POLDIP3,6810
POLE,6811
POLE2,6812
POLG,6813
POLG2,6814
POLH,6815
POLK,6816
POLL,6817
POLM,6818
POLN,6819
POLQ,6820
POLR1A,6821
POLR1C,6822
POLR1D,6823
POLR1E,6824
POLR2A,6825
POLR2B,6826
POLR2C,6827
POLR2F,6828
POLR2G,6829
POLR2I,6830
POLR2K,6831
POLR2M,6832
POLR3A,6833
POLR3B,6834
POLR3C,6835
POLR3D,6836
POLR3E,6837
POLR3F,6838
POLR3H,6839
POLRMT,6840
POM121,6841
POM121C,6842
POMC,6843
POMGNT1,6844
POMGNT2,6845
POMP,6846
POMT2,6847
PON1,6848
PON2,6849
PON3,6850
POP1,6851
POP4,6852
POPDC2,6853
POPDC3,6854
POR,6855
PORCN,6856
POSTN,6857
POT1,6858
POU2AF1,6859
POU2F1,6860
POU2F2,6861
POU2F3,6862
PPA1,6863
PPARA,6864
PPARD,6865
PPARG,6866
PPARGC1A,6867
PPARGC1B,6868
PPAT,6869
PPCS,6870
PPDPF,6871
PPFIA1,6872
PPFIA3,6873
PPFIBP1,6874
PPFIBP2,6875
PPHLN1,6876
PPIB,6877
PPIC,6878
PPID,6879
PPIG,6880
PPIL1,6881
PPIL2,6882
PPIL3,6883
PPIP5K1,6884
PPIP5K2,6885
PPL,6886
PPM1A,6887
PPM1D,6888
PPM1F,6889
PPM1G,6890
PPM1H,6891
PPM1K,6892
PPM1M,6893
PPOX,6894
PPP1CA,6895
PPP1CB,6896
PPP1CC,6897
PPP1R10,6898
PPP1R11,6899
PPP1R12A,6900
PPP1R12B,6901
PPP1R12C,6902
PPP1R13B,6903
PPP1R13L,6904
PPP1R14D,6905
PPP1R15A,6906
PPP1R15B,6907
PPP1R16A,6908
PPP1R16B,6909
PPP1R18,6910
PPP1R1B,6911
PPP1R1C,6912
PPP1R2,6913
PPP1R21,6914
PPP1R26,6915
PPP1R32,6916
PPP1R3B,6917
PPP1R3C,6918
PPP1R3D,6919
PPP1R3F,6920
PPP1R3G,6921
PPP1R7,6922
PPP1R8,6923
PPP1R9A,6924
PPP1R9B,6925
PPP2CA,6926
PPP2CB,6927
PPP2R1A,6928
PPP2R1B,6929
PPP2R2A,6930
PPP2R2B,6931
PPP2R2C,6932
PPP2R2D,6933
PPP2R3A,6934
PPP2R3B,6935
PPP2R3C,6936
PPP2R5A,6937
PPP2R5B,6938
PPP2R5C,6939
PPP2R5D,6940
PPP2R5E,6941
PPP3CA,6942
PPP4R1,6943
PPP4R1L,6944
PPP4R2,6945
PPP4R4,6946
PPP5C,6947
PPP6C,6948
PPP6R1,6949
PPP6R2,6950
PPP6R3,6951
PPRC1,6952
PPT1,6953
PPT2,6954
PPWD1,6955
PQBP1,6956
PRADC1,6957
PRAF2,6958
PRAM1,6959
PRAME,6960
PRAMEF10,6961
PRAMEF15,6962
PRAMEF4,6963
PRAP1,6964
PRC1,6965
PRCC,6966
PRCD,6967
PRCP,6968
PRDM1,6969
PRDM10,6970
PRDM11,6971
PRDM15,6972
PRDM16,6973
PRDM2,6974
PRDM4,6975
PRDX1,6976
PRDX3,6977
PRDX4,6978
PRDX6,6979
PREB,6980
PRELID1,6981
PRELID2,6982
PRELP,6983
PREPL,6984
PREX1,6985
PREX2,6986
PRF1,6987
PRG2,6988
PRG4,6989
PRICKLE1,6990
PRICKLE2,6991
PRICKLE3,6992
PRICKLE4,6993
PRIM1,6994
PRIMPOL,6995
PRKAA1,6996
PRKAA2,6997
PRKAB2,6998
PRKACA,6999
PRKACB,7000
PRKAG1,7001
PRKAG2,7002
PRKAR1A,7003
PRKAR1B,7004
PRKAR2B,7005
PRKCA,7006
PRKCB,7007
PRKCE,7008
PRKCH,7009
PRKCSH,7010
PRKCZ,7011
PRKD1,7012
PRKD2,7013
PRKD3,7014
PRKDC,7015
PRKG1,7016
PRKRA,7017
PRKRIP1,7018
PRKX,7019
PRLR,7020
PRMT1,7021
PRMT2,7022
PRMT3,7023
PRMT5,7024
PRMT6,7025
PRMT7,7026
PRNP,7027
PROC,7028
PROCA1,7029
PROCR,7030
PRODH2,7031
PROM1,7032
PROS1,7033
PROSER1,7034
PROSER2,7035
PROX1,7036
PRPF18,7037
PRPF19,7038
PRPF3,7039
PRPF31,7040
PRPF38A,7041
PRPF38B,7042
PRPF39,7043
PRPF4,7044
PRPF40A,7045
PRPF4B,7046
PRPF6,7047
PRPF8,7048
PRPS1,7049
PRPS2,7050
PRPSAP2,7051
PRR11,7052
PRR12,7053
PRR14,7054
PRR14L,7055
PRR16,7056
PRR18,7057
PRR19,7058
PRR3,7059
PRR4,7060
PRR5,7061
PRR5L,7062
PRRC2A,7063
PRRC2B,7064
PRRC2C,7065
PRRG1,7066
PRRG4,7067
PRRT1,7068
PRRT2,7069
PRRT3,7070
PRRX1,7071
PRSS1,7072
PRSS12,7073
PRSS16,7074
PRSS22,7075
PRSS23,7076
PRSS27,7077
PRSS3,7078
PRSS35,7079
PRSS36,7080
PRSS50,7081
PRSS8,7082
PRTFDC1,7083
PRUNE2,7084
PRX,7085
PSAP,7086
PSAT1,7087
PSCA,7088
PSD,7089
PSD3,7090
PSD4,7091
PSEN1,7092
PSEN2,7093
PSENEN,7094
PSIP1,7095
PSKH1,7096
PSMA1,7097
PSMA2,7098
PSMA3,7099
PSMA4,7100
PSMA5,7101
PSMA6,7102
PSMA7,7103
PSMB1,7104
PSMB10,7105
PSMB2,7106
PSMB3,7107
PSMB4,7108
PSMB5,7109
PSMB6,7110
PSMB7,7111
PSMB9,7112
PSMC1,7113
PSMC2,7114
PSMC3,7115
PSMC4,7116
PSMC5,7117
PSMC6,7118
PSMD1,7119
PSMD11,7120
PSMD12,7121
PSMD13,7122
PSMD14,7123
PSMD2,7124
PSMD3,7125
PSMD4,7126
PSMD6,7127
PSMD8,7128
PSME1,7129
PSME3,7130
PSME4,7131
PSMF1,7132
PSMG1,7133
PSMG4,7134
PSORS1C1,7135
PSPC1,7136
PSPH,7137
PSPN,7138
PSRC1,7139
PSTK,7140
PSTPIP1,7141
PTAR1,7142
PTBP1,7143
PTBP2,7144
PTCD1,7145
PTCD2,7146
PTCD3,7147
PTCH1,7148
PTCHD4,7149
PTDSS1,7150
PTEN,7151
PTER,7152
PTGDR2,7153
PTGDS,7154
PTGER2,7155
PTGER4,7156
PTGES,7157
PTGES2,7158
PTGFR,7159
PTGIR,7160
PTGIS,7161
PTGR1,7162
PTGR2,7163
PTGS1,7164
PTH1R,7165
PTH2R,7166
PTK2,7167
PTK2B,7168
PTK7,7169
PTMA,7170
PTMS,7171
PTN,7172
PTOV1,7173
PTP4A1,7174
PTP4A2,7175
PTP4A3,7176
PTPDC1,7177
PTPMT1,7178
PTPN11,7179
PTPN12,7180
PTPN13,7181
PTPN14,7182
PTPN2,7183
PTPN21,7184
PTPN22,7185
PTPN23,7186
PTPN3,7187
PTPN4,7188
PTPN6,7189
PTPN7,7190
PTPN9,7191
PTPRA,7192
PTPRB,7193
PTPRC,7194
PTPRCAP,7195
PTPRD,7196
PTPRE,7197
PTPRF,7198
PTPRG,7199
PTPRH,7200
PTPRJ,7201
PTPRK,7202
PTPRM,7203
PTPRN2,7204
PTPRS,7205
PTPRU,7206
PTRH1,7207
PTTG1,7208
PTTG1IP,7209
PTX3,7210
PUF60,7211
PUM1,7212
PUM2,7213
PURA,7214
PUS1,7215
PUS7,7216
PUS7L,7217
PVR,7218
PVRIG,7219
PWWP2A,7220
PWWP2B,7221
PXDC1,7222
PXDN,7223
PXK,7224
PXMP4,7225
PYCARD,7226
PYCR2,7227
PYGB,7228
PYGL,7229
PYGO2,7230
PYHIN1,7231
PYROXD1,7232
PYURF,7233
PZP,7234
QKI,7235
QPCT,7236
QPCTL,7237
QRICH1,7238
QRICH2,7239
QRSL1,7240
QSER1,7241
QSOX1,7242
QSOX2,7243
QTRT1,7244
R3HCC1,7245
R3HCC1L,7246
R3HDM1,7247
R3HDM2,7248
R3HDM4,7249
RAB11FIP1,7250
RAB11FIP3,7251
RAB11FIP4,7252
RAB11FIP5,7253
RAB13,7254
RAB14,7255
RAB15,7256
RAB18,7257
RAB1A,7258
RAB1B,7259
RAB21,7260
RAB23,7261
RAB24,7262
RAB25,7263
RAB26,7264
RAB27A,7265
RAB27B,7266
RAB28,7267
RAB2A,7268
RAB2B,7269
RAB30,7270
RAB31,7271
RAB32,7272
RAB33B,7273
RAB34,7274
RAB37,7275
RAB3C,7276
RAB3D,7277
RAB3GAP1,7278
RAB3GAP2,7279
RAB3IL1,7280
RAB3IP,7281
RAB40B,7282
RAB40C,7283
RAB42,7284
RAB43,7285
RAB4A,7286
RAB4B,7287
RAB5C,7288
RAB6A,7289
RAB7A,7290
RAB8A,7291
RAB8B,7292
RAB9A,7293
RABEP1,7294
RABEP2,7295
RABEPK,7296
RABGAP1,7297
RABGAP1L,7298
RABGEF1,7299
RABGGTA,7300
RABGGTB,7301
RABIF,7302
RABL2A,7303
RABL3,7304
RABL6,7305
RAC2,7306
RAC3,7307
RACGAP1,7308
RAD1,7309
RAD17,7310
RAD18,7311
RAD21,7312
RAD23A,7313
RAD23B,7314
RAD50,7315
RAD51,7316
RAD51B,7317
RAD51C,7318
RAD51D,7319
RAD54B,7320
RAD54L2,7321
RAD9A,7322
RAF1,7323
RAI1,7324
RAI14,7325
RAI2,7326
RALA,7327
RALB,7328
RALBP1,7329
RALGAPA1,7330
RALGAPA2,7331
RALGAPB,7332
RALGDS,7333
RALGPS1,7334
RALGPS2,7335
RALY,7336
RAMP2,7337
RANBP1,7338
RANBP10,7339
RANBP17,7340
RANBP2,7341
RANBP3,7342
RANBP3L,7343
RANBP6,7344
RANBP9,7345
RANGAP1,7346
RAP1A,7347
RAP1GAP,7348
RAP1GAP2,7349
RAP2B,7350
RAP2C,7351
RAPGEF1,7352
RAPGEF2,7353
RAPGEF3,7354
RAPGEF4,7355
RAPGEF5,7356
RAPGEF6,7357
RAPGEFL1,7358
RAPH1,7359
RARA,7360
RARG,7361
RARRES1,7362
RARS2,7363
RASA1,7364
RASA2,7365
RASA3,7366
RASA4,7367
RASAL1,7368
RASAL2,7369
RASAL3,7370
RASD1,7371
RASD2,7372
RASEF,7373
RASGEF1A,7374
RASGRF1,7375
RASGRF2,7376
RASGRP1,7377
RASGRP3,7378
RASGRP4,7379
RASIP1,7380
RASL11A,7381
RASSF1,7382
RASSF2,7383
RASSF3,7384
RASSF4,7385
RASSF5,7386
RASSF6,7387
RASSF8,7388
RASSF9,7389
RAVER1,7390
RAVER2,7391
RB1,7392
RB1CC1,7393
RBAK,7394
RBBP4,7395
RBBP5,7396
RBBP6,7397
RBBP7,7398
RBBP8,7399
RBCK1,7400
RBFOX2,7401
RBKS,7402
RBL2,7403
RBM10,7404
RBM12,7405
RBM12B,7406
RBM14,7407
RBM15,7408
RBM15B,7409
RBM17,7410
RBM18,7411
RBM19,7412
RBM22,7413
RBM25,7414
RBM27,7415
RBM28,7416
RBM3,7417
RBM33,7418
RBM34,7419
RBM39,7420
RBM4,7421
RBM41,7422
RBM42,7423
RBM45,7424
RBM47,7425
RBM48,7426
RBM5,7427
RBM6,7428
RBM7,7429
RBM8A,7430
RBMS1,7431
RBMS2,7432
RBMS3,7433
RBMX,7434
RBMXL1,7435
RBP1,7436
RBP2,7437
RBP4,7438
RBP5,7439
RBP7,7440
RBPJ,7441
RBPMS,7442
RBPMS2,7443
RC3H1,7444
RC3H2,7445
RCAN1,7446
RCAN2,7447
RCAN3,7448
RCBTB2,7449
RCC1,7450
RCC2,7451
RCCD1,7452
RCHY1,7453
RCN1,7454
RCN2,7455
RCN3,7456
RCOR1,7457
RCOR3,7458
RCSD1,7459
RDH10,7460
RDH12,7461
RDH13,7462
RDH14,7463
RDH16,7464
RDM1,7465
RDX,7466
REC8,7467
RECK,7468
RECQL,7469
RECQL4,7470
RECQL5,7471
REEP1,7472
REEP2,7473
REEP4,7474
REEP5,7475
REEP6,7476
REG1A,7477
REG1B,7478
REG3A,7479
REL,7480
RELA,7481
RELL2,7482
RELN,7483
RELT,7484
REM1,7485
REN,7486
REP15,7487
REPIN1,7488
REPS1,7489
REPS2,7490
RER1,7491
RERE,7492
RERG,7493
REST,7494
RET,7495
RETSAT,7496
REV1,7497
REV3L,7498
REXO1,7499
REXO4,7500
RFC1,7501
RFC2,7502
RFC5,7503
RFESD,7504
RFK,7505
RFPL4A,7506
RFPL4B,7507
RFT1,7508
RFTN1,7509
RFTN2,7510
RFWD3,7511
RFX1,7512
RFX2,7513
RFX3,7514
RFX5,7515
RFX7,7516
RFXAP,7517
RGCC,7518
RGL1,7519
RGL2,7520
RGL3,7521
RGL4,7522
RGMA,7523
RGMB,7524
RGN,7525
RGP1,7526
RGPD8,7527
RGS1,7528
RGS10,7529
RGS12,7530
RGS14,7531
RGS16,7532
RGS18,7533
RGS19,7534
RGS2,7535
RGS3,7536
RGS4,7537
RGS5,7538
RGS9,7539
RGSL1,7540
RHBDD1,7541
RHBDD2,7542
RHBDF1,7543
RHBDF2,7544
RHBDL1,7545
RHBDL3,7546
RHBG,7547
RHCE,7548
RHCG,7549
RHEB,7550
RHOA,7551
RHOB,7552
RHOBTB1,7553
RHOBTB2,7554
RHOBTB3,7555
RHOC,7556
RHOF,7557
RHOG,7558
RHOH,7559
RHOJ,7560
RHOQ,7561
RHOT1,7562
RHOT2,7563
RHOU,7564
RHOV,7565
RHPN1,7566
RHPN2,7567
RIBC1,7568
RIBC2,7569
RIC3,7570
RIC8A,7571
RIC8B,7572
RICTOR,7573
RIF1,7574
RILP,7575
RIMKLB,7576
RIMS3,7577
RIN1,7578
RIN2,7579
RIN3,7580
RING1,7581
RINL,7582
RINT1,7583
RIOK1,7584
RIOK2,7585
RIOK3,7586
RIPK1,7587
RIPK2,7588
RIPK3,7589
RLF,7590
RLIM,7591
RMDN1,7592
RMI1,7593
RMND1,7594
RNASE1,7595
RNASE2,7596
RNASE4,7597
RNASE6,7598
RNASE7,7599
RNASEH2B,7600
RNASEH2C,7601
RNASEK,7602
RNASEL,7603
RNASET2,7604
RND1,7605
RND3,7606
RNF10,7607
RNF103,7608
RNF11,7609
RNF111,7610
RNF113A,7611
RNF114,7612
RNF115,7613
RNF121,7614
RNF123,7615
RNF125,7616
RNF126,7617
RNF128,7618
RNF13,7619
RNF130,7620
RNF135,7621
RNF14,7622
RNF144B,7623
RNF145,7624
RNF146,7625
RNF149,7626
RNF152,7627
RNF157,7628
RNF165,7629
RNF167,7630
RNF168,7631
RNF169,7632
RNF180,7633
RNF19A,7634
RNF20,7635
RNF207,7636
RNF208,7637
RNF213,7638
RNF214,7639
RNF216,7640
RNF217,7641
RNF220,7642
RNF24,7643
RNF25,7644
RNF26,7645
RNF31,7646
RNF38,7647
RNF40,7648
RNF43,7649
RNF44,7650
RNF6,7651
RNF7,7652
RNF8,7653
RNGTT,7654
RNH1,7655
RNMT,7656
RNPC3,7657
RNPEP,7658
RNPEPL1,7659
ROBO1,7660
ROBO2,7661
ROBO3,7662
ROBO4,7663
ROCK1,7664
ROCK2,7665
ROGDI,7666
ROM1,7667
ROMO1,7668
ROR1,7669
ROR2,7670
RORA,7671
RP2,7672
RP9,7673
RPA1,7674
RPA2,7675
RPAP1,7676
RPAP2,7677
RPAP3,7678
RPE,7679
RPF1,7680
RPF2,7681
RPGR,7682
RPGRIP1,7683
RPGRIP1L,7684
RPH3AL,7685
RPL10,7686
RPL10A,7687
RPL11,7688
RPL12,7689
RPL13,7690
RPL13A,7691
RPL15,7692
RPL18,7693
RPL18A,7694
RPL19,7695
RPL21,7696
RPL22,7697
RPL23,7698
RPL23A,7699
RPL27,7700
RPL28,7701
RPL29,7702
RPL3,7703
RPL31,7704
RPL32,7705
RPL35,7706
RPL35A,7707
RPL36,7708
RPL36AL,7709
RPL37,7710
RPL38,7711
RPL39,7712
RPL4,7713
RPL41,7714
RPL5,7715
RPL7A,7716
RPL8,7717
RPL9,7718
RPLP0,7719
RPLP1,7720
RPLP2,7721
RPN1,7722
RPN2,7723
RPP14,7724
RPP25L,7725
RPP30,7726
RPP38,7727
RPP40,7728
RPRD1A,7729
RPRD1B,7730
RPRD2,7731
RPS10-NUDT3,7732
RPS13,7733
RPS15,7734
RPS16,7735
RPS19BP1,7736
RPS2,7737
RPS23,7738
RPS26,7739
RPS27,7740
RPS27A,7741
RPS27L,7742
RPS29,7743
RPS3,7744
RPS3A,7745
RPS4Y1,7746
RPS6,7747
RPS6KA1,7748
RPS6KA2,7749
RPS6KA3,7750
RPS6KA4,7751
RPS6KA5,7752
RPS6KB1,7753
RPS6KB2,7754
RPS6KC1,7755
RPS6KL1,7756
RPS7,7757
RPS9,7758
RPTOR,7759
RPUSD3,7760
RPUSD4,7761
RRAGA,7762
RRBP1,7763
RREB1,7764
RRM1,7765
RRM2,7766
RRM2B,7767
RRP1,7768
RRP12,7769
RRP15,7770
RRP1B,7771
RRP7A,7772
RRP8,7773
RRP9,7774
RRS1,7775
RSAD1,7776
RSAD2,7777
RSBN1,7778
RSBN1L,7779
RSF1,7780
RSL1D1,7781
RSL24D1,7782
RSPH1,7783
RSPH3,7784
RSPO2,7785
RSRC1,7786
RSRC2,7787
RSU1,7788
RTBDN,7789
RTCA,7790
RTEL1,7791
RTEL1-TNFRSF6B,7792
RTF1,7793
RTKN,7794
RTKN2,7795
RTN1,7796
RTN2,7797
RTN4,7798
RTN4IP1,7799
RTN4R,7800
RTN4RL1,7801
RTP4,7802
RTTN,7803
RUFY1,7804
RUFY2,7805
RUFY3,7806
RUNDC1,7807
RUNDC3A,7808
RUNDC3B,7809
RUNX1,7810
RUNX3,7811
RUSC1,7812
RUSC2,7813
RUVBL1,7814
RUVBL2,7815
RWDD1,7816
RWDD2A,7817
RWDD2B,7818
RWDD3,7819
RWDD4,7820
RXRA,7821
RXRB,7822
RXRG,7823
RYBP,7824
RYK,7825
RYR1,7826
S100A10,7827
S100A3,7828
S100A4,7829
S100A8,7830
S100A9,7831
S1PR2,7832
S1PR3,7833
S1PR4,7834
S1PR5,7835
SAA1,7836
SAA2,7837
SAAL1,7838
SACM1L,7839
SACS,7840
SAFB,7841
SAFB2,7842
SALL1,7843
SALL2,7844
SALL4,7845
SAMD1,7846
SAMD11,7847
SAMD12,7848
SAMD14,7849
SAMD3,7850
SAMD4A,7851
SAMD4B,7852
SAMD5,7853
SAMD8,7854
SAMD9,7855
SAMD9L,7856
SAMHD1,7857
SAMM50,7858
SAMSN1,7859
SAP130,7860
SAP18,7861
SAPCD2,7862
SAR1A,7863
SAR1B,7864
SARDH,7865
SARM1,7866
SARS2,7867
SART1,7868
SART3,7869
SASH1,7870
SASH3,7871
SASS6,7872
SAT1,7873
SAT2,7874
SATB1,7875
SATL1,7876
SAV1,7877
SBF1,7878
SBF2,7879
SBNO1,7880
SBNO2,7881
SC5D,7882
SCAF1,7883
SCAF11,7884
SCAF4,7885
SCAF8,7886
SCAI,7887
SCAMP1,7888
SCAMP2,7889
SCAMP3,7890
SCAMP4,7891
SCAMP5,7892
SCAND1,7893
SCAP,7894
SCAPER,7895
SCARA3,7896
SCARB1,7897
SCARB2,7898
SCARF1,7899
SCARF2,7900
SCCPDH,7901
SCD,7902
SCD5,7903
SCFD2,7904
SCG5,7905
SCGB1D2,7906
SCGN,7907
SCLT1,7908
SCLY,7909
SCMH1,7910
SCML1,7911
SCML2,7912
SCML4,7913
SCN1B,7914
SCN8A,7915
SCN9A,7916
SCNM1,7917
SCNN1A,7918
SCNN1B,7919
SCNN1D,7920
SCO2,7921
SCOC,7922
SCP2,7923
SCPEP1,7924
SCRIB,7925
SCRN1,7926
SCRN2,7927
SCRN3,7928
SCTR,7929
SCUBE1,7930
SCUBE2,7931
SCYL1,7932
SCYL2,7933
SCYL3,7934
SDAD1,7935
SDC2,7936
SDC3,7937
SDC4,7938
SDCBP2,7939
SDCCAG8,7940
SDE2,7941
SDF2,7942
SDF2L1,7943
SDF4,7944
SDHA,7945
SDHAF2,7946
SDHB,7947
SDK1,7948
SDS,7949
SDSL,7950
SEC11A,7951
SEC11C,7952
SEC13,7953
SEC14L1,7954
SEC14L2,7955
SEC14L3,7956
SEC14L4,7957
SEC16A,7958
SEC16B,7959
SEC22A,7960
SEC22C,7961
SEC23A,7962
SEC23B,7963
SEC23IP,7964
SEC24A,7965
SEC24B,7966
SEC24C,7967
SEC24D,7968
SEC31A,7969
SEC31B,7970
SEC61A1,7971
SEC61A2,7972
SEC62,7973
SEC63,7974
SECISBP2L,7975
SECTM1,7976
SEH1L,7977
SEL1L,7978
SEL1L3,7979
SELE,7980
SELENBP1,7981
SELL,7982
SELP,7983
SELPLG,7984
SEMA3C,7985
SEMA3E,7986
SEMA3F,7987
SEMA3G,7988
SEMA4A,7989
SEMA4B,7990
SEMA4D,7991
SEMA4F,7992
SEMA4G,7993
SEMA5A,7994
SEMA5B,7995
SEMA6A,7996
SEMA6B,7997
SEMA6C,7998
SEMA6D,7999
SEMA7A,8000
SENP2,8001
SENP3,8002
SENP5,8003
SENP6,8004
SENP7,8005
SENP8,8006
SEPHS2,8007
SEPSECS,8008
SERAC1,8009
SERBP1,8010
SERGEF,8011
SERHL2,8012
SERINC1,8013
SERINC2,8014
SERP1,8015
SERPINA1,8016
SERPINA10,8017
SERPINA11,8018
SERPINA3,8019
SERPINA5,8020
SERPINA6,8021
SERPINA7,8022
SERPINB6,8023
SERPINB8,8024
SERPINC1,8025
