,0
7222,8738.0
7223,8739.0
7224,8740.0
7225,8741.0
7226,8742.0
7227,8743.0
7228,8745.0
7229,8746.0
7230,8747.0
7231,8748.0
7232,8749.0
7233,8750.0
7234,8751.0
7235,8752.0
7236,8753.0
7237,8754.0
7238,8755.0
7239,8756.0
7240,8757.0
7241,8759.0
7242,8760.0
7243,8761.0
7244,8762.0
7245,8764.0
7246,8765.0
7247,8766.0
7248,8767.0
7249,8768.0
7250,8769.0
7251,8770.0
7252,8771.0
7253,8772.0
7254,8773.0
7255,8774.0
7256,8775.0
7257,8776.0
7258,8777.0
7259,8779.0
7260,8780.0
7261,8781.0
7262,8782.0
7263,8783.0
7264,8785.0
7265,8786.0
7266,8789.0
7267,8790.0
7268,8791.0
7269,8792.0
7270,8793.0
7271,8794.0
7272,8795.0
7273,8796.0
7274,8797.0
7275,8798.0
7276,8800.0
7277,8802.0
7278,8803.0
7279,8804.0
7280,8805.0
7281,8806.0
7282,8807.0
7283,8808.0
7284,8809.0
7285,8810.0
7286,8812.0
7287,8813.0
7288,8814.0
7289,8815.0
7290,8817.0
7291,8818.0
7292,8819.0
7293,8820.0
7294,8821.0
7295,8822.0
7296,8823.0
7297,8824.0
7298,8825.0
7299,8826.0
7300,8827.0
7301,8828.0
7302,8829.0
7303,8830.0
7304,8831.0
7305,8833.0
7306,8834.0
7307,8835.0
7308,8836.0
7309,8837.0
7310,8838.0
7311,8839.0
7312,8840.0
7313,8841.0
7314,8842.0
7315,8843.0
7316,8844.0
7317,8845.0
7318,8846.0
7319,8847.0
7320,8848.0
7321,8849.0
7322,8850.0
7323,8851.0
7324,8852.0
7325,8853.0
7326,8854.0
7327,8855.0
7328,8856.0
7329,8857.0
7330,8858.0
7331,8859.0
7332,8860.0
7333,8861.0
7334,8862.0
7335,8863.0
7336,8864.0
7337,8865.0
7338,8866.0
7339,8867.0
7340,8868.0
7341,8869.0
7342,8870.0
7343,8871.0
7344,8872.0
7345,8873.0
7346,8874.0
7347,8875.0
7348,8876.0
7349,8878.0
7350,8879.0
7351,8880.0
7352,8881.0
7353,8882.0
7354,8883.0
7355,8884.0
7356,8885.0
7357,8886.0
7358,8887.0
7359,8888.0
7360,8889.0
7361,8890.0
7362,8891.0
7363,8892.0
7364,8893.0
7365,8894.0
7366,8895.0
7367,8896.0
7368,8898.0
7369,8899.0
7370,8900.0
7371,8901.0
7372,8902.0
7373,8903.0
7374,8905.0
7375,8906.0
7376,8907.0
7377,8908.0
7378,8909.0
7379,8911.0
7380,8912.0
7381,8913.0
7382,8915.0
7383,8916.0
7384,8917.0
7385,8918.0
7386,8919.0
7387,8920.0
7388,8921.0
7389,8922.0
7390,8923.0
7391,8924.0
7392,8925.0
7393,8926.0
7394,8927.0
7395,8928.0
7396,8929.0
7397,8930.0
7398,8931.0
7399,8932.0
7400,8933.0
7401,8934.0
7402,8935.0
7403,8936.0
7404,8937.0
7405,8938.0
7406,8939.0
7407,8940.0
7408,8941.0
7409,8942.0
7410,8944.0
7411,8945.0
7412,8946.0
7413,8947.0
7414,8949.0
7415,8950.0
7416,8951.0
7417,8952.0
7418,8953.0
7419,8954.0
7420,8955.0
7421,8957.0
7422,8958.0
7423,8959.0
7424,8960.0
7425,8961.0
7426,8962.0
7427,8963.0
7428,8964.0
7429,8965.0
7430,8966.0
7431,8967.0
7432,8968.0
7433,8969.0
7434,8970.0
7435,8971.0
7436,8972.0
7437,8973.0
7438,8974.0
7439,8975.0
7440,8976.0
7441,8977.0
7442,8978.0
7443,8979.0
7444,8980.0
7445,8981.0
7446,8982.0
7447,8983.0
7448,8984.0
7449,8985.0
7450,8986.0
7451,8987.0
7452,8988.0
7453,8989.0
7454,8990.0
7455,8991.0
7456,8992.0
7457,8993.0
7458,8994.0
7459,8995.0
7460,8996.0
7461,8997.0
7462,8998.0
7463,8999.0
7464,9000.0
7465,9001.0
7466,9002.0
7467,9003.0
7468,9004.0
7469,9005.0
7470,9008.0
7471,9009.0
7472,9011.0
7473,9012.0
7474,9013.0
7475,9014.0
7476,9016.0
7477,9017.0
7478,9018.0
7479,9019.0
7480,9021.0
7481,9022.0
7482,9023.0
7483,9024.0
7484,9025.0
7485,9026.0
7486,9028.0
7487,9029.0
7488,9030.0
7489,9032.0
7490,9033.0
7491,9034.0
7492,9035.0
7493,9036.0
7494,9037.0
7495,9038.0
7496,9039.0
7497,9041.0
7498,9042.0
7499,9043.0
7500,9045.0
7501,9046.0
7502,9047.0
7503,9048.0
7504,9049.0
7505,9050.0
7506,9051.0
7507,9053.0
7508,9054.0
7509,9055.0
7510,9057.0
7511,9058.0
7512,9059.0
7513,9060.0
7514,9061.0
7515,9062.0
7516,9064.0
7517,9065.0
7518,9066.0
7519,9067.0
7520,9068.0
7521,9069.0
7522,9070.0
7523,9071.0
7524,9072.0
7525,9073.0
7526,9074.0
7527,9075.0
7528,9076.0
7529,9077.0
7530,9078.0
7531,9079.0
7532,9080.0
7533,9082.0
7534,9083.0
7535,9084.0
7536,9087.0
7537,9088.0
7538,9089.0
7539,9090.0
7540,9091.0
7541,9092.0
7542,9093.0
7543,9094.0
7544,9096.0
7545,9097.0
7546,9098.0
7547,9099.0
7548,9101.0
7549,9102.0
7550,9103.0
7551,9104.0
7552,9105.0
7553,9107.0
7554,9108.0
7555,9109.0
7556,9110.0
7557,9111.0
7558,9114.0
7559,9115.0
7560,9116.0
7561,9117.0
7562,9118.0
7563,9119.0
7564,9122.0
7565,9123.0
7566,9124.0
7567,9125.0
7568,9126.0
7569,9128.0
7570,9129.0
7571,9130.0
7572,9131.0
7573,9132.0
7574,9133.0
7575,9134.0
7576,9135.0
7577,9136.0
7578,9137.0
7579,9138.0
7580,9139.0
7581,9140.0
7582,9141.0
7583,9142.0
7584,9143.0
7585,9144.0
7586,9145.0
7587,9146.0
7588,9147.0
7589,9148.0
7590,9149.0
7591,9151.0
7592,9152.0
7593,9153.0
7594,9154.0
7595,9155.0
7596,9156.0
7597,9157.0
7598,9158.0
7599,9159.0
7600,9160.0
7601,9161.0
7602,9162.0
7603,9163.0
7604,9164.0
7605,9165.0
7606,9166.0
7607,9168.0
7608,9169.0
7609,9173.0
7610,9176.0
7611,9177.0
7612,9178.0
7613,9179.0
7614,9180.0
7615,9181.0
7616,9182.0
7617,9183.0
7618,9184.0
7619,9185.0
7620,9186.0
7621,9187.0
7622,9188.0
7623,9189.0
7624,9190.0
7625,9191.0
7626,9194.0
7627,9196.0
7628,9197.0
7629,9198.0
7630,9199.0
7631,9200.0
7632,9201.0
7633,9202.0
7634,9203.0
7635,9204.0
7636,9205.0
7637,9206.0
7638,9207.0
7639,9209.0
7640,9210.0
7641,9211.0
7642,9212.0
7643,9213.0
7644,9214.0
7645,9215.0
7646,9216.0
7647,9217.0
7648,9218.0
7649,9219.0
7650,9220.0
7651,9221.0
7652,9222.0
7653,9223.0
7654,9224.0
7655,9225.0
7656,9227.0
7657,9228.0
7658,9229.0
7659,9230.0
7660,9231.0
7661,9232.0
7662,9233.0
7663,9234.0
7664,9235.0
7665,9236.0
7666,9238.0
7667,9239.0
7668,9240.0
7669,9241.0
7670,9242.0
7671,9243.0
7672,9244.0
7673,9245.0
7674,9246.0
7675,9247.0
7676,9248.0
7677,9249.0
7678,9250.0
7679,9251.0
7680,9252.0
7681,9253.0
7682,9254.0
7683,9255.0
7684,9256.0
7685,9257.0
7686,9259.0
7687,9260.0
7688,9261.0
7689,9263.0
7690,9264.0
7691,9265.0
7692,9267.0
7693,9268.0
7694,9269.0
7695,9272.0
7696,9274.0
7697,9275.0
7698,9277.0
7699,9278.0
7700,9280.0
7701,9281.0
7702,9282.0
7703,9283.0
7704,9284.0
7705,9286.0
7706,9287.0
7707,9290.0
7708,9294.0
7709,9295.0
7710,9296.0
7711,9300.0
7712,9301.0
7713,9302.0
7714,9305.0
7715,9306.0
7716,9307.0
7717,9308.0
7718,9309.0
7719,9310.0
7720,9312.0
7721,9313.0
7722,9317.0
7723,9318.0
7724,9320.0
7725,9321.0
7726,9322.0
7727,9324.0
7728,9325.0
7729,9326.0
7730,9327.0
7731,9328.0
7732,9329.0
7733,9331.0
7734,9332.0
7735,9333.0
7736,9334.0
7737,9335.0
7738,9336.0
7739,9337.0
7740,9338.0
7741,9340.0
7742,9341.0
7743,9343.0
7744,9344.0
7745,9345.0
7746,9346.0
7747,9347.0
7748,9349.0
7749,9350.0
7750,9352.0
7751,9353.0
7752,9354.0
7753,9357.0
7754,9358.0
7755,9359.0
7756,9360.0
7757,9361.0
7758,9362.0
7759,9363.0
7760,9364.0
7761,9365.0
7762,9366.0
7763,9367.0
7764,9368.0
7765,9369.0
7766,9370.0
7767,9371.0
7768,9372.0
7769,9373.0
7770,9374.0
7771,9375.0
7772,9376.0
7773,9379.0
7774,9380.0
7775,9381.0
7776,9382.0
7777,9383.0
7778,9385.0
7779,9386.0
7780,9387.0
7781,9388.0
7782,9389.0
7783,9391.0
7784,9394.0
7785,9395.0
7786,9396.0
7787,9397.0
7788,9398.0
7789,9399.0
7790,9400.0
7791,9401.0
7792,9402.0
7793,9403.0
7794,9404.0
7795,9405.0
7796,9406.0
7797,9407.0
7798,9408.0
7799,9411.0
7800,9412.0
7801,9413.0
7802,9414.0
7803,9415.0
7804,9416.0
7805,9417.0
7806,9418.0
7807,9419.0
7808,9420.0
7809,9421.0
7810,9422.0
7811,9424.0
7812,9427.0
7813,9428.0
7814,9429.0
7815,9430.0
7816,9431.0
7817,9432.0
7818,9434.0
7819,9435.0
7820,9436.0
7821,9437.0
7822,9438.0
7823,9439.0
7824,9440.0
7825,9441.0
7826,9442.0
7827,9443.0
7828,9444.0
7829,9445.0
7830,9446.0
7831,9447.0
7832,9448.0
7833,9449.0
7834,9450.0
7835,9451.0
7836,9452.0
7837,9453.0
7838,9454.0
7839,9455.0
7840,9456.0
7841,9457.0
7842,9458.0
7843,9459.0
7844,9460.0
7845,9461.0
7846,9463.0
7847,9464.0
7848,9465.0
7849,9466.0
7850,9467.0
7851,9468.0
7852,9469.0
7853,9470.0
7854,9471.0
7855,9472.0
7856,9473.0
7857,9474.0
7858,9476.0
7859,9477.0
7860,9478.0
7861,9479.0
7862,9480.0
7863,9481.0
7864,9482.0
7865,9483.0
7866,9484.0
7867,9485.0
7868,9486.0
7869,9487.0
7870,9488.0
7871,9489.0
7872,9490.0
7873,9491.0
7874,9493.0
7875,9494.0
7876,9495.0
7877,9496.0
7878,9497.0
7879,9498.0
7880,9499.0
7881,9500.0
7882,9501.0
7883,9503.0
7884,9504.0
7885,9505.0
7886,9506.0
7887,9507.0
7888,9508.0
7889,9509.0
7890,9510.0
7891,9511.0
7892,9512.0
7893,9513.0
7894,9514.0
7895,9515.0
7896,9516.0
7897,9517.0
7898,9518.0
7899,9519.0
7900,9520.0
7901,9523.0
7902,9524.0
7903,9527.0
7904,9528.0
7905,9529.0
7906,9530.0
7907,9531.0
7908,9532.0
7909,9533.0
7910,9536.0
7911,9537.0
7912,9538.0
7913,9539.0
7914,9540.0
7915,9541.0
7916,9542.0
7917,9543.0
7918,9544.0
7919,9545.0
7920,9546.0
7921,9547.0
7922,9548.0
7923,9549.0
7924,9551.0
7925,9552.0
7926,9553.0
7927,9554.0
7928,9555.0
7929,9556.0
7930,9557.0
7931,9558.0
7932,9559.0
7933,9560.0
7934,9561.0
7935,9562.0
7936,9563.0
7937,9564.0
7938,9565.0
7939,9566.0
7940,9567.0
7941,9568.0
7942,9569.0
7943,9570.0
7944,9571.0
7945,9572.0
7946,9573.0
7947,9574.0
7948,9575.0
7949,9576.0
7950,9577.0
7951,9579.0
7952,9580.0
7953,9581.0
7954,9582.0
7955,9583.0
7956,9584.0
7957,9585.0
7958,9586.0
7959,9587.0
7960,9588.0
7961,9589.0
7962,9590.0
7963,9591.0
7964,9592.0
7965,9593.0
7966,9595.0
7967,9596.0
7968,9597.0
7969,9598.0
7970,9599.0
7971,9600.0
7972,9602.0
7973,9603.0
7974,9604.0
7975,9605.0
7976,9606.0
7977,9608.0
7978,9609.0
7979,9610.0
7980,9611.0
7981,9612.0
7982,9613.0
7983,9614.0
7984,9615.0
7985,9616.0
7986,9617.0
7987,9618.0
7988,9619.0
7989,9620.0
7990,9621.0
7991,9622.0
7992,9623.0
7993,9624.0
7994,9625.0
7995,9629.0
7996,9632.0
7997,9633.0
7998,9635.0
7999,9636.0
8000,9637.0
8001,9638.0
8002,9639.0
8003,9640.0
8004,9641.0
8005,9642.0
8006,9643.0
8007,9644.0
8008,9645.0
8009,9646.0
8010,9647.0
8011,9648.0
8012,9649.0
8013,9650.0
8014,9651.0
8015,9653.0
8016,9654.0
8017,9655.0
8018,9656.0
8019,9657.0
8020,9658.0
8021,9659.0
8022,9660.0
8023,9661.0
8024,9662.0
8025,9663.0
8026,9664.0
8027,9665.0
8028,9666.0
8029,9667.0
8030,9668.0
8031,9671.0
8032,9672.0
8033,9674.0
8034,9675.0
8035,9676.0
8036,9677.0
8037,9678.0
8038,9679.0
8039,9680.0
8040,9681.0
8041,9682.0
8042,9683.0
8043,9685.0
8044,9686.0
8045,9687.0
8046,9688.0
8047,9689.0
8048,9690.0
8049,9691.0
8050,9692.0
8051,9693.0
8052,9694.0
8053,9696.0
8054,9698.0
8055,9701.0
8056,9702.0
8057,9703.0
8058,9708.0
8059,9710.0
8060,9712.0
8061,9713.0
8062,9716.0
8063,9717.0
8064,9718.0
8065,9721.0
8066,9725.0
8067,9726.0
8068,9730.0
8069,9732.0
8070,9733.0
8071,9734.0
8072,9736.0
8073,9738.0
8074,9739.0
8075,9740.0
8076,9742.0
8077,9743.0
8078,9744.0
8079,9745.0
8080,9746.0
8081,9748.0
8082,9749.0
8083,9750.0
8084,9751.0
8085,9752.0
8086,9753.0
8087,9754.0
8088,9755.0
8089,9757.0
8090,9758.0
8091,9759.0
8092,9760.0
8093,9761.0
8094,9762.0
8095,9763.0
8096,9764.0
8097,9765.0
8098,9766.0
8099,9767.0
8100,9768.0
8101,9769.0
8102,9770.0
8103,9771.0
8104,9772.0
8105,9773.0
8106,9774.0
8107,9775.0
8108,9779.0
8109,9780.0
8110,9781.0
8111,9782.0
8112,9784.0
8113,9785.0
8114,9786.0
8115,9787.0
8116,9788.0
8117,9789.0
8118,9790.0
8119,9791.0
8120,9792.0
8121,9793.0
8122,9794.0
8123,9795.0
8124,9796.0
8125,9797.0
8126,9798.0
8127,9801.0
8128,9802.0
8129,9803.0
8130,9804.0
8131,9805.0
8132,9806.0
8133,9807.0
8134,9808.0
8135,9809.0
8136,9810.0
8137,9811.0
8138,9812.0
8139,9813.0
8140,9816.0
8141,9817.0
8142,9818.0
8143,9819.0
8144,9821.0
8145,9822.0
8146,9823.0
8147,9824.0
8148,9825.0
8149,9826.0
8150,9827.0
8151,9828.0
8152,9829.0
8153,9831.0
8154,9832.0
8155,9833.0
8156,9834.0
8157,9835.0
8158,9836.0
8159,9837.0
8160,9838.0
8161,9839.0
8162,9840.0
8163,9841.0
8164,9842.0
8165,9843.0
8166,9844.0
8167,9845.0
8168,9847.0
8169,9848.0
8170,9849.0
8171,9850.0
8172,9851.0
8173,9852.0
8174,9853.0
8175,9854.0
8176,9855.0
8177,9856.0
8178,9857.0
8179,9858.0
8180,9859.0
8181,9860.0
8182,9861.0
8183,9862.0
8184,9863.0
8185,9864.0
8186,9865.0
8187,9866.0
8188,9867.0
8189,9868.0
8190,9869.0
8191,9870.0
8192,9872.0
8193,9873.0
8194,9874.0
8195,9875.0
8196,9876.0
8197,9877.0
8198,9878.0
8199,9879.0
8200,9880.0
8201,9881.0
8202,9882.0
8203,9883.0
8204,9884.0
8205,9886.0
8206,9887.0
8207,9888.0
8208,9889.0
8209,9890.0
8210,9891.0
8211,9892.0
8212,9893.0
8213,9894.0
8214,9895.0
8215,9896.0
8216,9898.0
8217,9900.0
8218,9901.0
8219,9904.0
8220,9907.0
8221,9908.0
8222,9909.0
8223,9910.0
8224,9912.0
8225,9913.0
8226,9914.0
8227,9915.0
8228,9916.0
8229,9917.0
8230,9918.0
8231,9919.0
8232,9920.0
8233,9921.0
8234,9922.0
8235,9923.0
8236,9924.0
8237,9925.0
8238,9926.0
8239,9927.0
8240,9928.0
8241,9929.0
8242,9930.0
8243,9931.0
8244,9932.0
8245,9933.0
8246,9934.0
8247,9935.0
8248,9936.0
8249,9937.0
8250,9938.0
8251,9939.0
8252,9940.0
8253,9942.0
8254,9944.0
8255,9945.0
8256,9946.0
8257,9947.0
8258,9948.0
8259,9949.0
8260,9950.0
8261,9951.0
8262,9953.0
8263,9954.0
8264,9955.0
8265,9956.0
8266,9957.0
8267,9958.0
8268,9959.0
8269,9961.0
8270,9963.0
8271,9964.0
8272,9965.0
8273,9967.0
8274,9968.0
8275,9971.0
8276,9972.0
8277,9974.0
8278,9975.0
8279,9980.0
8280,9981.0
8281,9982.0
8282,9983.0
8283,9985.0
8284,9986.0
8285,9987.0
8286,9988.0
8287,9989.0
8288,9990.0
8289,9992.0
8290,9993.0
8291,9994.0
8292,9995.0
8293,9996.0
8294,9997.0
8295,9998.0
8296,10000.0
8297,10002.0
8298,10003.0
8299,10004.0
8300,10005.0
8301,10006.0
8302,10007.0
8303,10008.0
8304,10009.0
8305,10010.0
8306,10011.0
8307,10012.0
8308,10013.0
8309,10014.0
8310,10015.0
8311,10017.0
8312,10018.0
8313,10020.0
8314,10021.0
8315,10022.0
8316,10023.0
8317,10024.0
8318,10025.0
8319,10026.0
8320,10027.0
8321,10028.0
8322,10030.0
8323,10032.0
8324,10033.0
8325,10034.0
8326,10035.0
8327,10036.0
8328,10037.0
8329,10038.0
8330,10039.0
8331,10040.0
8332,10041.0
8333,10042.0
8334,10043.0
8335,10044.0
8336,10045.0
8337,10046.0
8338,10047.0
8339,10048.0
8340,10049.0
8341,10050.0
8342,10052.0
8343,10056.0
8344,10057.0
8345,10058.0
8346,10059.0
8347,10060.0
8348,10061.0
8349,10062.0
8350,10063.0
8351,10064.0
8352,10065.0
8353,10066.0
8354,10067.0
8355,10068.0
8356,10069.0
8357,10070.0
8358,10071.0
8359,10072.0
8360,10073.0
8361,10074.0
8362,10075.0
8363,10076.0
8364,10078.0
8365,10080.0
8366,10081.0
8367,10082.0
8368,10083.0
8369,10086.0
8370,10087.0
8371,10088.0
8372,10089.0
8373,10090.0
8374,10091.0
8375,10092.0
8376,10093.0
8377,10094.0
8378,10096.0
8379,10097.0
8380,10098.0
8381,10099.0
8382,10100.0
8383,10101.0
8384,10102.0
8385,10103.0
8386,10104.0
8387,10105.0
8388,10106.0
8389,10107.0
8390,10108.0
8391,10109.0
8392,10111.0
8393,10113.0
8394,10115.0
8395,10116.0
8396,10117.0
8397,10118.0
8398,10119.0
8399,10120.0
8400,10122.0
8401,10124.0
8402,10126.0
8403,10128.0
8404,10129.0
8405,10130.0
8406,10132.0
8407,10133.0
8408,10134.0
8409,10135.0
8410,10136.0
8411,10137.0
8412,10138.0
8413,10140.0
8414,10141.0
8415,10144.0
8416,10145.0
8417,10146.0
8418,10147.0
8419,10152.0
8420,10153.0
8421,10154.0
8422,10156.0
8423,10161.0
8424,10163.0
8425,10165.0
8426,10166.0
8427,10167.0
8428,10168.0
8429,10169.0
8430,10170.0
8431,10171.0
8432,10172.0
8433,10173.0
8434,10175.0
8435,10176.0
8436,10177.0
8437,10178.0
8438,10179.0
8439,10180.0
8440,10181.0
8441,10185.0
8442,10186.0
8443,10189.0
8444,10190.0
8445,10191.0
8446,10192.0
8447,10193.0
8448,10194.0
8449,10195.0
8450,10196.0
8451,10198.0
8452,10200.0
8453,10201.0
8454,10203.0
8455,10204.0
8456,10205.0
8457,10206.0
8458,10207.0
8459,10208.0
8460,10209.0
8461,10210.0
8462,10211.0
8463,10212.0
8464,10213.0
8465,10214.0
8466,10215.0
8467,10217.0
8468,10218.0
8469,10219.0
8470,10220.0
8471,10221.0
8472,10222.0
8473,10223.0
8474,10225.0
8475,10226.0
8476,10227.0
8477,10228.0
8478,10229.0
8479,10230.0
8480,10231.0
8481,10232.0
8482,10233.0
8483,10234.0
8484,10236.0
8485,10237.0
8486,10238.0
8487,10239.0
8488,10240.0
8489,10241.0
8490,10243.0
8491,10244.0
8492,10245.0
8493,10246.0
8494,10247.0
8495,10248.0
8496,10249.0
8497,10250.0
8498,10252.0
8499,10253.0
8500,10254.0
8501,10255.0
8502,10257.0
8503,10258.0
8504,10259.0
8505,10260.0
8506,10262.0
8507,10263.0
8508,10264.0
8509,10265.0
8510,10266.0
8511,10267.0
8512,10268.0
8513,10269.0
8514,10270.0
8515,10271.0
8516,10273.0
8517,10274.0
8518,10275.0
8519,10278.0
8520,10279.0
8521,10280.0
8522,10282.0
8523,10283.0
8524,10284.0
8525,10285.0
8526,10286.0
8527,10287.0
8528,10288.0
8529,10291.0
8530,10293.0
8531,10295.0
8532,10296.0
8533,10299.0
8534,10300.0
8535,10301.0
8536,10302.0
8537,10303.0
8538,10306.0
8539,10307.0
8540,10308.0
8541,10309.0
8542,10312.0
8543,10315.0
8544,10317.0
8545,10318.0
8546,10320.0
8547,10323.0
8548,10325.0
8549,10327.0
8550,10328.0
8551,10329.0
8552,10332.0
8553,10333.0
8554,10334.0
8555,10335.0
8556,10336.0
8557,10337.0
8558,10338.0
8559,10339.0
8560,10340.0
8561,10341.0
8562,10342.0
8563,10344.0
8564,10346.0
8565,10348.0
8566,10349.0
8567,10350.0
8568,10351.0
8569,10352.0
8570,10353.0
8571,10357.0
8572,10358.0
8573,10359.0
8574,10361.0
8575,10362.0
8576,10363.0
8577,10366.0
8578,10367.0
8579,10368.0
8580,10369.0
8581,10370.0
8582,10371.0
8583,10373.0
8584,10374.0
8585,10375.0
8586,10376.0
8587,10377.0
8588,10378.0
8589,10379.0
8590,10380.0
8591,10381.0
8592,10382.0
8593,10383.0
8594,10384.0
8595,10385.0
8596,10386.0
8597,10388.0
8598,10389.0
8599,10390.0
8600,10392.0
8601,10393.0
8602,10394.0
8603,10395.0
8604,10396.0
8605,10397.0
8606,10398.0
8607,10399.0
8608,10400.0
8609,10401.0
8610,10402.0
8611,10403.0
8612,10404.0
8613,10406.0
8614,10407.0
8615,10408.0
8616,10409.0
8617,10411.0
8618,10412.0
8619,10413.0
8620,10415.0
8621,10416.0
8622,10417.0
8623,10421.0
8624,10422.0
8625,10423.0
8626,10425.0
8627,10427.0
8628,10428.0
8629,10430.0
8630,10433.0
8631,10434.0
8632,10435.0
8633,10437.0
8634,10439.0
8635,10440.0
8636,10441.0
8637,10442.0
8638,10443.0
8639,10444.0
8640,10445.0
8641,10447.0
8642,10448.0
8643,10449.0
8644,10450.0
8645,10453.0
8646,10454.0
8647,10455.0
8648,10456.0
8649,10457.0
8650,10459.0
8651,10460.0
8652,10461.0
8653,10462.0
8654,10463.0
8655,10464.0
8656,10465.0
8657,10467.0
8658,10468.0
8659,10469.0
8660,10471.0
8661,10473.0
8662,10475.0
8663,10479.0
8664,10481.0
8665,10483.0
8666,10484.0
8667,10488.0
8668,10489.0
8669,10490.0
8670,10491.0
8671,10492.0
8672,10493.0
8673,10494.0
8674,10495.0
8675,10496.0
8676,10497.0
8677,10498.0
8678,10500.0
8679,10501.0
8680,10502.0
8681,10504.0
8682,10506.0
8683,10508.0
8684,10511.0
8685,10514.0
8686,10515.0
8687,10518.0
8688,10519.0
8689,10520.0
8690,10521.0
8691,10522.0
8692,10523.0
8693,10524.0
8694,10526.0
8695,10528.0
8696,10530.0
8697,10531.0
8698,10532.0
8699,10533.0
8700,10535.0
8701,10537.0
8702,10539.0
8703,10542.0
8704,10543.0
8705,10544.0
8706,10545.0
8707,10548.0
8708,10549.0
8709,10550.0
8710,10551.0
8711,10552.0
8712,10554.0
8713,10555.0
8714,10556.0
8715,10557.0
8716,10558.0
8717,10559.0
8718,10560.0
8719,10561.0
8720,10564.0
8721,10565.0
8722,10567.0
8723,10570.0
8724,10573.0
8725,10574.0
8726,10575.0
8727,10576.0
8728,10577.0
8729,10578.0
8730,10582.0
8731,10583.0
8732,10584.0
8733,10585.0
8734,10586.0
8735,10587.0
8736,10588.0
8737,10589.0
8738,10592.0
8739,10593.0
8740,10594.0
8741,10599.0
8742,10600.0
8743,10602.0
8744,10603.0
8745,10606.0
8746,10607.0
8747,10608.0
8748,10609.0
8749,10610.0
8750,10611.0
8751,10612.0
8752,10613.0
8753,10614.0
8754,10615.0
8755,10618.0
8756,10620.0
8757,10625.0
8758,10631.0
8759,10634.0
8760,10636.0
8761,10637.0
8762,10638.0
8763,10643.0
8764,10645.0
8765,10646.0
8766,10649.0
8767,10651.0
8768,10653.0
8769,10654.0
8770,10656.0
8771,10657.0
8772,10658.0
8773,10665.0
8774,10667.0
8775,10668.0
8776,10669.0
8777,10673.0
8778,10675.0
8779,10676.0
8780,10677.0
8781,10678.0
8782,10683.0
8783,10684.0
8784,10687.0
8785,10689.0
8786,10694.0
8787,10696.0
8788,10697.0
8789,10698.0
8790,10699.0
8791,10700.0
8792,10701.0
8793,10702.0
8794,10703.0
8795,10708.0
8796,10709.0
8797,10710.0
8798,10711.0
8799,10712.0
8800,10714.0
8801,10716.0
8802,10722.0
8803,10723.0
8804,10724.0
8805,10725.0
8806,10726.0
8807,10727.0
8808,10729.0
8809,10732.0
8810,10734.0
8811,10736.0
8812,10738.0
8813,10740.0
8814,10746.0
8815,10747.0
8816,10748.0
8817,10751.0
8818,10753.0
8819,10754.0
8820,10755.0
8821,10756.0
8822,10757.0
8823,10758.0
8824,10759.0
8825,10760.0
8826,10761.0
8827,10763.0
8828,10764.0
8829,10765.0
8830,10769.0
8831,10772.0
8832,10773.0
8833,10774.0
8834,10776.0
8835,10779.0
8836,10780.0
8837,10783.0
8838,10784.0
8839,10787.0
8840,10789.0
8841,10790.0
8842,10792.0
8843,10793.0
8844,10795.0
8845,10797.0
8846,10799.0
8847,10801.0
8848,10802.0
8849,10804.0
8850,10811.0
8851,10814.0
8852,10815.0
8853,10816.0
8854,10817.0
8855,10818.0
8856,10819.0
8857,10820.0
8858,10821.0
8859,10822.0
8860,10823.0
8861,10824.0
8862,10825.0
8863,10826.0
8864,10827.0
8865,10828.0
8866,10829.0
8867,10830.0
8868,10832.0
8869,10833.0
8870,10834.0
8871,10840.0
8872,10841.0
8873,10842.0
8874,10844.0
8875,10847.0
8876,10848.0
8877,10849.0
8878,10850.0
